Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
444,1540,15652,-650,-77,-279,-1000,0,246000,797094,
496,1496,15716,-691,-76,-283,-1000,0,246000,797096,
496,1576,15720,-665,51,-301,-1000,0,246000,797109,
476,1660,15648,-746,25,-305,-1000,0,246000,797111,
468,1600,15724,-689,102,-289,-1000,0,246000,797113,
452,1688,15684,-742,83,-281,-1000,0,246000,797116,
376,1432,15824,-742,134,-295,-1000,0,246000,797128,
364,1404,15740,-760,173,-299,-1000,0,246000,797130,
280,1360,15764,-744,137,-299,-1000,0,246000,797133,
252,1260,15720,-709,206,-253,-1000,0,246000,797145,
264,1244,15712,-634,233,-206,-1000,0,246000,797147,
352,1204,15592,-671,245,-220,-1000,0,246000,797150,
244,1204,15612,-631,216,-196,-1000,0,246000,797152,
300,1200,15592,-598,341,-203,-1000,0,246000,797164,
304,1304,15532,-623,286,-187,-1000,0,246000,797167,
296,1276,15624,-573,341,-163,-1000,0,246000,797169,
180,1496,15608,-628,308,-122,-2000,0,246000,797181,
164,1472,15608,-664,292,-104,-2000,0,246000,797184,
116,1524,15604,-687,221,-115,-2000,0,246000,797186,
236,1524,15684,-695,280,-97,-2000,0,246000,797188,
288,1564,15776,-746,156,-140,-2000,0,246000,797201,
132,1596,15940,-785,153,-128,-2000,0,246000,797203,
108,1520,15640,-780,88,-124,-2000,0,246000,797205,
216,1488,15896,-792,100,-134,-2000,0,246000,797208,
180,1496,15916,-828,-93,-211,-2000,0,246000,797220,
288,1536,15816,-860,-113,-208,-2000,0,246000,797222,
156,1468,16116,-855,-152,-214,-2000,0,246000,797225,
360,1352,15936,-846,-230,-244,-2000,0,246000,797237,
480,1308,16080,-802,-230,-238,-2000,0,246000,797239,
440,1240,16088,-801,-199,-246,-2000,0,246000,797242,
492,1368,15840,-798,-257,-251,-2000,0,246000,797244,
556,1308,16148,-710,-90,-305,-2000,0,246000,797256,
524,1284,16092,-723,-140,-298,-2000,0,246000,797259,
536,1308,16176,-675,-19,-296,-2000,0,246000,797261,
520,1464,16020,-681,80,-277,-2000,0,246000,797273,
644,1456,16128,-667,143,-286,-2000,0,246000,797276,
516,1320,16148,-700,119,-306,-2000,0,246000,797278,
508,1376,16148,-654,254,-305,-2000,0,246000,797280,
436,1344,16200,-642,349,-277,-2000,0,246000,797293,
420,1268,16280,-583,450,-272,-2000,0,246000,797295,
352,1272,16184,-625,421,-277,-2000,0,246000,797297,
308,1324,16280,-563,458,-255,-2000,0,246000,797300,
248,1380,16228,-564,436,-226,-2000,0,246000,797312,
260,1320,16296,-535,514,-230,-2000,0,246000,797315,
296,1368,16152,-574,434,-222,-2000,0,246000,797317,
124,1404,16040,-521,465,-208,-2000,0,246000,797329,
56,1396,15948,-565,374,-195,-2000,0,246000,797332,
88,1384,16020,-506,393,-186,-2000,0,246000,797334,
48,1352,16032,-569,338,-195,-2000,0,246000,797336,
120,1484,16028,-541,149,-175,-2000,0,246000,797349,
64,1476,16164,-578,136,-144,-2000,0,246000,797351,
104,1432,16168,-546,53,-149,-2000,0,246000,797353,
124,1384,15928,-580,95,-164,-2000,0,246000,797355,
192,1444,15992,-505,-20,-139,-2000,0,246000,797368,
148,1472,16092,-521,9,-158,-2000,0,246000,797370,
196,1452,16036,-526,-84,-167,-2000,0,246000,797372,
252,1360,16092,-477,-48,-137,-2000,0,246000,797385,
220,1356,16000,-474,-105,-145,-2000,0,246000,797387,
332,1324,15896,-451,-13,-111,-2000,0,246000,797389,
296,1324,15988,-442,-62,-138,-2000,0,246000,797392,
480,1464,15964,-415,171,-143,-2000,0,246000,797404,
476,1336,15892,-416,170,-130,-2000,0,246000,797406,
532,1356,15964,-388,293,-163,-2000,0,246000,797409,
416,1360,15776,-412,395,-222,-2000,0,246000,797421,
348,1264,15804,-385,555,-204,-2000,0,245000,797424,
288,1184,15880,-398,467,-219,-2000,0,245000,797426,
356,1256,15804,-370,553,-180,-2000,0,245000,797428,
248,1456,15868,-392,600,-197,-2000,0,245000,797441,
96,1488,15776,-428,626,-224,-2000,0,245000,797443,
132,1404,15796,-395,563,-214,-2000,0,245000,797445,
40,1432,15932,-422,620,-214,-2000,0,245000,797448,
-32,1388,15884,-476,449,-178,-2000,0,245000,797460,
-80,1372,15948,-453,466,-149,-2000,0,245000,797462,
-124,1268,15768,-478,394,-171,-2000,0,245000,797465,
20,1412,15688,-548,254,-94,-2000,0,245000,797477,
12,1440,15660,-497,334,-89,-2000,0,245000,797479,
8,1360,15672,-569,244,-60,-2000,0,245000,797482,
-52,1388,15688,-484,266,-67,-2000,0,245000,797484,
232,1264,15784,-528,102,-54,-2000,0,245000,797497,
28,1176,15648,-480,156,-45,-2000,0,245000,797499,
-8,1332,15668,-521,62,-71,-2000,0,245000,797501,
96,1300,15852,-469,163,-25,-2000,0,245000,797503,
108,1380,15560,-498,93,28,-2000,0,245000,797516,
224,1352,15800,-485,166,12,-2000,0,245000,797518,
180,1384,15796,-531,109,-16,-2000,0,245000,797520,
228,1428,15804,-472,183,-33,-2000,0,245000,797523,
100,1388,15748,-512,156,13,-2000,0,245000,797535,
144,1344,15644,-541,158,28,-2000,0,245000,797537,
208,1368,15664,-488,189,38,-2000,0,245000,797540,
116,1396,15652,-554,172,60,-2000,0,245000,797542,
140,1468,15624,-539,108,80,-2000,0,245000,797554,
104,1404,15564,-625,23,76,-2000,0,245000,797557,
104,1440,15668,-556,68,87,-2000,0,245000,797559,
40,1268,15692,-633,-59,68,-2000,0,245000,797561,
28,1348,15296,-590,-148,145,-2000,0,245000,797574,
76,1304,15356,-659,-235,155,-2000,0,245000,797576,
-12,1132,15556,-597,-252,172,-2000,0,245000,797578,
48,1240,15512,-640,-315,161,-2000,0,245000,797581,
160,1144,15492,-603,-524,262,-2000,0,245000,797593,
180,1184,15568,-673,-541,252,-2000,0,245000,797595,
300,1308,15608,-637,-570,267,-2000,0,245000,797598,
448,1360,15592,-713,-573,252,-2000,0,246000,797610,
368,1304,15568,-713,-641,263,-2000,0,246000,797612,
440,1356,15736,-707,-562,268,-2000,0,246000,797615,
516,1296,15616,-727,-625,263,-2000,0,246000,797617,
640,1288,15528,-745,-534,260,-2000,0,246000,797629,
592,1380,15504,-747,-470,253,-2000,0,246000,797632,
676,1232,15556,-771,-502,250,-2000,0,246000,797634,
812,1216,15456,-738,-350,213,-2000,0,246000,797646,
668,1308,15436,-801,-366,211,-2000,0,246000,797649,
712,1176,15392,-757,-321,234,-2000,0,246000,797651,
772,1240,15488,-836,-292,189,-2000,0,246000,797653,
760,1172,15712,-846,-162,88,-2000,0,246000,797666,
