Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2500,-304,16704,-1024,66,176,-8000,-6000,169000,283182,
2660,-488,16760,-983,13,150,-8000,-6000,169000,283185,
2748,-456,16656,-1011,-30,61,-8000,-6000,169000,283197,
2692,-456,16612,-1052,-60,68,-8000,-6000,169000,283200,
2744,-484,16636,-1074,-16,57,-8000,-6000,169000,283202,
2864,-444,16716,-1087,153,105,-8000,-6000,169000,283215,
2880,-408,16672,-1134,209,144,-8000,-6000,169000,283217,
2904,-488,16796,-1084,265,105,-8000,-6000,169000,283219,
2868,-468,16560,-987,572,266,-8000,-6000,169000,283232,
2864,-360,16596,-981,579,278,-8000,-6000,169000,283234,
2792,-572,16568,-939,460,306,-8000,-6000,169000,283237,
2680,-412,16608,-913,254,141,-8000,-6000,169000,283249,
2688,-580,16596,-930,233,117,-8000,-6000,169000,283252,
2656,-512,16552,-947,299,151,-8000,-6000,169000,283254,
2452,-556,16588,-990,-130,178,-8000,-6000,169000,283267,
2640,-488,16580,-958,-108,205,-8000,-6000,169000,283269,
2612,-500,16484,-938,-151,202,-8000,-6000,169000,283271,
2940,-668,16748,-943,-25,316,-8000,-6000,169000,283284,
2924,-732,16684,-910,-26,319,-8000,-6000,169000,283286,
3040,-556,16684,-922,36,294,-8000,-6000,169000,283289,
3224,-684,16648,-814,308,151,-8000,-6000,169000,283301,
3028,-564,16828,-864,371,137,-8000,-6000,169000,283304,
3140,-644,16524,-830,512,89,-8000,-6000,169000,283306,
2856,-580,16512,-723,908,51,-8000,-6000,169000,283319,
2956,-660,16712,-726,860,12,-8000,-6000,169000,283321,
2628,-600,16408,-680,835,32,-8000,-6000,169000,283323,
2652,-564,16748,-651,863,-3,-8000,-6000,169000,283326,
2504,-536,16624,-621,781,58,-8000,-6000,169000,283338,
2400,-476,16588,-658,779,81,-9000,-6000,169000,283341,
2400,-528,16576,-643,792,67,-9000,-6000,169000,283343,
2388,-548,16572,-626,543,251,-9000,-6000,169000,283356,
2500,-528,16640,-629,547,225,-9000,-6000,169000,283358,
2552,-644,16584,-620,457,234,-9000,-6000,169000,283360,
2680,-664,16612,-556,349,153,-9000,-6000,169000,283373,
2636,-580,16568,-599,320,158,-9000,-6000,169000,283375,
2704,-672,16628,-612,289,142,-9000,-6000,169000,283378,
2716,-648,16596,-536,330,189,-9000,-5000,169000,283390,
2588,-536,16856,-556,418,199,-9000,-5000,169000,283392,
2672,-664,16760,-531,483,235,-9000,-5000,169000,283395,
2740,-512,16668,-570,585,216,-9000,-5000,169000,283408,
2688,-492,16740,-540,575,152,-9000,-5000,169000,283410,
2576,-488,16824,-583,515,82,-9000,-5000,169000,283412,
2324,-492,16756,-552,502,67,-9000,-5000,169000,283425,
2408,-448,16572,-638,468,105,-9000,-5000,169000,283427,
2340,-568,16724,-599,545,87,-9000,-5000,169000,283430,
2392,-500,16764,-557,467,127,-9000,-5000,169000,283432,
2388,-596,16772,-572,409,194,-9000,-5000,169000,283448,
2488,-688,16636,-587,411,177,-9000,-5000,169000,283451,
2484,-576,16648,-564,385,119,-9000,-5000,169000,283453,
2440,-692,16632,-593,277,97,-9000,-5000,169000,283466,
2320,-536,16664,-571,282,141,-9000,-5000,169000,283468,
2428,-632,16584,-562,209,126,-9000,-5000,169000,283470,
