Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3304,1480,15148,-841,493,-113,-1000,15000,267000,566662,
-3296,1476,15208,-826,535,-133,-1000,15000,267000,566675,
-3248,1408,15192,-807,576,-110,-1000,15000,267000,566677,
-3476,1508,15188,-840,497,-106,-1000,15000,267000,566680,
-3424,1532,15248,-815,246,-123,-1000,15000,267000,566692,
-3460,1544,15344,-867,241,-132,-1000,15000,267000,566695,
-3444,1588,15224,-849,173,-147,-1000,15000,267000,566697,
-3232,1640,15644,-880,64,-203,-1000,15000,267000,566709,
-3112,1552,15556,-861,67,-170,-1000,15000,267000,566712,
-3176,1524,15712,-831,120,-206,-1000,15000,267000,566714,
-3016,1664,15760,-755,182,-220,-1000,15000,267000,566727,
-3092,1596,15980,-716,185,-239,-1000,15000,267000,566729,
-3176,1480,15936,-703,265,-230,-1000,15000,267000,566731,
-3188,1496,15832,-586,374,-292,-1000,15000,267000,566744,
-3184,1564,15912,-628,326,-318,-1000,15000,267000,566746,
-3128,1488,15924,-561,381,-326,-1000,15000,267000,566748,
-3280,1380,15872,-580,436,-328,-1000,15000,267000,566761,
-3244,1428,15812,-491,502,-325,-1000,15000,267000,566763,
-3272,1472,15972,-543,475,-340,-1000,15000,267000,566766,
-3368,1600,15792,-393,519,-312,-1000,15000,267000,566778,
-3396,1484,15728,-418,506,-283,-1000,15000,267000,566781,
-3392,1600,15736,-373,471,-317,-1000,15000,267000,566783,
-3448,1612,15700,-417,414,-264,-1000,15000,267000,566795,
-3452,1596,15684,-410,372,-259,-1000,15000,267000,566798,
-3488,1636,15680,-397,414,-291,-1000,15000,267000,566800,
-3416,1652,15692,-398,333,-266,-1000,15000,267000,566812,
-3392,1536,15808,-417,314,-258,-1000,15000,267000,566815,
-3444,1512,15692,-385,280,-258,-1000,15000,267000,566817,
-3432,1484,15612,-445,309,-241,-1000,15000,267000,566829,
-3344,1544,15564,-417,327,-257,-1000,15000,267000,566832,
-3380,1532,15636,-438,324,-246,-1000,15000,267000,566834,
-3468,1452,15664,-389,338,-227,-1000,15000,267000,566847,
-3452,1532,15604,-395,409,-253,-1000,15000,267000,566849,
-3436,1384,15676,-386,356,-236,-1000,15000,267000,566851,
-3532,1368,15508,-314,373,-264,-1000,15000,267000,566864,
-3672,1256,15420,-261,368,-295,-1000,15000,267000,566866,
-3628,1320,15708,-309,312,-257,-1000,15000,267000,566868,
-3632,1460,15336,-218,152,-206,-1000,15000,267000,566881,
-3548,1428,15404,-315,70,-242,-1000,15000,267000,566883,
-3596,1456,15416,-251,113,-251,-1000,15000,267000,566886,
-3552,1492,15380,-343,13,-221,-1000,15000,267000,566898,
-3512,1352,15460,-282,61,-228,-1000,15000,267000,566900,
-3416,1492,15404,-317,62,-245,-1000,15000,267000,566903,
-3244,1476,15284,-338,184,-214,-1000,15000,267000,566915,
-3284,1612,15396,-336,280,-243,-1000,15000,267000,566917,
-3236,1584,15336,-354,249,-220,-1000,15000,267000,566920,
-3368,1500,15160,-399,489,-218,-1000,15000,267000,566932,
-3376,1508,15260,-351,496,-212,-1000,15000,267000,566935,
-3376,1516,15096,-368,532,-264,-1000,15000,267000,566937,
-3520,1544,15184,-339,407,-228,-1000,15000,267000,566949,
-3652,1464,15340,-272,396,-226,-1000,15000,267000,566952,
-3752,1428,15260,-323,260,-231,-1000,15000,267000,566954,
-3808,1660,15272,-405,-166,-209,-1000,15000,267000,566967,
-3796,1632,15228,-345,-202,-177,-1000,15000,267000,566969,
-3840,1600,15140,-401,-293,-225,-1000,15000,267000,566971,
-3572,1492,15140,-436,-453,-212,-1000,15000,267000,566984,
-3420,1452,15232,-472,-530,-247,-1000,15000,267000,566986,
-3448,1356,15148,-435,-440,-232,-1000,15000,267000,566988,
-3096,1388,15128,-511,-198,-206,-1000,15000,267000,567001,
-3236,1424,15100,-448,-77,-191,-1000,15000,267000,567003,
-3172,1448,15244,-501,-1,-217,-1000,15000,267000,567005,
-3172,1484,15036,-512,445,-213,-1000,15000,267000,567018,
-3116,1548,15264,-562,537,-222,-1000,15000,267000,567020,
-3260,1488,15176,-530,627,-193,-1000,15000,267000,567022,
-3340,1456,15160,-519,941,-201,-1000,15000,267000,567035,
-3408,1424,14960,-520,1025,-203,-1000,15000,267000,567037,
-3520,1496,15032,-539,1023,-221,-1000,15000,267000,567040,
-3720,1380,15040,-505,995,-217,-1000,15000,267000,567052,
-3616,1436,15112,-465,996,-227,-1000,15000,267000,567055,
-3700,1536,14900,-530,946,-230,-1000,15000,267000,567057,
-3724,1492,15200,-458,620,-215,-1000,15000,267000,567069,
-3960,1548,15088,-528,525,-196,-1000,15000,267000,567072,
-3772,1564,15168,-477,485,-209,-1000,15000,267000,567074,
-3836,1544,15124,-519,103,-188,-1000,15000,267000,567086,
-3720,1616,15196,-445,66,-201,-1000,15000,267000,567089,
-3596,1564,15348,-497,67,-198,-1000,15000,267000,567091,
-3380,1844,15284,-526,-12,-218,-1000,15000,267000,567104,
-3392,1724,15208,-530,42,-213,-1000,15000,267000,567106,
-3356,1816,15248,-530,30,-189,-1000,15000,267000,567108,
-3356,1856,15224,-565,253,-196,-1000,15000,267000,567121,
-3320,1944,15304,-558,347,-231,-1000,15000,267000,567123,
-3272,1868,15368,-591,299,-219,-1000,15000,267000,567125,
