Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2388,-584,16404,-799,609,-65,-9000,9000,274000,536697,
-2456,-484,16460,-902,570,-56,-9000,9000,274000,536699,
-2392,-520,16384,-850,527,-182,-9000,9000,274000,536711,
-2188,-552,16200,-833,503,-185,-9000,9000,274000,5364,
-2436,-636,16264,-783,531,-390,-9000,9000,273000,536750,
-2448,-6,-61,-55,-9000,11000,0,0,0,536750,
-2476,-508,16188,-742,546,-370,-9000,9000,273000,536765,
-2408,-436,16276,-603,60,268000,0,0,0,536765,
-2520,-652,16176,-701,534,-425,-9000,9000,273000,536780,
-2632,-612,16068,-556,562,-400,0,0,0,536780,
-2568,-684,16292,-682,506,-470,-9000,9000,273000,536784,
-2540,-476,16196,-537,495,-443,-9000,900,536797,0,
-2584,-516,16276,-626,408,-422,-9000,9000,273000,536799,
-2580,-616,16300,-521,434,-458,-9000,9000,2,-712,
-3480,-928,15876,-461,117,-107,-11000,13000,268000,547506,
-3500,-756,15980,-603,145,-226,-10000,13000,268000,547279,
-3424,-744,15904,-458,241,-194,-10000,13000,268000,547291,
0,0,0,0,0,0,-10000,13000,268000,547291,
-2664,-556,16328,-383,632,-535,-10000,9000,273000,536852,
-2776,-612,16176,-457,547,-577,-10000,9000,273000,536865,
-2940,-572,16420,-330,582,-565,-10000,9000,273000,536867,
-2968,-684,16216,-399,386,-583,-10000,10000,273000,536899,
-3664,-1008,15948,-497,-7,-182,-11000,13000,268000,547611,
-3352,-976,15740,-328,62,-230000,13000,268000,547630,0,
-3380,-1044,15804,-307,73,-285,-11000,13000,271000,541217,
-3512,-1064,15652,-405,31,-376,-11000,13000,271000,541230,
-3640,-1100,15916,-423,-4,-391,-11000,13000,271000,541234,
-3548,-1068,15852,-330,-16,-453,-11000,13000,271000,541247,
-3448,-972,16044,-433,-84,-463,-11000,13000,271000,541249,
-3700,-1036,16068,-282,-38,-478,-11000,13000,271000,5412523732,
-3608,-1124,15852,-286,-19,-556,-11000,13000,271000,541266,
-3380,-1184,15804,-405,-55,-544,-11000,13000,271000,541269,
-3320,-1000,15884,-310,74,-533,-11000,13000,271000,541281,
-3344,-1056,15952,-377,83,-532,-11000,13000,271000,541283,
-3464,-1120,16056,-287,109,-567,-11000,13000,271000,541286,
-3656,-1056,16000,-329,160,-515,-11000,13000,271000,541298,
-3684,-1136,16000,-295,124,-559,-11000,13000,271000,541300,
-3664,-980,15984,-319,187,-539,-11000,13000,271000,541303,
-3540,-1064,15924,-376,83,-517,-11000,13000,271000,15852,
-3628,-1100,15900,-390,85,-518,-11000,13000,271000,541320,
-3736,-912,15996,-411,-25,-494,-11000,13000,271000,541335,
-3872,-1104,15980,-284,54,-429,-11000,13000,271000,541337,
-3640,-1008,15832,-455,-39,-380,-11000,13000,271000,541349,
-3548,-1008,15932,-309,12,-396,-11000,13000,271000,541352,
-3616,-876,15804,-440,-72,-421,-11000,13000,271000,541354,
-3700,-892,15868,-362,14,-318,-11000,13000,271000,541366,
-3700,-968,15752,-529,-6,-352,-11000,13000,271000,541369,
-3804,-928,192,-1536,-5190,6761,-10000,13000,270000,547817,
-3988,-1012,15888,-510,13,-204,-11000,13000,271000,541401,
-3972,-888,15884,-464,-3,-181,-11000,13000,271000,541405,
-4028,-988,15900,-591,-60,-61,-11000,13000,271000,541418,
-4000,-952,15728,-525,-72,-87,-11000,13000,271000,541420,
-4044,-860,16040,-613,-66,-15,-11000,13000,271000,541422,
-4528,-704,15908,-600,-120,137,-11000,13000,271000,541435,
-4488,-688,15972,-622,-141,207,-11000,13000,271000,541437,
-5608,-900,16256,-659,-460,794,-11000,13000,271000,541456,
-6500,-964,16376,-713,-816,1383,-11000,13000,271000,541469,
-6640,-868,16636,-719,-1142,1578,-11000,13000,271000,541473,
-8140,-920,16700,-601,-2061,2469,-11000,13000,271000,541486,
-8320,-536,16232,-848,-3198,4299,-11000,13000,272000,541507,
-8736,-368,16056,-925,-3215,5595,-11000,0,11000,281000,
-7280,-2856,15436,-3192,-6090,20430,-10000,11000,282000,547913,
-8924,-412,15656,-1293,-2935,7817,-11000,13000,274000,541539,
-9004,-288,15700,-1321,-2800,8052,-10000,13000,274000,541541,
-9620,-436,15704,-1571,-2491,9612,-10000,13000,275000,541554,
-9608,-500,15572,-1552,-2397,9967,-10000,13000,275000,541556,
-9716,-868,15716,-1991,-2535,11433,-10000,13000,276000,541569,
-9756,-904,15600,-1942,-2522,11714,-10000,113000,296000,547995,
