Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2444,-200,16268,-4,656,-131,-8000,9000,275000,530849,
-2428,-272,16428,-90,687,-123,-8000,10000,275000,530851,
-2368,-388,16216,53,756,-175,-8000,10000,275000,530853,
-2496,-368,16168,94,913,-168,-8000,10000,275000,530865,
-2340,-284,16224,193,973,40,16240,-533,349,-560,
-3944,-780,15892,-744,-151,-296,-11000,14000,272000,591,
-4020,-912,15888,-734,-180,-322,-11000,14000,272000,534924,
-3864,-944,15700,-724,-219,-357,-11000,14000,272000,534926,
-3852,-972,15884,-670,-158,-290,-11000,14000,272000,534938,
-4100,-896,15872,-776,-202,-342,-11000,14000,272000,534941,
-4152,-924,15804,-707,-161,-278,-11000,14000,272000,534943,
-3888,-892,15784,-639,-119,-282,-11000,14000,272000,534958,
-39,-1068,15932,-419,-33,-165,-11000,13000,271000,541183,
-3636,-1160,15724,-407,-1,-325,-11000,13000,271000,541215,
-3680,-1080,16048,-73,68,-368,-11000,13000,271000,541232,
-3608,-880,15724,-727,-234,-452,-11000,14000,272000,535041,
-3724,-916,15724,-637,-129,-418,-11000,14000,272000,535043,
-3668,-884,15756,-719,-187,-466,-11000,14000,272000,535046,
-3648,-912,15684,-598,-59,-501,-11000,14000,271000,535058,
-3652,-780,15844,-748,-92,-516,-11000,14000,271000,535060,
-3900,-1136,15904,-607,22,-510,-11000,14000,271000,535077,
-3876,-1048,15804,-750,-34,-553,-11000,14000,271000,535080,
-3904,-1032,16000,-660,-132,-569,-11000,14000,271000,535092,
-3796,-1080,15796,-712,-160,-523,-11000,14000,271000,535094,
-3900,-1048,15752,-632,-147,-563,-11000,14000,271000,535097,
-3864,-1036,15704,-701,-190,-548,-11000,14000,271000,535114,
-4020,-956,15916,-644,-80,-546,-11000,14000,271000,535143,
-3904,-956,15788,-781,-139,-572,-11000,14000,271000,535146,
-4192,-1052,15700,-648,-84,-541,-11000,14000,271000,535148,
-3972,-992,15776,-787,-147,-562,-11000,14000,271000,535161,
-3876,-860,15760,-659,-105,-510,-11000,14000,271000,535163,
-3996,-900,15724,-787,-183,-528,-11000,14000,271000,535165,
-4124,-1012,15796,-743,-239,-444,-11000,14000,271000,535178,
-4216,-948,15836,-823,-283,-416,-11000,14000,271000,535180,
-4092,-1036,15804,-801,-324,-363,-11000,14000,271000,535195,
-3880,-856,15908,-803,-341,-398,-11000,14000,271000,535197,
-3984,-908,15696,-816,-305,-351,-11000,14000,271000,535199,
-4280,-996,15780,-839,-304,-251,-11000,14000,271000,535212,
-4324,-1036,15900,13000,271000,541386,0,0,0,535212,
-4112,-976,15848,-817,-292,-209,-11000,14000,271000,535217,
-4224,-1008,0,13000,271000,541403,0,0,0,535217,
-4276,-984,15928,-830,-327,-105,-11000,14000,271000,535231,
-4516,-980,15920,-681,-232,67,-11000,14000,271000,535244,
-4608,-956,15804,-798,-302,73,-11000,14000,271000,535246,
-4468,-956,15944,-700,-239,128,-11000,14000,271000,535249,
-4668,-784,15900,-828,-476,317,-11000,14000,271000,535261,
-4844,-764,15920,-686,-446,354,0,0,0,535261,
-4844,-892,15824,-832,-564,441,-11000,14000,271000,535266,
-4940,-800,15908,-762,-741,622,0,0,0,535266,
-5196,-928,16016,-863,-900,1065,-11000,14000,271000,535297,
-5240,-860,16052,-919,-892,11,0,0,0,535297,
-5484,-912,16128,-923,-1069,1656,-11000,13000,272000,535317,
-6160,-1208,16528,-839,-1273000,541522,0,0,0,535317,
-6288,-1200,16500,-831,-1373,2335,-11000,13000,272000,535334,
-6424,-1232,16372,-876,-1717,2939,-11000,13000,272000,535347,
-6448,-1224,16444,-780,-1691,3029,-11000,13000,272000,535349,
-6664,-1236,16472,-893,-1798,3145,-11000,13000,273000,535351,
-6536,-1044,16240,-746,-1659,3819,-11000,13000,273000,535364,
-6344,-1064,16272,-911,-1669,3928,-11000,13000,273000,535366,
-6392,-1152,16304,-738,-1537,4091,-11000,13000,273000,535368,
-6148,-1208,16236,-861,-1038,4786,-11000,13000,274000,535381,
-6108,-1088,16140,-711,-873,4913,-11000,13000,274000,535383,
-6320,-1100,16064,-777,-310,5658,-11000,13000,274000,535396,
-6220,-960,16048,-751,274,6572,-11000,14000,275000,535413,
-6276,-1008,15852,-838,351,6699,-11000,14000,275000,535415,
-6284,-928,15600,-796,425,6824,-11000,14000,275000,535417,
-6752,-940,15820,-914,178,7513,-11000,14000,276000,535430,
-6908,-960,15620,-1000,65,7745,-11000,14000,276000,535434,
-6508,-932,15656,-1174,-133,8321,-10000,14000,277000,535447,
-6416,-948,15696,-1163,-103,8469,-10000,14000,277000,535449,
0,0,0,0,0,0,-10000,14000,277000,535449,
-5960,-2156,14980,-2712,-575,17,0,0,0,535449,
0,0,0,0,0,0,0,0,0,535449,
-6572,-1184,15604,-1286,-130,9622,-10000,15000,279000,535468,
