Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-10192,-1368,12684,-379,14,-96,-14000,42000,170000,1025198,
-10196,-1500,12620,-413,-51,-79,-14000,42000,170000,1025200,
-10180,-1448,12716,-398,-52,-86,-14000,42000,170000,1025202,
-10176,-1508,12532,-416,-217,-25,-14000,42000,170000,1025215,
-10216,-1540,12524,-436,-240,-20,-14000,42000,170000,1025217,
-10100,-1580,12520,-397,-277,-36,-14000,42000,170000,1025219,
-9992,-1616,12348,-441,-211,12,-14000,42000,170000,1025232,
-10048,-1540,12516,-417,-271,25,-14000,42000,170000,1025234,
-9864,-1620,12556,-422,-230,39,-14000,42000,170000,1025236,
-9872,-1676,12316,-388,-145,45,-14000,41000,170000,1025249,
-9788,-1536,12432,-429,-119,76,-14000,41000,170000,1025251,
-9864,-1512,12296,-435,-27,50,-14000,41000,170000,1025253,
-9832,-1668,12364,-445,75,103,-14000,41000,170000,1025266,
-9828,-1540,12476,-450,136,121,-14000,41000,170000,1025268,
-9744,-1644,12412,-424,120,116,-14000,41000,170000,1025270,
-9764,-1556,12444,-423,252,137,-14000,41000,170000,1025283,
-9864,-1668,12348,-441,185,143,-14000,41000,170000,1025285,
-9472,-1448,12184,-504,45,116,-14000,41000,171000,1025327,
-9532,-1464,12256,-544,93,143,-14000,41000,171000,1025329,
-9528,-1496,12088,-546,124,96,-14000,41000,171000,1025331,
-9524,-1556,12204,-567,217,60,-14000,41000,171000,1025344,
-9392,-1540,12056,-598,227,48,-14000,41000,171000,1025346,
-9456,-1536,12180,-596,244,35,-14000,41000,171000,1025348,
-9428,-1520,11940,-617,412,-26,-14000,41000,171000,1025361,
-9368,-1668,11968,-604,366,-55,-14000,41000,171000,1025363,
-9468,-1536,11908,-646,387,-23,-14000,41000,171000,1025365,
-9480,-1380,12024,-754,418,-72,-14000,41000,171000,1025378,
-9464,-1376,11984,-787,446,-84,-14000,41000,171000,1025380,
-9480,-1308,11992,-838,445,-104,-14000,41000,171000,1025382,
-9640,-1224,12188,-991,211,-134,-14000,41000,171000,1025395,
-9712,-1156,12340,-989,222,-172,-14000,41000,171000,1025397,
-9700,-1244,12304,-1000,129,-193,-14000,41000,171000,1025399,
-9808,-1440,12276,-1081,-169,-235,-14000,41000,171000,1025412,
-9728,-1524,12432,-1066,-281,-205,-15000,41000,171000,1025414,
-9656,-1472,12452,-1112,-276,-209,-15000,41000,171000,1025416,
-9500,-1632,12320,-1146,-437,-244,-15000,41000,171000,1025429,
-9408,-1604,12348,-1150,-443,-260,-15000,41000,171000,1025431,
-9504,-1776,12404,-1107,-288,-284,-15000,41000,171000,1025443,
-9632,-1604,12600,-961,412,-276,-15000,41000,171000,1025484,
-9612,-1568,12800,-956,403,-273,-15000,41000,171000,1025487,
-9612,-1644,12768,-997,438,-273,-15000,41000,171000,1025489,
-9744,-1804,12792,-944,400,-293,-15000,41000,171000,1025502,
-9860,-1612,12816,-949,410,-286,-15000,41000,171000,1025504,
-9796,-1676,12840,-880,390,-314,-15000,41000,171000,1025506,
-9824,-1860,12728,-865,382,-341,-15000,41000,171000,1025519,
-9892,-1796,12892,-835,290,-355,-15000,41000,171000,1025521,
-9908,-1764,12784,-859,309,-321,-15000,41000,171000,1025523,
-9740,-1776,12684,-774,349,-326,-15000,41000,171000,1025536,
-9828,-1836,12908,-769,383,-326,-15000,41000,171000,1025538,
-9840,-1872,12932,-764,420,-319,-15000,41000,171000,1025540,
-9852,-1768,12812,-735,625,-260,-15000,41000,171000,1025553,
-9832,-1796,12792,-711,679,-252,-15000,41000,171000,1025555,
-9860,-1752,12940,-678,694,-233,-15000,41000,171000,1025557,
-10036,-1908,12772,-656,735,-201,-15000,41000,171000,1025570,
-9928,-1780,12856,-638,705,-148,-15000,41000,171000,1025572,
-9936,-1748,12900,-680,684,-178,-15000,41000,171000,1025574,
-9968,-1796,12864,-627,691,-118,-15000,41000,171000,1025587,
-10100,-1776,13032,-603,673,-128,-15000,41000,171000,1025589,
-10024,-1828,12784,-570,613,-107,-15000,41000,171000,1025602,
-10020,-1816,12760,-600,575,-98,-15000,41000,171000,1025604,
-10132,-1560,12852,-737,86,-57,-15000,41000,171000,1025634,
-10136,-1756,12892,-667,18,-43,-15000,41000,171000,1025637,
-10152,-1676,12948,-710,-19,-62,-15000,41000,171000,1025639,
-10104,-1732,12976,-665,-146,-20,-15000,41000,171000,1025651,
-9996,-1736,12972,-710,-165,-24,-15000,41000,171000,1025654,
-9896,-1760,12872,-672,-114,-30,-15000,41000,171000,1025656,
-9848,-1816,12780,-683,-129,-21,-15000,41000,171000,1025669,
-9876,-1892,12908,-666,-88,-56,-15000,41000,171000,1025671,
-9868,-1792,12956,-666,-121,-12,-15000,41000,171000,1025673,
-9832,-1916,12924,-590,44,-57,-16000,41000,171000,1025686,
-9772,-1852,12856,-573,39,-5,-16000,41000,171000,1025688,
-9816,-1900,12924,-583,56,9,-16000,41000,171000,1025690,
-9768,-1820,12816,-506,233,26,-16000,41000,171000,1025703,
-9780,-2028,12640,-520,230,38,-16000,41000,171000,1025705,
-9860,-1980,12672,-512,295,10,-16000,41000,171000,1025707,
-9816,-1816,12796,-548,303,42,-16000,41000,171000,1025720,
-9836,-1772,12880,-508,352,9,-16000,41000,171000,1025722,
-9992,-1820,12776,-475,309,50,-16000,41000,171000,1025724,
-10024,-1952,12488,-493,207,-6,-16000,41000,171000,1025736,
-10004,-1996,12664,-488,119,43,-16000,41000,171000,1025739,
-10096,-1960,12688,-487,111,53,-16000,41000,171000,1025741,
-9712,-1776,12560,-421,161,138,-15000,41000,171000,1025785,
-9692,-1756,12460,-401,199,106,-15000,41000,171000,1025788,
-9668,-1736,12476,-401,174,148,-15000,41000,171000,1025790,
-9824,-1860,12548,-396,173,116,-15000,41000,171000,1025803,
-9700,-1760,12564,-419,176,128,-15000,41000,171000,1025805,
-9760,-1852,12436,-439,147,110,-15000,41000,171000,1025807,
-9768,-1636,12596,-436,38,73,-15000,41000,171000,1025820,
-9572,-1748,12504,-457,57,44,-15000,41000,171000,1025822,
-9668,-1776,12564,-441,64,5,-15000,41000,171000,1025824,
-9640,-1728,12464,-484,78,5,-15000,41000,171000,1025837,
-9564,-1804,12480,-473,74,-21,-15000,41000,171000,1025839,
-9612,-1760,12396,-478,90,-15,-15000,41000,171000,1025841,
-9732,-1892,12512,-473,67,-57,-15000,41000,171000,1025854,
-9736,-1900,12528,-500,55,-29,-15000,41000,171000,1025856,
-9692,-1788,12352,-522,94,-29,-15000,41000,171000,1025858,
-9552,-1912,12312,-489,60,-4,-15000,41000,171000,1025871,
-9656,-1828,12276,-496,64,-33,-15000,41000,171000,1025873,
-9572,-1868,12272,-461,60,-36,-15000,41000,171000,1025875,
-9552,-1956,12208,-515,223,-6,-15000,41000,171000,1025888,
-9516,-1920,12340,-460,210,-23,-15000,41000,171000,1025890,
-9780,-1788,12352,-621,296,-158,-16000,41000,171000,1025947,
-9732,-1800,12400,-647,219,-102,-16000,41000,171000,1025949,
-9820,-1776,12396,-655,218,-129,-16000,41000,171000,1025951,
-9788,-1804,12496,-692,85,-150,-16000,41000,171000,1025964,
-9740,-1708,12420,-714,62,-182,-16000,41000,171000,1025966,
-9812,-1816,12524,-659,76,-160,-16000,41000,171000,1025969,
-9892,-1876,12528,-676,0,-149,-16000,41000,171000,1025981,
-9820,-1916,12468,-664,-18,-173,-16000,41000,171000,1025983,
-9868,-2012,12560,-681,-32,-148,-16000,41000,171000,1025986,
-9588,-1864,12456,-636,40,-169,-16000,41000,171000,1025998,
-9600,-1936,12468,-658,58,-117,-16000,41000,171000,1026000,
-9700,-1920,12424,-687,136,-137,-16000,41000,171000,1026003,
-9640,-1876,12600,-662,357,-64,-16000,41000,172000,1026015,
-9744,-1992,12568,-670,434,-69,-16000,41000,172000,1026017,
-9700,-1960,12496,-604,445,-104,-16000,41000,172000,1026019,
-9780,-1972,12620,-639,561,-74,-16000,41000,172000,1026032,
-9852,-2020,12556,-561,487,-41,-16000,41000,172000,1026034,
-9864,-1944,12424,-627,514,-13,-16000,41000,172000,1026036,
-9904,-1880,12424,-569,397,-7,-16000,41000,172000,1026049,
-9908,-1944,12496,-625,375,-27,-16000,41000,172000,1026051,
-9992,-1852,12652,-642,384,-56,-16000,41000,172000,1026053,
-9740,-1704,12572,-761,181,-118,-16000,41000,172000,1026097,
-9840,-1776,12700,-702,172,-119,-16000,41000,172000,1026099,
-9852,-1788,12732,-755,181,-108,-16000,41000,172000,1026101,
-9744,-1836,12784,-699,164,-124,-16000,41000,172000,1026114,
-9876,-1860,12752,-760,171,-88,-16000,41000,172000,1026116,
