Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-716,9272,9868,-9680,-3845,-9848,36000,-4000,299000,479368,
-652,9320,9896,-9715,-3601,-9816,36000,-4000,299000,479370,
-944,9344,9940,-10019,-2492,-9515,35000,-4000,298000,479382,
-1200,9500,9872,-10121,-2263,-9476,35000,-4000,298000,479385,
-1056,9392,9996,-10199,-2111,-9412,35000,-4000,298000,479387,
-1396,9320,10648,-10437,-1597,-9033,34000,-3000,297000,479399,
-1488,9280,10740,-10493,-1543,-8988,34000,-3000,297000,479402,
-1572,9280,10820,-10519,-1548,-8893,34000,-3000,297000,479404,
-1408,8724,11448,-10778,-1085,-8575,33000,-3000,296000,479416,
-1692,8520,11792,-10804,-1049,-8384,32000,-3000,296000,479418,
-1368,7940,12252,-10729,-346,-7815,31000,-2000,295000,479431,
-2676,8360,12348,-10926,2018,-6550,28000,0,294000,479474,
-2696,8212,12452,-11001,2006,-6396,28000,0,294000,479476,
-2864,8208,12664,-11031,2031,-6287,28000,0,294000,479479,
-3252,7392,13320,-11253,1696,-5548,27000,0,293000,479491,
-3356,7096,13868,-11159,1541,-5406,26000,0,293000,479494,
-3272,7020,14296,-10997,1262,-5219,26000,0,293000,479496,
-2988,6316,15488,-10527,439,-4706,25000,0,293000,479508,
-2800,6244,15708,-10402,335,-4650,25000,0,293000,479511,
-3196,6284,15364,-10474,256,-4567,25000,0,293000,479513,
-2600,5956,16888,-9334,-381,-4347,24000,0,292000,479525,
-2856,5876,16888,-9214,-421,-4306,24000,0,292000,479527,
-2644,5932,17012,-9029,-462,-4273,23000,0,292000,479530,
-2688,6084,17200,-8250,-678,-3813,23000,0,292000,479542,
-2540,6200,17216,-8071,-698,-3750,23000,0,292000,479544,
-2444,6080,17084,-7967,-754,-3648,22000,0,292000,479546,
-2116,6048,16840,-7295,-795,-3296,22000,1000,291000,479559,
-2080,6160,16856,-7201,-785,-3236,22000,1000,291000,479561,
-2084,6140,16760,-7119,-710,-3199,21000,1000,291000,479563,
-1852,6168,16672,-6615,-87,-2895,21000,1000,291000,479576,
-1980,6392,16892,-6563,31,-2875,21000,1000,291000,479578,
-2072,6312,17040,-6427,131,-2865,21000,1000,291000,479580,
-2884,6344,18096,-5070,19,-1546,19000,1000,291000,479617,
-2856,6244,18136,-5031,-91,-1440,19000,1000,290000,479619,
-2812,6168,18228,-4930,-161,-1375,19000,1000,290000,479621,
-2544,5700,18164,-4333,-781,-1009,18000,1000,290000,479634,
-2416,5616,18340,-4218,-849,-965,18000,1000,290000,479636,
-2316,5480,18140,-4058,-968,-928,18000,1000,290000,479638,
-2204,5492,18044,-3523,-1142,-706,18000,1000,290000,479650,
-2272,5580,17940,-3408,-1182,-665,18000,1000,290000,479653,
-2256,5668,18016,-3346,-1175,-617,18000,1000,290000,479655,
-2144,5692,17860,-2823,-1242,-281,18000,1000,290000,479667,
-2220,5608,17812,-2761,-1249,-181,18000,1000,290000,479670,
-2132,5652,17760,-2661,-1286,-139,18000,1000,290000,479672,
-1856,5732,17568,-2244,-1211,217,17000,1000,290000,479684,
-1856,5828,17372,-2151,-1160,239,17000,1000,290000,479686,
-1760,5960,17428,-2125,-1183,329,17000,1000,290000,479689,
-1452,6044,17272,-1778,-1075,479,17000,1000,290000,479701,
-1396,6148,17272,-1752,-1071,479,17000,1000,290000,479703,
-1440,6072,17068,-1721,-1070,499,17000,1000,290000,479705,
-1424,6008,17076,-1455,-863,594,17000,1000,290000,479718,
-1320,5912,17172,-1409,-820,662,17000,1000,290000,479720,
-1184,6112,16596,-34,-597,1210,17000,0,291000,479774,
-1168,6040,16516,-60,-630,1246,17000,0,291000,479776,
-1156,6016,16608,-38,-548,1236,17000,0,291000,479779,
-1160,6064,16496,21,-629,1285,17000,0,291000,479781,
-832,5984,16304,130,-575,1398,17000,0,291000,479793,
-852,6092,16232,172,-576,1434,17000,0,291000,479795,
-776,6136,16184,195,-503,1453,17000,0,291000,479798,
-636,6144,15996,312,-371,1473,17000,0,291000,479810,
-744,6208,15888,266,-334,1484,17000,0,291000,479812,
-640,6308,15928,277,-289,1465,17000,0,291000,479815,
-704,6236,15988,364,-312,1438,17000,0,291000,479817,
-604,6500,15876,361,-209,1409,17000,0,291000,479829,
-532,6536,15916,387,-242,1412,17000,0,291000,479831,
-548,6576,15980,380,-277,1402,17000,0,291000,479834,
-456,6536,15680,381,-283,1387,17000,0,291000,479846,
-528,6608,15740,339,-235,1365,17000,0,291000,479848,
-460,6568,15768,389,-242,1357,17000,0,291000,479850,
-436,6624,15740,391,-275,1349,17000,0,291000,479853,
-492,6676,15400,398,-346,1246,17000,0,291000,479865,
-400,6724,15364,412,-365,1219,17000,0,291000,479867,
8,6904,15264,-267,-724,971,17000,0,292000,479924,
52,6792,15264,-348,-668,961,17000,0,292000,479926,
28,6740,15320,-341,-576,943,17000,0,292000,479929,
48,6852,15268,-354,-556,919,17000,0,292000,479931,
228,6756,15096,-370,-273,776,17000,0,292000,479943,
236,6780,15124,-355,-254,767,17000,0,292000,479946,
164,6836,14984,-404,-201,728,17000,0,292000,479948,
232,6820,14952,-421,-117,666,17000,0,292000,479950,
112,6980,14936,-571,177,523,17000,0,292000,479962,
-80,7080,14808,-595,204,522,17000,0,292000,479965,
-128,6984,14768,-561,169,563,17000,0,292000,479967,
-440,6768,14944,-700,80,541,17000,0,292000,479979,
-428,6804,14904,-696,-14,597,17000,0,292000,479981,
-392,6812,14928,-715,-58,570,17000,0,292000,479984,
-444,6572,15020,-716,-10,545,17000,0,292000,479986,
-152,6452,15364,-629,-311,525,17000,0,292000,479998,
-80,6388,15264,-640,-300,468,17000,0,292000,480000,
-160,6380,15228,-568,-326,486,17000,0,292000,480003,
-136,6116,15256,-526,-77,337,17000,0,292000,480015,
-92,6180,15244,-511,-88,353,17000,0,292000,480017,
-524,6076,15348,-575,364,985,17000,0,292000,480063,
-480,6056,15352,-497,400,1005,17000,0,292000,480065,
-440,6064,15464,-481,361,1056,17000,0,292000,480067,
-348,5932,15428,-467,353,1063,17000,0,292000,480070,
-416,6128,15416,-239,391,1075,17000,0,293000,480082,
-420,6164,15256,-244,416,1050,17000,0,293000,480084,
-472,6208,15356,-205,402,1044,17000,0,293000,480087,
-824,6296,15316,-167,316,1075,17000,0,293000,480099,
-724,6496,15176,-148,300,1088,17000,0,293000,480101,
-596,6420,15208,-152,175,1110,17000,0,293000,480104,
