Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4668,500,15760,-658,-1977,-232,-5000,-14000,238000,1426213,
4820,364,15920,-375,-2082,-231,-5000,-15000,238000,1426226,
4916,380,16004,-501,-2102,-236,-5000,-15000,238000,1426228,
4784,340,15868,-334,-1983,-218,-5000,-15000,238000,1426230,
5140,448,15956,-389,-1638,-97,-5000,-15000,238000,1426243,
5316,536,16104,-255,-1488,-102,-5000,-15000,238000,1426245,
5332,452,15844,-375,-1398,-35,-5000,-15000,238000,1426248,
5464,608,15920,-424,-723,21,-5000,-15000,238000,1426260,
5340,520,15940,-427,-532,83,-5000,-15000,238000,1426262,
5412,488,15972,-470,-437,44,-5000,-15000,238000,1426265,
5804,616,16012,-517,281,-40,-5000,-15000,238000,1426277,
5848,752,15956,-552,361,-112,-5000,-15000,238000,1426279,
5900,616,16104,-510,510,-80,-5000,-15000,238000,1426282,
5368,620,15824,-635,948,-319,-5000,-15000,238000,1426294,
5164,648,15816,-517,1070,-346,-5000,-15000,238000,1426296,
5264,564,15904,-654,1045,-391,-5000,-15000,238000,1426299,
4856,512,15572,-443,981,-485,-5000,-15000,238000,1426311,
4640,476,15724,-584,836,-497,-5000,-15000,238000,1426314,
4596,420,15664,-453,833,-508,-5000,-15000,238000,1426316,
4272,564,15804,-604,141,-479,-5000,-15000,238000,1426328,
4420,544,15796,-539,30,-515,-5000,-15000,238000,1426331,
4288,480,15948,-690,-134,-473,-5000,-15000,238000,1426333,
4560,272,15856,-713,-602,-474,-5000,-15000,238000,1426345,
4536,176,15992,-717,-651,-412,-5000,-15000,238000,1426348,
4672,248,16084,-641,-687,-447,-5000,-15000,238000,1426350,
4808,124,16072,-535,-598,-333,-5000,-15000,238000,1426362,
4988,136,16064,-609,-572,-374,-5000,-15000,238000,1426365,
4660,72,16072,-529,-488,-278,-5000,-15000,238000,1426367,
4880,12,15916,-441,-43,-204,-5000,-15000,238000,1426380,
4800,84,15992,-299,89,-175,-5000,-15000,238000,1426382,
5012,112,15980,-388,118,-162,-5000,-15000,238000,1426384,
4868,244,15792,-208,456,-132,-5000,-15000,238000,1426397,
4764,296,15856,-317,421,-114,-5000,-15000,238000,1426399,
4680,396,15780,-200,447,-115,-5000,-15000,238000,1426401,
4356,444,15736,-418,21,-48,-5000,-15000,238000,1426414,
4484,576,15680,-343,-31,-75,-5000,-15000,238000,1426416,
4416,444,15716,-491,-157,-74,-5000,-15000,238000,1426418,
4660,448,15792,-487,-694,-181,-5000,-15000,238000,1426430,
4684,408,15704,-574,-817,-167,-5000,-15000,238000,1426433,
4952,504,15780,-471,-871,-165,-5000,-15000,238000,1426435,
5068,548,15920,-539,-991,-189,-5000,-15000,238000,1426448,
5252,548,15648,-438,-939,-215,-5000,-15000,238000,1426450,
5076,512,15768,-553,-932,-228,-5000,-15000,238000,1426452,
5380,488,15860,-498,-457,-327,-5000,-15000,238000,1426464,
5392,432,15844,-552,-367,-345,-5000,-15000,238000,1426467,
5500,532,16012,-441,-196,-379,-5000,-15000,238000,1426469,
5236,476,15804,-493,327,-377,-5000,-15000,238000,1426481,
5396,516,15712,-404,449,-418,-5000,-15000,238000,1426484,
5188,556,15716,-500,479,-389,-5000,-15000,237000,1426486,
4504,340,15708,-490,457,-357,-5000,-15000,237000,1426498,
4380,348,15740,-475,375,-272,-5000,-15000,237000,1426501,
4392,340,15532,-516,261,-294,-5000,-15000,237000,1426503,
4396,524,15688,-527,-336,-245,-5000,-15000,237000,1426515,
4264,496,15596,-593,-500,-315,-5000,-15000,237000,1426518,
4384,580,15532,-558,-543,-274,-5000,-15000,237000,1426520,
4464,428,15476,-709,-1008,-256,-5000,-15000,237000,1426533,
4512,444,15852,-587,-967,-247,-5000,-16000,237000,1426535,
4524,380,15752,-736,-1059,-264,-5000,-16000,237000,1426537,
4836,344,15744,-568,-1057,-169,-5000,-16000,237000,1426550,
5056,428,15840,-627,-1073,-199,-5000,-16000,237000,1426552,
5000,408,15740,-493,-1018,-188,-5000,-16000,237000,1426554,
5276,540,15888,-561,-789,-271,-5000,-16000,237000,1426567,
5204,344,15808,-452,-666,-295,-5000,-16000,237000,1426569,
5332,428,15860,-589,-612,-307,-5000,-16000,237000,1426571,
5264,328,15856,-458,142,-382,-5000,-16000,237000,1426584,
5348,372,15652,-530,244,-348,-5000,-16000,237000,1426586,
5228,264,15668,-352,429,-332,-5000,-16000,237000,1426588,
4828,620,15772,-460,832,-189,-5000,-16000,237000,1426601,
4812,564,15888,-369,888,-186,-5000,-16000,237000,1426603,
4756,624,15760,-540,842,-158,-5000,-16000,237000,1426605,
4340,708,15636,-705,501,-186,-5000,-16000,237000,1426618,
4328,692,15772,-843,321,-162,-5000,-16000,237000,1426620,
4192,520,15600,-772,204,-200,-5000,-16000,237000,1426622,
4228,300,15868,-1055,-831,-316,-5000,-16000,237000,1426635,
4392,296,16032,-988,-974,-386,-5000,-16000,237000,1426637,
4388,284,16304,-1087,-1176,-380,-5000,-16000,237000,1426639,
4680,188,16324,-938,-1819,-551,-5000,-16000,237000,1426652,
4712,164,16436,-959,-1861,-556,-5000,-16000,237000,1426654,
4724,136,16500,-891,-1870,-580,-5000,-16000,237000,1426656,
