Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2860,904,15736,-216,663,-434,-5000,-11000,229000,1449497,
2460,564,15664,-43,1042,-454,-5000,-11000,229000,1449509,
2256,512,15756,-138,1027,-442,-5000,-11000,229000,1449511,
2192,552,15632,-14,1098,-402,-5000,-11000,229000,1449514,
2072,620,15560,-114,1234,-235,-5000,-11000,229000,1449526,
2032,664,15680,-81,1239,-245,-5000,-11000,229000,1449529,
1980,684,15724,-153,1215,-189,-5000,-11000,229000,1449531,
1604,896,15904,-254,1157,-51,-5000,-11000,229000,1449543,
1448,952,16128,-238,1148,1,-5000,-11000,229000,1449546,
1624,892,16100,-269,1075,-8,-5000,-11000,229000,1449548,
1332,524,16136,-350,666,205,-5000,-11000,229000,1449560,
1100,532,16076,-420,520,203,-5000,-11000,229000,1449563,
944,392,16180,-420,469,276,-5000,-11000,229000,1449565,
1264,460,16044,-435,-36,446,-5000,-11000,229000,1449577,
1436,292,15968,-379,-40,506,-5000,-11000,229000,1449580,
1476,420,16048,-363,-107,454,-5000,-11000,229000,1449582,
1564,492,15856,-205,5,559,-5000,-11000,229000,1449595,
1544,432,15984,-337,-51,553,-5000,-11000,229000,1449597,
1588,580,16056,-224,68,567,-5000,-11000,229000,1449599,
1828,884,16348,-364,208,654,-5000,-11000,229000,1449611,
1856,820,16104,-234,276,654,-5000,-11000,229000,1449614,
1600,840,16188,-401,267,661,-5000,-11000,229000,1449616,
1404,768,16132,-333,225,744,-5000,-10000,229000,1449629,
1468,856,16204,-534,84,745,-5000,-10000,229000,1449631,
1664,764,16212,-401,111,779,-5000,-10000,229000,1449633,
1816,724,16260,-589,-172,826,-5000,-10000,229000,1449646,
1768,580,16180,-457,-112,814,-5000,-10000,229000,1449648,
1828,628,16264,-581,-175,773,-5000,-10000,229000,1449650,
1776,292,16160,-412,-67,694,-5000,-10000,229000,1449662,
1816,260,16052,-475,-46,714,-5000,-10000,229000,1449665,
1920,348,16036,-367,4,678,-5000,-10000,229000,1449667,
1916,548,15748,-439,156,687,-5000,-10000,229000,1449679,
1768,488,15920,-345,248,718,-5000,-10000,229000,1449682,
1820,564,16040,-482,243,720,-5000,-10000,229000,1449684,
1976,624,16012,-483,481,717,-5000,-10000,229000,1449697,
1936,676,15976,-521,533,774,-5000,-10000,229000,1449699,
1964,628,15920,-479,557,737,-5000,-10000,229000,1449701,
1712,332,15848,-618,594,726,-5000,-10000,230000,1449714,
1676,444,15824,-653,520,671,-5000,-10000,230000,1449716,
1716,604,15984,-700,482,713,-5000,-10000,230000,1449718,
1832,632,15840,-827,314,580,-5000,-10000,230000,1449731,
1904,456,15832,-840,333,559,-5000,-10000,230000,1449733,
1788,424,15808,-817,262,536,-5000,-10000,230000,1449735,
1664,220,16080,-922,216,510,-5000,-10000,230000,1449748,
1876,296,15936,-956,162,458,-5000,-10000,230000,1449750,
1756,224,16124,-979,129,485,-5000,-10000,230000,1449752,
1792,180,16300,-1054,76,468,-5000,-10000,230000,1449765,
1816,100,16352,-1062,134,508,-5000,-10000,230000,1449767,
1788,100,16384,-1048,153,494,-5000,-10000,230000,1449769,
