Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1684,7232,14776,-1775,1924,5566,18000,9000,341000,579871,
-1716,7172,14760,-1796,1927,5550,18000,9000,341000,579874,
-1692,7088,14668,-1789,1931,5555,18000,9000,342000,579876,
-1812,6976,15004,-1812,1635,5353,18000,9000,342000,579889,
-1776,7116,14980,-1794,1638,5330,18000,9000,342000,579891,
-1720,6908,15024,-1736,1565,5286,18000,9000,342000,579893,
-1524,7056,15148,-1637,1525,5195,18000,9000,343000,579906,
-1292,7028,15160,-1619,1496,5133,18000,9000,343000,579908,
-1244,7008,15032,-1614,1519,5130,18000,9000,343000,579911,
-1168,7004,14928,-1546,1735,5019,18000,9000,344000,579923,
-1144,7020,15024,-1556,1794,5034,18000,9000,344000,579926,
-1112,7100,14952,-1517,1894,4997,18000,9000,344000,579928,
-1244,6792,14920,-1484,2249,4844,18000,9000,344000,579941,
-1344,6836,14952,-1454,2268,4849,18000,9000,344000,579943,
-1332,6868,14928,-1469,2340,4812,18000,9000,344000,579945,
-1552,6956,14840,-1507,2577,4721,18000,9000,345000,579958,
-1532,6848,14924,-1533,2662,4735,18000,9000,345000,579960,
-1936,6720,14988,-1616,2767,4693,18000,9000,346000,579973,
-1996,6656,14904,-1620,2758,4686,18000,9000,346000,579976,
-2144,6788,14896,-1598,2763,4689,18000,9000,346000,579978,
-2468,6664,14768,-1810,2385,4706,18000,9000,346000,579991,
-2516,6628,14764,-1783,2238,4735,18000,9000,346000,579993,
-2508,6552,14856,-1870,2123,4723,18000,9000,347000,579995,
-2516,6564,14876,-2035,1570,4812,17000,9000,347000,580008,
-2516,6440,14864,-2081,1457,4836,17000,9000,347000,580010,
-2532,6460,14788,-2076,1415,4799,17000,9000,347000,580013,
-2352,6320,14864,-2141,1008,4892,17000,9000,348000,580025,
-2248,6324,14780,-2160,1014,4884,17000,9000,348000,580028,
-2204,6348,14764,-2147,959,4927,17000,9000,348000,580030,
-1832,6224,14688,-2222,989,5054,17000,9000,348000,580043,
-1920,6344,14804,-2248,962,5094,17000,9000,349000,580045,
-1728,6352,14708,-2264,1056,5098,17000,9000,349000,580048,
-1680,6204,14736,-2324,1106,5246,17000,9000,349000,580060,
-1752,6168,14764,-2340,1172,5246,17000,9000,349000,580063,
-1808,6096,14664,-2249,1191,5269,17000,9000,349000,580065,
-1756,6048,14744,-2325,1338,5345,17000,9000,350000,580078,
-1664,6140,14536,-2318,1300,5341,17000,9000,350000,580080,
-1796,6052,14620,-2282,1309,5414,17000,9000,350000,580082,
-1648,5872,14492,-2247,1409,5528,17000,9000,351000,580095,
-1556,5808,14516,-2283,1442,5567,17000,9000,351000,580097,
-1556,5848,14360,-2270,1490,5550,17000,9000,351000,580100,
-1516,5872,14512,-2347,1605,5775,17000,8000,351000,580113,
-1524,5880,14584,-2310,1612,5784,17000,8000,352000,580115,
-1584,5836,14668,-2330,1580,5803,17000,8000,352000,580117,
