Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
352,572,17108,-135,-145,59,3000,-1000,126000,171618,
268,492,17032,-117,-278,68,3000,-1000,126000,171630,
348,380,16860,-88,-284,81,3000,-1000,126000,171633,
548,488,17072,-82,-268,83,3000,-1000,126000,171635,
484,408,16856,-55,-294,75,3000,-1000,126000,171637,
780,468,16720,-19,-149,58,3000,-1000,126000,171650,
724,552,16792,0,-104,36,3000,-1000,126000,171652,
764,624,16792,-20,-98,67,3000,-1000,126000,171654,
712,672,16932,-3,-8,30,3000,-1000,126000,171667,
700,656,16780,10,12,24,3000,-1000,126000,171669,
664,584,16788,10,13,4,3000,-1000,126000,171671,
640,572,17052,14,35,-7,3000,-1000,126000,171673,
596,424,17100,49,103,-31,3000,-1000,126000,171686,
540,580,17072,48,116,-36,3000,-1000,126000,171688,
548,632,17036,44,139,-48,3000,-1000,126000,171690,
536,616,17072,48,144,-77,3000,-1000,126000,171693,
428,624,17152,68,156,-96,3000,-1000,126000,171705,
456,632,17120,63,141,-89,3000,-1000,126000,171707,
460,532,17144,65,110,-144,3000,-1000,126000,171714,
420,656,17116,77,81,-110,3000,-1000,126000,171716,
380,672,17012,98,90,-101,3000,-1000,126000,171718,
392,560,16916,119,36,-66,3000,-1000,126000,171731,
372,536,16940,149,21,-72,3000,-1000,126000,171733,
288,532,16916,137,7,-25,3000,-1000,126000,171736,
440,584,16848,143,-32,-41,3000,-1000,126000,171738,
332,544,16860,161,-130,33,3000,-1000,126000,171750,
364,472,16856,148,-147,31,3000,-1000,126000,171753,
376,468,16804,150,-156,41,3000,-1000,126000,171755,
336,524,16736,157,-158,22,3000,-1000,126000,171757,
468,532,16896,149,-130,32,3000,-1000,126000,171770,
500,452,16900,140,-130,38,3000,-1000,126000,171772,
560,612,17016,138,-148,18,3000,-1000,126000,171774,
516,664,17160,166,-28,27,3000,-1000,126000,171787,
368,552,16960,191,-3,28,3000,-1000,126000,171789,
564,528,17076,185,-25,36,3000,-1000,126000,171791,
