Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-184,112,16716,-200,169,503,1000,0,143000,129130,
-160,-136,16584,-189,110,503,1000,0,143000,129142,
-284,-188,16544,-197,128,531,1000,0,143000,129145,
-276,-172,16696,-194,101,520,1000,0,143000,129147,
-200,-148,16480,-156,87,522,1000,0,143000,129149,
-148,-140,16460,-163,81,546,1000,0,143000,129161,
-176,-136,16540,-173,58,550,1000,0,143000,129164,
-112,-48,16448,-186,77,542,1000,0,143000,129166,
-132,12,16508,-198,77,551,1000,0,143000,129168,
60,-64,16612,-175,196,565,1000,0,143000,129181,
56,-8,16716,-149,250,562,1000,0,143000,129183,
160,-104,16740,-151,291,581,1000,0,143000,129185,
96,-56,16784,-152,346,573,1000,0,143000,129187,
-120,-176,16780,-110,475,618,1000,0,143000,129200,
-116,-140,16824,-86,493,610,1000,0,143000,129202,
-68,-192,16624,-106,494,610,1000,0,143000,129204,
-116,-128,16728,-78,506,607,1000,0,143000,129207,
-188,-160,16672,-75,512,597,1000,0,143000,129219,
-108,-184,16772,-68,493,579,1000,0,143000,129221,
-16,-168,16852,-15,297,486,0,0,143000,129295,
-112,-184,16880,-8,323,471,0,1000,143000,129298,
-64,-188,16940,-9,294,457,0,1000,143000,129300,
-24,-96,16896,-32,312,463,0,1000,143000,129302,
-36,-148,16960,-30,361,436,0,1000,144000,129315,
-76,-188,17192,-53,377,471,0,1000,144000,129317,
-48,-208,17192,-60,366,416,0,1000,144000,129319,
-160,-208,17204,-49,366,419,0,1000,144000,129321,
-72,-180,17168,-14,309,463,0,1000,144000,129334,
-192,-192,17164,-14,281,427,0,1000,144000,129336,
-96,-208,17192,15,283,439,0,1000,144000,129339,
-176,-260,17092,45,267,454,0,1000,144000,129341,
-300,-360,16952,80,192,442,0,1000,144000,129353,
-248,-176,16912,90,158,455,0,1000,144000,129356,
-136,-268,17032,86,166,434,0,1000,144000,129358,
-88,-356,16864,111,138,431,0,1000,144000,129360,
16,-288,16940,131,141,419,0,1000,144000,129373,
28,-316,17012,147,161,418,0,1000,144000,129375,
84,-292,16896,151,148,402,0,1000,144000,129377,
