Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5800,2256,15020,-154,-323,-251,0,-18000,94000,646265,
5788,2136,15124,-224,-357,-254,0,-18000,94000,646267,
5840,2184,15036,-187,-333,-278,0,-18000,94000,646269,
5964,2040,15112,-280,-276,-301,0,-19000,94000,646282,
5844,2132,15156,-224,-214,-289,0,-19000,94000,646284,
5984,2104,15044,-271,-188,-289,0,-19000,94000,646286,
5820,2196,15048,-302,-112,-298,0,-19000,94000,646299,
5804,2152,14984,-312,-92,-294,0,-19000,94000,646301,
5892,2164,14964,-316,-105,-299,0,-19000,94000,646303,
5852,2232,14968,-327,-93,-278,0,-19000,94000,646305,
5888,2112,14828,-333,-80,-259,0,-19000,94000,646318,
5868,2012,14928,-361,-34,-310,0,-19000,94000,646320,
5880,2052,15176,-319,-131,-259,0,-19000,94000,646322,
5796,2128,15000,-394,-73,-255,0,-19000,94000,646335,
5792,2088,15076,-337,-61,-242,0,-19000,94000,646337,
5924,2008,15068,-378,-26,-242,0,-19000,94000,646339,
5736,2040,14968,-354,-74,-235,0,-19000,94000,646342,
5816,2020,15240,-346,26,-206,0,-19000,94000,646354,
5804,2104,14920,-375,-28,-217,0,-19000,94000,646356,
5872,2124,15040,-384,37,-212,0,-19000,94000,646359,
5944,2096,14992,-384,78,-210,0,-19000,94000,646371,
5840,2132,15032,-450,43,-179,0,-19000,94000,646373,
5928,2128,14956,-391,66,-200,0,-19000,94000,646376,
5820,2088,14904,-435,68,-190,0,-19000,94000,646378,
5792,2136,15172,-414,87,-171,0,-19000,94000,646390,
5764,2100,14880,-481,77,-193,0,-19000,94000,646392,
5876,2028,15052,-417,118,-160,0,-19000,94000,646395,
5932,2060,14996,-442,104,-167,0,-19000,94000,646407,
5772,2196,15144,-399,151,-177,0,-19000,94000,646409,
5832,1936,15028,-433,53,-199,0,-19000,94000,646412,
5828,2088,15088,-409,154,-160,0,-19000,94000,646414,
5812,2092,14984,-450,72,-171,0,-19000,94000,646426,
5796,2028,15036,-394,182,-155,0,-19000,94000,646429,
5784,1984,15144,-416,113,-156,0,-19000,94000,646431,
