Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3372,-1180,16848,-288,-140,-835,-10000,-7000,152000,589915,
3264,-1172,16908,-208,-42,-872,-10000,-7000,151000,589917,
3208,-1068,16832,-184,64,-965,-10000,-7000,151000,589929,
3256,-1076,16788,-130,140,-973,-10000,-7000,151000,589932,
3176,-1076,16724,-153,88,-1026,-10000,-7000,151000,589934,
3204,-1036,16908,1,215,-1150,-10000,-7000,151000,589947,
3268,-940,16908,-36,212,-1201,-10000,-7000,151000,589949,
3188,-996,16772,38,239,-1198,-10000,-7000,151000,589951,
3088,-848,16816,178,353,-1334,-10000,-7000,151000,589964,
3132,-920,16892,151,406,-1384,-10000,-7000,151000,589966,
3016,-868,16776,209,391,-1376,-10000,-7000,151000,589968,
3068,-644,16668,268,572,-1600,-9000,-7000,151000,589981,
2980,-572,16816,356,567,-1621,-9000,-7000,151000,589983,
3132,-552,16672,329,634,-1670,-9000,-7000,151000,589985,
3044,-432,16520,446,776,-1837,-9000,-7000,151000,589998,
3012,-356,16636,447,860,-1848,-9000,-7000,151000,590000,
3148,52,15832,-674,-159,195,-7000,-10000,137000,593499,
3056,20,15916,-669,-241,218,-7000,-10000,137000,593502,
3156,8,16072,-625,-257,244,-7000,-10000,137000,593514,
2704,-116,16168,680,969,-2062,-9000,-7000,150000,590034,
2712,-52,16176,673,876,-2068,-9000,-7000,150000,590036,
2484,-168,16196,721,854,-2116,-9000,-7000,150000,590049,
2512,-176,16108,753,768,-2119,-9000,-7000,150000,590051,
2580,-84,16036,732,791,-2111,-9000,-7000,150000,590054,
2392,72,15920,827,687,-2063,-8000,-7000,149000,590066,
2480,72,15996,805,687,-2098,-8000,-7000,149000,590068,
2424,76,15972,835,663,-2068,-8000,-7000,149000,590071,
2368,160,15856,764,523,-2099,-8000,-7000,149000,590083,
2460,84,15824,825,540,-2102,-8000,-7000,149000,590085,
2416,164,15636,788,513,-2076,-8000,-7000,149000,590088,
2544,100,15864,797,451,-2071,-8000,-7000,149000,590100,
2556,12,15736,812,440,-2031,-8000,-7000,149000,590102,
2592,196,15684,811,527,-2036,-8000,-7000,149000,590105,
2632,228,15636,738,508,-2054,-8000,-7000,149000,590117,
2628,224,15664,736,537,-2088,-8000,-7000,148000,590119,
2552,128,15504,679,475,-2086,-8000,-7000,148000,590122,
2504,76,15756,648,415,-2119,-8000,-7000,148000,590134,
2452,52,15708,662,449,-2111,-8000,-7000,148000,590137,
2508,-40,15512,643,354,-2107,-8000,-7000,148000,590139,
2536,0,15524,684,307,-2071,-7000,-7000,148000,590151,
2420,76,15476,682,240,-2126,-7000,-7000,148000,590154,
2496,172,15592,687,305,-2088,-7000,-7000,148000,590156,
2532,320,15380,659,158,-2100,-7000,-7000,148000,590168,
2520,328,15552,649,91,-2122,-7000,-7000,148000,590171,
2536,472,15432,665,162,-2130,-7000,-7000,148000,590173,
2632,496,15580,543,104,-2154,-7000,-7000,147000,590185,
2720,560,15476,493,145,-2171,-7000,-7000,147000,590188,
2688,540,15428,478,134,-2196,-7000,-7000,147000,590190,
2684,572,15408,364,335,-2197,-7000,-7000,147000,590202,
2784,552,15256,328,406,-2197,-7000,-7000,147000,590205,
2652,632,15316,334,372,-2215,-7000,-7000,147000,590207,
2604,716,15412,241,534,-2149,-7000,-7000,147000,590219,
2608,532,15360,204,444,-2173,-7000,-7000,147000,590222,
2556,584,15496,243,531,-2157,-7000,-7000,147000,590224,
2604,672,15216,104,582,-2158,-7000,-7000,146000,590237,
2548,640,15272,153,650,-2157,-7000,-7000,146000,590239,
2584,572,15252,72,615,-2151,-7000,-7000,146000,590241,
2388,584,15312,101,662,-2126,-6000,-7000,146000,590254,
2372,576,15324,64,625,-2125,-6000,-7000,146000,590256,
2340,592,15448,41,580,-2122,-6000,-7000,146000,590258,
2356,512,15460,52,474,-2083,-6000,-7000,146000,590271,
2288,576,15448,34,498,-2050,-6000,-7000,146000,590273,
2376,496,15448,39,411,-2035,-6000,-7000,146000,590275,
2288,592,15660,-67,416,-1974,-6000,-7000,146000,590288,
2384,592,15628,-30,463,-1980,-6000,-7000,146000,590290,
2380,540,15556,-110,457,-1958,-6000,-7000,146000,590292,
2288,684,15708,-178,508,-1898,-6000,-7000,145000,590305,
2224,700,15680,-151,476,-1882,-6000,-7000,145000,590307,
2200,696,15764,-178,504,-1862,-6000,-7000,145000,590309,
2088,700,15732,-222,391,-1754,-6000,-7000,145000,590322,
1996,600,15652,-196,396,-1718,-6000,-7000,145000,590324,
1960,588,15692,-259,320,-1696,-6000,-7000,145000,590326,
1988,568,15560,-219,272,-1582,-6000,-7000,145000,590339,
1936,640,15660,-276,161,-1604,-6000,-7000,145000,590341,
1984,764,15696,-252,255,-1572,-6000,-7000,145000,590343,
2032,556,15804,-307,138,-1510,-6000,-7000,145000,590356,
2068,540,15840,-279,193,-1503,-6000,-7000,145000,590358,
2036,568,15888,-313,94,-1483,-6000,-7000,145000,590360,
1960,616,15932,-332,217,-1424,-6000,-7000,144000,590373,
2016,560,15980,-376,141,-1414,-6000,-7000,144000,590375,
2156,524,15996,-376,185,-1385,-6000,-7000,144000,590377,
1980,496,16112,-434,155,-1332,-6000,-7000,144000,590390,
2116,364,16248,-427,231,-1323,-6000,-7000,144000,590392,
2016,392,16064,-438,154,-1295,-6000,-7000,144000,590394,
2128,424,16104,-466,248,-1159,-6000,-7000,144000,590407,
2060,340,16048,-441,336,-1144,-6000,-7000,144000,590409,
1992,460,16072,-480,279,-1123,-6000,-7000,144000,590411,
2008,412,16020,-419,313,-1017,-6000,-7000,144000,590424,
2092,360,16132,-477,225,-975,-6000,-7000,144000,590426,
1932,412,16088,-416,242,-948,-6000,-7000,144000,590428,
1880,292,16060,-446,135,-816,-6000,-7000,144000,590441,
2100,324,16084,-408,57,-797,-6000,-7000,144000,590443,
1840,280,16072,-398,95,-770,-6000,-7000,144000,590445,
2040,268,16100,-393,-68,-598,-6000,-7000,144000,590458,
2060,276,15748,-360,12,-549,-6000,-7000,144000,590460,
2144,248,15980,-408,-28,-507,-6000,-7000,144000,590462,
2216,480,15932,-400,-27,-385,-6000,-7000,144000,590475,
2252,320,16060,-479,-55,-340,-6000,-7000,144000,590477,
2284,288,16092,-453,-4,-378,-6000,-7000,144000,590479,
2504,400,16188,-627,71,-280,-6000,-7000,144000,590492,
2428,392,16092,-597,182,-250,-6000,-7000,144000,590494,
2468,368,15896,-676,144,-245,-6000,-7000,144000,590496,
2340,232,16056,-720,346,-146,-6000,-7000,144000,590509,
2408,272,16312,-767,317,-123,-6000,-7000,144000,590511,
2472,340,16208,-732,388,-125,-6000,-7000,144000,590513,
2368,44,16452,-756,356,-77,-6000,-7000,144000,590525,
2512,112,16304,-781,386,-60,-6000,-7000,144000,590528,
2388,168,16312,-753,363,-20,-6000,-7000,144000,590530,
2284,48,16344,-696,369,11,-6000,-7000,144000,590543,
2480,64,16552,-644,408,32,-6000,-7000,144000,590545,
2420,-68,16476,-696,349,36,-6000,-7000,144000,590547,
2488,0,16368,-590,401,59,-6000,-7000,144000,590550,
2420,60,16496,-535,278,90,-6000,-7000,144000,590562,
2408,-20,16660,-453,326,87,-6000,-7000,144000,590564,
2372,-12,16412,-470,244,90,-6000,-7000,144000,590567,
2548,48,16600,-271,276,102,-6000,-7000,144000,590579,
2560,24,16768,-265,318,104,-6000,-7000,144000,590581,
2620,40,16720,-231,310,85,-6000,-7000,144000,590584,
2672,-12,16588,-200,404,95,-6000,-7000,144000,590586,
2620,68,16748,-98,380,57,-6000,-7000,144000,590598,
2580,8,16652,-26,424,27,-6000,-7000,144000,590601,
2636,-40,16692,-36,366,30,-6000,-7000,144000,590603,
2488,36,16528,151,399,-9,-6000,-7000,144000,590615,
2584,64,16692,115,322,18,-6000,-7000,144000,590618,
2516,44,16596,197,393,10,-6000,-7000,144000,590620,
2456,100,16772,170,389,-4,-6000,-7000,144000,590622,
2500,156,16744,257,464,-67,-6000,-7000,143000,590635,
2584,344,16552,226,487,-103,-6000,-7000,143000,590637,
2520,288,16640,278,520,-102,-6000,-7000,143000,590639,
2456,288,16700,284,629,-185,-6000,-7000,143000,590652,
2444,236,16540,301,554,-177,-5000,-7000,143000,590654,
2492,304,16700,347,643,-201,-5000,-7000,143000,590657,
2476,208,16772,297,592,-200,-5000,-7000,143000,590659,
2364,480,16552,422,748,-180,-5000,-7000,143000,590671,
2280,404,16488,372,724,-181,-5000,-7000,143000,590674,
2340,460,16512,453,818,-189,-5000,-7000,143000,590676,
2228,688,16472,415,913,-179,-5000,-6000,143000,590688,
2196,660,16244,438,990,-199,-5000,-6000,143000,590691,
2076,844,16320,378,969,-221,-5000,-6000,143000,590693,
2048,968,16056,382,1111,-179,-5000,-6000,143000,590705,
1984,940,16188,393,1032,-168,-5000,-6000,143000,590708,
1956,820,16132,393,1096,-176,-5000,-6000,143000,590710,
1940,1068,15920,339,1112,-144,-5000,-6000,143000,590722,
2064,1000,15908,347,1176,-124,-5000,-6000,143000,590725,
1980,1224,15972,297,1145,-134,-5000,-6000,143000,590727,
1924,1208,15928,180,1219,-147,-5000,-6000,143000,590740,
1912,1172,15952,197,1276,-160,-5000,-6000,143000,590742,
1840,1324,15776,163,1259,-159,-5000,-6000,143000,590744,
1764,1388,15848,47,1345,-157,-5000,-6000,143000,590757,
1880,1312,15812,5,1398,-146,-5000,-6000,143000,590759,
1812,1304,15776,-29,1342,-173,-5000,-6000,143000,590761,
1688,1456,15760,-137,1476,-148,-5000,-6000,143000,590774,
1784,1488,15604,-214,1407,-138,-5000,-6000,143000,590776,
1864,1428,15680,-202,1496,-148,-5000,-6000,143000,590778,
1740,1396,15676,-395,1498,-130,-5000,-6000,143000,590790,
1748,1388,15740,-364,1572,-138,-5000,-5000,143000,590793,
1704,1252,15548,-448,1522,-125,-5000,-5000,143000,590795,
1680,1168,15672,-489,1512,-108,-5000,-5000,143000,590807,
1700,1252,15544,-456,1561,-120,-5000,-5000,143000,590810,
1540,1164,15700,-512,1501,-126,-5000,-5000,143000,590812,
1580,1128,15660,-465,1484,-98,-5000,-5000,143000,590825,
1648,1052,15564,-485,1390,-87,-5000,-5000,143000,590827,
1584,1060,15668,-431,1470,-108,-5000,-5000,143000,590829,
1548,984,15560,-401,1307,-115,-5000,-5000,143000,590842,
1424,1028,15580,-394,1344,-99,-5000,-5000,143000,590844,
1556,984,15556,-401,1310,-137,-5000,-5000,143000,590846,
1476,988,15440,-341,1112,-121,-5000,-5000,143000,590859,
1484,948,15448,-301,1161,-109,-5000,-5000,143000,590861,
1504,1056,15644,-335,1035,-129,-5000,-5000,143000,590863,
1560,1052,15324,-263,1043,-160,-5000,-5000,143000,590876,
1564,1060,15504,-302,955,-159,-4000,-5000,143000,590878,
1444,1080,15400,-258,988,-159,-4000,-5000,143000,590880,
1520,1080,15432,-300,851,-195,-4000,-5000,143000,590893,
1620,1104,15380,-242,909,-224,-4000,-5000,143000,590895,
1452,1028,15408,-317,815,-170,-4000,-5000,143000,590897,
1504,1060,15236,-303,858,-229,-4000,-4000,143000,590910,
1464,1112,15404,-347,854,-232,-4000,-4000,143000,590912,
1448,1140,15376,-317,864,-225,-4000,-4000,143000,590914,
1328,1080,15396,-355,859,-217,-4000,-4000,143000,590927,
1372,1052,15376,-372,765,-214,-4000,-4000,143000,590929,
1296,996,15312,-365,791,-181,-4000,-4000,143000,590931,
1156,1052,15256,-373,618,-181,-4000,-4000,143000,590944,
1232,1108,15140,-310,635,-135,-4000,-4000,143000,590946,
1276,1040,15328,-378,563,-142,-4000,-4000,143000,590948,
1168,1112,15408,-381,402,-103,-4000,-4000,143000,590961,
1156,1080,15264,-306,418,-119,-4000,-4000,143000,590963,
1236,1120,15124,-373,356,-86,-4000,-4000,143000,590965,
1124,1056,15208,-309,136,-57,-4000,-4000,143000,590978,
1204,1044,15188,-367,12,-66,-4000,-4000,143000,590980,
1160,1056,15228,-306,40,-8,-4000,-4000,143000,590982,
1252,1084,15180,-401,-150,-16,-4000,-4000,143000,590995,
1404,972,15168,-372,-148,-10,-4000,-4000,143000,590997,
1276,1120,15136,-431,-181,-8,-4000,-4000,143000,591000,
1472,1092,15356,-502,-241,-28,-4000,-4000,143000,591012,
1424,1132,15224,-529,-197,-53,-4000,-4000,143000,591014,
1508,992,15252,-550,-273,-78,-4000,-4000,143000,591016,
1572,988,15372,-675,-208,-80,-4000,-4000,143000,591029,
1548,964,15368,-698,-262,-88,-4000,-4000,143000,591031,
1480,1000,15216,-701,-176,-48,-4000,-4000,143000,591034,
1584,924,15456,-787,-197,-120,-4000,-4000,143000,591046,
1652,844,15384,-835,-279,-108,-4000,-4000,143000,591048,
1512,916,15396,-778,-191,-118,-4000,-4000,143000,591050,
1532,760,15552,-878,-186,-119,-4000,-4000,143000,591063,
1488,760,15476,-851,-180,-121,-4000,-4000,143000,591065,
1600,812,15460,-903,-165,-139,-4000,-4000,143000,591068,
1620,748,15664,-898,-173,-196,-4000,-4000,143000,591080,
1624,732,15628,-937,-162,-220,-4000,-4000,143000,591082,
1556,692,15696,-919,-177,-204,-4000,-4000,143000,591085,
1504,756,15848,-929,-153,-245,-4000,-4000,143000,591097,
1560,764,15700,-952,-231,-210,-4000,-4000,143000,591099,
1568,684,15752,-949,-193,-270,-4000,-4000,143000,591102,
1592,720,15692,-937,-265,-263,-5000,-4000,143000,591114,
1480,576,15648,-897,-230,-257,-5000,-4000,143000,591116,
1632,672,15628,-953,-315,-266,-5000,-4000,143000,591119,
1628,664,15808,-921,-218,-297,-5000,-4000,142000,591131,
1592,632,15852,-926,-161,-272,-5000,-4000,142000,591134,
1560,680,15744,-927,-183,-272,-5000,-4000,142000,591136,
1500,628,15804,-908,-150,-316,-5000,-5000,142000,591148,
1532,516,15992,-940,-209,-323,-5000,-5000,142000,591151,
1488,636,15960,-906,-177,-326,-5000,-5000,142000,591153,
1584,488,15964,-902,-265,-291,-5000,-5000,142000,591165,
1520,476,16072,-840,-205,-264,-5000,-5000,142000,591168,
1508,504,15928,-894,-276,-299,-5000,-5000,142000,591170,
1448,448,15948,-785,-275,-315,-5000,-5000,142000,591182,
1348,456,15856,-848,-365,-301,-5000,-5000,142000,591185,
1376,444,15936,-744,-299,-299,-5000,-5000,142000,591187,
1484,404,16044,-765,-461,-305,-5000,-5000,142000,591199,
1488,392,15992,-685,-423,-295,-5000,-5000,142000,591202,
1504,368,16132,-727,-391,-302,-5000,-5000,142000,591204,
1484,428,15916,-619,-473,-279,-5000,-5000,142000,591216,
1592,432,15976,-651,-447,-275,-5000,-5000,142000,591219,
1612,456,15976,-610,-549,-264,-5000,-5000,142000,591221,
1556,404,15904,-566,-551,-260,-5000,-5000,142000,591233,
1616,284,16024,-587,-631,-225,-5000,-5000,142000,591236,
1580,428,15968,-548,-563,-240,-5000,-5000,142000,591238,
1672,316,15784,-528,-608,-223,-5000,-5000,142000,591250,
1752,488,15964,-542,-652,-196,-5000,-5000,142000,591253,
1680,436,15884,-495,-591,-214,-5000,-5000,142000,591255,
1740,476,15820,-521,-666,-199,-5000,-5000,142000,591268,
1772,428,16048,-537,-688,-187,-5000,-5000,142000,591270,
1824,508,16124,-530,-602,-226,-5000,-5000,142000,591272,
1828,392,15860,-562,-675,-196,-5000,-5000,142000,591285,
1764,336,15932,-541,-633,-201,-5000,-5000,142000,591287,
1848,408,15956,-575,-684,-199,-5000,-5000,142000,591289,
1836,352,15884,-571,-703,-189,-5000,-5000,142000,591302,
1740,388,15860,-534,-623,-185,-5000,-5000,142000,591304,
1796,444,15840,-596,-694,-189,-5000,-5000,142000,591306,
1860,408,15948,-566,-594,-146,-5000,-5000,142000,591319,
1908,500,15900,-565,-625,-128,-5000,-5000,142000,591321,
1924,516,15924,-605,-572,-133,-5000,-5000,142000,591323,
1976,404,15732,-581,-446,-161,-5000,-5000,142000,591336,
1896,596,16032,-633,-453,-168,-5000,-5000,142000,591338,
2012,456,15932,-626,-430,-147,-5000,-5000,142000,591340,
1980,496,16100,-654,-381,-146,-5000,-5000,142000,591353,
1900,464,15972,-682,-329,-160,-5000,-5000,142000,591355,
1864,472,15940,-719,-400,-130,-5000,-5000,142000,591357,
1716,456,16052,-710,-353,-119,-5000,-5000,142000,591370,
1808,480,16048,-721,-378,-95,-5000,-5000,142000,591372,
1752,460,16060,-732,-408,-132,-5000,-5000,142000,591374,
1740,380,16068,-687,-361,-90,-5000,-5000,142000,591387,
1876,380,16152,-736,-456,-73,-5000,-6000,142000,591389,
1744,360,16172,-659,-386,-66,-5000,-6000,142000,591391,
1780,312,16132,-660,-436,-19,-5000,-6000,142000,591404,
1688,352,16232,-588,-472,5,-5000,-6000,142000,591406,
1684,328,16348,-611,-442,9,-5000,-6000,142000,591408,
1692,404,16048,-544,-467,106,-5000,-6000,142000,591421,
1876,424,16296,-569,-522,115,-5000,-6000,142000,591423,
1748,492,16204,-501,-459,129,-5000,-6000,142000,591425,
1888,368,16252,-538,-547,164,-5000,-6000,142000,591438,
1964,284,16164,-464,-452,184,-5000,-6000,142000,591440,
1836,416,16072,-515,-491,188,-5000,-6000,142000,591442,
1940,484,16220,-422,-459,261,-5000,-6000,142000,591455,
1840,376,16316,-465,-452,244,-5000,-6000,142000,591457,
1792,428,16244,-411,-469,274,-5000,-6000,142000,591459,
1956,432,16408,-408,-533,310,-5000,-6000,142000,591472,
2032,480,16372,-379,-518,327,-5000,-6000,142000,591474,
1860,440,16388,-413,-590,284,-5000,-6000,142000,591476,
2988,196,15380,-362,-228,698,-7000,-10000,137000,593634,
2920,184,15532,-341,-160,740,-7000,-10000,137000,593636,
2856,228,15472,-412,-167,740,-7000,-10000,137000,593638,
2772,236,15512,-417,-205,843,-7000,-10000,137000,593650,
2780,208,15464,-481,-268,887,-7000,-10000,137000,593653,
2644,148,15584,-431,-285,908,-7000,-10000,137000,593655,
2760,304,15352,-532,-307,1086,-7000,-10000,138000,593668,
2736,128,15268,-500,-334,1116,-7000,-10000,138000,593670,
2628,160,15304,-550,-381,1134,-7000,-10000,138000,593672,
2840,152,15392,-575,-548,1218,-7000,-10000,138000,593685,
2756,176,15240,-623,-696,1245,-7000,-10000,138000,593687,
2780,240,15252,-583,-675,1252,-7000,-10000,138000,593689,
2980,-16,15288,-755,-897,1305,-7000,-10000,138000,593702,
3084,-68,15268,-711,-889,1320,-7000,-10000,138000,593704,
3096,-20,15360,-758,-938,1335,-7000,-10000,138000,593706,
3340,-88,15364,-785,-968,1343,-7000,-10000,138000,593719,
3308,-128,15352,-834,-953,1340,-7000,-11000,138000,593721,
3300,-104,15508,-838,-977,1347,-7000,-11000,138000,593723,
3404,-80,15552,-981,-956,1299,-7000,-11000,138000,593736,
3384,0,15584,-951,-971,1300,-7000,-11000,138000,593738,
3504,-64,15600,-990,-949,1273,-7000,-11000,138000,593740,
3728,-264,15608,-1039,-994,1288,-7000,-11000,138000,593753,
3612,-196,15656,-1076,-1028,1260,-7000,-11000,138000,593755,
3676,-208,15684,-1036,-974,1297,-7000,-11000,138000,593757,
3808,-388,15568,-1105,-935,1265,-7000,-11000,139000,593770,
3796,-284,15632,-1027,-913,1269,-7000,-11000,139000,593772,
3872,-296,15644,-1054,-918,1248,-7000,-11000,139000,593774,
3888,-280,15792,-1023,-921,1199,-7000,-11000,139000,593787,
3856,-348,15736,-1012,-886,1178,-7000,-11000,139000,593789,
3900,-240,15648,-1053,-944,1189,-7000,-11000,139000,593791,
4036,-360,15796,-996,-879,1144,-7000,-11000,139000,593804,
4080,-356,15948,-1030,-995,1155,-7000,-11000,139000,593806,
4136,-348,16008,-960,-974,1136,-7000,-11000,139000,593808,
4232,-476,15932,-897,-997,1050,-8000,-11000,139000,593821,
4264,-412,16036,-880,-927,1038,-8000,-11000,139000,593823,
4288,-420,15960,-887,-996,1066,-8000,-11000,139000,593825,
4324,-480,16152,-823,-807,980,-8000,-11000,139000,593838,
4428,-400,15976,-840,-896,958,-8000,-11000,139000,593840,
