Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1240,-11884,20500,-9912,496,-872,-42000,0,248000,366083,
1868,-11904,20668,-8782,1196,-668,-43000,0,248000,366095,
1956,-11668,20744,-8584,1444,-654,-43000,0,248000,366098,
1224,-11304,18820,-4147,2674,-369,-45000,0,247000,366165,
1324,-11328,18536,-4058,2565,-404,-46000,0,247000,366167,
1348,-11124,18604,-3985,2353,-369,-46000,0,247000,366170,
1588,-10772,18612,-3612,1722,-531,-46000,0,247000,366182,
1540,-10776,18604,-3553,1623,-506,-46000,0,247000,366185,
1696,-10744,18496,-3495,1554,-544,-46000,0,247000,366187,
1776,-10580,18696,-3050,1198,-654,-46000,0,246000,366200,
1996,-10684,18620,-2937,1082,-684,-46000,0,246000,366202,
2088,-1088,16608,-638,148,111,-10000,-6000,224000,368218,
2408,-10796,18644,-2104,681,-1098,-46000,0,246000,366222,
2608,-10688,18716,-1537,573,-1439,-46000,0,246000,366235,
0,0,0,0,0,0,-46000,0,246000,366235,
2972,-1488,16944,-690,598,-549,-11000,-4000,254000,372670,
2944,-1612,16796,-649,663,-568,-11000,-4000,254000,372672,
0,0,0,0,0,0,-11000,-4000,254000,372672,
3444,-11472,19616,1350,1663,-2704,-46000,0,245000,366292,
3652,-11404,19644,2003,1901,-2880,-46000,0,245000,366304,
3696,-11320,19864,2179,1890,-2892,-46000,0,245000,366307,
3632,-11300,19832,2314,1923,-2886,-46000,0,245000,366309,
3652,-11620,19884,3087,1910,-3078,-304,-1380,17068,31,
2408,-1236,17328,-306,386,-623,-11000,-4000,253000,372811,
2124,-1748,16964,139,-107,-420,-11000,-4000,253000,372895,
4060,-12368,20308,5418,827,-4341,-44000,-1000,243000,366360,
4668,-12248,20492,6244,1114,-4735,-43000,-1000,243000,366375,
4736,-12228,20532,6524,1199,-4829,-42000,-2000,243000,366379,
5028,-12076,20824,7325,1873,-5132,-42000,-2000,242000,366392,
4996,-11928,20784,7457,2004,-5150,-41000,-2000,242000,366395,
5044,-11868,20588,7646,2209,-5233,-41000,-2000,242000,366397,
4424,-12052,20392,8790,2821,-5338,-40000,-2000,241000,366414,
3768,-11688,19064,10320,2208,-5763,-38000,-3000,240000,366445,
3764,-11600,18984,10500,2157,-5811,-37000,-3000,240000,366447,
3812,-11564,18700,10531,2089,-5810,-37000,-3000,240000,366450,
3428,-11176,18492,11055,1913,-6028,-36000,-3000,239000,366462,
