Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-840,9516,12668,-922,632,-482,29000,3000,45000,1417975,
-776,9548,12508,-895,557,-469,29000,3000,45000,1417977,
-824,9620,12636,-938,539,-489,29000,3000,45000,1417980,
-756,9544,12680,-997,172,-367,29000,3000,45000,1417992,
-772,9448,12796,-1046,151,-381,29000,3000,45000,1417994,
-744,9380,12568,-989,120,-377,29000,3000,45000,1417997,
-552,9376,12720,-968,175,-370,28000,3000,45000,1418009,
-484,9400,12928,-935,146,-379,28000,3000,45000,1418012,
-488,9340,12660,-934,247,-364,28000,3000,45000,1418014,
-500,9312,12916,-902,346,-366,28000,3000,45000,1418026,
-404,9432,12888,-868,448,-396,28000,3000,45000,1418029,
-476,9580,12872,-897,418,-399,28000,3000,45000,1418031,
-504,9576,12876,-880,572,-444,28000,3000,45000,1418043,
-484,9456,12616,-951,538,-480,28000,3000,45000,1418046,
-604,9452,12836,-899,559,-479,28000,3000,45000,1418048,
-872,9320,12736,-931,498,-489,28000,3000,45000,1418060,
-908,9284,12688,-884,466,-481,28000,3000,45000,1418063,
-880,9256,12876,-931,518,-457,28000,3000,45000,1418065,
-732,9328,12600,-945,404,-438,28000,3000,45000,1418078,
-716,9340,12708,-932,480,-426,28000,3000,45000,1418080,
-780,9340,12712,-958,405,-405,28000,3000,45000,1418082,
-872,9364,12788,-1031,387,-362,28000,3000,45000,1418094,
-856,9472,12844,-1029,364,-378,28000,3000,45000,1418097,
-864,9412,12824,-1042,389,-379,28000,3000,45000,1418099,
-1060,9416,12928,-1086,129,-334,28000,3000,45000,1418111,
-1116,9388,12972,-1102,89,-362,28000,3000,45000,1418114,
-1036,9376,12964,-1067,50,-338,28000,3000,45000,1418116,
-1012,9164,12944,-1110,-259,-307,28000,3000,45000,1418129,
-1000,9112,13072,-1032,-220,-329,28000,3000,45000,1418131,
-848,9044,13096,-1072,-261,-328,28000,3000,45000,1418133,
-568,8876,13068,-943,-170,-205,28000,3000,45000,1418146,
-480,8852,13036,-880,-52,-215,28000,3000,45000,1418148,
-500,9040,13012,-901,4,-193,28000,3000,45000,1418150,
-572,9144,13024,-855,311,-214,28000,3000,45000,1418163,
-564,9156,13068,-887,377,-223,28000,3000,45000,1418165,
-656,9144,13012,-879,413,-214,28000,3000,45000,1418167,
-760,9176,13012,-879,474,-175,28000,3000,45000,1418180,
-808,9088,13088,-908,377,-186,28000,3000,45000,1418182,
-844,9132,13084,-869,437,-169,28000,3000,45000,1418185,
-776,9100,13064,-921,247,-208,28000,3000,45000,1418197,
-792,9148,12992,-861,301,-200,28000,3000,45000,1418199,
-740,9132,13036,-882,265,-210,28000,3000,45000,1418202,
-684,8980,13016,-859,244,-241,28000,3000,45000,1418214,
-672,9008,13232,-838,252,-265,28000,3000,45000,1418216,
-692,9008,13200,-812,267,-243,28000,3000,45000,1418219,
-760,9036,13016,-790,257,-277,28000,3000,45000,1418231,
-868,9020,13044,-798,172,-253,28000,3000,45000,1418234,
-864,9100,12928,-768,280,-267,28000,3000,45000,1418236,
-740,8924,13036,-791,160,-236,28000,3000,45000,1418248,
-744,8912,12968,-740,276,-228,28000,3000,45000,1418251,
-764,8924,12988,-777,192,-209,28000,3000,45000,1418253,
-672,9168,12852,-739,247,-212,28000,3000,45000,1418266,
-612,9096,12960,-821,221,-202,28000,3000,45000,1418268,
-628,9196,12948,-760,214,-206,28000,3000,45000,1418270,
-756,9172,13024,-855,108,-227,28000,3000,45000,1418283,
-720,9212,12976,-866,66,-226,28000,3000,45000,1418285,
-716,9236,12928,-872,-24,-230,28000,3000,45000,1418287,
-724,9212,13084,-874,-156,-188,27000,3000,45000,1418300,
-784,9248,13180,-875,-237,-191,27000,3000,45000,1418302,
-796,9180,13200,-867,-192,-204,27000,3000,45000,1418305,
-576,9284,13044,-912,-484,-178,27000,3000,45000,1418317,
-472,9232,13156,-856,-402,-176,27000,3000,45000,1418319,
-516,9172,13108,-914,-436,-188,27000,3000,45000,1418322,
-272,9012,13200,-807,-234,-294,27000,3000,45000,1418334,
-272,8916,13200,-823,-142,-318,27000,3000,45000,1418336,
-324,8920,13212,-794,-150,-315,27000,3000,45000,1418339,
-492,9016,13256,-746,122,-388,27000,3000,45000,1418351,
-388,9040,13036,-733,126,-376,27000,3000,45000,1418354,
-512,9096,12956,-732,215,-420,27000,3000,45000,1418356,
-452,8944,12988,-701,225,-433,27000,3000,44000,1418368,
-544,9068,13136,-729,218,-456,27000,3000,44000,1418371,
-660,9112,13088,-685,180,-467,27000,3000,44000,1418373,
-760,9360,13060,-765,120,-481,27000,3000,44000,1418385,
-832,9344,13252,-715,89,-470,27000,3000,44000,1418388,
-724,9356,12972,-795,44,-500,27000,3000,44000,1418390,
-712,9316,13236,-876,-179,-503,27000,3000,44000,1418402,
-688,9272,13128,-908,-259,-494,27000,3000,44000,1418405,
-612,9256,13128,-864,-199,-527,27000,3000,44000,1418407,
-616,9124,13012,-875,-302,-594,27000,3000,44000,1418420,
-664,9180,13048,-845,-206,-612,27000,3000,44000,1418422,
-716,9088,13084,-919,-304,-624,27000,3000,44000,1418424,
-472,8828,13336,-846,-91,-619,27000,3000,44000,1418437,
-480,8892,13144,-891,-96,-650,27000,3000,44000,1418439,
-436,8896,13024,-804,0,-685,27000,3000,44000,1418441,
-468,8924,13236,-823,268,-715,27000,3000,44000,1418454,
-488,8944,13044,-746,330,-714,27000,3000,44000,1418456,
-652,8984,13148,-754,387,-698,27000,3000,44000,1418458,
-760,9088,13128,-806,541,-718,27000,3000,44000,1418471,
-840,9072,13084,-771,609,-738,27000,4000,44000,1418473,
-920,9088,13024,-814,570,-757,27000,4000,44000,1418475,
-1164,9048,13008,-819,459,-686,27000,4000,44000,1418488,
-1092,9004,13112,-846,387,-673,27000,4000,44000,1418490,
-1096,9076,13128,-829,382,-653,27000,4000,44000,1418492,
-1068,8896,13056,-880,169,-666,27000,4000,44000,1418505,
-992,8848,13028,-810,237,-656,27000,4000,44000,1418507,
-928,8772,12920,-871,134,-633,27000,4000,44000,1418510,
-1100,8952,12960,-828,53,-602,27000,4000,44000,1418522,
-1108,8996,12884,-869,-56,-556,27000,4000,44000,1418524,
-1124,8956,13012,-831,-9,-575,27000,4000,44000,1418527,
-984,8920,13172,-809,-148,-497,27000,4000,44000,1418539,
-1020,8868,13064,-862,-229,-462,27000,4000,44000,1418541,
-1068,8928,13060,-784,-147,-455,27000,4000,44000,1418544,
-816,8880,13192,-850,-220,-448,27000,4000,44000,1418556,
-932,8832,13052,-805,-164,-424,27000,4000,44000,1418559,
-768,8900,13004,-835,-172,-469,27000,4000,44000,1418561,
-752,8812,13052,-721,-54,-403,27000,4000,44000,1418573,
-776,8912,12988,-768,-62,-409,27000,4000,44000,1418576,
-824,8936,13048,-712,-18,-403,27000,4000,44000,1418578,
-708,8888,13344,-715,19,-453,27000,4000,44000,1418591,
-704,8892,13252,-650,106,-467,27000,4000,44000,1418593,
-664,8908,13132,-684,144,-455,27000,4000,44000,1418595,
-848,8896,13168,-581,241,-428,27000,4000,44000,1418607,
-712,8768,13192,-612,181,-409,27000,4000,44000,1418610,
-920,8776,13116,-571,260,-448,27000,4000,44000,1418612,
-920,8752,13328,-585,97,-397,27000,4000,44000,1418625,
-920,8656,13288,-509,178,-413,27000,4000,44000,1418627,
-932,8632,13144,-537,128,-379,27000,4000,44000,1418629,
-724,8852,12984,-460,285,-373,27000,4000,44000,1418642,
-680,8808,13140,-512,210,-356,27000,4000,44000,1418644,
-800,8916,13112,-465,299,-342,27000,4000,44000,1418646,
-728,8964,12924,-582,313,-403,27000,4000,44000,1418659,
-776,9016,13112,-532,392,-416,27000,4000,44000,1418661,
-812,9080,12988,-559,339,-442,27000,4000,44000,1418663,
-900,9092,13056,-625,229,-498,27000,4000,44000,1418676,
-984,9172,12912,-719,183,-486,27000,4000,44000,1418678,
-1016,9208,13060,-674,174,-491,27000,4000,44000,1418680,
-960,8760,13076,-777,21,-473,26000,4000,44000,1418693,
-776,8832,13164,-710,50,-464,26000,4000,44000,1418695,
-732,8728,13188,-744,67,-454,26000,4000,44000,1418698,
-888,8692,13084,-703,78,-443,26000,4000,44000,1418700,
-936,8728,13016,-683,179,-490,26000,4000,43000,1418712,
-860,8764,12932,-645,131,-490,26000,4000,43000,1418715,
-952,8728,13024,-650,154,-488,26000,4000,43000,1418717,
-1060,8848,13132,-643,5,-435,26000,4000,43000,1418730,
-1064,8824,13256,-657,44,-398,26000,4000,43000,1418732,
-1072,8764,13168,-628,-57,-414,26000,4000,43000,1418734,
-964,8984,13168,-661,-40,-400,26000,4000,43000,1418747,
-1076,8964,13128,-672,-173,-403,26000,4000,43000,1418749,
-984,9068,13160,-671,-81,-393,26000,4000,43000,1418751,
-1112,9116,13032,-779,-307,-407,26000,4000,43000,1418764,
-1036,9036,13176,-750,-298,-405,26000,4000,43000,1418766,
-1108,9104,13176,-789,-408,-405,26000,4000,43000,1418769,
-968,8836,13520,-749,-354,-381,26000,4000,43000,1418781,
-884,8784,13340,-782,-373,-382,26000,4000,43000,1418783,
-812,8708,13268,-733,-321,-360,26000,4000,43000,1418786,
-552,8660,13240,-615,-4,-385,26000,4000,43000,1418798,
-544,8664,13192,-638,40,-380,26000,4000,43000,1418801,
-516,8784,13196,-579,98,-375,26000,4000,43000,1418803,
-828,8968,13260,-563,332,-421,26000,4000,43000,1418815,
-920,8912,13272,-540,316,-449,26000,4000,43000,1418818,
-972,8928,13112,-573,348,-443,26000,4000,43000,1418820,
-1132,8872,13056,-579,134,-418,26000,4000,43000,1418832,
-1128,8896,13156,-593,135,-403,26000,4000,43000,1418835,
-1216,8984,13100,-620,37,-419,26000,4000,43000,1418837,
-1124,8804,13204,-660,-185,-402,26000,4000,43000,1418850,
-1116,8768,13256,-639,-234,-373,26000,4000,43000,1418852,
-1012,8604,13168,-667,-270,-362,26000,4000,43000,1418854,
-768,8636,13096,-611,-163,-273,26000,4000,43000,1418867,
-764,8564,13124,-570,-112,-271,26000,4000,43000,1418869,
-868,8672,13120,-626,-83,-272,26000,4000,43000,1418871,
-828,8740,13180,-584,86,-224,26000,4000,43000,1418884,
-840,8824,13140,-650,73,-240,26000,4000,43000,1418886,
-856,8768,13196,-603,116,-256,26000,4000,43000,1418888,
-756,8688,13096,-627,149,-235,26000,4000,43000,1418901,
-940,8692,13220,-626,201,-273,26000,4000,43000,1418903,
-832,8740,13340,-622,133,-309,26000,4000,43000,1418905,
-960,8972,13084,-613,221,-338,26000,4000,43000,1418918,
-928,8872,13244,-617,192,-331,26000,4000,43000,1418920,
-1052,8940,13136,-655,84,-354,26000,4000,43000,1418922,
-964,8744,13332,-592,130,-371,26000,4000,43000,1418935,
-968,8800,13348,-606,89,-372,26000,4000,43000,1418937,
-944,8728,13280,-570,172,-396,26000,4000,43000,1418939,
-836,8612,13248,-509,248,-371,26000,4000,43000,1418952,
-856,8616,13192,-551,261,-400,26000,4000,43000,1418954,
-716,8760,13276,-491,339,-333,26000,4000,43000,1418957,
-980,8644,13056,-450,534,-329,26000,4000,43000,1418969,
-840,8624,12964,-407,616,-350,26000,4000,43000,1418972,
-896,8692,13080,-459,566,-354,26000,4000,43000,1418974,
-1052,8752,12956,-416,602,-331,26000,4000,43000,1418986,
-1164,8868,12924,-466,490,-332,26000,4000,43000,1418988,
-1176,8856,12996,-419,560,-328,26000,4000,43000,1418991,
-1220,8864,13128,-497,277,-275,26000,4000,43000,1419003,
-1272,8820,12852,-506,242,-286,26000,4000,43000,1419005,
-1320,8880,12992,-521,142,-267,26000,4000,43000,1419008,
-1308,8976,13120,-610,-166,-143,26000,4000,43000,1419020,
-1184,8984,13084,-570,-157,-145,26000,4000,43000,1419023,
-1244,8912,13004,-628,-196,-147,26000,4000,43000,1419025,
-1072,8808,13148,-627,-250,-153,26000,4000,43000,1419037,
-1084,8808,13160,-652,-252,-153,26000,4000,43000,1419040,
-916,8744,13188,-618,-316,-136,26000,4000,43000,1419042,
-784,8872,13228,-593,-149,-125,26000,4000,43000,1419054,
-804,8848,13284,-564,-132,-138,26000,4000,43000,1419057,
-696,8808,13164,-566,-24,-171,26000,4000,43000,1419059,
-704,8608,13172,-501,131,-274,26000,4000,43000,1419072,
-776,8572,13236,-500,229,-285,26000,4000,43000,1419074,
-724,8676,13184,-495,222,-299,26000,4000,43000,1419076,
-776,8768,13172,-413,545,-303,26000,4000,43000,1419089,
-852,8848,13152,-491,486,-338,26000,4000,43000,1419091,
-956,8940,13244,-425,549,-335,26000,4000,43000,1419093,
-1220,8956,12988,-506,434,-306,26000,4000,43000,1419106,
-1236,8876,13140,-461,474,-272,26000,4000,43000,1419108,
-1264,8896,13292,-521,416,-274,26000,4000,43000,1419111,
-1272,8860,13148,-505,293,-235,26000,4000,43000,1419123,
-1120,8936,13144,-539,263,-261,26000,5000,43000,1419126,
-1268,8700,13200,-514,183,-237,26000,5000,43000,1419128,
-1200,8868,13196,-554,105,-217,26000,5000,43000,1419140,
-1348,8852,13136,-504,76,-235,26000,5000,43000,1419143,
-1268,8812,13060,-543,65,-203,26000,5000,43000,1419145,
-1024,8740,13252,-517,63,-166,26000,5000,43000,1419157,
-1132,8796,13168,-540,86,-204,26000,5000,43000,1419159,
-1032,8740,13272,-522,92,-176,26000,5000,43000,1419162,
-1032,8784,13180,-498,311,-195,26000,5000,43000,1419174,
-1068,8784,13128,-501,348,-177,26000,5000,43000,1419176,
-1052,8808,13220,-453,416,-198,26000,5000,43000,1419179,
-1176,8756,13244,-487,490,-174,26000,5000,43000,1419191,
-1204,8792,13172,-418,528,-178,26000,5000,43000,1419193,
-1296,8656,13012,-449,525,-178,26000,5000,43000,1419196,
-1412,8848,13064,-451,592,-82,26000,5000,43000,1419208,
-1272,8728,13112,-417,536,-100,26000,5000,43000,1419211,
-1396,8752,13008,-431,589,-104,26000,5000,43000,1419213,
-1472,8744,13108,-456,387,-48,26000,5000,43000,1419225,
-1460,8772,13280,-410,468,20,26000,5000,43000,1419228,
-1428,8784,13208,-467,391,-16,26000,5000,43000,1419230,
-1596,8844,13192,-385,338,65,26000,5000,43000,1419242,
-1660,8768,13328,-440,243,96,26000,5000,43000,1419245,
-1632,8804,13332,-360,265,128,26000,5000,43000,1419247,
-1816,8772,13272,-331,143,334,26000,5000,43000,1419259,
-1728,8656,13568,-282,82,360,26000,5000,43000,1419262,
-1680,8700,13444,-260,114,419,26000,5000,43000,1419264,
-1496,9108,13088,-198,32,534,26000,5000,43000,1419276,
-1384,9140,13268,-155,98,561,26000,5000,43000,1419278,
-1464,9128,13152,-189,62,558,26000,5000,43000,1419281,
-1444,9008,13264,-65,273,541,26000,5000,43000,1419293,
-1568,8920,13152,-24,264,558,26000,5000,43000,1419295,
-1560,8960,13132,4,318,582,26000,5000,43000,1419298,
-1544,9040,13036,15,301,650,26000,5000,43000,1419300,
-1436,9172,12816,112,626,688,26000,5000,43000,1419312,
-1524,9204,12848,87,596,687,26000,5000,43000,1419315,
-1420,9184,12676,128,703,640,26000,5000,43000,1419317,
-1856,9320,12416,35,792,689,26000,5000,43000,1419330,
-1800,9320,12364,80,857,685,26000,5000,43000,1419332,
-1788,9240,12472,7,779,695,26000,5000,43000,1419334,
-1960,9256,12360,37,840,691,26000,5000,43000,1419336,
-2288,9444,12332,-153,646,739,26000,5000,44000,1419349,
-2288,9396,12068,-172,686,779,26000,5000,44000,1419351,
-2240,9420,12284,-235,565,775,26000,5000,44000,1419353,
-2332,9288,12240,-367,488,842,26000,5000,44000,1419366,
-2332,9316,12216,-449,420,868,27000,5000,44000,1419368,
-2432,9268,12116,-407,494,898,27000,5000,44000,1419371,
-2452,9324,12180,-577,370,1027,27000,5000,44000,1419383,
-2540,9292,12168,-566,395,1055,27000,5000,44000,1419385,
-2540,9216,12292,-621,354,1055,27000,5000,44000,1419388,
-2484,9048,12500,-698,420,1198,27000,5000,44000,1419400,
-2596,9064,12396,-699,425,1231,27000,5000,44000,1419403,
-2508,8900,12300,-712,473,1236,27000,5000,44000,1419405,
-2648,8988,12216,-762,457,1440,27000,5000,44000,1419417,
-2676,9036,12480,-716,480,1464,27000,5000,44000,1419420,
-2664,9088,12496,-761,482,1538,27000,5000,44000,1419422,
-2584,9092,12300,-797,455,1754,27000,5000,44000,1419435,
-2656,9060,12376,-813,479,1784,27000,5000,44000,1419437,
-2636,9076,12544,-819,477,1829,27000,5000,44000,1419439,
-2636,9056,12260,-889,525,2050,27000,5000,45000,1419452,
-2752,9068,12276,-857,547,2105,27000,5000,45000,1419454,
-2604,9092,12468,-900,568,2144,27000,5000,45000,1419456,
-2452,9160,12184,-984,668,2309,27000,5000,45000,1419469,
-2548,9008,12260,-1018,708,2328,27000,5000,45000,1419471,
-2420,8960,12284,-1036,731,2369,26000,5000,45000,1419473,
-2348,8764,12460,-1033,923,2498,26000,5000,45000,1419486,
-2408,8868,12320,-1040,966,2529,26000,5000,45000,1419488,
-2480,8760,12412,-1010,1046,2588,26000,5000,45000,1419491,
-2336,8780,12448,-974,1238,2730,26000,5000,46000,1419503,
-2372,8744,12416,-1013,1333,2743,26000,5000,46000,1419505,
-2348,8624,12516,-975,1309,2782,26000,5000,46000,1419508,
-2308,8952,12188,-975,1549,3021,26000,5000,46000,1419520,
-2420,8936,12384,-960,1612,3038,26000,5000,46000,1419522,
-2344,8844,12232,-984,1613,3080,26000,5000,46000,1419525,
-2380,8692,12344,-992,2009,3179,26000,5000,47000,1419537,
-2392,8652,12196,-983,2035,3216,26000,5000,47000,1419540,
