Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6808,-296,15880,-366,93,29,-6000,-17000,170000,244615,
6796,-260,15860,-382,52,76,-6000,-17000,170000,244617,
6788,-420,15664,-370,93,2,-6000,-17000,170000,244630,
6980,-380,15560,-367,113,18,-6000,-17000,170000,244632,
6820,-408,15652,-381,159,1,-6000,-17000,170000,244635,
6820,-360,15600,-337,144,34,-6000,-17000,170000,244637,
7068,-244,15600,-355,181,26,-6000,-17000,170000,244650,
6892,-244,15628,-372,186,53,-6000,-17000,170000,244652,
6956,-244,15660,-383,249,31,-6000,-17000,170000,244655,
6828,-332,15636,-377,378,11,-6000,-17000,170000,244667,
6728,-360,15624,-393,427,-4,-6000,-17000,170000,244670,
6856,-408,15788,-407,357,12,-6000,-17000,170000,244682,
6812,-308,15592,-339,353,8,-6000,-17000,170000,244684,
6756,-332,15636,-395,309,25,-6000,-17000,170000,244687,
6864,-172,15692,-394,261,-22,-6000,-17000,170000,244699,
6684,-284,15704,-399,223,-25,-6000,-17000,170000,244702,
6812,-324,15680,-417,212,-27,-6000,-17000,170000,244704,
6788,-268,15612,-445,144,-36,-6000,-17000,170000,244717,
6724,-300,15532,-415,107,-46,-6000,-17000,170000,244719,
6652,-268,15724,-453,95,-46,-6000,-17000,170000,244721,
6820,-336,15624,-419,143,-13,-6000,-17000,170000,244734,
6820,-396,15688,-471,150,6,-6000,-17000,170000,244736,
6872,-340,15736,-453,206,6,-6000,-17000,170000,244739,
6768,-360,15616,-427,247,28,-6000,-17000,170000,244751,
6808,-240,15868,-442,237,2,-6000,-17000,170000,244754,
6732,-316,15692,-423,220,29,-6000,-17000,170000,244756,
6812,-348,15844,-421,236,26,-6000,-17000,170000,244769,
6588,-228,15708,-440,231,47,-6000,-17000,170000,244771,
6808,-452,15724,-465,273,17,-6000,-17000,170000,244774,
6664,-268,15664,-459,227,58,-6000,-17000,170000,244786,
6628,-216,15756,-418,223,22,-6000,-17000,170000,244788,
6740,-324,15732,-428,214,57,-6000,-17000,170000,244791,
6788,-248,15720,-389,210,65,-6000,-17000,170000,244803,
6852,-352,15588,-431,215,95,-6000,-17000,170000,244806,
6868,-344,15520,-435,258,46,-6000,-17000,170000,244808,
6832,-224,15892,-374,257,60,-6000,-17000,170000,244821,
6744,-356,15828,-364,313,68,-6000,-17000,170000,244823,
6924,-292,15708,-386,262,74,-6000,-17000,170000,244825,
6844,-212,15716,-398,308,66,-6000,-17000,170000,244838,
6920,-324,15612,-390,325,65,-6000,-17000,170000,244840,
6716,-332,15588,-424,317,32,-6000,-17000,170000,244843,
6708,-356,15664,-443,276,37,-6000,-17000,170000,244855,
6820,-300,15640,-380,241,43,-6000,-17000,170000,244858,
6740,-312,15640,-429,218,46,-6000,-17000,170000,244860,
6828,-404,15740,-387,172,53,-6000,-17000,170000,244873,
6768,-460,15860,-453,175,47,-6000,-17000,170000,244875,
6772,-240,15716,-450,194,50,-6000,-17000,170000,244877,
6824,-316,15692,-465,149,21,-6000,-17000,170000,244890,
6788,-348,15736,-409,136,13,-6000,-17000,170000,244892,
6640,-372,15728,-448,120,79,-6000,-17000,170000,244894,
6784,-420,15684,-451,137,5,-6000,-17000,170000,244907,
6684,-312,15700,-447,169,20,-6000,-17000,170000,244909,
6776,-364,15624,-472,154,23,-6000,-17000,170000,244912,
6920,-308,15776,-448,126,32,-6000,-17000,170000,244924,
6716,-236,15612,-422,130,14,-6000,-17000,170000,244927,
6952,-252,15720,-432,144,10,-6000,-17000,170000,244929,
6924,-292,15664,-394,211,30,-6000,-17000,170000,244942,
6856,-216,15712,-440,231,47,-6000,-17000,170000,244944,
6836,-160,15792,-383,250,27,-6000,-17000,170000,244946,
6732,-268,15864,-405,247,40,-6000,-17000,170000,244959,
6612,-288,15740,-365,216,-2,-6000,-17000,170000,244961,
6748,-340,15776,-418,192,40,-6000,-17000,170000,244964,
6772,-344,15768,-377,136,32,-6000,-17000,170000,244976,
6724,-328,15776,-396,136,-3,-6000,-17000,170000,244979,
6888,-240,15848,-427,166,-3,-6000,-17000,170000,244981,
6928,-336,15584,-390,125,6,-6000,-17000,170000,244994,
6828,-384,15748,-347,146,-11,-6000,-17000,170000,244996,
6912,-264,15776,-354,134,12,-6000,-17000,170000,244998,
6972,-384,15724,-325,226,-28,-6000,-17000,170000,245011,
