Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-15452,1492,1260,-659,3,389,90,39000,83000,339000,
-15460,1628,896,-774,258,-25,60000,83000,352000,675778,
-15600,1632,964,-834,275,-51,60000,83000,352000,675780,
-15644,1644,636,-1021,301,-24,60000,83000,353000,675793,
-15664,1728,612,-1098,311,-13,60000,83000,353000,675795,
-15916,1700,-140,-1770,403,2,60000,83000,353000,675815,
-15952,1588,-328,-2274,446,106,61000,83000,354000,675828,
-15968,1556,-356,-2424,412,166,61000,83000,354000,675830,
-15884,1560,-428,-2577,430,151,61000,83000,354000,675833,
-15992,1488,-684,-3240,247,164,61000,83000,355000,675845,
-16164,1480,-656,-3393,225,213,61000,83000,355000,675848,
-16256,1472,-680,-3500,190,193,61000,83000,355000,675850,
-16384,1440,-808,-4232,0,457,61000,83000,355000,675863,
-16300,1372,-908,-4347,-100,492,61000,83000,355000,675865,
-165408,1120,1384,-391,119,-239,53000,84000,10000,681825,
-15284,1172,1488,-386,178,-13,54000,84000,10000,681678,
-15400,1152,1560,-395,142,18,54000,84000,10000,681680,
-15244,1040,1544,-419,120,-4,54000,84053000,84000,10000,
-16464,1360,-1216,-6590,-1400,1073,59000,83000,355000,675903,
-16448,1584,-1688,-7354,-1667,1233,59000,83000,355000,675915,
0,0,0,0,0,0,59000,83000,355000,675915,
-16292,1520,-1636,-7684,-1699,1294,58000,83000,355000,675920,
-16140,1552,-1688,-86476,1224,1612,-457,131,-178,52000,
-16148,1484,-1724,-8955,-1220,1553,57000,82000,355000,675938,
-16140,1308,-1628,-9825,-702,1832,57000,82000,356000,675951,
-16320,1252,-1648,-10005,-603,1885,57000,82000,356000,675953,
-16184,1288,-1684,-10193,-473,1938,57000,82000,356000,675955,
-16356,1200,-1552,-11015,-128,2199,57000,82000,357000,675968,
-16396,1076,-1576,-11143,-71,2230,57000,82000,358000,675971,
-16660,1240,-1604,-12185,107,2645,57000,82000,359000,675986,
-16656,1188,-1704,-12343,56,2702,57000,82000,359000,675988,
-16168,1372,-1492,-13689,-281,2988,57000,81000,2000,676008,
-16116,1448,-1240,-14464,-85,3213,57000,81000,3000,676021,
-161,1156,1372,-333,89,57000,81000,3000,676023,0,
-16180,1408,-892,-14675,-51,3380,57000,81000,4000,676026,
-15992,1560,-532,-15491,101,3735,57000,81000,6000,676043,
-15916,1524,-392,-15975,255,3997,57000,80000,7000,676056,
-15800,1640,-344,-16090,300,4015,57000,80000,8000,676059,
-15876,1612,-320,-16125,277,4108,57000,80000,8000,676061,
-15500,1780,-96,-16641,362,4103,57000,80000,9000,676074,
-15648,1772,36,-16664,344,4099,57000,80000,10000,676076,
-15264,1804,492,-17434,415,4169,57000,80000,12000,676096,
-15116,1716,788,-17986,456,4094,57000,79000,14000,676109,
