Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6356,-11996,9328,-441,163,32,-59000,24000,340000,531443,
-6364,-11872,9228,-453,184,44,-59000,24000,340000,531446,
-6336,-11960,9344,-455,133,45,-59000,24000,340000,531458,
-6236,-11912,9160,-452,178,27,-59000,24000,340000,531461,
-6320,-11928,9220,-445,276,84,-59000,24000,340000,531481,
-6260,-11792,9240,-425,285,71,-59000,24000,340000,531493,
-6304,-11900,9176,-431,299,23,-59000,24000,340000,531496,
-6268,-11940,9224,-395,292,21,-59047,175,-85,-59000,
-6356,-11828,9152,-419,157,45,-59000,24000,340000,531513,
-6284,-11900,9256,-453,91,65,-59000,24000,340000,531516,
-6240,-11936,9212,-444,79,35,-59000,24000,340000,531533,
-6152,-11988,9116,-443,172,81,-59000,24000,340000,531546,
-6156,-11832,9252,-434,210,48,-59000,24000,340000,531,
-6260,-11832,9264,-380,365,61,-59000,24000,340000,5315916,
-6232,-11996,9076,-430,233,43,-60000,24000,343000,536191,
-6208,-11956,9064,-454,243,49,-60000,24000,343000,536193,
0,0,0,0,0,0,-60000,24000,343000,536193,
-6376,-12004,9244,-470,258,64,-59000,24000,340000,531618,
-6336,-11984,9300,-396,272,74,-59000,24000,340000,531620,
-6372,-11932,9344,-424,389,114,-59000,24000,340000,531633,
-6352,-12048,9228,-420,365,91,-59000,24000,340000,531635,
-6276,-11908,9288,-432,371,79,-59000,24000,340000,531638,
-6360,-11784,9228,4,167,52,-386,52000,79000,81000,
-14676,3012,2508,241,152,-30,52000,79000,81000,539215,
-6408,-11776,9244,-459,236,34,-59000,24000,340000,531668,
-6312,-11884,9152,-485,139,35,-59000,24000,340000,531687,
-6376,-11804,9292,-480,198,38,-59000,24000,340000,531690,
-6248,-11836,9260,-484,170,76,-59000,24000,340000,531703,
-6360,-11820,9316,-470,179,94,-59000,24000,340000,531705,
-6392,-11960,9460,-424,157,102,-59000,24000,340000,531707,
-6360,-11900,9300,-486,193,114,-59000,24000,340000,531720,
-6272,-11952,9084,-427,146,124,-59000,24000,340000,531722,
-6228,-11944,9140,-473,125,144,-59000,24000,340000,531725,
-6248,-11900,9280,-436,121,144,-59000,24000,340000,531737,
-6184,-11876,9128,-482,155,154,-59000,24000,340000,531740,
-6088,-11880,9204,-455,225,91,-59000,24000,340000,531742,
-6088,-11796,9204,-497,188,102,-59000,24000,340000,531755,
-6100,-11768,9136,-474,123,104,-59000,24000,340000,531760,
-6280,-11896,9052,-489,66,24,-59000,24000,340000,531700,
-6524,-11944,9076,-557,28,27,-59000,24000,340000,531790,
-6488,-12028,9264,-488,57,14,-59000,24000,340000,531792,
-6540,-11964,9320,-510,28,86,-59000,24000,340000,531795,
-6480,-11796,9288,-495364,2692,2220,-250,276,-254,51000,
-6384,-11852,9216,-474,194,163,-59000,24000,340000,531827,
-6420,-11888,9316,-426,186,165,-59000,24000,340000,531829,
-6356,-11820,9184,-427,219,128,-59000,24000,340000,531842,
-6276,-11932,9108,-465,242,153,-59000,24000,340000,531844,
-6328,-11784,9188,-457,247,133,-590,51000,80000,81000,
-6428,-11868,9024,-507,163,64,-59000,250081000,539415,0,
-6380,-11828,9056,-488,116,102,-59000,25000,340000,531879,
-6368,-11812,9124,-510,125,82,-59000,25000,340000,531882,
-6368,-11944,9004,-486,67,74,-59000,25000,340000,531899,
-6304,-11860,9360,-514,54,97,-59000,25000,340000,531912,
-6412,-11904,9216,-509,25,88,-59000,25000,340000,531914,
-6232,-11900,9088,-526,63,122,-59000,25000,340000,531917,
-6172,-11972,9140,-487,96,78,-59000,24000,341000,531932,
-6296,-11996,9120,-483,125,59,-59000,24000,341000,531934,
3336,1260,-1966,434,444,53000,80000,83000,539470,0,
-6304,-11880,9228,-466,103,60,-59000,24000,341000,531949,
-6284,-11904,9312,-449,109,67,-59000,24000,341000,531964,
-6388,-11892,9168,-518,122,58,-59000,24000,341000,531967,
-6368,-11824,9260,-487,68,19,-59000,24000,341000,531986,
-6368,-11900,9180,-472,154,33,-59000,24000,341000,531999,
-6400,-11976,92026,53000,79000,85000,0,0,0,531999,
-6480,-11864,9156,-543,165,29,-59000,24000,341000,532004,
-6396,-11924,9144,-469,166,103,-59000,24000,341000,532016,
-6300,-11932,9208,-465,145,82,-59000,24000,341000,532021,
-6420,-11936,9284,-495,170,51,-59000,24000,341000,532034,
-6356,-11944,9340,-468,89,82,-59000,24000,341000,532036,
-6324,-11888,9152,-525,10000,539576,0,0,0,532036,
-6392,-11944,9180,-507,116,42,-59000,24000,341000,532054,
-6304,-11968,9268,-462,149,48,-59000,24000,341000,532056,
-6168,-11840,9244,-468,184,82,-59000,24000,341000,532074,
-6208,-11972,9216,-452,219,91,-59000,24000,341000,532086,
-6332,-11936,9220,-463,242,97,-59000,24000,341000,532089,
-6356,-11892,9344,-418,242,87,-59000,240,3272,436,
-6288,-11788,9044,-452,176,72,-59000,25000,341000,532106,
-6144,-11852,9132,-470,224,35,-59000,25000,341000,532108,
-6292,-11872,9068,-455,138,50,-59000,24000,341000,532121,
-6288,-11848,9064,-481,175,35,-59000,24000,341000,532123,
-6296,-11880,9156,-474,193,39,-59000,24000,341000,532126,
-6460,-11896,9176,-487,180,20,-59000,25000,341000,532138,
-6300,-11928,9416,-484,136,72,-59000,24000,3410004,-8720,
-6352,-11868,9180,-464,143,71,-59000,24000,341000,5321,
-6296,-11860,9136,-466,214,85,-59000,25000,341000,532176,
-6272,-11932,9076,-423,201,80,-59000,25000,341000,532178,
-6324,-11844,9016,-529,161,61,-59000,25000,341000,532196,
-6404,-11892,9092,-504,53,27,-59000,24000,341000,532208,
-6408,-11768,9128,-531,42,16,-59000,24000,341000,532211,
-6380,-12084,8920,-509,17,6,-59000,24000,341000,532213,
-6420,-11920,9244,-435,1,44,-59000,24000,341000,532228,
0,0,0,0,0,0,-59000,24000,341000,532228,
-6232,-11900,9408,-474,164,65,-59000,24000,341000,532245,
-6320,-11840,9372,-465,284,51,-59000,24000,341000,532260,
-6280,-11772,9308,-407,277,7,-59000,24000,341000,532263,
-6304,-11864,9232,-443,241,36,-59000,24000,341000,532265,
-6528,-11900,9276,-469,191,29,-59000,24000,341000,532295,
-6500,-12020,9312,-457,220,21,-59000,24000,341000,532298,
-6496,-11900,9228,-445,163,47,-59000,24000,341000,532300,
-6440,-11820,9020,-469,142,62,-59000,24000,341000,532313,
-6432,-11912,9240,-459,74,110,-59000,24000,341000,532318,
-6248,-11764,9268,-467,85,84,-59000,24000,341000,532330,
-6168,-11872,9176,-495,127,73,-59000,24000,341000,5,
-6284,-11868,9192,-514,137,37,-59000,24000,341000,532368,
-6340,-11948,9216,-492,113,31,-59000,24000,341000,532383,
-6312,-12064,9232,-472,45,48,-59000,24000,341000,532385,
-6272,-11944,9148,-509,35,76,-59000,24000,341000,532388,
-8,-19234,1176,5624,59000,72000,0,0,0,532388,
-6284,-11920,9244,-497,37,71,-59000,24000,341000,532403,
-6296,-11904,9132,-492,55,15,-59000,24000,341000,532405,
-6264,-11920,9260,-467,149,20,-59000,24000,341000,532418,
-6180,-11892,9272,-438,175,10,-59000,24000,341000,532420,
-6168,-11928,9252,-480,172,11,-59000,24000,341000,532422,
0,0,0,0,0,0,-59000,24000,341000,532422,
-6352,-11832,9300,-453,271,43,-59000,24000,341000,532440,
-6384,-11828,9388,-457,155,49,-59000,24000,341000,532453,
-6552,-11932,9300,-449,166,38,-59000,24000,341000,532455,
-6428,-11976,9368,-447,124,44,-59000,24000,341000,532457,
-6292,-11956,9272,-452,89,36,-59000,24000,341000,532470,
-6292,-11956,9232,-438,84,47,-59000,24000,341000,532472,
-6300,-11816,9300,-484,123,57,-59000,24000,341000,532475,
-6332,-11888,9332,-499,181,37,-59000,24000,341000,532487,
-6368,-11736,9220,-507,142,14,-59000,24000,341000,532510,
-6496,-11964,9164,-530,100,40,-59000,24000,341000,532523,
-6480,-11928,9240,-524,95,12,-59000,24000,341000,532525,
-6288,-11916,9220,-478,81,29,-59000,24000,341000,532527,
-6308,-11964,9224,-516,43,88,-59000,24000,341000,532545,
-6252,-11872,9176,-491,70,87,-59000,24000,341000,532557,
-6212,-11888,9120,-495,101,82,-59000,24000,341000,532560,
-4872,-19781,4629,5126,48000,68000,0,0,0,532560,
-6148,-11768,9060,-526,141,4,-59000,24000,341000,532575,
-6156,-11864,9064,5308,5020,48000,68000,140000,540086,0,
-6288,-11784,9164,-536,159,-58,-59000,24000,341000,532595,
-6244,-11928,9180,-501,176,-99,-59000,24000,341000,532597,
-6444,-11988,9156,-536,190,-43,-59000,24000,341000,532610,
-6372,-11904,9424,-458,155,-28,4623,46000,68000,144000,
-6520,-11960,9120,-480,66,-12,1,4465,45000,68000,
-6260,-11968,9336,-451,21,4,-59000,24000,341000,532649,
-6208,-11876,9216,-435,119,-32,-59000,24000,341000,532662,
-6168,-11984,9344,-438,112,-8,-59000,24000,341000,5326000,
-6312,-11984,9244,-443,183,-1,-59000,24000,341000,532680,
0,0,0,0,0,0,-59000,24000,341000,532680,
-6220,-12068,9164,-382,213,24,-59000,24000,341000,532700,
0,0,0,0,0,0,-59000,24000,341000,532700,
-6300,-11816,9100,-370,275,31,-59000,24000,341000,532715,
-6296,-11768,9204,-415,290,17,-59000,24000,341000,532717,
-6280,-11764,9192,-384,293,9,-59000,24000,341000,532719,
-6176,-11824,9040,-427,345,-26,-59000,24000,341000,532732,
-6348,-11904,9168,-433,250,23,-59000,24000,341000,532752,
-6396,-11972,9148,-397,267,49,-59000,24000,341000,532767,
-6444,-11980,9096,-398,172,64,-59000,24000,341000,532769,
-6300,-11972,9244,-395,188,60,-59000,24000,341000,532772,
-6164,-11752,9188,-393,225,20,-59000,24000,341000,532784,
-6220,-11820,9108,-393,285,12,-59000,24000,341000,532789,
-6168,-11848,9220,-420,283,4,-59000,24000,341000,532802,
-6212,-11756,9108,-418,297,-17,-59000,24000,341000,532804,
-6248,-11812,9304,-396,282,-46,-59000,24000,341000,532807,
-6320,-11928,9164,-395,224,-56,-59000,24000,341000,532819,
-6408,-12068,9292,-451,227,-31,-59000,24000,341000,532822,
-6348,-11908,9088,-464,246,1,-59000,24000,341000,532839,
-6308,-12112,9236,-413,199,49,-59000,24000,341000,532842,
-6276,-11928,9224,-419,286,42,-59000,24000,341000,532857,
-6200,-112,553,-244,44000,68000,0,0,0,532857,
-14856,2800,9496,737,-168,-803,43000,68000,160000,540381,
-14788,2828,9492,839,-272,-923,43000,68000,160000,540384,
-6408,-11976,9324,-424,271,-3,-59000,24000,341000,532894,
-6344,-119204,8756,3079,-2180,-1552,42000,68000,158000,540419,
-6256,-11896,9288,-427,204,-35,-59000,24000,341000,532926,
-6304,-11820,9144,-443,181,21,-59000,24000,341000,532929,
-6352,-12020,9332,-41940,7548,5170,-1994,-1698,40000,67000,
-6288,-11956,9192,-454484,1692,7216,6287,-2175,-1631,40000,
-6048,-11776,9188,-476,199,24,-59000,24000,341000,532976,
-6132,-11776,9276,-484,198,8,-59000,24000,341000,532979,
-6220,-11856,9204,-462,221,19,-59000,24000,341000,532981,
-6316,-11992,9088,-479,203,22,-59000,24000,341000,532994,
-6336,-11928,9228,-478,231,16,-59000,24000,341000,532996,
-6332,-12048,9056,-442,165,9,-59000,24000,341000,532998,
-6336,-12056,9312,-402,173,3,-59000,24000,341000,533011,
-6324,-12020,9216,-445,183,12,-59000,24000,341000,533014,
-6300,-12004,9272,-459,206,35,-59000,24000,341000,533016,
-6288,-11892,9332,-426,205,46,-59000,24000,341000,533029,
-6284,-11912,9292,-399,244,39,-59000,24000,341000,533031,
-6360,-11944,9144,-429,279,29,-59000,24000,341000,533051,
-6296,-11788,9272,-438,244,-1,-59000,24000,341000,533064,
-6384,-11860,9224,-407,217,16,-59000,24000,341000,533068,
-6408,-11876,9156,-452,245,-3,-59000,24000,341000,533086,
-6384,-11972,9140,-411,233,61,-59000,24000,341000,533098,
0,0,0,0,0,0,-59000,24000,341000,533098,
-6404,-11788,9144,-390,220,51,-59000,24000,341000,533103,
-6296,-11940,8992,-429,227,48,-59000,24000,341000,533136,
-6236,-11864,9056,-432,240,-3,-59000,24000,341000,533138,
0,0,0,0,0,0,-59000,24000,341000,533138,
-6336,-12036,8940,-407,230,58,-59000,24000,341000,533153,
-6412,-11952,9268,-465,213,44,-59000,24000,341000,5331,
-6372,-11848,9184,-461,210,52,-59000,24000,341000,533170,
