Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-16568,1884,-2564,-10831,-739,1380,61000,81000,334000,668678,
-16388,1828,-2204,-11768,-1350,1684,60000,81000,335000,668693,
-16312,1708,-2240,-11994,-1428,1714,59000,81000,335000,668696,
-15760,1736,-1992,-12663,-1475,1961,58000,81000,335000,668708,
-15620,1648,-1996,-12809,-1401,2008,58000,80000,335000,668711,
-15056,1620,-1524,-13841,-315,2300,5583,383,144,49000,
-15232,1600,-1420,-14536,771,2530,57000,80000,338000,668746,
-15220,1520,-1300,-14728,890,2558,57000,80000,338000,668749,
-15420,1284,-1124,-15125,1392,2847,58000,80000,340000,668761,
-15524,1276,-1096,-15297,1494,2903,58000,80000,340000,668764,
-15524,1176,-980,-15323,1515,291,0,0,0,668764,
-15628,1144,-808,-16629,1841,3526,59000,80000,346000,668799,
-15528,1044,-540,-16742,1899,1488,1484,-490,169,62,
-15296,1396,1624,-644,283,-224,54000,83000,340000,673904,
-15332,1428,1720,-589,295,-235,54000,83000,340000,673906,
-15220,1552,1576,-631,243,-236,54000,83000,340000,673919,
0,0,0,0,0,0,54000,83000,340000,673919,
-15840,1032,772,-17794,2452,3860,6000,83000,351000,675547,
-16196,1160,824,-17861,2235,4066,60000,79000,354000,668849,
-16108,1204,952,-17947,2243,4113,60000,79000,355000,668852,
-16076,1192,900,-17912,2143,4125,60000,79000,355000,668854,
-15944,1380,884,-18240,2148,4239,61000,79000,357000,668867,
-15768,1400,876,-18249,2113,4258,61000,79000,358000,668869,
-15808,1568,1428,-18902,2483,4391,61000,78000,0,668887,
-15788,1628,1660,-18997,2519,4377,61000,78000,1000,668889,
-15804,1300,2036,-19429,2780,4477,61000,78000,3000,668902,
-15892,1276,2356,-19511,2790,4471,61000,78000,3000,668905,
-15888,1196,2452,-19506,2776,4525,61000,78000,4000,668907,
-15976,884,2880,-19739,2604,4417,61000,78000,6000,668920,
-16144,980,2660,-19956,2439,4426,61000,78000,6000,668924,
-16428,836,2744,-20190,1867,4455,61000552,-450,271,-98,
-16208,864,2900,-20188,1637,4480,60000,77000,8000,668942,
-16000,196,3832,-20072,1094,4273,59000,77000,10000,668959,
-16120,-24,3236,-19926,450,4319,58000,76000,11000,668972,
-16188,-104,3280,-19810,456,4394,58000,76000,11000,668977,
-15704,48,3040,-19467,520,4586,57000,7600040,199,-178,
-15120,212,3016,-19078,744,4595,55000,76000,13000,669007,
-14992,236,3096,-19021,853,4571,55000,76000,14000,669009,
-14948,232,3136,-19003,1007,4529,55000,76000,14000,6103,
-14188,196,3640,-18549,1768,4168,54000,75000,15000,69000,
-14132,152,3348,-18163,2552,3793,54000,75000,17000,669042,
-14112,36,3456,-18008,2669,3801,54000,75000,17000,669044,
-14236,-80,3500,-17967,2797,3849,54000,75000,18000,66904352000,
-14360,-216,3432,-17615,3168,3691,54000,75000,19000,669062,
-14440,-172,3464,-17578,3198,3682,53000,75000,20000,669064,
-14264,84,3828,-16404,2110,3031,52000,75000,23000,669099,
-14376,184,3924,-15869,1698,3036,52000,75000,24000,669112,
-14200,40,4264,-15555,1588,3007,51000,75000,25000,669117,
-14080,76,4648,-14815,1167,2662,51000,75000,25000,669130,
-14008,100,4628,-14673,1092,2588,50000,75000,25000,669132,
-14088,136,4776,-14511,1108,2526,50000,75000,25000,669134,
-14040,396,4744,-13745,956,2433,49000,74000,26000,669147,
-13988,440,4796,-13419,904,2359,49000,74000,26000,669152,
-14072,560,5008,-12639,1119,2166,48000,74000,27000,669165,
-14088,544,4912,-12477,1141,2132,48000,74000,27000,669167,
-13984,608,4984,-12385,1204,2127,48000,74000,27000,669170,
-14028,504,5484,-11448,1368,2018,47000,74000,27000,669182,
-14108,588,5688,-11320,1460,1998,47000,74000,27000,669185,
-14000,536,5712,-11054,1420,1947,47000,74000,28000,669187,
-13976,680,5952,-10038,1697,1781,47000,74000,28000,669200,
-13972,736,6124,-9827,1658,1794,47000,74000,28000,669202,
-14004,884,6008,-9689,1700,1744,47000,74000,28000,669204,
