Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4972,7088,13372,-593,315,978,21000,21000,61000,355728,
-4860,7252,13244,-585,686,869,21000,21000,61000,355740,
-4940,7188,13184,-638,643,863,21000,21000,61000,355743,
-4844,7288,13156,-604,745,837,21000,21000,61000,355745,
-4792,7100,13088,-593,885,816,21000,21000,61000,355757,
-4848,7096,12972,-630,863,784,21000,21000,61000,355760,
-4800,7040,13156,-569,898,772,21000,21000,61000,355762,
-5020,6928,13080,-549,902,698,21000,21000,62000,355775,
-5072,7064,13036,-527,831,688,21000,21000,62000,355777,
-5056,7016,13196,-473,861,660,21000,21000,62000,355779,
-5172,7036,12860,-377,610,718,21000,21000,62000,355792,
-5140,7088,13032,-336,642,750,21000,21000,62000,355794,
-5064,6964,12920,-386,513,769,21000,21000,62000,355796,
-4972,7140,12672,-249,441,757,21000,21000,62000,355809,
-4956,7180,12760,-235,382,770,21000,21000,62000,355811,
-4932,7356,12628,-205,460,769,21000,21000,62000,355813,
-4764,7468,12708,-260,439,654,21000,21000,62000,355826,
-4676,7444,12472,-263,403,642,21000,21000,62000,355828,
-4644,7432,12440,-275,439,607,21000,21000,62000,355831,
-4636,7424,12636,-302,529,467,21000,21000,62000,355843,
-4604,7440,12668,-323,538,417,21000,21000,62000,355846,
-4616,7440,12600,-322,525,399,21000,21000,62000,355848,
-4772,7536,12400,-305,550,344,21000,21000,62000,355860,
-4840,7560,12468,-342,551,342,21000,21000,62000,355863,
-4888,7556,12352,-365,529,353,21000,21000,62000,355865,
-4940,7452,12480,-393,466,348,21000,21000,62000,355878,
-4940,7516,12504,-424,406,356,21000,21000,62000,355880,
-4988,7460,12412,-354,427,399,21000,21000,62000,355882,
-5036,7540,12400,-332,242,484,21000,21000,62000,355894,
-5120,7512,12372,-424,121,458,21000,21000,62000,355897,
-5068,7492,12432,-328,121,486,21000,21000,62000,355899,
-4972,7608,12364,-402,-194,600,21000,21000,63000,355911,
-4940,7608,12216,-373,-201,570,21000,21000,63000,355914,
-4912,7600,12288,-409,-298,597,21000,21000,63000,355916,
-4704,7572,12400,-347,-357,556,22000,21000,63000,355929,
-4676,7492,12524,-433,-363,546,22000,21000,63000,355931,
-4712,7616,12460,-364,-382,561,22000,21000,63000,355933,
-4616,7768,12352,-462,-295,470,22000,21000,63000,355946,
-4596,7724,12264,-441,-335,462,22000,21000,63000,355948,
-4520,7652,12336,-509,-289,459,22000,21000,63000,355950,
-4572,7596,12308,-609,-223,365,22000,21000,63000,355963,
-4424,7516,12448,-619,-184,332,22000,21000,63000,355965,
-4624,7536,12388,-650,-241,324,22000,21000,63000,355968,
-4688,7596,12448,-766,-219,354,22000,21000,63000,355980,
-4748,7604,12524,-749,-222,315,22000,21000,63000,355982,
-4616,7644,12416,-804,-262,342,22000,21000,63000,355985,
-4832,7536,12560,-829,-353,374,22000,21000,63000,355997,
-4904,7452,12624,-852,-448,421,22000,21000,63000,356000,
-4940,7488,12696,-816,-413,415,22000,21000,63000,356002,
-4764,7600,12596,-936,-608,451,22000,21000,63000,356015,
-4728,7568,12776,-893,-555,447,22000,21000,63000,356017,
-4764,7516,12640,-959,-621,423,22000,20000,63000,356019,
-4940,7332,12868,-850,-764,447,22000,20000,63000,356032,
-5024,7364,12852,-809,-856,427,21000,20000,63000,356034,
-5064,7224,12904,-810,-860,415,21000,20000,63000,356036,
-5208,7244,13056,-637,-1405,486,21000,20000,63000,356049,
-5236,7336,12984,-589,-1448,448,21000,20000,63000,356051,
-5300,7184,13028,-583,-1649,490,21000,20000,63000,356054,
-5256,7112,13196,-301,-2172,490,21000,20000,63000,356066,
-5248,7080,13256,-176,-2258,498,21000,20000,63000,356068,
-5256,7100,13168,-108,-2372,477,21000,20000,63000,356071,
-4824,7228,13040,242,-2710,503,22000,20000,63000,356083,
-4780,7248,12864,246,-2788,506,22000,20000,63000,356086,
-4776,7220,12940,324,-2790,539,22000,19000,63000,356088,
-4124,7472,12460,434,-2672,493,22000,19000,63000,356101,
-4064,7552,12564,484,-2647,485,22000,19000,63000,356103,
-3884,7480,12660,473,-2568,491,22000,19000,63000,356105,
-3224,7912,12472,430,-2048,163,22000,19000,63000,356118,
-3116,7876,12144,311,-1959,87,22000,19000,63000,356120,
-3092,7856,12168,320,-1871,1,22000,19000,63000,356122,
-2972,7908,12092,-46,-1273,-665,22000,19000,63000,356134,
-2940,7860,12148,-109,-1266,-786,22000,19000,63000,356137,
-3068,7840,12088,-147,-1140,-891,22000,19000,63000,356139,
-3736,7628,12384,-457,-1170,-1237,22000,19000,63000,356152,
-3740,7656,12232,-430,-1110,-1264,22000,19000,63000,356154,
-3752,7732,12444,-517,-1177,-1282,22000,18000,63000,356156,
-3860,7900,12156,-757,-1321,-1411,22000,18000,62000,356169,
-3780,8088,12284,-900,-1350,-1417,22000,18000,62000,356171,
