Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6968,9292,10560,-676,-201,150,34000,28000,35000,320842,
-6612,9388,10492,-677,-96,188,34000,28000,35000,320854,
-6628,9344,10616,-657,11,196,34000,28000,35000,320857,
-6648,9412,10496,-720,-31,173,34000,28000,35000,320859,
-6620,9412,10664,-643,218,94,34000,28000,35000,320871,
-6688,9404,10676,-716,171,57,34000,28000,35000,320874,
-6564,9388,10672,-665,277,51,34000,28000,35000,320876,
-6576,9384,10668,-728,241,48,34000,28000,35000,320878,
-6820,9376,10600,-629,270,-4,33000,28000,35000,320891,
-6916,9344,10708,-669,223,21,33000,28000,35000,320893,
-6868,9392,10676,-660,229,-2,33000,28000,35000,320896,
-6864,9232,10488,-569,74,29,33000,28000,35000,320908,
-6864,9240,10628,-605,42,37,33000,28000,35000,320910,
-6924,9388,10496,-573,29,23,33000,28000,35000,320913,
-6920,9428,10576,-594,-141,103,33000,28000,35000,320925,
-6840,9480,10640,-511,-63,107,33000,28000,35000,320928,
-6940,9388,10688,-576,-148,96,33000,28000,35000,320930,
-6680,9456,10552,-500,-91,149,33000,28000,35000,320942,
-6660,9392,10628,-528,-84,151,33000,28000,35000,320945,
-6548,9448,10600,-485,-71,151,33000,28000,35000,320947,
-6624,9440,10592,-514,16,104,33000,28000,35000,320960,
-6584,9428,10544,-426,65,112,33000,28000,35000,320962,
-6656,9468,10516,-458,56,97,33000,28000,35000,320964,
-6664,9396,10432,-423,59,103,34000,28000,35000,320967,
-6708,9516,10604,-426,100,115,34000,28000,35000,320979,
-6676,9416,10484,-412,57,131,34000,28000,35000,320981,
-6672,9452,10508,-415,99,111,34000,28000,35000,320984,
-6660,9536,10448,-384,28,78,34000,28000,35000,320996,
-6636,9492,10456,-427,-61,86,34000,28000,35000,320999,
-6616,9496,10488,-404,19,84,34000,28000,35000,321001,
-6684,9536,10420,-388,4,58,34000,28000,35000,321013,
-6548,9536,10508,-436,-13,45,34000,28000,35000,321016,
-6504,9516,10548,-381,58,38,34000,28000,35000,321018,
