Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4076,-624,15236,-405,-154,-361,-10000,15000,253000,730505,
-3904,-624,15276,-406,-217,-376,-10000,15000,253000,730518,
-3812,-692,15184,-413,-280,-377,-10000,15000,253000,730520,
-3864,-764,15176,-402,-203,-360,-10000,15000,253000,730523,
-3904,-752,15248,-459,-133,-312,-10000,15000,253000,730535,
-3808,-856,15248,-447,-74,-284,-10000,15000,253000,730537,
-3824,-768,15260,-486,-132,-294,-10000,15000,253000,730540,
-3896,-720,15172,-482,43,-214,-10000,15000,253000,730552,
-3944,-660,15308,-520,-25,-186,-10000,15000,253000,730555,
-3920,-636,15300,-511,42,-182,-10000,15000,253000,730557,
-3960,-764,15292,-533,-97,-114,-10000,15000,253000,730569,
-4044,-688,15228,-492,-64,-132,-10000,15000,253000,730572,
-4096,-744,15312,-568,-159,-108,-10000,15000,253000,730574,
-3936,-664,15192,-506,-246,-115,-10000,15000,253000,730586,
-3808,-704,15232,-546,-318,-151,-10000,15000,253000,730589,
-3760,-660,15276,-505,-261,-159,-10000,15000,253000,730591,
-3668,-708,15256,-468,-284,-218,-10000,15000,253000,730604,
-3672,-708,15252,-444,-176,-230,-10000,15000,253000,730606,
-3596,-740,15108,-463,-237,-237,-10000,15000,253000,730608,
-3572,-780,15168,-403,19,-259,-10000,15000,253000,730621,
-3648,-784,15420,-422,-18,-280,-10000,15000,253000,730623,
-3540,-736,15228,-406,50,-286,-10000,15000,253000,730626,
-3608,-604,15364,-392,226,-322,-10000,15000,253000,730638,
-3552,-608,15172,-427,240,-309,-10000,15000,253000,730640,
-3736,-544,15224,-417,274,-313,-10000,15000,253000,730643,
-4052,-696,15360,-444,231,-316,-10000,15000,253000,730655,
-4004,-696,15304,-379,210,-273,-10000,15000,253000,730658,
-4136,-716,15212,-431,116,-274,-10000,15000,253000,730660,
-4164,-660,15196,-445,-9,-159,-10000,15000,253000,730672,
-3952,-796,15204,-411,-12,-154,-10000,15000,253000,730675,
-3992,-700,15128,-435,-38,-149,-10000,15000,253000,730677,
-3876,-832,15148,-429,-85,-137,-10000,15000,253000,730690,
-3876,-756,15168,-418,-49,-107,-10000,15000,253000,730692,
-3780,-824,15172,-431,-115,-135,-10000,15000,253000,730694,
-3636,-668,15156,-449,91,-117,-10000,15000,253000,730707,
-3684,-792,15200,-443,107,-112,-10000,15000,253000,730709,
-3588,-708,15120,-449,177,-140,-10000,15000,253000,730711,
-3684,-508,15164,-498,319,-190,-10000,15000,253000,730724,
-3684,-540,15132,-502,381,-208,-10000,15000,253000,730726,
-3676,-544,15172,-518,360,-216,-10000,15000,253000,730729,
-3984,-564,15188,-503,294,-233,-10000,15000,253000,730741,
-4088,-536,15032,-541,219,-264,-10000,15000,253000,730743,
-4072,-492,15124,-513,202,-246,-10000,15000,253000,730746,
-4020,-572,15208,-554,-101,-269,-10000,15000,253000,730758,
-4112,-608,15236,-563,-178,-218,-10000,15000,253000,730761,
-4104,-664,15072,-518,-145,-215,-10000,15000,253000,730763,
-3828,-716,15224,-541,-333,-163,-10000,15000,253000,730775,
-3804,-716,15300,-523,-251,-117,-10000,15000,253000,730778,
-3692,-792,15320,-553,-285,-129,-10000,15000,253000,730780,
-3564,-796,15216,-540,-56,-123,-10000,15000,253000,730792,
-3540,-764,15412,-555,-40,-109,-10000,15000,253000,730795,
-3420,-808,15288,-503,44,-105,-10000,15000,253000,730797,
-3544,-720,15452,-535,282,-93,-10000,15000,253000,730809,
-3544,-732,15256,-521,355,-123,-10000,15000,253000,730812,
-3576,-652,15168,-535,299,-121,-10000,15000,253000,730814,
-3632,-552,15176,-502,467,-145,-10000,15000,253000,730827,
-3724,-500,15288,-527,345,-127,-10000,15000,253000,730829,
-3844,-620,15104,-511,405,-159,-10000,15000,253000,730831,
-3976,-536,15052,-581,88,-213,-10000,15000,253000,730844,
-3904,-500,14996,-545,141,-220,-10000,15000,253000,730846,
-3984,-468,15092,-607,66,-210,-10000,15000,253000,730848,
-3840,-608,15240,-570,-116,-200,-10000,15000,253000,730861,
-3772,-660,15068,-656,-201,-206,-10000,15000,253000,730863,
-3840,-712,15020,-600,-175,-203,-10000,15000,253000,730865,
-3520,-752,15356,-711,-104,-177,-10000,15000,253000,730878,
-3560,-820,15236,-665,-33,-194,-10000,15000,253000,730880,
-3520,-736,15368,-724,11,-188,-10000,15000,253000,730882,
-3532,-840,15272,-628,252,-177,-10000,15000,253000,730895,
-3620,-796,15268,-678,202,-181,-10000,15000,253000,730897,
-3624,-852,15316,-629,261,-174,-10000,15000,253000,730900,
-3808,-812,15308,-691,196,-155,-10000,15000,253000,730912,
-3868,-892,15252,-647,225,-131,-10000,15000,253000,730914,
-3944,-840,15172,-685,146,-130,-10000,15000,253000,730917,
-3868,-864,15284,-604,90,-135,-10000,15000,253000,730929,
-3836,-800,15488,-605,39,-138,-10000,15000,253000,730931,
-3744,-944,15420,-612,113,-129,-10000,15000,253000,730934,
-3604,-824,15344,-573,154,-102,-10000,15000,253000,730946,
-3596,-872,15372,-583,205,-131,-10000,15000,253000,730949,
-3492,-764,15320,-540,220,-100,-10000,15000,253000,730951,
-3464,-712,15288,-529,518,-103,-10000,15000,253000,730963,
-3536,-624,15340,-486,534,-140,-10000,15000,253000,730966,
-3432,-680,15320,-504,633,-145,-10000,15000,253000,730968,
-3920,-700,15256,-471,549,-155,-10000,15000,253000,730981,
-3972,-660,15184,-534,466,-136,-10000,15000,253000,730983,
-3980,-680,15336,-487,394,-148,-10000,15000,253000,730985,
-3848,-684,15300,-532,172,-143,-10000,15000,253000,730998,
-3768,-784,15416,-526,114,-128,-10000,15000,253000,731000,
-3860,-704,15300,-537,100,-165,-10000,15000,253000,731002,
-3740,-756,15580,-553,-20,-151,-10000,15000,253000,731015,
-3616,-684,15452,-579,-44,-124,-10000,15000,253000,731017,
-3668,-672,15544,-611,-53,-119,-10000,15000,253000,731020,
-3424,-668,15296,-651,33,-188,-10000,15000,253000,731032,
-3444,-708,15388,-639,95,-219,-10000,15000,253000,731035,
-3424,-684,15488,-712,76,-221,-10000,15000,253000,731037,
-3532,-816,15548,-636,260,-228,-10000,15000,253000,731049,
-3620,-860,15600,-690,257,-236,-10000,15000,253000,731052,
-3396,-844,15704,-618,317,-233,-10000,15000,253000,731054,
-3624,-812,15616,-590,214,-214,-10000,15000,253000,731066,
-3760,-888,15640,-551,265,-224,-10000,15000,253000,731069,
-3684,-796,15760,-573,195,-204,-10000,15000,253000,731071,
-3740,-856,15612,-456,174,-202,-10000,15000,253000,731083,
-3688,-712,15600,-528,76,-203,-10000,15000,253000,731086,
-3636,-756,15696,-438,134,-226,-10000,15000,253000,731088,
-3676,-756,15516,-408,53,-198,-10000,15000,253000,731100,
-3616,-772,15472,-379,71,-203,-10000,15000,253000,731103,
-3616,-748,15492,-413,13,-212,-10000,15000,253000,731105,
-3568,-764,15364,-351,102,-186,-10000,15000,253000,731118,
-3552,-780,15248,-401,42,-190,-10000,15000,253000,731120,
-3600,-768,15396,-357,113,-192,-10000,15000,253000,731122,
-3528,-780,15420,-365,180,-202,-10000,15000,253000,731135,
-3544,-800,15408,-385,212,-250,-10000,15000,253000,731137,
