Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1300,816,15732,-282,404,-547,-4000,8000,268000,714433,
-1416,804,15820,-240,464,-573,-4000,8000,268000,714435,
-1664,720,15728,-174,637,-635,-4000,8000,268000,714448,
-1608,760,15676,-193,704,-643,-4000,8000,268000,714450,
-1808,664,15764,-160,649,-657,-4000,8000,268000,714452,
-2188,644,15660,-80,568,-719,-4000,8000,268000,714465,
-2396,620,15564,-41,486,-711,-4000,8000,268000,714467,
-2392,616,15496,-34,493,-669,-4000,8000,268000,714470,
-2456,612,15484,-10,337,-670,-4000,8000,268000,714472,
-2344,728,15420,-93,40,-562,-4000,8000,268000,714484,
-2268,712,15340,-50,1,-523,-4000,8000,268000,714487,
-2292,668,15456,-111,-24,-542,-4000,8000,268000,714489,
-1976,624,15532,-103,149,-456,-4000,8000,268000,714502,
-1996,684,15500,-169,152,-462,-4000,8000,268000,714504,
-1876,588,15372,-99,209,-421,-4000,8000,268000,714506,
-1824,744,15380,-229,453,-364,-4000,8000,268000,714519,
-1868,828,15352,-191,482,-359,-400000,11000,269000,716075,
-2100,956,16076,-42,161,137,-4000,11000,269000,716056,
-2108,904,16052,54,27,45,-4000,11000,269000,716068,
-2212,920,16200,-1,-39,34,-4000,11000,269000,716071,
-2172,920,15976,77,11,28,-4000,11000,269000,716073,
-2336,816,15388,-383,386,-393,-4000,8000,268000,714553,
-2320,752,15244,-314,389,-329,-4000,8000,268000,714555,
-2280,732,15516,-407,258,-336,-4000,8000,268000,714558,
-2036,968,15464,-327,305,-385,-4000,8000,268000,714570,
-1920,844,15364,-407,217,-400,-4000,8000,268000,714572,
-1968,808,15456,-363,305,-409,-4000,8000,268000,714575,
-2072,1040,15236,-425,272,-446,-4000,8000,268000,714587,
-2104,948,15244,-405,331,-418,-4000,8000,268000,714590,
-1996,1108,15256,-474,320,-433,-4000,8000,268000,714592,
-2212,1376,14988,-558,374,-462,-4000,8000,268000,714604,
-2456,1352,15156,-566,270,-403,-4000,8000,268000,714606,
-2476,1388,14852,-614,269,-413,-4000,8000,268000,714609,
-2960,1288,15184,-855,-272,-234,-4000,8000,268000,714621,
-3040,1308,15280,-893,-310,-218,-4000,8000,268000,714624,
-3064,1168,15108,-941,-498,-165,-4000,8000,268000,714626,
-2764,848,15364,-1079,-943,40,-4000,8000,268000,714639,
-2580,880,15432,-1122,-1020,80,-4000,8000,268000,714641,
-2568,804,15452,-1107,-1004,80,-4000,8000,268000,714643,
-1852,676,15660,-1164,-941,138,-4000,8000,268000,714656,
-1820,732,15608,-1127,-809,115,-4000,8000,268000,714658,
-1652,680,15600,-1169,-768,113,-4000,8000,268000,714660,
-1404,588,15636,-1071,-199,10,-4000,8000,268000,714673,
-1396,496,15764,-1024,-130,7,-4000,8000,268000,714675,
-1400,560,15904,-1014,43,-20,-4000,8000,268000,714677,
-1268,492,15980,-807,646,-177,-5000,8000,268000,714690,
-1332,656,15812,-842,737,-239,-5000,8000,268000,714692,
-1392,576,15888,-739,827,-252,-5000,8000,268000,714695,
-1944,756,15684,-614,1015,-419,-5000,8000,268000,714707,
-1960,768,15652,-590,1004,-389,-5000,8000,268000,714709,
-2072,768,15660,-592,988,-405,-5000,8000,268000,714712,
-2360,832,15548,-512,801,-363,-5000,8000,268000,714724,
-2256,908,15644,-534,775,-359,-5000,8000,268000,714726,
-2224,960,15608,-518,707,-346,-5000,8000,268000,714729,
-2272,932,15700,-570,576,-276,-5000,8000,268000,714741,
-2232,952,15704,-603,525,-218,-5000,8000,268000,714744,
-2256,936,15724,-608,561,-193,-5000,8000,268000,714746,
-2012,800,15744,-640,630,-45,-5000,8000,268000,714759,
-2088,812,15668,-712,634,-56,-5000,8000,268000,714761,
-1976,736,15804,-645,720,-53,-5000,8000,268000,714763,
-1976,720,15748,-701,708,-34,-5000,8000,268000,714766,
-2092,652,15852,-691,895,36,-5000,8000,268000,714778,
-2124,664,15772,-733,856,68,-5000,8000,268000,714780,
-1972,632,15680,-695,915,45,-5000,8000,268000,714782,
-1988,680,15800,-732,862,52,-5000,9000,268000,714795,
-2112,812,15844,-676,874,36,-5000,9000,268000,714797,
-2092,696,15668,-719,821,37,-5000,9000,268000,714800,
-2024,864,15772,-709,723,1,-5000,9000,268000,714812,
-1868,920,15836,-656,666,15,-5000,9000,268000,714815,
-1956,860,15784,-647,700,7,-5000,9000,268000,714817,
-1960,844,15652,-631,647,-24,-5000,9000,268000,714819,
-1908,936,15768,-620,572,-178,-5000,9000,268000,714832,
-1852,920,15664,-625,555,-155,-5000,9000,268000,714834,
-1876,960,15668,-591,551,-191,-5000,9000,268000,714836,
-1904,912,15580,-667,521,-197,-5000,9000,268000,714849,
-1864,732,15652,-643,486,-193,-5000,9000,268000,714851,
-1844,748,15816,-649,514,-207,-5000,9000,268000,714854,
-1940,908,15780,-674,570,-190,-5000,9000,268000,714866,
-2016,776,15812,-705,517,-186,-5000,9000,268000,714868,
-1980,892,15936,-700,529,-195,-5000,9000,268000,714871,
-2060,616,15924,-784,384,-162,-5000,9000,268000,714883,
-2004,716,15988,-732,380,-136,-5000,9000,268000,714885,
-1984,704,16028,-783,383,-123,-5000,9000,267000,714888,
-1976,672,16008,-726,341,-89,-5000,9000,267000,714900,
-1948,828,16032,-769,350,-90,-5000,9000,267000,714902,
-1952,772,15784,-751,333,-110,-5000,9000,267000,714905,
-2048,788,15768,-757,298,-132,-5000,9000,267000,714917,
-2040,688,15868,-744,256,-147,-5000,9000,267000,714920,
-1988,780,15816,-758,291,-143,-5000,9000,267000,714922,
-1948,520,15756,-668,259,-191,-5000,9000,267000,714934,
-2072,560,15852,-698,259,-194,-5000,9000,267000,714937,
-2052,476,15940,-654,253,-200,-5000,9000,267000,714939,
-2160,372,15868,-624,267,-186,-5000,9000,267000,714952,
-2056,500,15748,-621,182,-172,-5000,9000,267000,714954,
-2060,416,15752,-584,231,-210,-5000,9000,267000,714956,
