Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
944,5524,14648,-812,482,-71,10000,1000,220000,873181,
916,5436,14560,-767,468,-102,10000,1000,220000,873184,
1012,5548,14632,-953,458,-173,10000,1000,220000,873196,
952,5584,14748,-924,441,-204,10000,1000,220000,873199,
964,5628,14720,-1032,410,-217,10000,1000,220000,873201,
908,5620,14744,-1083,358,-255,10000,1000,220000,873213,
916,5616,14620,-1158,277,-282,10000,1000,220000,873216,
888,5616,14552,-1116,297,-276,10000,1000,220000,873218,
904,5420,14692,-1242,124,-341,10000,1000,220000,873230,
824,5428,14636,-1167,214,-347,10000,1000,220000,873233,
788,5368,14612,-1243,103,-347,10000,1000,220000,873235,
756,5300,14756,-1181,223,-399,10000,1000,220000,873248,
796,5280,14896,-1242,159,-397,10000,1000,220000,873250,
764,5288,14776,-1178,197,-406,10000,1000,220000,873252,
812,5104,14812,-1164,230,-377,10000,1000,220000,873264,
808,5052,14864,-1137,270,-421,10000,1000,220000,873267,
788,5196,14904,-1197,225,-374,10000,1000,220000,873269,
916,4976,14972,-1129,402,-320,10000,1000,220000,873281,
828,5016,14972,-1186,387,-273,10000,1000,220000,873284,
892,5052,14936,-1128,473,-274,10000,1000,220000,873286,
832,4984,14952,-1175,613,-196,10000,1000,220000,873298,
816,4920,14932,-1110,575,-188,10000,1000,220000,873301,
832,5016,15012,-1122,644,-210,10000,1000,220000,873303,
836,4940,14916,-1133,791,-154,10000,1000,220000,873315,
884,4952,14944,-1167,789,-195,10000,1000,220000,873318,
872,4992,14824,-1104,810,-172,10000,1000,220000,873320,
616,5164,14804,-1184,878,-206,9000,1000,220000,873333,
532,5080,15152,-1179,825,-166,9000,1000,220000,873335,
560,5092,14796,-1211,820,-193,9000,1000,220000,873337,
484,5096,14888,-1187,700,-146,9000,1000,220000,873340,
272,4984,15088,-1308,386,-125,9000,1000,220000,873352,
204,4904,15184,-1272,305,-118,9000,1000,220000,873354,
304,4880,15364,-1276,278,-124,9000,1000,220000,873357,
396,4544,15364,-1195,-37,-30,9000,1000,220000,873369,
324,4576,15388,-1215,-33,-7,9000,1000,220000,873371,
364,4556,15404,-1161,-115,-15,9000,1000,220000,873374,
620,4572,15376,-1088,-272,26,9000,1000,220000,873386,
628,4580,15436,-1072,-334,72,9000,1000,220000,873389,
580,4484,15404,-1051,-290,74,9000,1000,220000,873391,
628,4572,15440,-1077,-372,59,9000,1000,220000,873393,
956,4544,15560,-972,-199,77,9000,1000,220000,873406,
968,4540,15452,-1008,-231,126,9000,1000,220000,873408,
992,4620,15460,-933,-79,84,9000,1000,220000,873410,
1156,4744,15580,-1002,163,99,9000,1000,220000,873423,
1132,4700,15660,-923,255,97,9000,1000,220000,873425,
1068,4796,15644,-1009,253,98,9000,1000,220000,873428,
1040,4744,15716,-935,387,100,9000,1000,220000,873430,
956,4700,15632,-1001,553,108,9000,1000,220000,873442,
844,4604,15588,-933,639,89,9000,1000,220000,873445,
908,4668,15680,-982,660,113,9000,1000,220000,873447,
848,4612,15592,-916,753,33,9000,1000,220000,873459,
808,4644,15580,-949,668,59,9000,1000,220000,873462,
844,4700,15644,-895,720,23,9000,1000,220000,873464,
780,4560,15424,-929,648,46,9000,1000,220000,873466,
644,4736,15596,-872,593,-66,9000,1000,220000,873479,
772,4580,15560,-933,500,-44,9000,1000,220000,873481,
752,4684,15660,-850,523,-64,9000,1000,220000,873484,
672,4624,15540,-921,265,-150,9000,1000,220000,873496,
608,4680,15440,-857,243,-163,9000,1000,220000,873498,
620,4716,15556,-922,159,-159,9000,1000,220000,873501,
584,4616,15448,-880,168,-176,9000,1000,220000,873503,
760,4580,15352,-890,21,-278,9000,1000,220000,873516,
740,4572,15428,-823,43,-295,9000,1000,220000,873518,
688,4608,15496,-854,-49,-285,9000,1000,220000,873520,
788,4684,15504,-757,-60,-377,9000,1000,220000,873533,
868,4560,15544,-807,-146,-374,9000,1000,220000,873535,
768,4736,15628,-747,-95,-389,9000,1000,220000,873537,
848,4608,15548,-795,-121,-432,9000,1000,220000,873540,
840,4588,15672,-673,96,-488,9000,1000,220000,873552,
848,4480,15676,-731,70,-504,9000,1000,220000,873554,
792,4492,15584,-664,124,-495,9000,1000,220000,873556,
760,4512,15612,-678,267,-509,9000,1000,219000,873569,
772,4544,15420,-631,290,-549,9000,1000,219000,873571,
712,4432,15504,-661,304,-500,9000,1000,219000,873573,
644,4388,15560,-555,356,-528,9000,1000,219000,873586,
616,4348,15460,-590,353,-553,9000,1000,219000,873588,
496,4436,15440,-569,312,-520,9000,1000,219000,873590,
580,4384,15392,-558,370,-559,9000,1000,219000,873592,
416,4260,15540,-522,251,-513,9000,1000,219000,873605,
488,4260,15532,-502,270,-520,9000,1000,219000,873607,
456,4400,15544,-544,168,-519,9000,1000,219000,873609,
412,4372,15436,-444,200,-417,9000,1000,219000,873622,
404,4420,15456,-485,132,-415,9000,1000,219000,873624,
508,4524,15480,-478,112,-406,9000,1000,219000,873629,
508,4512,15312,-415,220,-383,9000,1000,219000,873631,
508,4568,15136,-507,186,-348,9000,1000,219000,873644,
524,4624,15256,-492,224,-352,9000,1000,219000,873646,
504,4652,15424,-540,187,-337,9000,1000,219000,873648,
424,4676,15240,-513,193,-317,9000,1000,219000,873650,
528,4804,15160,-640,97,-270,9000,1000,219000,873663,
528,4672,15160,-605,139,-275,9000,1000,219000,873665,
512,4804,15180,-641,78,-247,9000,1000,219000,873667,
460,4644,15256,-705,-38,-212,9000,1000,219000,873680,
568,4708,15220,-677,-53,-224,9000,1000,219000,873682,
588,4688,15172,-709,-39,-223,9000,1000,219000,873684,
588,4592,15188,-710,-132,-226,9000,1000,219000,873687,
572,4800,15264,-690,-235,-215,9000,1000,219000,873699,
