Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3756,5244,14840,-882,359,-220,12000,-9000,220000,858462,
3768,5124,14836,-884,414,-287,12000,-9000,220000,858475,
3680,5164,14836,-825,432,-282,12000,-9000,220000,858477,
3708,5116,14812,-848,482,-274,12000,-9000,220000,858479,
3644,5124,14932,-756,554,-313,12000,-9000,220000,858492,
3760,5060,14896,-771,565,-328,12000,-9000,220000,858494,
3724,5132,15056,-745,580,-314,12000,-9000,220000,858496,
3544,5040,14936,-729,583,-305,12000,-9000,220000,858509,
3556,5092,15060,-636,616,-309,12000,-9000,220000,858511,
3608,5072,15028,-694,548,-352,12000,-9000,220000,858514,
3540,5072,15184,-617,561,-325,12000,-9000,220000,858526,
3464,5032,15104,-533,587,-319,12000,-9000,220000,858528,
3480,5092,15188,-571,606,-319,12000,-9000,220000,858531,
3416,5168,14892,-515,549,-252,12000,-9000,220000,858543,
3496,5004,15016,-560,572,-293,12000,-9000,220000,858545,
3500,5148,14796,-531,513,-279,12000,-9000,220000,858548,
3516,5172,15092,-547,512,-199,12000,-9000,220000,858560,
3504,5152,15128,-518,492,-166,12000,-9000,220000,858562,
3504,5096,15064,-531,512,-160,12000,-9000,220000,858565,
3552,5140,14912,-528,434,-112,12000,-9000,220000,858577,
3616,5064,15020,-544,463,-96,12000,-9000,220000,858579,
3604,5100,15004,-529,425,-71,12000,-9000,220000,858582,
3748,5196,15060,-541,469,-3,12000,-9000,220000,858594,
3636,5096,15116,-480,468,-29,12000,-9000,220000,858597,
3620,5224,15116,-531,481,5,12000,-9000,220000,858599,
3664,5208,15112,-471,458,-15,12000,-9000,220000,858612,
3752,5208,15116,-518,445,-30,12000,-9000,220000,858614,
3824,5132,15080,-483,468,-3,12000,-9000,220000,858616,
3616,5120,15016,-544,409,-70,12000,-9000,220000,858629,
3724,5136,14912,-484,432,-55,12000,-9000,220000,858631,
3788,5216,14988,-524,426,-95,12000,-9000,220000,858633,
3644,5268,14832,-469,322,-150,12000,-9000,220000,858646,
3584,5316,14916,-523,286,-150,12000,-9000,220000,858648,
3616,5276,14912,-463,339,-151,12000,-9000,220000,858650,
3736,5188,14800,-555,220,-195,12000,-9000,220000,858663,
3728,5184,14792,-493,323,-202,12000,-9000,220000,858665,
3740,5100,14964,-535,268,-236,12000,-9000,220000,858668,
3548,5152,14936,-468,377,-254,12000,-9000,220000,858680,
3680,5084,14848,-465,313,-252,12000,-9000,220000,858683,
3596,5232,14784,-458,341,-264,12000,-9000,220000,858685,
3528,5144,14716,-449,290,-253,12000,-9000,220000,858697,
3584,5204,14916,-517,293,-250,12000,-9000,220000,858700,
3588,5092,14800,-466,244,-276,12000,-9000,220000,858702,
3304,4960,14956,-517,230,-259,12000,-9000,220000,858714,
3384,5028,14852,-466,203,-260,12000,-9000,220000,858717,
3512,5120,14904,-489,193,-271,12000,-9000,220000,858719,
3480,5048,14932,-478,157,-250,12000,-9000,220000,858732,
3388,5020,14852,-478,64,-232,12000,-9000,220000,858734,
3376,4936,14916,-460,131,-203,12000,-9000,220000,858736,
3528,5084,14872,-426,116,-224,12000,-9000,220000,858749,
3536,5040,14884,-454,90,-206,12000,-9000,220000,858751,
3524,4976,14864,-440,117,-235,12000,-9000,220000,858753,
3588,5092,14764,-440,270,-261,12000,-9000,220000,858766,
3592,5044,14684,-426,218,-235,12000,-9000,220000,858768,
3616,5112,14980,-407,281,-222,12000,-9000,220000,858771,
3560,5116,14872,-366,331,-248,12000,-9000,220000,858783,
3516,5148,14888,-454,274,-219,12000,-9000,220000,858785,
3436,5000,14912,-391,330,-239,12000,-9000,220000,858788,
3512,5124,14944,-441,269,-209,12000,-9000,220000,858800,
3332,5072,14920,-371,290,-208,12000,-9000,220000,858803,
3368,4960,14884,-403,269,-199,12000,-9000,220000,858805,
3372,5056,14996,-317,211,-199,12000,-9000,220000,858817,
3316,5036,14988,-339,179,-187,12000,-9000,220000,858820,
3464,5064,14920,-301,212,-176,12000,-9000,220000,858822,
3500,5120,14844,-303,185,-160,12000,-9000,220000,858835,
3572,5160,14892,-299,122,-146,12000,-9000,220000,858837,
3604,5160,14740,-271,229,-149,12000,-9000,220000,858839,
3616,5276,14828,-316,234,-202,12000,-9000,220000,858852,
3552,5216,14560,-313,269,-196,12000,-9000,220000,858854,
3516,5212,14740,-307,234,-192,12000,-9000,220000,858856,
3540,5244,14788,-337,264,-167,12000,-9000,220000,858869,
3576,5152,14656,-282,332,-159,12000,-9000,220000,858871,
3636,5208,14696,-355,258,-185,12000,-9000,220000,858873,
3560,5256,14728,-330,343,-169,12000,-9000,220000,858886,
3524,5332,14652,-372,269,-179,12000,-9000,220000,858888,
3596,5204,14708,-350,355,-167,12000,-9000,220000,858890,
3476,5276,14632,-435,252,-181,12000,-9000,220000,858903,
3448,5284,14628,-407,308,-172,12000,-9000,220000,858905,
3484,5304,14668,-454,272,-184,12000,-9000,220000,858908,
3492,5216,14648,-509,159,-168,12000,-9000,220000,858920,
3408,5300,14736,-479,142,-172,12000,-9000,220000,858922,
3480,5284,14600,-528,159,-198,12000,-9000,220000,858925,
3320,5092,14796,-521,78,-212,12000,-9000,220000,858937,
3336,5036,14792,-542,10,-163,12000,-9000,220000,858940,
3448,5040,14836,-486,111,-142,12000,-9000,220000,858942,
3432,5092,14872,-448,48,-149,12000,-9000,220000,858954,
3488,5060,15012,-502,64,-160,12000,-9000,220000,858957,
3568,5124,14952,-460,57,-155,12000,-9000,220000,858959,
3612,5080,14944,-449,183,-152,12000,-9000,220000,858971,
3636,5020,14992,-428,177,-149,12000,-9000,220000,858974,
3588,5044,14848,-460,216,-174,12000,-9000,220000,858976,
3516,5160,14828,-394,352,-181,12000,-9000,220000,858989,
3532,5052,14924,-411,323,-169,12000,-9000,220000,858991,
3552,5080,14848,-396,402,-167,12000,-9000,220000,858993,
3412,5264,14792,-404,366,-183,12000,-9000,220000,859006,
3360,5236,14924,-359,414,-169,12000,-9000,220000,859008,
3336,5240,14688,-418,295,-181,12000,-9000,220000,859010,
3264,5252,14716,-410,264,-152,12000,-9000,220000,859023,
3400,5240,14876,-418,207,-131,12000,-9000,220000,859025,
3244,5232,14944,-423,229,-139,12000,-9000,220000,859028,
3316,5212,14952,-433,79,-103,12000,-9000,220000,859040,
3356,5148,14864,-396,132,-113,12000,-9000,220000,859042,
3352,5300,14832,-451,54,-92,12000,-9000,220000,859045,
3528,5192,14892,-422,36,-84,12000,-9000,220000,859057,
3612,5140,14932,-466,-31,-93,12000,-9000,220000,859059,
3592,5132,14764,-409,73,-110,12000,-9000,220000,859062,
3580,5112,14852,-460,70,-144,12000,-9000,220000,859074,
3636,5112,14796,-409,148,-110,12000,-9000,220000,859076,
3628,5116,14828,-466,113,-130,12000,-9000,220000,859079,
3656,5264,14888,-444,206,-168,12000,-9000,220000,859091,
3520,5388,14688,-487,238,-157,12000,-9000,220000,859094,
3592,5260,14852,-429,203,-143,12000,-9000,220000,859096,
3484,5296,14920,-551,188,-126,12000,-9000,219000,859109,
3488,5372,14864,-514,241,-156,12000,-9000,219000,859111,
3516,5372,14796,-572,215,-151,12000,-9000,219000,859113,
3540,5372,14820,-576,154,-132,12000,-9000,219000,859126,
3472,5400,14768,-631,118,-127,12000,-9000,219000,859128,
3424,5436,14740,-588,146,-123,12000,-9000,219000,859130,
3400,5340,14944,-628,32,-111,12000,-9000,219000,859143,
3472,5236,14976,-649,74,-170,12000,-9000,219000,859145,
3496,5304,14892,-645,10,-143,12000,-9000,219000,859148,
3348,5160,14876,-620,-46,-196,12000,-9000,219000,859160,
3292,5092,14920,-657,-124,-183,12000,-9000,219000,859162,
3388,5224,14760,-598,-39,-174,12000,-9000,219000,859165,
3412,5088,14860,-632,-110,-190,12000,-9000,219000,859177,
3396,5060,15176,-573,-31,-220,12000,-9000,219000,859179,
3300,5104,15076,-598,-39,-197,12000,-9000,219000,859182,
3392,5036,15016,-522,-22,-187,12000,-9000,219000,859194,
3312,5084,15056,-581,-17,-191,12000,-9000,219000,859196,
3456,5048,15132,-495,2,-177,12000,-9000,219000,859199,
3416,5076,15016,-539,59,-166,12000,-9000,219000,859211,
3408,5124,14924,-495,115,-142,12000,-9000,219000,859213,
3268,5084,15052,-508,110,-145,12000,-9000,219000,859215,
3344,5080,15004,-484,83,-110,12000,-9000,219000,859228,
