Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4548,4664,15664,524,2033,-487,9000,21000,35000,278096,
-7068,3792,14844,312,1033,-778,9000,21000,35000,278108,
-7468,3604,14920,195,722,-831,9000,21000,35000,278110,
-7764,3504,14748,76,420,-901,9000,21000,35000,278113,
-8772,3084,15364,-213,-841,-1032,9000,21000,35000,278125,
-8904,3036,15256,-249,-1126,-982,9000,21000,35000,278127,
-8904,3156,15360,-290,-1426,-907,9000,21000,35000,278130,
-7896,3820,15260,-624,-3180,-243,9000,21000,35000,278142,
-7536,3840,15332,-574,-3442,-125,9000,21000,35000,278144,
-7092,4172,15092,-536,-3609,-69,9000,21000,35000,278147,
-5256,4544,15648,-191,-3406,-136,9000,21000,35000,278159,
-5184,4484,15148,-194,-3276,-204,9000,21000,35000,278161,
-5000,4640,15196,-197,-3096,-240,9000,21000,35000,278164,
-4796,4436,15604,28,-2074,-290,9000,20000,35000,278176,
-4828,4356,15660,32,-1791,-310,9000,20000,35000,278178,
-4840,4404,15636,14,-1471,-289,9000,20000,35000,278181,
0,0,0,0,0,0,9000,20000,35000,278181,
12116,8900,8100,-1607,-1450,926,46000,-46000,25000,281262,
12144,8884,8044,-1594,-1521,946,46000,-46000,25000,281264,
0,0,0,0,0,0,46000,-46000,25000,281264,
-6228,4516,15432,17,928,182,9000,20000,35000,278217,
-6344,4336,15108,-162,640,50,9000,21000,35000,278229,
-6352,4232,15060,-173,570,30,9000,21000,35000,278231,
-6420,4208,14948,-202,493,21,9000,21000,35000,278234,
-6476,4128,15052,-335,133,58,9000,21000,35000,278246,
-6472,3988,15012,-334,74,50,9000,21000,35000,278248,
-6476,3936,15208,-371,-13,95,9000,21000,35000,278251,
-6384,3928,14964,-399,-56,103,9000,21000,35000,278253,
-6376,3912,15124,-474,-263,126,9000,21000,35000,278265,
-6424,3844,15164,-511,-266,108,9000,21000,35000,278267,
-6308,3920,15288,-510,-304,138,9000,21000,35000,278270,
-6168,3960,15292,-597,-516,91,9000,20000,35000,278282,
-6204,3908,15292,-560,-582,71,9000,20000,35000,278284,
-6160,3920,15376,-571,-593,85,9000,20000,35000,278286,
-5884,3984,15456,-498,-544,22,9000,20000,35000,278299,
-5828,4040,15484,-496,-477,-13,9000,20000,35000,278301,
-5876,3968,15460,-466,-393,18,9000,20000,35000,278303,
-5976,3980,15348,-404,-334,-42,9000,20000,35000,278316,
-5828,4056,15280,-415,-343,-46,9000,20000,35000,278318,
-5864,4044,15348,-436,-402,-25,9000,20000,35000,278320,
-5612,3928,15460,-343,-278,-63,9000,20000,35000,278333,
-5532,4032,15552,-292,-252,-73,9000,20000,35000,278335,
-5580,3960,15688,-229,-208,-112,9000,20000,35000,278337,
-5784,4100,15332,-67,191,-133,9000,20000,35000,278350,
-5824,4132,15340,-66,266,-136,9000,20000,35000,278352,
-5916,4176,15340,-13,290,-162,9000,20000,35000,278354,
-6288,4176,15424,-1,69,-126,9000,20000,35000,278367,
