Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3448,14224,12544,8157,-10172,10208,32000,9000,138000,151939,
-3692,14880,12352,7838,-9807,10824,33000,8000,138000,151952,
-3740,14788,12076,7795,-9714,10925,34000,7000,138000,151954,
-3784,14884,12108,7745,-9643,11017,34000,7000,138000,151956,
-4040,14732,12524,7541,-9663,11509,35000,6000,139000,151969,
-3980,14608,12248,7513,-9732,11609,35000,6000,139000,151971,
-3984,14684,12124,7443,-9803,11714,35000,5000,139000,151973,
-3712,13888,12640,7537,-9947,12678,36000,4000,139000,151986,
-3352,14016,12460,7581,-10016,12885,36000,4000,139000,151988,
-3280,14284,12432,7438,-10180,13012,36000,3000,139000,151991,
-1752,15056,12180,6178,-12141,12822,37000,2000,140000,152003,
-1576,14980,12520,6122,-12530,12767,37000,1000,140000,152005,
-1480,14908,12604,6195,-12842,12630,37000,1000,140000,152008,
-760,14688,13180,6781,-13871,12607,38000,0,140000,152020,
-660,14672,13276,6885,-13816,12678,38000,0,140000,152022,
-536,14596,1,8572,6024,-817,-53,-354,50000,-55000,
13508,8540,5988,-1125,-533,-180,50000,-55000,125000,153922,
13492,8532,6080,-1102,-539,-193,50000,-55000,125000,153924,
-532,15280,11604,8197,-11267,13271,41000,-6000,141000,152069,
-584,15324,11416,8195,-11193,13282,41000,-7000,141000,152071,
-520,15380,11288,8232,-11097,13234,41000,-7000,141000,152073,
-568,15248,11012,8305,-10686,12964,42000,-8000,141000,152086,
-420,15144,10800,8272,-10628,12925,42000,-9000,141000,152088,
-588,15032,10780,8266,-10650,12855,42000,-9000,141000,152090,
-188,14672,9960,7826,-10909,12694,43000,-11000,141000,152103,
8,14604,9812,7720,-10943,12703,43000,-11000,141000,152105,
916,14540,9492,7384,-11294,12768,44000,-12000,141000,152117,
1112,14408,9492,7357,-11320,12783,44000,-13000,142000,152120,
1664,14488,9216,7271,-11330,12797,44000,-13000,142000,152122,
3500,14324,8616,6904,-10981,12464,45000,-15000,142000,152135,
3904,14352,8668,6843,-10827,12401,45000,-15000,142000,152137,
4160,14320,8416,6784,-10673,12276,45000,-15000,142000,152139,
4908,14312,7804,6377,-9584,11744,46000,-17000,142000,152152,
4836,14400,7452,6252,-9405,11670,46000,-17000,142000,152154,
4872,14464,7608,6151,-9261,11632,46000,-17000,142000,152156,
4780,14748,7476,5410,-8800,11614,47000,-18000,142000,152169,
4740,14740,7436,5261,-8764,11637,47000,-19000,142000,152171,
4796,14764,7716,5116,-8749,11661,47000,-19000,142000,152173,
5232,14564,7644,4324,-8591,11510,47000,-20000,142000,152186,
5436,14476,7800,4199,-8563,11436,47000,-21000,142000,152188,
5176,13896,7588,3463,-8707,10721,48000,-22000,142000,152200,
5296,13928,7812,3308,-8772,10584,48000,-22000,142000,152203,
5148,13784,7584,3176,-8944,10456,48000,-22000,142000,152205,
4780,13472,7440,2346,-10161,10062,48000,-24000,142000,152217,
4724,13380,7216,2207,-10425,10050,48000,-24000,142000,152219,
5000,13432,6868,2047,-10622,10010,48000,-24000,142000,152222,
5972,13128,6332,1108,-11922,9764,49000,-26000,142000,152234,
6292,13000,6448,967,-12201,9650,49000,-26000,142000,152236,
6444,13088,6200,823,-12397,9531,49000,-26000,141000,152238,
8052,12488,6492,207,-13108,8838,49000,-28000,141000,152251,
8200,12464,6592,108,-13092,8701,49000,-28000,141000,152253,
8332,12476,6452,-3,-12985,8590,49000,-28000,141000,152255,
8728,12124,7036,-405,-12141,7978,49000,-29000,140000,152268,
8708,12060,7064,-415,-11950,7864,49000,-30000,140000,152270,
8288,11740,7332,-555,-10884,7471,50000,-31000,140000,152282,
8232,11792,7424,-579,-10698,7435,50000,-31000,140000,152285,
8148,11704,7536,-569,-10561,7377,50000,-31000,140000,152287,
7736,10448,8504,-1542,-9511,6908,50000,-35000,139000,152326,
7724,10164,8744,-1604,-9510,6792,50000,-35000,139000,152328,
7696,9892,8664,-1540,-9453,6699,50000,-35000,138000,152331,
7696,8748,9104,-487,-8183,7213,50000,-36000,138000,152343,
7828,8752,8824,-541,-8096,7288,50000,-36000,138000,152346,
8132,8820,8404,-737,-8123,7262,50000,-36000,138000,152348,
9264,7864,8484,-1276,-7920,6468,50000,-37000,138000,152360,
9356,7912,8600,-1201,-7799,6121,50000,-38000,138000,152363,
9368,7640,8380,-1072,-7699,5773,50000,-38000,138000,152365,
8576,8524,7700,-1243,-7810,3629,50000,-38000,138000,152377,
8308,8648,7712,-1345,-7906,3410,50000,-39000,137000,152380,
