Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5096,4136,14572,-1303,279,-785,7000,22000,97000,196544,
-5236,3932,14768,-1185,484,-843,7000,22000,97000,196547,
-6324,3296,14972,-1365,1217,-1201,6000,22000,97000,196559,
-6752,3148,15060,-1392,1165,-1250,6000,22000,97000,196561,
-6972,2984,15108,-1405,1012,-1247,6000,22000,97000,196563,
-7848,2716,15460,-1399,-184,-994,6000,22000,97000,196576,
-7872,2540,15540,-1419,-354,-875,6000,22000,97000,196578,
-7980,2588,15468,-1451,-555,-779,6000,22000,97000,196580,
-7436,2420,15620,-1460,-1591,-134,6000,22000,97000,196593,
-7268,2444,15756,-1466,-1751,-25,6000,22000,97000,196595,
-6812,2456,15896,-1447,-1894,22,6000,22000,97000,196597,
-5796,2640,16036,-1249,-2008,136,6000,21000,97000,196610,
-5540,2712,16020,-1204,-1920,83,6000,21000,97000,196612,
-5332,2876,16004,-1172,-1837,58,6000,21000,97000,196614,
-4796,3232,16032,-995,-1180,-307,6000,21000,96000,196626,
-4788,3204,16116,-970,-1108,-365,6000,21000,96000,196629,
13488,10640,5420,-2109,21,2105,59000,-46000,85000,198182,
12864,11220,5424,-2198,76,1881,59000,-47000,85000,198195,
12848,11232,5472,-2237,-44,1839,59000,-47000,85000,198197,
0,0,0,0,0,0,59000,-47000,85000,198197,
-5708,3380,15888,-429,62,-577,6000,21000,96000,196664,
-6024,3288,15924,-312,245,-494,6000,21000,96000,196677,
-6036,3196,15712,-304,272,-476,6000,21000,96000,196679,
-6192,3216,15756,-320,308,-452,6000,21000,96000,196681,
-6292,3248,15752,-213,202,-355,6000,21000,96000,196694,
-6284,3312,15748,-209,169,-324,6000,21000,96000,196696,
-6296,3272,15692,-213,131,-358,6000,21000,96000,196698,
-6324,3372,15480,-261,45,-298,6000,21000,96000,196711,
-6424,3452,15460,-249,26,-301,6000,21000,96000,196713,
-6344,3388,15500,-227,-24,-282,6000,21000,96000,196715,
-6168,3344,15608,-220,-251,-283,6000,21000,96000,196727,
-6236,3356,15560,-191,-252,-278,6000,21000,96000,196730,
-6264,3332,15508,-192,-319,-281,6000,21000,96000,196732,
-6096,3196,15416,-164,-261,-218,6000,21000,96000,196744,
-6172,3220,15380,-161,-269,-247,6000,21000,96000,196747,
-6148,3252,15580,-160,-279,-236,6000,21000,96000,196749,
-6344,3076,15688,-99,-373,-132,6000,21000,96000,196761,
-6336,3124,15540,-96,-360,-111,6000,21000,96000,196763,
-6212,3144,15552,-78,-389,-89,6000,21000,96000,196766,
-6236,3204,15524,-63,-473,-98,6000,21000,96000,196778,
-6184,3168,15608,-48,-459,-96,6000,21000,96000,196780,
-6136,3196,15512,-53,-474,-132,6000,21000,96000,196783,
-6076,3196,15588,-30,-472,-155,6000,21000,96000,196795,
-5976,3220,15556,-65,-508,-164,6000,21000,96000,196797,
-6060,3344,15660,-41,-493,-187,6000,21000,96000,196799,
-5904,3268,15580,-27,-457,-179,6000,21000,96000,196812,
-5904,3376,15580,-30,-455,-181,6000,21000,96000,196814,
-5768,3268,15540,-54,-432,-182,6000,21000,96000,196816,
-5828,3452,15600,-4,-315,-295,6000,21000,96000,196829,
-5780,3224,15652,5,-296,-284,6000,21000,96000,196831,
-5908,3320,15592,18,-279,-300,6000,21000,96000,196833,
-5832,3288,15696,15,-127,-424,6000,21000,96000,196845,
-5984,3224,15604,16,-113,-470,6000,21000,96000,196848,
-5852,3328,15596,-9,-117,-470,6000,21000,96000,196850,
-5928,3312,15588,-31,-167,-475,6000,21000,96000,196862,
-5924,3336,15544,-7,-168,-482,6000,21000,96000,196864,
-6052,3240,15572,13,-148,-502,6000,21000,96000,196867,
-5976,3280,15548,6,-91,-530,6000,21000,96000,196879,
-5888,3428,15656,28,-84,-529,6000,21000,96000,196881,
-5752,3304,15652,35,-85,-557,6000,21000,96000,196884,
-5816,3280,15564,28,-58,-579,6000,21000,96000,196886,
-5952,3328,15604,44,-31,-595,6000,21000,96000,196898,
-5880,3368,15568,32,0,-565,6000,21000,96000,196900,
-5908,3272,15524,26,30,-610,6000,21000,96000,196903,
-5916,3324,15660,72,88,-587,6000,21000,96000,196915,
-6000,3292,15392,65,77,-561,6000,21000,96000,196917,
-5892,3320,15496,69,118,-560,6000,21000,96000,196920,
-5936,3196,15568,65,136,-547,6000,21000,96000,196922,
-5984,3280,15504,67,159,-545,6000,21000,96000,196934,
-5816,3208,15632,88,169,-546,6000,21000,96000,196937,
-5796,3204,15448,81,174,-566,6000,21000,96000,196939,
-5880,3152,15464,97,270,-530,6000,21000,96000,196951,
-5772,3204,15496,78,285,-509,6000,21000,96000,196953,
-5836,3224,15476,91,315,-513,6000,21000,96000,196956,
-5800,3196,15364,97,433,-534,6000,21000,96000,196968,
-5808,3204,15460,95,438,-559,6000,21000,96000,196970,
-5792,3280,15416,105,462,-549,6000,21000,96000,196972,
-6028,3264,15544,121,562,-678,6000,21000,96000,196985,
-5944,3252,15520,125,568,-672,6000,21000,96000,196987,
-6012,3232,15616,131,559,-687,6000,21000,96000,196989,
-6156,3288,15356,44,393,-603,6000,21000,96000,197002,
-6064,3312,15496,41,376,-574,6000,21000,96000,197004,
-6128,3304,15420,16,373,-560,6000,21000,96000,197006,
-6032,3220,15400,-4,349,-565,6000,21000,96000,197008,
-5952,3272,15296,-24,326,-503,6000,21000,95000,197021,
-5992,3348,15220,-60,347,-500,6000,21000,95000,197023,
-5944,3300,15280,-77,354,-489,6000,21000,95000,197025,
-5928,3360,15276,-310,715,-438,6000,21000,95000,197038,
-6000,3328,15480,-372,727,-415,6000,21000,95000,197040,
-5820,3396,15316,-405,663,-359,6000,21000,95000,197042,
-5360,3236,15520,-878,891,-99,6000,21000,95000,197055,
-5068,3292,15408,-1065,1123,-51,6000,21000,95000,197057,
-4880,3312,15552,-1231,1433,-4,6000,21000,95000,197059,
-3324,2892,16716,-1591,2521,374,6000,21000,96000,197072,
-3072,2832,16708,-1544,2729,409,6000,21000,96000,197074,
-2876,2644,16868,-1444,3095,435,6000,21000,96000,197076,
-2800,2324,17600,-293,5392,52,6000,22000,96000,197088,
-3120,2296,17760,-89,5747,-108,6000,22000,96000,197091,
-3584,2076,18040,113,6022,-191,6000,22000,96000,197093,
-6380,2428,18496,671,6755,-32,6000,23000,96000,197105,
-6680,2576,18584,639,6817,169,6000,23000,96000,197107,
-7088,2616,18712,668,6817,407,6000,23000,96000,197110,
-6864,2420,19700,779,6407,1902,6000,23000,96000,197122,
-6772,2300,20160,922,6260,2138,6000,24000,96000,197124,
-6716,2156,20584,1117,6000,2343,6000,24000,96000,197126,
-7628,1068,24596,3951,4198,3530,7000,24000,97000,197139,
-8312,980,25220,4498,3963,3771,7000,24000,97000,197141,
-9276,720,26012,5053,3389,4028,7000,24000,97000,197143,
-15276,-180,28036,8169,2028,5929,8000,24000,97000,197156,
-15848,-492,28092,8751,2794,6156,8000,24000,97000,197158,
-16412,-788,28092,9326,3688,6355,8000,24000,98000,197160,
-19212,-1524,26560,11711,6040,7863,10000,25000,98000,197173,
-19392,-1424,26220,11884,5360,8114,10000,25000,99000,197175,
-19512,-1280,25728,11993,4354,8315,10000,25000,99000,197177,
-18644,-1172,25872,11475,-4191,8823,12000,24000,100000,197190,
-18184,-1108,25964,11418,-5699,8705,12000,24000,100000,197192,
-17836,-1300,26208,11367,-7009,8560,12000,24000,100000,197194,
-15632,-2516,27536,11778,-13785,5900,13000,23000,100000,197207,
-15812,-2376,27384,11762,-15159,5348,14000,23000,100000,197209,
-15460,3268,25096,13013,-16883,6435,15000,21000,100000,197221,
-14420,5028,24744,13701,-15491,7320,15000,21000,100000,197224,
