Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1040,-812,16600,-330,-184,79,-10000,7000,359000,549144,
-964,-984,16640,-357,-169,85,-10000,7000,359000,549147,
-892,-860,16636,-324,18,-31,-10000,7000,359000,549159,
-776,-800,16756,-348,16,4,-10000,7000,359000,549162,
-812,-912,16868,-394,98,-3,-10000,7000,359000,549164,
-936,-908,16596,-303,123,-32,-10000,7000,359000,549167,
-976,-936,16680,-379,391,-46,-10000,7000,359000,549179,
-1064,-788,16724,-358,411,-49,-10000,7000,359000,549182,
-872,-892,16732,-409,430,-42,-10000,7000,359000,549184,
-1044,-832,16580,-382,543,-23,-10000,7000,359000,549197,
-1144,-864,16792,-435,565,-23,-10000,7000,359000,549199,
-1220,-812,16484,-419,579,-54,-10000,7000,359000,549202,
-1332,-912,16648,-438,448,-31,-10000,7000,359000,549214,
-1268,-880,16664,-422,439,-70,-10000,7000,359000,549217,
-1196,-880,16740,-365,382,-91,-10000,7000,359000,549219,
-1180,-864,16560,-413,300,-148,-10000,7000,359000,549231,
-1164,-928,16520,-372,259,-157,-10000,7000,359000,549234,
-1244,-932,16708,-413,259,-145,-10000,7000,359000,549236,
-1220,-960,16480,-383,297,-182,-10000,7000,359000,549249,
-1128,-820,16464,-421,292,-163,-10000,7000,359000,549251,
-1168,-1020,16480,-431,353,-174,-10000,7000,359000,549254,
-1172,-968,16564,-467,507,-134,-10000,7000,359000,549266,
-1096,-952,16528,-456,564,-139,-10000,7000,359000,549268,
-1116,-940,16496,-401,546,-136,-10000,7000,359000,549271,
-1252,-912,16776,-521,620,-74,-10000,7000,359000,549283,
-1396,-980,16552,-497,581,-75,-10000,7000,359000,549286,
-1376,-852,16372,-521,610,-65,-10000,7000,359000,549288,
-1408,-884,16452,-535,535,-27,-10000,7000,359000,549301,
-1448,-980,16472,-548,510,-26,-10000,7000,359000,549303,
-1336,-908,16420,-553,527,-50,-10000,7000,359000,549306,
-1484,-1052,16420,-561,372,-3,-10000,7000,359000,549318,
-1464,-1052,16588,-527,388,-26,-10000,7000,359000,549321,
-1456,-1032,16452,-517,326,-8,-10000,7000,359000,549323,
-1412,-1088,16456,-520,351,11,-10000,7000,359000,549336,
-1476,-1208,16340,-520,329,27,-10000,7000,359000,549338,
-1432,-1060,16456,-569,342,22,-10000,7000,359000,549340,
-1464,-1180,16512,-582,331,3,-10000,7000,359000,549353,
-1464,-1104,16416,-553,389,-6,-10000,7000,359000,549356,
-1396,-1072,16408,-569,337,2,-10000,7000,359000,549358,
-1344,-948,16372,-585,349,15,-10000,7000,359000,549371,
-1404,-1096,16292,-613,331,55,-10000,7000,359000,549373,
-1584,-1112,16420,-609,338,21,-10000,7000,359000,549375,
-1552,-1264,16632,-603,220,157,-10000,7000,359000,549388,
-1520,-1204,16468,-588,245,164,-10000,7000,359000,549390,
-1604,-1164,16644,-579,189,207,-10000,7000,359000,549393,
-1424,-1124,16696,-636,167,205,-10000,7000,359000,549405,
-1372,-1212,16524,-669,146,243,-10000,7000,359000,549408,
-1412,-1252,16680,-647,143,223,-10000,7000,359000,549410,
-1404,-1480,16544,-576,-65,299,-10000,7000,359000,549423,
-1432,-1460,16748,-592,-54,326,-10000,7000,359000,549425,
-1468,-1388,16580,-550,-84,302,-10000,7000,359000,549428,
-1392,-1420,16672,-580,-196,354,-10000,7000,359000,549440,
-1344,-1260,16480,-508,-217,377,-10000,7000,359000,549443,
-1348,-1396,16468,-506,-235,370,-10000,7000,359000,549445,
-1180,-1192,16600,-447,-282,349,-10000,7000,359000,549458,
-1220,-1276,16680,-471,-259,349,-10000,7000,359000,549460,
-1136,-1204,16512,-466,-241,344,-10000,7000,359000,549462,
-1072,-1296,16724,-393,-143,329,-10000,7000,359000,549475,
-1124,-1372,16700,-396,-89,309,-10000,7000,359000,549477,
-1076,-1396,16764,-340,-88,299,-10000,7000,359000,549480,
-1272,-1388,16840,-329,31,298,-10000,7000,359000,549492,
-1128,-1416,16888,-293,-1,318,-10000,7000,359000,549495,
-1060,-1220,16756,-324,3,324,-10000,7000,359000,549497,
-1116,-1208,16844,-253,-65,335,-10000,7000,359000,549510,
-1180,-1180,16868,-278,-63,325,-10000,7000,359000,549512,
-1208,-1172,16812,-268,-39,348,-10000,7000,359000,549515,
-1100,-1100,16956,-230,-73,309,-10000,7000,359000,549527,
-1012,-1184,16904,-201,-68,286,-10000,7000,359000,549530,
-1032,-1052,16880,-185,-90,271,-10000,7000,359000,549532,
-880,-1012,16904,-170,-119,221,-10000,7000,359000,549545,
-876,-1080,16828,-165,-170,216,-10000,7000,359000,549547,
-860,-1040,16680,-200,-177,187,-10000,7000,359000,549549,
-864,-1052,16716,-135,-139,141,-10000,7000,359000,549562,
