Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2360,8604,15220,-474,1542,-501,25000,-5000,318000,461792,
1752,8320,15184,-250,668,-753,25000,-5000,318000,461804,
1564,8228,15400,-234,461,-805,25000,-5000,318000,461807,
1532,8184,15376,-166,287,-854,25000,-5000,318000,461809,
1468,7896,15232,90,-741,-999,25000,-5000,318000,461821,
1584,7756,15100,111,-810,-1016,25000,-5000,318000,461823,
1756,7736,15124,134,-886,-1019,25000,-5000,318000,461826,
1680,8720,14872,-177,484,-712,25000,-5000,318000,461894,
1728,8756,14868,-129,475,-743,25000,-5000,318000,461896,
1652,8616,14968,-117,458,-752,25000,-5000,318000,461899,
1396,8548,14824,98,583,-802,25000,-5000,318000,461911,
1356,8320,14836,57,582,-788,25000,-5000,318000,461913,
1332,8380,14844,106,585,-805,25000,-5000,318000,461916,
884,8580,14904,309,281,-934,25000,-5000,317000,461928,
1160,8544,15072,325,223,-955,25000,-5000,317000,461930,
1104,8724,14828,386,119,-985,25000,-5000,317000,461933,
1360,8940,14476,461,-201,-1108,26000,-5000,317000,461945,
1468,8952,14484,522,-145,-1092,26000,-5000,317000,461947,
1516,8900,14596,494,-120,-1064,26000,-4000,317000,461949,
1904,8960,14136,515,325,-1127,26000,-4000,317000,461962,
1900,8956,14120,490,395,-1121,26000,-4000,317000,461964,
1908,9048,14204,481,489,-1186,26000,-4000,317000,461966,
1320,9124,14360,440,863,-1308,26000,-4000,317000,461979,
1156,9128,14144,435,942,-1274,26000,-4000,317000,461981,
972,9056,14096,475,926,-1271,26000,-4000,317000,461983,
216,8532,14092,480,894,-1032,26000,-4000,317000,461996,
336,8468,14196,528,836,-1005,26000,-4000,317000,461998,
96,8340,14012,564,697,-960,26000,-4000,317000,462000,
1228,9280,13216,271,503,-335,26000,-4000,317000,462049,
1452,9336,13380,224,617,-301,26000,-4000,317000,462052,
1404,9300,13340,179,772,-307,26000,-4000,317000,462054,
1276,9304,13472,48,1097,-443,26000,-4000,317000,462066,
1168,9108,13560,24,1183,-477,26000,-4000,317000,462068,
1012,9084,13508,38,1227,-505,26000,-4000,317000,462071,
280,8564,13732,41,1237,-388,26000,-3000,317000,462083,
120,8728,13832,102,1134,-381,26000,-3000,317000,462085,
60,8544,13948,92,1062,-310,26000,-3000,317000,462087,
-36,8992,13824,198,388,-316,26000,-3000,317000,462100,
52,8952,13916,157,234,-303,26000,-3000,317000,462102,
52,8936,14012,111,106,-295,26000,-3000,317000,462104,
312,8828,13828,122,-396,-179,27000,-3000,317000,462116,
504,8912,13632,108,-451,-120,27000,-3000,317000,462119,
516,8976,13664,96,-440,-121,27000,-3000,317000,462121,
1288,9248,13592,56,-360,-126,27000,-3000,317000,462133,
1536,9320,13640,64,-227,-149,27000,-3000,317000,462135,
1540,9380,13720,73,-160,-185,27000,-3000,317000,462137,
1696,9268,13852,-2,571,-253,27000,-3000,317000,462150,
1732,9160,13944,58,673,-229,27000,-3000,317000,462152,
696,9040,13972,192,792,-209,27000,-3000,317000,462191,
716,9024,13892,197,779,-199,27000,-3000,317000,462193,
696,9104,13916,215,746,-200,27000,-3000,317000,462195,
1168,9140,13804,184,691,-130,27000,-3000,317000,462207,
1172,9192,13768,194,744,-116,27000,-3000,317000,462210,
1176,9232,13816,179,790,-74,27000,-3000,317000,462212,
988,9128,13800,164,1188,82,27000,-3000,317000,462224,
1036,8960,13868,127,1190,118,27000,-3000,317000,462227,
1056,9108,13720,121,1200,61,27000,-3000,317000,462229,
1232,9208,13348,100,1018,12,27000,-3000,317000,462241,
1224,9140,13684,83,1010,-32,27000,-3000,317000,462243,
1152,9128,13444,115,986,-45,27000,-3000,317000,462246,
1480,8944,13376,4,896,-155,27000,-3000,317000,462258,
1408,8968,13332,41,915,-174,27000,-3000,317000,462260,
1396,8916,13376,-6,866,-155,27000,-3000,317000,462262,
960,8716,13352,-31,1010,-2,27000,-3000,317000,462275,
932,8716,13356,-53,1005,30,27000,-3000,317000,462277,
836,8640,13356,-86,987,90,27000,-3000,317000,462279,
916,8696,13332,-93,1022,86,27000,-3000,317000,462281,
920,8632,13180,-217,748,352,27000,-2000,317000,462294,
820,8680,13136,-214,722,372,27000,-2000,317000,462296,
1816,8832,12720,-885,1778,404,27000,-2000,318000,462343,
1688,8980,12596,-916,1838,369,27000,-2000,318000,462345,
1652,9040,12500,-860,1892,359,27000,-2000,318000,462348,
1356,8948,12512,-1103,1813,357,27000,-2000,318000,462360,
1232,8920,12700,-1124,1797,346,27000,-2000,318000,462362,
1236,8928,12816,-1132,1698,369,27000,-2000,318000,462364,
948,8832,13032,-1236,1160,369,27000,-2000,318000,462377,
784,8868,13032,-1254,1008,402,27000,-2000,318000,462379,
868,8848,12956,-1292,920,403,27000,-2000,318000,462381,
1092,8932,12964,-1379,342,504,27000,-2000,318000,462394,
996,8796,13068,-1411,295,518,27000,-2000,318000,462396,
1020,8736,13076,-1433,273,525,27000,-2000,318000,462398,
1620,8760,13072,-1566,353,633,27000,-2000,318000,462411,
1812,8788,13180,-1543,446,642,27000,-2000,318000,462413,
1876,8908,13096,-1546,464,619,27000,-2000,318000,462415,
