Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7516,-2112,21880,1144,5790,-1720,-14000,17000,334000,482037,
-7788,-2184,21556,1413,5598,-1623,-14000,17000,334000,482040,
-10592,-2816,20608,1996,3546,-1431,-14000,18000,333000,482052,
-10876,-2844,20404,2223,2877,-1445,-13000,18000,333000,482054,
-11556,-3056,20800,3054,-2770,-1823,-13000,17000,333000,482067,
-11504,-3140,20816,3287,-4100,-1911,-13000,17000,333000,482069,
-11468,-3224,20692,3417,-5323,-1923,-13000,17000,333000,482071,
-9960,-3452,21328,4475,-10141,-2095,-13000,16000,333000,482084,
-9788,-3568,21476,4697,-10609,-2018,-13000,16000,333000,482086,
-9196,-3372,21388,4908,-10978,-1961,-12000,16000,333000,482088,
-6580,-2708,21812,6053,-11086,-1396,-12000,15000,333000,482101,
-7416,-2772,21456,8699,-4852,741,-9000,14000,334000,482138,
-7532,-2776,21248,8860,-4622,772,-9000,14000,334000,482140,
-7532,-2824,20956,8989,-4493,805,-9000,14000,334000,482143,
-7412,-2928,19332,9411,-3669,1313,-8000,13000,334000,482155,
-7436,-2940,18984,9436,-3554,1443,-8000,13000,334000,482157,
-7300,-2880,18624,9426,-3410,1506,-7000,13000,334000,482159,
-7508,-2460,16960,9408,-3196,1995,-7000,13000,334000,482172,
-7620,-2220,16876,9347,-3317,2113,-6000,13000,334000,482174,
-7676,-2168,16596,9355,-3477,2231,-6000,13000,334000,482176,
-8008,-1424,16076,8928,-5207,2600,-5000,13000,335000,482189,
-7888,-1308,15824,8886,-5634,2542,-5000,12000,335000,482191,
-7644,-1228,15760,8776,-6053,2525,-5000,12000,335000,482193,
-6180,-476,15228,8447,-8298,1992,-4000,12000,335000,482206,
-5984,-412,15204,8342,-8596,1942,-4000,12000,335000,482208,
-5712,-284,14964,8303,-8841,1946,-4000,11000,335000,482210,
-3764,440,14288,7810,-8808,1561,-3000,11000,335000,482223,
-3432,380,14328,7717,-8633,1501,-3000,10000,335000,482225,
-2932,520,14008,7692,-8430,1383,-3000,10000,336000,482227,
-1784,780,13264,7095,-6860,682,-2000,10000,336000,482240,
-1872,736,13152,7043,-6610,589,-2000,10000,336000,482242,
-2000,752,12792,6870,-6408,531,-2000,9000,336000,482244,
-2664,984,10736,5338,-11193,638,0,5000,336000,482293,
-2448,1000,10812,5227,-11367,695,0,5000,336000,482295,
-2084,1152,10864,5127,-11523,674,0,5000,336000,482298,
-168,1628,10928,4720,-12011,247,0,4000,336000,482310,
44,1856,10940,4630,-11971,181,0,4000,336000,482312,
268,1716,10736,4582,-11884,108,0,3000,336000,482314,
324,1872,10852,4422,-11739,87,1000,3000,336000,482317,
1336,2124,11136,4098,-10514,28,1000,2000,336000,482329,
1324,2232,11136,3986,-10217,13,1000,2000,336000,482331,
1528,2264,11336,3885,-9937,11,1000,2000,336000,482334,
1192,2500,11544,3506,-8609,-294,2000,1000,336000,482346,
1044,2500,11556,3442,-8440,-325,2000,1000,336000,482348,
788,2440,11288,3462,-8365,-319,2000,1000,336000,482350,
188,1908,10928,3305,-8499,-94,2000,0,336000,482363,
236,1924,11196,3359,-8650,-101,2000,0,336000,482365,
344,1936,11004,3311,-8804,-135,2000,0,336000,482367,
476,1928,11096,3287,-8942,-209,2000,0,336000,482369,
1332,1968,10708,3244,-9476,-386,3000,-1000,336000,482382,
1412,1960,10696,3186,-9405,-356,3000,-1000,336000,482384,
1488,1892,10888,3142,-9322,-368,3000,-1000,336000,482386,
2152,1712,10688,2803,-8323,-128,3000,-2000,336000,482399,
2124,3060,12420,1404,-1227,-26,4000,-3000,336000,482464,
1924,2976,12512,1394,-1291,-39,4000,-3000,336000,482466,
1856,2932,12688,1355,-1328,-8,4000,-3000,336000,482469,
