Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1288,3256,16008,-675,98,-150,3000,-3000,69000,768483,
1356,3260,16160,-710,36,-145,3000,-3000,69000,768495,
1432,3144,16068,-568,109,-139,3000,-3000,69000,768498,
1404,3072,16104,-695,35,-169,3000,-3000,69000,768500,
1404,3124,16148,-559,84,-120,3000,-3000,69000,768502,
1328,3172,16224,-599,20,-160,3000,-3000,69000,768515,
1300,3044,16112,-428,107,-117,3000,-3000,69000,768517,
1232,3124,16128,-567,29,-162,3000,-3000,69000,768519,
1424,3212,16036,-378,41,-139,3000,-3000,69000,768532,
1484,3212,16188,-510,-7,-149,3000,-3000,69000,768534,
1528,3168,15996,-375,58,-122,3000,-3000,69000,768536,
1360,3172,16004,-510,-31,-151,3000,-3000,69000,768539,
1352,3172,16072,-332,168,-87,3000,-3000,69000,768551,
1420,3196,15960,-489,117,-100,3000,-3000,69000,768554,
1620,3232,16228,-403,190,-73,3000,-3000,69000,768556,
1508,3288,15924,-533,259,-87,3000,-3000,69000,768568,
1376,3280,16024,-419,337,-36,3000,-3000,69000,768571,
-2956,-1552,20028,-1676,1105,-520,-15000,13000,65000,770874,
-3860,-1324,20252,-3273,3245,-742,-14000,13000,65000,770822,
1356,3116,15892,-579,87,30,3000,-3000,69000,768607,
1172,3120,15812,-425,132,5,3000,-3000,69000,768610,
1488,3244,15892,-572,66,34,3000,-3000,69000,768612,
1480,3284,15892,-499,46,-11,3000,-3000,69000,768625,
1472,3256,15840,-573,12,22,3000,-3000,69000,768627,
1344,3224,16020,-451,26,14,3000,-3000,69000,768629,
1476,3220,15884,-557,-41,9,3000,-3000,69000,768632,
1564,3276,16044,-481,59,-27,3000,-3000,69000,768644,
1588,3172,15904,-571,40,-11,3000,-3000,69000,768646,
1468,3152,15952,-451,107,-12,3000,-3000,69000,768649,
1492,3300,15836,-560,148,-16,3000,-3000,69000,768661,
1744,3404,15984,-479,165,-43,3000,-3000,69000,768664,
1388,3320,16000,-599,154,-25,3000,-3000,69000,768666,
1476,3384,15944,-472,188,-42,3000,-3000,69000,768668,
1336,3264,15932,-639,82,-32,3000,-3000,69000,768681,
1424,3256,15972,-564,69,-80,3000,-3000,69000,768683,
1396,3216,15864,-673,25,-49,3000,-3000,69000,768685,
1544,3332,16068,-580,49,-41,3000,-3000,69000,768697,
1548,3272,16096,-682,-28,-34,3000,-3000,69000,768700,
1552,3228,16052,-535,36,-43,3000,-3000,69000,768702,
1588,3320,16040,-696,-20,-54,3000,-3000,69000,768704,
1540,3288,15920,-579,14,-49,3000,-3000,69000,768717,
1332,3108,16064,-723,-23,-68,3000,-3000,69000,768719,
1420,3128,16116,-568,59,-87,3000,-3000,69000,768721,
1448,2964,16188,-619,93,-76,3000,-3000,69000,768734,
1620,3056,16268,-452,178,-60,3000,-3000,69000,768736,
1540,3060,16148,-581,133,-63,3000,-3000,69000,768738,
1552,3024,16092,-450,207,-46,3000,-3000,69000,768741,
1544,3260,16164,-578,215,-85,3000,-3000,69000,768753,
1636,3288,16024,-454,277,-74,3000,-3000,69000,768755,
1568,3208,16008,-583,193,-105,3000,-3000,69000,768758,
1320,3088,16076,-430,240,-107,3000,-3000,69000,768770,
1272,2996,15864,-593,187,-111,3000,-3000,69000,768772,
1276,3116,16088,-405,232,-94,3000,-3000,69000,768775,
1496,3276,16004,-541,136,-76,3000,-3000,69000,768787,
1572,3304,16056,-468,130,-47,3000,-3000,69000,768789,
1492,3236,16084,-592,89,-80,3000,-3000,69000,768792,
1496,3248,16068,-495,125,-47,3000,-3000,69000,768794,
1304,3220,15972,-686,16,-9,3000,-3000,69000,768807,
1516,3284,16024,-601,18,-5,3000,-3000,69000,768809,
1284,3172,16056,-705,-10,5,3000,-3000,69000,768811,
1408,3204,16044,-672,5,3,3000,-3000,69000,768824,
1508,3220,16080,-708,-11,22,3000,-3000,69000,768826,
1516,3132,16084,-664,-14,7,3000,-3000,69000,768828,
1492,3204,16120,-693,-44,36,3000,-3000,69000,768831,
1436,3024,16116,-702,-53,31,3000,-3000,69000,768843,
1500,3092,16084,-691,-45,70,3000,-3000,69000,768846,
1468,3072,15980,-657,-50,48,3000,-3000,69000,768848,
1548,3084,16064,-610,-30,65,3000,-3000,69000,768860,
1492,3060,16152,-643,-76,-36,3000,-3000,69000,768863,
1752,3208,16100,-592,-15,0,3000,-3000,69000,768865,
1504,3080,15884,-610,-48,-35,3000,-3000,69000,768867,
1252,3156,16032,-560,12,6,3000,-3000,69000,768880,
1312,3080,16056,-632,-32,-26,3000,-3000,69000,768882,
1368,3212,16000,-575,-15,-13,3000,-3000,69000,768885,
1424,3048,15928,-655,-109,-16,3000,-3000,69000,768897,
1336,2984,15908,-566,-54,29,3000,-3000,69000,768899,
1304,3000,16052,-636,-116,-49,3000,-3000,69000,768902,
1552,3136,16196,-573,-14,34,3000,-3000,69000,768904,
1628,3104,16000,-679,32,-16,3000,-3000,69000,768917,
1388,3028,15864,-511,123,5,3000,-3000,69000,768919,
1460,3016,15948,-655,114,-32,3000,-3000,69000,768921,
1516,3040,15740,-533,283,-20,3000,-3000,69000,768934,
1452,2964,15816,-634,201,-2,3000,-3000,69000,768936,
1292,2988,15860,-525,265,-20,3000,-3000,69000,768939,
1508,2996,15808,-661,228,-16,3000,-3000,69000,768941,
1304,3076,15584,-599,180,10,3000,-3000,69000,768953,
1312,2976,15556,-697,130,6,3000,-3000,69000,768956,
1236,3116,15616,-601,147,4,3000,-3000,69000,768958,
1260,3008,15612,-746,-64,75,3000,-3000,69000,768971,
1484,3052,15544,-696,-75,51,3000,-3000,69000,768973,
1452,3020,15492,-785,-115,86,3000,-3000,69000,768975,
1320,3028,15568,-679,-153,67,3000,-3000,69000,768977,
1628,3180,15836,-864,-182,108,3000,-3000,69000,768990,
1840,3200,15804,-806,-167,90,3000,-3000,69000,768992,
1788,3164,15876,-894,-201,114,3000,-3000,69000,768994,
1848,3172,15804,-845,15,38,3000,-3000,69000,769007,
1816,2988,15940,-947,25,56,3000,-3000,69000,769009,
1836,3016,15772,-824,85,25,3000,-3000,69000,769011,
1952,3032,15704,-953,88,2,3000,-3000,69000,769013,
2048,3020,15940,-839,242,-51,3000,-3000,69000,769026,
1908,3048,15948,-979,199,-65,3000,-3000,69000,769028,
1828,2984,15968,-830,258,-51,3000,-3000,69000,769030,
1708,3096,15840,-931,268,-197,3000,-3000,69000,769043,
1764,3136,16060,-830,261,-176,3000,-3000,69000,769045,
1840,3168,16016,-945,225,-203,3000,-3000,69000,769048,
1804,3008,16024,-819,298,-174,3000,-3000,69000,769050,
1724,3132,16128,-924,297,-181,3000,-3000,69000,769062,
1596,3180,16176,-820,331,-210,3000,-3000,69000,769065,
1832,3120,16220,-933,315,-223,3000,-3000,69000,769067,
1620,3136,16180,-899,303,-279,3000,-3000,69000,769080,
1560,3120,16256,-907,290,-230,3000,-3000,69000,769082,
1584,3084,16312,-843,268,-263,3000,-3000,69000,769084,
1496,3008,16272,-809,118,-236,3000,-3000,69000,769097,
1296,3032,16456,-830,86,-272,3000,-3000,69000,769099,
1260,2924,16316,-799,78,-220,3000,-3000,69000,769102,
1360,2988,16384,-774,40,-251,3000,-3000,69000,769104,
1652,3100,16400,-693,-29,-209,3000,-3000,69000,769116,
1500,2980,16480,-768,-123,-232,3000,-3000,68000,769119,
1472,3068,16280,-688,-54,-196,3000,-3000,68000,769121,
1436,3104,16508,-738,33,-252,3000,-3000,68000,769134,
1724,3116,16288,-622,129,-199,3000,-3000,68000,769136,
1592,3012,16396,-711,120,-255,3000,-3000,68000,769138,
1540,3008,16432,-589,213,-206,3000,-3000,68000,769141,
1536,3080,16372,-654,363,-238,3000,-3000,68000,769153,
1688,3120,16312,-519,465,-232,3000,-3000,68000,769155,
1576,3100,16284,-623,403,-258,3000,-3000,68000,769158,
1224,3100,16440,-504,446,-177,3000,-3000,68000,769170,
1312,3048,16436,-650,387,-200,3000,-3000,68000,769172,
1348,2980,16468,-492,445,-148,3000,-3000,68000,769175,
1376,3084,16412,-595,323,-125,3000,-3000,68000,769187,
1188,3088,16308,-428,383,-129,3000,-3000,68000,769190,
1184,3072,16448,-630,262,-146,3000,-3000,68000,769192,
1360,3092,16288,-473,312,-108,3000,-3000,68000,769194,
1016,3036,16300,-564,-93,-81,3000,-3000,68000,769207,
900,3016,16260,-425,-88,-48,3000,-3000,68000,769209,
972,3064,16128,-572,-201,-81,3000,-3000,68000,769212,
1480,3060,16296,-429,-453,0,3000,-3000,68000,769224,
1396,3036,16312,-574,-528,-7,3000,-3000,68000,769227,
1448,3128,16320,-410,-472,31,3000,-3000,68000,769229,
1540,3104,16244,-568,-551,10,3000,-3000,68000,769231,
1712,2908,16520,-335,-277,-2,3000,-3000,68000,769244,
1720,3012,16476,-473,-267,6,3000,-3000,68000,769246,
1796,2960,16384,-324,-130,21,3000,-3000,68000,769248,
2012,3020,16196,-393,206,-14,3000,-3000,68000,769261,
1948,3040,16224,-259,322,-31,3000,-3000,68000,769263,
1972,2948,16152,-375,321,-56,3000,-3000,68000,769266,
1972,2924,16124,-208,443,-56,3000,-3000,68000,769268,
1404,3060,16024,-314,541,-39,3000,-3000,68000,769280,
1432,2972,16204,-192,611,-84,3000,-3000,68000,769283,
1284,2940,16076,-311,542,-77,3000,-3000,68000,769285,
1040,3088,15884,-293,318,-104,3000,-3000,68000,769298,
1220,3056,16080,-330,228,-35,3000,-3000,68000,769300,
1208,2940,16068,-255,172,-63,3000,-3000,68000,769302,
1176,3052,15952,-394,119,-16,3000,-3000,68000,769304,
1080,3152,16020,-367,-105,-28,3000,-3000,68000,769317,
1168,3044,15904,-470,-168,-2,3000,-3000,68000,769319,
1412,3104,15952,-370,-162,-28,3000,-3000,68000,769321,
1484,2932,15872,-492,-247,2,3000,-3000,68000,769334,
1496,2932,15804,-365,-222,-6,3000,-3000,68000,769336,
1376,2916,15872,-477,-208,-16,3000,-3000,68000,769338,
1628,2952,15976,-443,-44,-11,3000,-3000,68000,769351,
1928,3028,15884,-480,16,-24,3000,-3000,68000,769353,
1832,3056,15892,-363,100,-4,3000,-3000,68000,769355,
1760,3012,15904,-467,101,-3,3000,-3000,68000,769358,
1488,2840,15712,-389,288,-35,3000,-3000,68000,769370,
1616,2944,15832,-449,308,-17,3000,-3000,68000,769373,
1584,2880,15900,-356,347,-31,3000,-3000,68000,769375,
1704,2964,15904,-456,334,3,3000,-3000,68000,769387,
1668,3004,15892,-397,353,-51,3000,-3000,68000,769390,
1480,3016,15948,-487,280,-24,3000,-3000,68000,769392,
1580,2892,15976,-372,285,-55,3000,-3000,68000,769394,
1244,3012,15824,-444,136,-32,3000,-3000,68000,769407,
1296,3060,15940,-389,145,-47,3000,-3000,68000,769409,
1344,3164,15844,-497,62,-30,3000,-3000,68000,769411,
1508,3276,15796,-534,-127,-106,3000,-3000,68000,769424,
1440,3216,15692,-544,-145,-64,3000,-3000,68000,769426,
1332,3140,15940,-557,-160,-113,3000,-3000,68000,769429,
1360,3120,15872,-589,-196,-56,3000,-3000,68000,769441,
1504,3072,15996,-642,-221,-97,3000,-3000,68000,769444,
1284,3036,15772,-615,-146,-22,3000,-3000,68000,769446,
1476,3008,15960,-620,-190,-67,3000,-3000,68000,769448,
1492,2948,15908,-629,-45,-47,3000,-3000,68000,769461,
1664,2964,15940,-657,-54,-106,3000,-3000,68000,769463,
1608,2772,15968,-601,29,-60,3000,-3000,68000,769465,
1648,3012,16032,-635,166,-111,3000,-3000,68000,769478,
1664,2952,15924,-525,232,-39,3000,-3000,68000,769480,
1748,3096,15976,-597,249,-83,3000,-3000,68000,769482,
1624,3016,16084,-509,361,-83,3000,-3000,68000,769495,
1552,2932,16268,-610,329,-91,3000,-3000,68000,769497,
1440,2984,16016,-526,381,-18,3000,-3000,68000,769500,
1452,2888,16108,-599,319,-96,3000,-3000,68000,769502,
1584,3100,16076,-493,305,14,3000,-3000,68000,769514,
1340,3068,16020,-604,262,-6,3000,-3000,68000,769517,
1440,3068,16116,-525,275,21,3000,-3000,68000,769519,
1516,3012,16228,-653,79,-29,3000,-3000,68000,769532,
1588,3092,15968,-527,175,1,3000,-3000,68000,769534,
1524,3004,16044,-651,96,-45,3000,-3000,68000,769536,
1504,3036,16104,-551,106,-13,3000,-3000,68000,769539,
1704,2992,16140,-659,58,-101,3000,-3000,68000,769551,
1752,2920,16080,-516,122,-68,3000,-3000,68000,769554,
1660,2928,16016,-645,58,-150,3000,-3000,68000,769556,
1536,2860,16108,-492,197,-61,3000,-3000,68000,769568,
1708,2976,16192,-631,119,-132,3000,-3000,68000,769571,
1612,2964,16252,-506,168,-126,3000,-3000,68000,769573,
1600,3088,16096,-612,94,-143,3000,-3000,68000,769575,
1764,2944,16372,-496,187,-132,3000,-3000,68000,769588,
1624,3012,16204,-600,107,-166,3000,-3000,68000,769590,
1720,2952,16208,-525,192,-107,3000,-3000,68000,769592,
1632,2928,16324,-545,109,-170,3000,-3000,68000,769605,
1468,2936,16388,-422,153,-148,3000,-3000,68000,769607,
1716,2988,16328,-485,92,-204,3000,-3000,68000,769609,
1632,2972,16192,-403,20,-199,3000,-3000,68000,769622,
1644,2984,16320,-416,-33,-216,3000,-3000,68000,769624,
1608,2912,16388,-403,-26,-211,3000,-3000,68000,769626,
1408,2920,16300,-404,-64,-246,3000,-3000,68000,769629,
1504,3056,16248,-336,-63,-205,3000,-3000,68000,769641,
1712,3052,16248,-449,-94,-240,3000,-3000,68000,769643,
1468,3080,16316,-346,-40,-174,3000,-3000,68000,769646,
1484,3116,16208,-488,-45,-238,3000,-3000,68000,769658,
1680,3088,16284,-339,40,-219,3000,-3000,68000,769661,
1528,3120,16140,-476,-25,-251,3000,-3000,68000,769663,
1680,3000,16156,-339,120,-202,3000,-3000,68000,769676,
1448,2904,16304,-509,49,-232,3000,-3000,68000,769678,
1580,2968,16244,-344,142,-205,3000,-3000,68000,769680,
1624,2880,16196,-482,69,-218,3000,-3000,68000,769682,
1420,2868,16100,-291,232,-197,3000,-3000,68000,769695,
1424,2776,16056,-453,167,-220,3000,-3000,68000,769697,
1320,2924,16040,-311,209,-151,3000,-3000,68000,769700,
1400,2964,16148,-393,134,-152,3000,-3000,68000,769712,
1452,3132,16072,-275,190,-138,3000,-3000,68000,769714,
1276,2996,16068,-413,56,-151,3000,-3000,68000,769717,
1348,3088,16096,-285,13,-98,3000,-3000,68000,769729,
1420,3052,16088,-441,-98,-141,3000,-3000,68000,769732,
1348,3100,16068,-314,-29,-112,3000,-3000,68000,769734,
1412,3064,16040,-458,-125,-134,3000,-3000,68000,769736,
1660,3092,15992,-331,-79,-109,3000,-3000,68000,769749,
1548,3128,16116,-439,-146,-107,3000,-3000,68000,769751,
1624,3100,16048,-290,-99,-94,3000,-3000,68000,769753,
1484,3020,16048,-439,-81,-69,3000,-3000,68000,769766,
1412,3036,16052,-330,-33,-123,3000,-3000,68000,769768,
1588,3148,16080,-460,-61,-109,3000,-3000,68000,769771,
1760,3096,15912,-357,92,-112,3000,-3000,68000,769783,
1644,3120,15936,-431,103,-117,3000,-3000,68000,769786,
1752,3232,16024,-306,144,-135,3000,-3000,68000,769788,
1676,3048,15916,-428,131,-135,3000,-3000,68000,769790,
1432,3008,15836,-295,154,-167,3000,-3000,68000,769803,
1340,3028,15900,-381,115,-157,3000,-3000,68000,769805,
1388,3020,15804,-286,178,-170,3000,-3000,68000,769807,
1552,2968,15936,-363,73,-158,3000,-3000,68000,769820,
1452,3064,15764,-348,82,-169,3000,-3000,68000,769822,
1520,2948,15864,-350,72,-133,3000,-3000,68000,769825,
1612,3000,15824,-317,61,-154,3000,-3000,68000,769827,
1556,3060,15808,-359,148,-131,3000,-3000,68000,769839,
1440,3000,15748,-382,163,-166,3000,-3000,68000,769842,
1380,3008,15872,-373,208,-97,3000,-3000,68000,769844,
1384,3020,15816,-452,197,-152,3000,-3000,68000,769856,
1652,3164,15756,-358,266,-117,3000,-3000,68000,769859,
1572,3104,15744,-466,196,-132,3000,-3000,68000,769861,
1652,3200,15792,-425,284,-138,3000,-3000,68000,769874,
1396,3144,15664,-572,208,-136,3000,-3000,68000,769876,
1500,3064,15688,-455,286,-91,3000,-3000,68000,769878,
1564,3136,15744,-557,229,-146,3000,-3000,68000,769880,
1540,3080,15640,-470,267,-78,3000,-3000,68000,769893,
1292,2988,15732,-601,190,-101,3000,-3000,68000,769895,
1492,3096,15828,-514,245,-101,3000,-3000,68000,769898,
