Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
12,-1576,16824,-376,332,123,-12000,3000,275000,359240,
-60,-1560,16624,-301,347,121,-12000,3000,275000,359242,
-348,-1628,16676,-368,430,149,-12000,3000,275000,359255,
-424,-1576,16552,-337,404,161,-12000,3000,275000,359257,
-412,-1704,16508,-377,345,196,-12000,3000,275000,359260,
-632,-1748,16648,-312,97,226,-12000,3000,275000,359272,
-528,-1804,16660,-366,58,246,-12000,3000,275000,359275,
-540,-1744,16548,-377,8,257,-12000,3000,275000,359277,
-224,-1488,16712,-404,-221,236,-12000,3000,276000,359290,
-64,-1508,16536,-390,-220,206,-12000,3000,276000,359292,
40,-1476,16516,-365,-212,231,-12000,3000,276000,359294,
-16,-1532,16668,-382,-7,228,-12000,3000,276000,359307,
4,-1464,16568,-322,-17,256,-12000,3000,276000,359309,
-64,-1540,16660,-363,17,267,-12000,3000,276000,359312,
-80,-1580,16616,-347,35,221,-12000,3000,276000,359324,
-152,-1408,16632,-378,29,266,-12000,3000,276000,359327,
-144,-1572,16652,-388,70,203,-12000,3000,276000,359329,
88,-1376,16580,-432,74,152,-12000,3000,276000,359342,
120,-1344,16732,-383,112,141,-12000,3000,276000,359344,
80,-1364,16792,-414,77,122,-12000,3000,276000,359347,
140,-1456,16800,-403,114,101,-12000,3000,276000,359349,
268,-1444,16768,-409,125,19,-12000,3000,276000,359362,
192,-1464,16796,-413,160,4,-12000,3000,276000,359364,
112,-1480,16808,-357,186,-14,-12000,3000,276000,359367,
-52,-1524,16668,-368,257,-30,-12000,3000,276000,359379,
-64,-1504,16688,-337,294,-46,-12000,3000,276000,359382,
4,-1428,16604,-326,254,-25,-12000,3000,276000,359384,
-92,-1408,16548,-323,285,-31,-12000,3000,276000,359386,
-8,-1276,16644,-340,274,-14,-12000,3000,276000,359399,
-140,-1332,16552,-378,267,-26,-12000,3000,276000,359402,
-88,-1364,16592,-378,290,-52,-12000,3000,276000,359404,
-96,-1452,16524,-390,213,-14,-12000,3000,276000,359417,
-264,-1444,16632,-417,224,-49,-12000,3000,276000,359419,
-280,-1460,16588,-402,178,-4,-12000,3000,276000,359421,
-328,-1520,16620,-476,93,31,-12000,3000,276000,359434,
-292,-1624,16588,-448,35,70,-12000,3000,276000,359437,
-304,-1600,16848,-450,28,82,-12000,3000,276000,359439,
-400,-1700,16564,-415,46,56,-12000,3000,276000,359441,
-280,-1676,16516,-411,-57,109,-12000,3000,276000,359454,
-232,-1684,16640,-395,-5,72,-12000,3000,276000,359456,
-196,-1572,16616,-384,-35,119,-12000,3000,276000,359459,
0,-1416,16700,-375,112,92,-12000,3000,276000,359471,
100,-1452,16704,-411,114,121,-12000,3000,276000,359474,
156,-1372,16768,-427,171,77,-12000,3000,276000,359476,
36,-1364,16760,-373,238,75,-12000,3000,276000,359479,
236,-1476,16768,-375,425,31,-12000,3000,276000,359491,
264,-1392,16704,-369,478,9,-12000,3000,276000,359494,
240,-1284,16708,-369,457,42,-12000,3000,276000,359496,
-244,-1284,16588,-387,533,42,-12000,3000,276000,359509,
-28,-1336,16500,-389,463,61,-12000,3000,276000,359511,
-200,-1424,16536,-401,451,94,-12000,3000,276000,359513,
-368,-1492,16588,-452,199,117,-12000,3000,276000,359526,
-384,-1472,16508,-444,192,108,-12000,3000,276000,359528,
-296,-1464,16548,-425,164,67,-12000,3000,276000,359531,
-216,-1424,16556,-412,10,90,-12000,3000,276000,359543,
-276,-1288,16364,-399,14,63,-12000,3000,276000,359546,
-60,-1320,16580,-417,-28,90,-12000,3000,276000,359548,
-240,-1280,16392,-460,-43,72,-12000,3000,276000,359551,
4,-1224,16488,-487,36,1,-12000,3000,276000,359563,
-96,-1316,16544,-517,26,18,-12000,3000,276000,359566,
-8,-1412,16524,-501,85,-13,-12000,3000,276000,359568,
-144,-1544,16760,-517,266,-56,-12000,3000,276000,359581,
-116,-1500,16644,-465,289,-27,-12000,3000,276000,359583,
-96,-1420,16540,-492,323,-14,-12000,3000,276000,359586,
-188,-1644,16736,-466,357,38,-12000,3000,276000,359598,
-240,-1600,16732,-518,352,20,-12000,3000,276000,359601,
-212,-1556,16600,-522,387,32,-12000,3000,276000,359603,
-440,-1504,16560,-535,277,49,-12000,3000,276000,359616,
-436,-1448,16560,-506,236,68,-12000,3000,276000,359618,
-440,-1476,16472,-535,175,123,-12000,3000,276000,359621,
-412,-1504,16600,-501,-18,173,-12000,3000,276000,359633,
-496,-1488,16556,-558,-41,225,-12000,3000,276000,359636,
-416,-1588,16608,-556,-8,158,-12000,3000,276000,359638,
-64,-1520,16552,-567,39,168,-12000,3000,276000,359651,
76,-1580,16652,-567,113,148,-12000,3000,276000,359653,
-28,-1548,16600,-528,91,182,-12000,3000,276000,359655,
-76,-1472,16668,-559,147,194,-12000,3000,276000,359658,
128,-1504,16708,-502,315,154,-12000,3000,276000,359670,
-48,-1552,16664,-531,361,143,-12000,3000,276000,359673,
12,-1532,16748,-518,416,112,-12000,3000,276000,359675,
-260,-1564,16640,-550,360,108,-12000,3000,276000,359688,
-188,-1512,16692,-534,375,73,-12000,3000,276000,359690,
-288,-1544,16632,-472,316,63,-12000,3000,276000,359693,
-192,-1284,16724,-538,226,12,-12000,3000,276000,359706,
-228,-1468,16752,-510,169,16,-12000,3000,276000,359708,
-92,-1484,16656,-536,161,32,-12000,3000,276000,359710,
-148,-1392,16684,-492,196,-4,-12000,3000,276000,359713,
-120,-1192,16592,-538,208,0,-12000,3000,276000,359725,
-264,-1428,16584,-509,212,-30,-12000,3000,276000,359728,
-168,-1448,16572,-520,164,12,-12000,3000,276000,359730,
-284,-1472,16748,-478,232,62,-12000,3000,276000,359743,
-268,-1552,16912,-509,209,93,-12000,3000,276000,359745,
-216,-1548,16684,-521,233,65,-12000,3000,276000,359748,
-116,-1544,16672,-497,252,83,-12000,3000,276000,359761,
-204,-1436,16616,-505,283,110,-12000,3000,276000,359763,
-84,-1496,16724,-459,262,91,-12000,3000,276000,359765,
-180,-1324,16716,-555,293,158,-12000,3000,276000,359778,
-208,-1440,16652,-531,267,159,-12000,3000,276000,359781,
-328,-1404,16812,-556,240,162,-12000,3000,276000,359783,
-268,-1684,16852,-556,79,197,-12000,3000,276000,359799,
-296,-1648,16656,-538,80,181,-12000,3000,276000,359802,
-312,-1636,16716,-517,37,191,-12000,3000,276000,359804,
-64,-1744,16628,-499,37,130,-12000,3000,276000,359817,
24,-1552,16708,-494,-22,176,-12000,3000,276000,359819,
60,-1556,16664,-534,-19,151,-12000,3000,276000,359821,
32,-1400,16896,-492,34,153,-12000,3000,276000,359824,
136,-1368,16788,-473,134,144,-12000,3000,276000,359837,
184,-1500,16836,-447,171,114,-12000,3000,276000,359839,
164,-1324,16820,-429,178,108,-12000,3000,276000,359841,
8,-1416,16816,-396,411,-26,-12000,3000,276000,359854,
-32,-1308,16636,-391,422,26,-12000,3000,276000,359856,
-20,-1392,16788,-407,423,5,-12000,3000,276000,359859,
-152,-1272,16624,-370,464,-6,-12000,3000,276000,359861,
-224,-1484,16680,-391,278,23,-12000,3000,276000,359874,
-352,-1396,16900,-366,257,-20,-12000,3000,276000,359876,
-252,-1476,16584,-361,150,13,-12000,3000,276000,359879,
4,-1552,16652,-359,140,11,-12000,3000,276000,359891,
-96,-1500,16740,-360,106,67,-12000,3000,276000,359894,
-32,-1360,16596,-419,171,68,-12000,3000,276000,359896,
24,-1344,16672,-398,220,64,-12000,3000,276000,359899,
-104,-1348,16720,-483,415,128,-12000,3000,276000,359911,
-28,-1164,16620,-498,464,124,-12000,3000,276000,359914,
-172,-1208,16708,-476,414,122,-12000,3000,276000,359916,
-292,-1524,16740,-476,402,55,-12000,3000,276000,359929,
-240,-1556,16600,-423,330,92,-12000,3000,276000,359931,
-388,-1524,16760,-469,311,85,-12000,3000,276000,359933,
-412,-1508,16680,-436,97,82,-12000,3000,276000,359946,
-384,-1460,16556,-478,54,95,-12000,3000,276000,359948,
-428,-1428,16708,-469,56,90,-12000,3000,276000,359951,
-352,-1404,16600,-468,1,105,-12000,3000,276000,359953,
-228,-1432,16600,-557,-99,102,-12000,3000,276000,359966,
-256,-1348,16604,-566,-163,88,-12000,3000,276000,359968,
-336,-1412,16732,-605,-167,139,-12000,3000,276000,359971,
-348,-1540,16744,-586,-198,177,-12000,3000,276000,359983,
-196,-1376,16884,-590,-183,163,-12000,3000,276000,359986,
-180,-1348,17028,-580,-155,175,-12000,3000,276000,359988,
-80,-1564,16780,-557,-105,164,-12000,3000,276000,360001,
24,-1516,16908,-531,-47,129,-12000,3000,276000,360003,
124,-1500,16820,-526,-59,166,-12000,3000,276000,360005,
108,-1560,16784,-439,141,76,-12000,3000,276000,360018,
24,-1520,16872,-438,111,74,-12000,3000,276000,360021,
-44,-1560,16676,-434,147,89,-12000,3000,276000,360023,
-136,-1572,16800,-439,167,45,-12000,3000,276000,360025,
-124,-1704,16724,-381,43,55,-12000,3000,276000,360038,
-208,-1660,16908,-366,77,47,-12000,3000,276000,360040,
-144,-1712,16820,-336,-9,71,-12000,3000,276000,360043,
-44,-1632,16928,-283,97,91,-12000,3000,276000,360055,
-40,-1740,16864,-249,82,131,-12000,3000,276000,360058,
120,-1388,16864,-277,125,153,-12000,3000,276000,360060,
80,-1376,16640,-274,191,131,-12000,3000,276000,360063,
140,-1400,16828,-308,393,118,-12000,3000,276000,360075,
180,-1404,16652,-297,467,87,-12000,3000,276000,360078,
56,-1328,16528,-273,437,104,-12000,3000,276000,360080,
-228,-1504,16580,-295,485,69,-12000,3000,276000,360093,
-400,-1580,16588,-311,434,71,-12000,3000,276000,360095,
-372,-1628,16612,-296,406,88,-12000,3000,276000,360098,
-340,-1604,16668,-376,37,151,-12000,3000,276000,360110,
-308,-1464,16572,-429,-19,158,-12000,3000,276000,360113,
-268,-1540,16492,-402,-22,133,-12000,3000,276000,360115,
-232,-1428,16476,-418,-124,135,-12000,3000,276000,360128,
-148,-1464,16432,-381,-131,130,-12000,3000,276000,360130,
-92,-1424,16564,-419,-138,146,-12000,3000,276000,360132,
48,-1332,16540,-453,10,130,-12000,3000,276000,360145,
60,-1400,16572,-455,19,147,-12000,3000,276000,360147,
112,-1364,16444,-480,101,144,-12000,3000,276000,360150,
76,-1460,16532,-463,119,107,-12000,3000,276000,360152,
-172,-1492,16604,-491,241,98,-12000,3000,276000,360165,
-92,-1504,16696,-438,211,126,-12000,3000,276000,360167,
-176,-1496,16648,-453,196,110,-12000,3000,276000,360170,
-124,-1576,16608,-416,114,67,-12000,3000,276000,360182,
-112,-1572,16704,-463,43,69,-12000,3000,276000,360185,
-76,-1556,16516,-443,80,48,-12000,3000,276000,360187,
-4,-1572,16448,-427,12,16,-12000,3000,276000,360190,
-32,-1300,16312,-463,42,-1,-12000,3000,276000,360202,
52,-1400,16512,-418,65,-10,-12000,3000,276000,360205,
112,-1384,16500,-449,100,6,-12000,3000,276000,360207,
-80,-1280,16464,-486,217,-20,-12000,3000,276000,360220,
-64,-1444,16412,-516,198,32,-12000,3000,276000,360222,
-28,-1448,16480,-540,242,-6,-12000,3000,276000,360225,
0,-1432,16420,-520,279,-33,-12000,3000,276000,360227,
-188,-1476,16388,-572,293,31,-12000,3000,276000,360240,
-200,-1496,16480,-550,317,10,-12000,3000,276000,360242,
-172,-1524,16488,-544,283,60,-12000,3000,276000,360244,
-272,-1608,16436,-595,234,66,-12000,3000,276000,360257,
-296,-1492,16488,-593,175,99,-12000,3000,276000,360259,
-208,-1528,16444,-593,143,112,-12000,3000,276000,360262,
-220,-1548,16496,-668,102,139,-12000,3000,276000,360278,
-264,-1420,16416,-615,58,123,-12000,3000,276000,360281,
-196,-1344,16408,-678,41,148,-12000,3000,276000,360283,
-96,-1500,16644,-662,44,126,-12000,3000,276000,360296,
-36,-1420,16552,-691,36,138,-12000,3000,276000,360298,
-132,-1380,16660,-687,60,94,-12000,3000,276000,360300,
-60,-1516,16464,-660,40,94,-12000,3000,276000,360303,
-132,-1424,16648,-700,138,121,-12000,3000,276000,360315,
-164,-1444,16580,-640,144,112,-12000,3000,276000,360318,
-8,-1356,16656,-655,142,160,-12000,3000,276000,360320,
-44,-1440,16884,-615,233,127,-12000,3000,276000,360333,
-88,-1432,16864,-661,284,155,-12000,3000,276000,360335,
8,-1464,16984,-636,319,122,-12000,3000,276000,360338,
-28,-1392,16680,-598,411,93,-12000,3000,276000,360350,
12,-1436,16712,-639,439,72,-12000,3000,276000,360353,
40,-1476,16692,-578,428,53,-12000,3000,276000,360355,
-4,-1380,16984,-621,422,69,-12000,3000,276000,360357,
-44,-1464,16700,-525,428,-40,-12000,3000,276000,360370,
-80,-1472,16816,-570,389,-1,-12000,3000,276000,360372,
-44,-1496,16824,-529,433,-37,-12000,3000,276000,360375,
-112,-1444,16892,-554,307,-48,-12000,3000,276000,360387,
-200,-1496,16816,-590,336,-47,-12000,3000,276000,360390,
-212,-1448,16984,-538,275,-83,-12000,3000,276000,360392,
-272,-1572,16640,-496,251,17,-12000,3000,276000,360405,
-244,-1564,16856,-507,211,9,-12000,3000,276000,360407,
-328,-1560,16608,-541,170,16,-12000,3000,276000,360410,
-200,-1532,16660,-518,170,22,-12000,3000,276000,360422,
-276,-1568,16732,-575,172,52,-12000,3000,276000,360425,
-164,-1464,16820,-577,210,63,-12000,3000,276000,360427,
-84,-1644,16776,-540,234,87,-12000,3000,276000,360429,
16,-1548,16780,-606,308,132,-12000,3000,276000,360442,
32,-1584,16764,-570,344,124,-12000,3000,276000,360445,
-116,-1568,16696,-583,339,143,-12000,3000,276000,360447,
-268,-1564,16860,-570,318,154,-12000,3000,276000,360460,
-224,-1704,16788,-571,299,182,-12000,3000,276000,360462,
-336,-1660,16820,-532,299,164,-12000,3000,276000,360464,
-108,-1552,16732,-513,127,142,-12000,3000,276000,360477,
-116,-1488,16768,-504,131,131,-12000,3000,276000,360480,
-48,-1464,16900,-469,91,114,-12000,3000,276000,360482,
148,-1352,16724,-492,125,54,-12000,3000,276000,360495,
244,-1364,16780,-447,124,68,-12000,3000,276000,360497,
192,-1376,16712,-503,125,30,-12000,3000,276000,360499,
268,-1400,16696,-522,196,18,-12000,3000,276000,360502,
36,-1564,16864,-439,371,20,-12000,3000,276000,360514,
32,-1520,16816,-438,392,21,-12000,3000,276000,360517,
136,-1516,16804,-376,379,-1,-12000,3000,276000,360519,
-24,-1640,16744,-452,381,-4,-12000,3000,276000,360532,
-112,-1584,16660,-411,323,12,-12000,3000,276000,360534,
-180,-1592,16604,-435,338,24,-12000,3000,276000,360537,
-228,-1548,16512,-468,333,34,-12000,3000,276000,360539,
-260,-1492,16708,-441,160,77,-12000,3000,276000,360552,
-200,-1408,16832,-457,178,56,-12000,3000,276000,360554,
-252,-1432,16736,-416,104,106,-12000,3000,276000,360556,
20,-1280,16620,-480,98,45,-12000,3000,276000,360569,
-12,-1280,16672,-467,49,56,-12000,3000,276000,360571,
92,-1336,16588,-492,68,51,-12000,3000,276000,360574,
112,-1460,16620,-492,106,-1,-12000,3000,276000,360576,
72,-1520,16520,-484,192,-36,-12000,3000,276000,360589,
-12,-1464,16784,-457,214,-74,-12000,3000,276000,360591,
36,-1568,16512,-462,174,-40,-12000,3000,276000,360594,
-36,-1588,16776,-472,274,-127,-12000,3000,276000,360607,
68,-1520,16572,-470,224,-85,-12000,3000,276000,360609,
-12,-1620,16620,-518,273,-117,-12000,3000,276000,360611,
-152,-1444,16688,-563,308,-52,-12000,3000,276000,360624,
-116,-1468,16740,-594,330,-91,-12000,3000,276000,360626,
-256,-1436,16812,-525,311,-60,-12000,3000,276000,360629,
-168,-1388,16624,-534,400,-44,-12000,3000,276000,360641,
-236,-1420,16672,-493,363,-39,-12000,3000,276000,360644,
-208,-1476,16648,-529,361,-37,-12000,3000,276000,360646,
-304,-1440,16844,-476,313,-80,-12000,3000,276000,360659,
-260,-1476,16636,-525,308,-88,-12000,3000,276000,360661,
-228,-1516,16732,-506,310,-93,-12000,3000,276000,360663,
-112,-1536,16948,-494,200,-73,-12000,3000,276000,360676,
-196,-1672,16876,-439,228,-127,-12000,3000,276000,360678,
-256,-1684,16964,-414,211,-66,-12000,3000,276000,360681,
-136,-1528,16840,-365,290,-62,-12000,3000,276000,360693,
-236,-1564,16856,-354,259,-27,-12000,3000,276000,360696,
-120,-1560,16800,-402,255,12,-12000,3000,276000,360698,
-208,-1532,16696,-366,345,38,-12000,3000,276000,360711,
-140,-1568,16648,-414,341,67,-12000,3000,276000,360713,
-240,-1520,16744,-396,364,22,-12000,3000,276000,360716,
-348,-1604,16744,-384,252,90,-12000,3000,276000,360728,
-180,-1644,16600,-372,259,65,-12000,3000,276000,360731,
-228,-1592,16716,-367,224,108,-12000,3000,276000,360733,
-268,-1508,16788,-367,163,113,-12000,3000,276000,360746,
-224,-1428,16716,-383,87,142,-12000,3000,276000,360748,
-252,-1584,16804,-410,77,138,-12000,3000,276000,360751,
28,-1396,16908,-377,144,148,-12000,3000,276000,360764,
40,-1412,16672,-396,173,109,-12000,3000,276000,360766,
28,-1360,16840,-387,204,100,-12000,3000,276000,360768,
136,-1344,16740,-404,320,133,-12000,3000,276000,360781,
80,-1400,16704,-387,330,109,-12000,3000,276000,360783,
