Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1252,-11296,11952,-359,95,-82,-51000,3000,343000,260315,
-1188,-11292,12072,-331,-78,58,-51000,3000,343000,260328,
-1156,-11300,12152,-432,-51000,5000,0,0,0,260328,
-2136,-14204,18016,-4819,2584,-1693,-51000,5000,337000,264090,
-840,-11260,11904,-419,-184,137,-51000,3000,343000,260345,
-896,-11276,11912,-421,-177,189,-51000,3000,343000,260350,
-996,-11208,11704,-400,-120,223,-51000,3000,343000,260362,
-772,-11252,11696,-416,-89,212,-51000,3000,343000,260367,
-476,-11176,11828,-338,2,236,-51000,3000,343000,260380,
-632,-11192,11864,-471,-50,173,-51000,3000,343000,260382,
-1028,-11384,12264,-372,297,-468,-51000,2000,340000,262240,
-876,-11232,12048,-493,193,-461,-51000,2000,340000,262242,
-516,-11316,12344,-385,237,-330,-51000,2000,340000,262296,
-720,-11268,12188,-406,238,-359,-51000,2000,340000,262308,
-756,-11228,12104,-364,244,-341,0,0,0,262308,
-1164,-11156,12028,-310,402,-214,-50000,4000,333000,265915,
-664,-11344,12184,-274,208,-345,-51000,2000,340000,0,
-748,-11324,11972,-203,367,-320,-51000,2000,340000,262379,
-640,-11204,12056,-91,378,-335,-51000,2000,340000,262382,
-648,-11128,12024,-88,412,-312,-51000,2000,339000,262394,
-784,-11292,12136,-221,350,-323,-51000,2000,339000,262397,
-680,-11288,12012,-67,396,-330,-51000,2000,339000,262399,
-716,-11216,12108,-241,339,-362,-51000,2000,339000,262412,
-608,-11284,12052,-95,422,-386,-51000,2000,339000,262414,
-688,-11292,11988,-252,371,-363,-51000,2000,339000,262416,
-676,-11176,12160,-217,392,-368,-51000,2000,339000,262429,
-708,-11244,12104,-267,397,-364,-51000,2000,339000,262431,
-764,-11276,12160,-218,392,-372,-51000,2000,339000,262434,
0,0,0,0,0,0,-51000,2000,339000,262434,
-852,-11320,12116,-266,356,-391,-51000,2000,339000,262448,
-680,-11244,11908,-233,376,-349,-51000,2000,339000,262451,
-876,-11384,12080,-296,319,-369,-51000,2000,339000,262463,
-884,-11372,12032,-145,413,-337,-51000,2000,339000,262466,
-744,-11252,12144,-285,345,-376,-51000,2000,339000,262468,
-596,-11316,12020,-147,356,-338,-51000,2000,339000,262480,
-696,-11200,11900,-256,345,-323,-51000,2000,339000,262483,
-604,-11148,12112,-163,373,-312,-51000,2000,339000,262485,
-716,-11316,12176,-216,409,-255,-51000,2000,339000,262498,
-760,-11288,12116,-259,376,-272,-51000,2000,339000,262500,
-572,-11220,11988,-170,429,-292,-51000,2000,339000,262503,
-844,-11192,12004,-290,441,-256,-51000,2000,339000,262520,
-848,-11328,12048,-240,404,-314,-51000,2000,339000,262532,
-716,-11200,12012,-264,410,-225,-51000,20000,4000,331000,
-788,-11320,12004,-218,344,-263,0,0,0,331000,
-704,-11264,11976,-204,341,-269,-51000,2163,-50000,4000,
-620,-11168,11928,-293,535,-255,-51000,2000,339000,262588,
-672,-11148,11856,-384,553,-226,-51000,2000,339000,262601,
-692,-11004,12064,-425,527,-224,-51000,20,-136,-50000,
-924,-11248,11876,-427,405,-211,-51000,2295,-119,-228,
-812,-11120,11908,-445,262,-240,-50000,2000,339000,262635,
-768,-11180,12128,-591,178,-249,-50000,2000,339000,262638,
-712,-11144,12104,-425,269,-256,-50000,2000,339000,262640,
-716,-11180,12140,-590,253,-225,-51000,2000,339000,262653,
-768,-11132,12180,-623,325,-230,-51000,2000,339000,262657,
-568,-11080,12240,-543,414,-243,-51000,2000,339000,262670,
-556,-11152,12164,-559,437,-205,-51000,2000,339000,262672,
-724,-11160,12168,-547,408,-231,-51000,2000,338000,262674,
-948,-11248,12196,-600,397,-243,-50000,2000,338000,262,
-1660,-11316,12608,-385,-132,-188,-50000,4000,331000,266744,
-748,-11388,12400,-577,280,-305,-51000,2000,338000,262726,
-928,-11416,12352,-489,303,-294,-51000,2000,338000,262739,
-708,-11404,12304,-567,240,-321,-51000,2000,338000,262741,
-920,-11440,12312,-456,313,-300,-51000,2000,338000,262743,
-628,-11520,12228,-505,288,-341,-51000,2000,338000,262756,
-524,-11368,12272,-475,322,-352,-51000,2000,338000,262761,
-500,-11480,12256,-411,413,-405,-50000,2000,338000,262773,
-588,-11588,12284,-384,465,-441,-50000,2000,338000,262778,
-576,-11560,12504,-193,706,-439,-50000,2000,338000,262791,
-604,-11512,12436,-322,648,-446,-50000,2000,338000,262793,
-524,-11588,12532,-146,743,-465,-50000,2000,338000,262795,
-696,-11584,12424,-171,706,-438,-50000,2000,338000,262808,
-868,-1175,-48000,4000,332000,266848,0,0,0,262808,
-616,-11600,12484,-149,691,-437,-50000,2000,338000,262812,
-912,-11720,12612,61,689,-492,-50000,2000,338000,262827,
-832,-11708,12556,-23,634,-536,-50000,2000,338000,262830,
-860,-11784,12504,220,683,-506,-50000,2000,338000,262842,
-692,-11636,12448,107,591,-510,-50000,2000,338000,262845,
-724,-11756,12524,270,632,-505,-50000,2000,338000,262847,
-1048,-11732,12744,270,424,-412,-50000,2000,338000,262859,
-796,-11944,13336,382,2769,-43000,4000,332000,266900,0,
-884,-11796,13344,540,113,-363,-50000,2000,338000,262879,
-500,-12464,14096,1122,512,-336,-50000,2000,338000,262898,
-528,-12488,14400,1625,887,-114,-50000,2000,337000,262911,
-664,-12488,14648,1821,911,-88,-50000,2000,337000,262913,
-600,-12444,14936,1867,892,7,-50000,2000,337000,262916,
-884,-12368,16160,2441,462,154,-42767,32140,3128,4854,
-904,-12544,16628,2702,183,185,-49000,2000,337000,262933,
-228,-12824,18276,3601,-440,141,-49000,2000,337000,262945,
-156,-13032,19144,3976,-691,163,-48000,2000,337000,262950,
-600,-14020,21188,5087,-1160,412,-48000,2000,338000,262963,
-564,-14320,21704,5407,-1286,413,-48000,2,-13796,28348,
-676,-16292,25048,8689,-1338,868,-46000,2000,338000,262985,
-656,-17076,26272,11367,-1026,1299,-45000,2000,338000,262997,
-496,-17168,26276,11773,-961,1414,-45000,2000,338000,263000,
-416,-17320,26524,12407,-809,1519,-45000,2000,338000,263002,
1384,-17252,26588,15144,348,1772,-43000,2000,338000,263015,
1656,-17112,26752,15631,631,1785,-43000,2000,338000,263017,
1984,-17052,26940,16194,1001,1854,-43000,2000,338000,263019,
1684,-16512,28664,19011,2831,2350,-41000,2000,338000,263032,
1500,-16656,29032,19677,3080,2495,-400,1000,337000,267070,
864,-16712,29640,20152,3191,2608,-40000,2000,338000,263037,
-804,-17248,30736,23142,3193,2923,0,0,0,263037,
-908,-17344,30680,23595,2952,2877,-37000,3000,338000,263052,
-1092,-17248,30500,24213,2763,2842,-37000,3000,338000,263054,
-1884,-16340,31008,27047,985,2696,-34000,3000,338000,263067,
-2040,-15068,29428,30248,-2355,2740,-30000,3000,339000,263084,
-1988,-14960,29184,30909,-2798,2654,-30000,3000,339000,263086,
-1588,-14800,29064,31124,-3277,2615,-29000,3000,339000,263089,
-1104,-14608,27896,32767,-4996,2234,-26000,3000,339000,263101,
-1400,-14552,27516,32767,-5249,2225,-25000,3000,339000,263103,
-1496,-14436,27544,32767,-5656,2174,-25000,3000,340000,263106,
-1172,-11812,23972,32767,-7856,1791,-17000,1000,341000,263136,
-1392,-11500,23688,32767,-7977,1712,-17000,1000,341000,263138,
-1848,-10748,22348,32767,-8282,1776,-14000,0,341000,263151,
-1796,-10692,22004,32767,-8415,1695,-13000,0,341000,263153,
-1816,-10688,22228,32767,-8547,1723,-12000,0,341000,263155,
-2240,-10420,20540,32767,-9639,1377,-9000,0,341000,263168,
-2260,-10284,20116,32767,-9752,13,3376,-4660,30364,-11105,
-1552,3580,-4848,30091,-10877,1299,30000,-8000,337000,267207,
-480,-7832,14760,32767,-10030,915,-4000,-1000,342000,263190,
-204,-5800,12024,32767,-9782,1018,-1000,1842,40000,-10000,
-220,-5272,11036,32767,-9634,1032,0,-3000,3420050,42000,
820,-3332,7628,32767,-9542,469,3000,-4000,342000,263224,
500,-2708,7332,32767,-9061,427,6000,-5000,342000,263237,
76,-2408,7100,32767,-8844,440,7000,-5000,342000,263241,
-780,-1716,5748,32767,-9064,246,11000,-6000,342000,263256,
-816,-1528,5820,32767,-9239,239,11000,-6000,342000,263258,
-2084,-192,4428,32767,-10632,122,15000,-7000,342000,263275,
-2332,696,3704,32767,-12033,-160,19000,-8000,341000,263288,
-2296,668,3496,32767,-12251,-271,19000,-8000,341000,263290,
-2440,868,3360,32767,-12460,-323,20000,-8000,341000,263293,
-2352,1488,2376,32767,-13319,-736,23000,-9000,341000,263305,
-2136,1764,2216,32767,-13418,-799,24000,-9000,340000,263307,
-820,2608,688,31532,-12425,-1208,29000,-11000,339000,263327,
492,3424,-200,29802,-10720,-1287,32000,-12000,339000,263339,
524,3688,-616,29202,-9938,-1313,34000,-12000,338000,263344,
800,4336,-1464,27307,-7621,-1334,37000,-12000,338000,263357,
700,4572,-1612,27145,-7122,-1308,37000,-13000,338000,263359,
752,4576,-1540,26666,-6774,-1297,38000,-13000,338000,263361,
-384,5512,-1432,24740,-4968,-960,41000,-13000,337000,263374,
-408,5664,-1680,24249,-4661,-851,41000,-13000,337000,263376,
-1184,6568,-2124,20813,-3866,-664,45000,-13000,336000,263396,
-1076,7372,-3460,18291,-3472,-475,47000,-13000,336000,263408,
-980,7348,-3516,18004,-3309,-398,48000,-13000,336000,263411,
0,0,0,0,0,0,48000,-13000,336000,263411,
-328,8184,-5756,14233,-2792,40,50000,-13000,336000,263428,
128,8836,-6440,11090,-2163,331,52000,-14000,335000,263443,
324,8808,-6408,10522,-2021,339,52000,-14000,335000,263445,
356,8876,-6600,10055,-1772,412,52000,-14000,335000,263448,
0,0,0,0,0,0,52000,-14000,335000,263448,
1396,9660,-6648,6633,-926,528,54000,-14000,335000,263462,
1384,9724,-6772,5981,-737,579,54000,-14000,335000,263465,
1496,10180,-7080,3035,674,596,54000,-14000,335000,263477,
1600,10532,-7064,-1848,3644,503,55000,-14000,335000,263497,
1616,10652,-7004,-2323,4162,553,55000,-14000,335000,263499,
948,10928,-6788,-5567,5813,60,-32768,14766,-5790,5000,
852,11032,-6444,-6697,6370,575,54000,-13000,336000,263516,
628,11176,-6288,-9853,7487,578,54000,-13000,336000,263529,
388,11268,-6056,-10354,7652,588,53000,-13000,337000,263531,
892,10764,-5944,-14953,8579,413,52000,-12000,337000,263551,
1472,10392,-5236,-17908,9085,267,50000,-12000,338000,263563,
1596,10204,-5288,-18284,9234,249,50000,-11000,338000,263566,
1640,10232,-5072,-18882,9280,234,676,13972,-32768,10583,
2152,9608,-4004,-21865,10052,36,47000,-11000,339000,263583,
2040,9396,-3760,-22353,10217,4,47000,-11000,339000,263585,
2140,8936,-2472,-24642,11040,-77,45000,-10000,340000,263598,
2104,8844,-2336,-25163,11163,-121,44000,-10000,340000,263600,
1860,8584,-1796,-25433,11369,-72,44000,-10000,340000,263602,
1164,7692,-328,-28369,12156,-340,40000,-8000,341000,263620,
404,7072,748,-30354,11924,-571,38000,-8000,342000,263632,
72,6908,1124,-30634,11804,-582,37000,-7000,342000,263634,
56,6848,1232,-31053,1,5856,-7028,-26000,12000,334000,
420,6244,2120,-32768,1072,24460,-32768,10006,-6703,-34000,
272,5388,2640,-32768,9329,-1459,30000,-5000,343000,263666,
128,5152,2660,-32768,9243,-1479,29000,-5000,343000,263669,
312,5100,2656,-32768,9016,-1600,28000,-5000,343000,263671,
624,4056,3868,-32768,8386,-1586,25000,-4000,344000,263684,
704,3900,3980,-32768,8297,-1528,25000,-4000,344000,263686,
696,3692,4444,-32768,8296,-1542,24000,-4000,344000,263688,
740,2392,6668,-32768,911,-7530,-45000,11000,330000,267747,
52,68,11704,-32768,12917,-720,15000,-1000,344000,263723,
-1032,316,12372,-32768,14095,-761,12000,0,345000,263735,
-2332,-2232,16720,-32768,12234,-889,23688,-20932,1179,-6276,
-3864,-2492,15532,-32768,14046,-699,8000,1,-19116,24236,
-4168,-2492,15556,-32768,13888,-558,6000,2000,345000,263757,
-4000,-2336,14224,-32768,11616,-841,3000,3000,345000,263770,
-1516,-1108,11592,-32768,7383,-1396,-1000,5000,345000,263791,
-712,-2384,13060,-32768,6572,-1398,-5000,5000,345000,263804,
-748,-2944,13524,-32768,6331,-1450,-5000,5000,344000,263806,
-1348,-6196,17012,-32768,6485,-1552,-9000,6000,344000,263821,
-3812,-5100,11856,-32768,2720,-2134,-10000,6000,344000,263823,
-1380,-8456,21908,-32768,7584,-1698,-10000,6000,344000,263826,
-2472,-9164,19124,-32768,4528,-1633,-13000,7000,344000,263838,
-3068,-9712,20516,-32768,4374,-1569,-14000,7000,344000,263841,
-2832,-9608,20472,-32768,4193,-1555,-15000,7000,344000,263843,
-2524,-10188,23528,-32768,4428,-1598,-18000,7000,346,0,
-2340,-10352,23812,-32768,4559,-1730,-19000,7000,343000,263858,
-2432,-10736,23528,-31141,4730,-2214,-22000,7000,343000,263871,
-2604,-10972,23756,-30864,4743,-2340,-22000,7000,343000,263873,
-2956,-10924,23600,-30341,4580,-2357,-23000,8000,343000,263875,
4,-10088,19536,-27864,-695,-3213,-30000,7000,342000,263910,
1320,-11956,19664,-26945,-1400,-3849,-33000,7000,342000,263922,
1488,-12308,19772,-26819,-1504,-3894,-33000,7000,342000,263925,
1080,-13676,21116,-25325,-1435,-4011,-36000,7000,342000,263937,
976,-14028,21920,-24703,-1294,-4023,-37000,6000,342000,263942,
-4,-15248,24460,-22643,-54,-4192,-39000,6000,341000,263955,
-488,-15916,25204,-21810,773,-4357,-40000,6000,341000,263959,
-1996,-17332,25292,-19443,2147,-4690,-42000,6000,341000,263972,
-2104,-17536,25056,-18998,2279,-4790,-42000,6000,341000,263974,
-2208,-17372,24984,-18597,2450,-4780,-42000,6000,340000,263977,
-2076,-16764,24356,-15833,2410,-4578,-44000,6000,340000,263992,
-1660,-16224,23188,-14020,1504,-4436,-46000,5000,339000,264004,
-1488,-16144,22588,-13348,1156,-4501,-46000,5000,339000,264009,
-16,-15796,20940,-11564,957,-4801,-47000,5000,339000,264022,
104,-15680,20652,-11312,993,-4744,-47000,5000,339000,264024,
120,-15580,20336,-10913,1108,-4741,-48000,5000,339000,264026,
4,-14984,18816,-9562,1463,-3995,-48000,5000,338000,264039,
-1576,-11668,11760,1286,-413,280,-58000,7000,329000,268035,
-1844,-11600,11456,1308,-505,212,-58000,7000,329000,268048,
-760,-14500,17892,-7591,2379,-2827,-50000,4000,338000,264058,
-952,-10524,974,-1368,166,-57000,7000,330000,268100,0,
-2208,-14152,18120,-4549,2509,-1628,-51000,5000,337000,264093,
-2112,-13860,-1040,231,-57000,7000,0,0,0,264093,
-2036,-13540,17388,-3612,1437,-1081,-51000,5000,337000,264107,
-2104,-13544,17268,-3452,1265,-959,-51000,5000,337000,264110,
