Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1248,-2056,16120,-535,182,-65,-16000,4000,113000,165847,
-1292,-2016,15888,-609,180,-86,-16000,4000,113000,165860,
-1280,-1936,15924,-546,164,-90,-16000,4000,113000,165862,
-1356,-1876,15920,-615,160,-70,-16000,4000,113000,165864,
-1264,-1916,15956,-638,62,-95,-16000,4000,113000,165877,
-1252,-1980,16032,-519,76,-128,-16000,4000,113000,165879,
-1328,-1952,15984,-622,60,-100,-16000,4000,113000,165881,
-1096,-2048,15916,-637,56,-109,-16000,4000,113000,165894,
-1220,-1948,15872,-533,133,-87,-16000,4000,113000,165896,
-1000,-1920,15992,-617,102,-91,-16000,4000,113000,165898,
-1260,-1852,15896,-673,171,-92,-16000,4000,113000,165911,
-1120,-1832,15928,-563,258,-104,-16000,4000,113000,165913,
-1184,-1972,15940,-692,212,-84,-16000,4000,113000,165915,
-1200,-1888,15940,-727,218,-93,-16000,4000,113000,165928,
-1268,-1984,15948,-607,254,-74,-16000,4000,113000,165930,
-1260,-2032,15988,-712,232,-84,-16000,4000,113000,165932,
-444,-2084,15832,-878,1911,-22,-16000,2000,109000,170562,
-744,-2396,16564,-967,162,-131,-16000,2000,109000,170275,
-592,-2388,16664,-1081,484,-165,-16000,2000,109000,170255,
-596,-2,-1940,16004,-834,97,-205,-16000,4000,113000,
-1172,-2096,15976,-871,122,-193,-16000,4000,112000,165979,
-1116,-2112,16084,-750,214,-215,-16000,4000,112000,165982,
-1104,-2052,16132,-883,149,-208,-16000,4000,112000,165984,
-1324,-2084,16272,-898,97,-239,-16000,4000,112000,165997,
-1184,-2020,16204,-795,209,-211,-16000,4000,112000,165999,
-1296,-2060,16276,-888,132,-232,-16000,4000,112000,166001,
-1216,-2044,16180,-852,87,-272,-16000,4000,112000,166014,
-1268,-2104,16132,-739,162,-227,-16000,4000,112000,166016,
-1276,-2112,16156,-861,104,-251,-16000,4000,112000,166018,
-1204,-2120,16200,-777,91,-233,-16000,4000,112000,166031,
-1120,-2040,16248,-697,133,-212,-16000,4000,112000,166033,
-1264,-2044,16192,-758,136,-210,-16000,4000,112000,166035,
-1292,-2220,16268,-764,183,-233,-16000,4000,112000,166048,
-1324,-2172,16312,-721,220,-214,-16000,4000,112000,166050,
-1104,-2148,16264,-797,178,-222,-16000,4000,112000,166052,
-1288,-2032,16168,-804,129,-233,-16000,4000,112000,166065,
-1320,-2148,16380,-797,144,-172,-16000,4000,112000,166067,
-1444,-2152,16332,-856,82,-242,-16000,4000,112000,166069,
-1264,-2236,16364,-778,-11,-247,-16000,4000,112000,166082,
-1328,-2200,16320,-807,-2,-230,-16000,4000,112000,166084,
-1200,-2244,16304,-775,-21,-245,-16000,4000,112000,166086,
-1224,-2256,16216,-676,-8,-205,-16000,4000,112000,166099,
-1220,-2268,16236,-732,6,-230,-16000,4000,112000,166101,
-1256,-2180,16360,-647,57,-224,-16000,4000,112000,166103,
-1088,-2152,16292,-580,183,-181,-16000,4000,112000,166116,
-1004,-2148,16304,-683,181,-219,-16000,4000,112000,166118,
-1136,-2156,16384,-615,218,-226,-16000,4000,112000,166120,
-1284,-2168,16188,-564,321,-165,-16000,4000,112000,166133,
-1268,-2124,16284,-700,280,-143,-16000,4000,112000,166135,
-1140,-2140,16292,-599,312,-174,-16000,4000,112000,166137,
-1448,-2184,16340,-571,267,-190,-16000,4000,112000,166150,
-1484,-2224,16356,-658,170,-187,-16000,4000,112000,166152,
-1496,-2284,16260,-549,224,-130,-16000,4000,112000,166154,
-1292,-2000,16276,-504,132,-118,-16000,4000,112000,166167,
-1324,-2128,16148,-578,94,-103,-16000,4000,112000,166317,
-1244,-2028,16348,-542,135,-149,-16000,4000,112000,166319,
-1320,-2160,16168,-595,140,-93,-16000,4000,112000,166321,
-1252,-2240,16096,-703,67,-162,-16000,4000,112000,166334,
-1376,-2140,16224,-647,77,-210,-16000,4000,112000,166336,
-1248,-2108,16136,-625,88,-165,-16000,4000,112000,166338,
-1388,-2220,16176,-669,24,-143,-16000,4000,112000,166351,
-1264,-2184,16296,-651,11,-184,-16000,4000,112000,166353,
-1368,-2256,16176,-642,32,-169,-16000,4000,112000,166356,
-1088,-2152,16236,-636,54,-221,-16000,4000,112000,166368,
-1132,-2200,16148,-574,79,-208,-16000,4000,112000,166370,
-1280,-2176,16304,-640,74,-202,-16000,4000,112000,166373,
-1244,-2240,16412,-628,117,-186,-16000,4000,112000,166385,
-1232,-2184,16196,-513,171,-240,-16000,4000,112000,166387,
-1164,-2156,16224,-604,136,-194,-16000,4000,112000,166390,
-1384,-2172,16264,-561,60,-148,-16000,4000,112000,166402,
-1344,-2248,16244,-451,122,-145,-16000,4000,112000,166404,
-1436,-2224,16292,-574,50,-170,-16000,4000,112000,166407,
-1432,-2244,16260,-558,-12,-196,-16000,4000,112000,166419,
-1264,-2196,16388,-446,56,-182,-16000,4000,112000,166421,
-1204,-2224,16304,-565,-42,-217,-16000,4000,112000,166424,
-1292,-2216,16224,-544,-49,-179,-16000,4000,112000,166436,
-1164,-2284,16216,-431,-7,-152,-16000,4000,112000,166438,
-1248,-2216,16256,-537,-60,-156,-16000,4000,112000,166441,
-1356,-2040,16036,-549,10,-218,-16000,4000,112000,166561,
-1340,-2144,16064,-424,63,-248,-16000,4000,112000,166564,
-1248,-2152,16052,-551,5,-213,-16000,4000,112000,166566,
-1408,-2216,15936,-520,-56,-202,-16000,4000,112000,166579,
-1288,-2104,15968,-389,-7,-201,-16000,4000,112000,166581,
-1296,-2164,16020,-486,-46,-201,-16000,4000,112000,166583,
-1312,-2084,16016,-507,-60,-213,-16000,4000,112000,166596,
-1488,-2128,15988,-367,12,-208,-16000,4000,112000,166598,
-1348,-2080,16064,-477,-44,-198,-16000,4000,112000,166601,
-1360,-2072,15988,-526,29,-230,-16000,4000,112000,166613,
-1152,-2108,15932,-438,137,-173,-16000,4000,112000,166615,
-1196,-2060,15884,-579,70,-194,-16000,4000,112000,166618,
-1260,-2128,15984,-592,122,-227,-16000,4000,112000,166630,
