Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
164,-1924,16024,-594,113,-130,-15000,0,21000,257591,
152,-1828,16240,-502,214,-98,-15000,0,21000,257604,
280,-1956,16204,-651,153,-123,-15000,0,21000,257606,
376,-1792,16408,-514,226,-93,-15000,0,21000,257608,
260,-1876,16224,-652,186,-99,-15000,0,21000,257610,
92,-1848,16284,-680,74,-121,-15000,0,21000,257623,
-40,-1936,16212,-574,143,-62,-15000,0,21000,257625,
-40,-1920,16096,-679,12,-92,-15000,0,21000,257627,
212,-1988,16268,-598,-107,-202,-15000,0,21000,257640,
196,-2080,16148,-580,-83,-118,-15000,0,21000,257642,
284,-1988,16272,-584,-119,-153,-15000,0,21000,257644,
400,-1892,16260,-554,-90,-122,-15000,0,21000,257646,
564,-1868,16160,-696,26,-144,-15000,0,21000,257659,
396,-1920,16100,-598,72,-168,-15000,0,21000,257661,
400,-1920,16144,-709,93,-149,-15000,0,21000,257663,
292,-2036,16124,-784,221,-169,-15000,0,21000,257676,
264,-2012,16164,-677,299,-113,-15000,0,21000,257678,
292,-1908,16128,-806,266,-123,-15000,0,21000,257681,
76,-2032,16280,-733,299,-83,-15000,0,21000,257683,
-220,-2052,16236,-623,194,-83,-15000,0,21000,257696,
-8,-2072,16232,-759,103,-89,-15000,0,21000,257698,
16,-2032,16364,-594,123,-89,-15000,0,21000,257700,
28,-1952,16372,-745,12,-94,-15000,0,21000,257702,
88,-2080,16332,-655,-108,-122,-15000,0,21000,257715,
88,-2104,16388,-568,-85,-67,-15000,0,21000,257717,
92,-2020,16416,-626,-132,-99,-15000,0,21000,257719,
136,-2076,16256,-566,18,-42,-15000,0,21000,257732,
324,-2040,16420,-671,12,-2,-15000,0,21000,257734,
420,-2028,16256,-613,81,-40,-15000,0,21000,257736,
272,-2072,16288,-675,92,-20,-15000,0,21000,257739,
392,-2100,16248,-715,213,4,-15000,0,21000,257751,
184,-2088,16300,-561,250,-2,-15000,0,21000,257753,
172,-2052,16292,-689,202,2,-15000,0,21000,257756,
188,-2076,16252,-563,234,55,-15000,0,21000,257758,
128,-2120,16232,-492,96,64,-15000,0,21000,257770,
100,-1984,16372,-607,-12,18,-15000,0,21000,257773,
24,-1996,16312,-473,21,58,-15000,0,21000,257775,
84,-2020,16400,-635,-44,-23,-15000,0,21000,257777,
260,-2056,16216,-627,-116,-40,-15000,0,21000,257790,
324,-2008,16312,-566,-33,3,-15000,0,21000,257792,
