Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2048,-2648,15848,-572,142,-73,-18000,7000,27000,243738,
-1836,-2560,15832,-619,144,-90,-18000,7000,27000,243751,
-1776,-2528,15772,-630,140,-135,-18000,7000,27000,243753,
-1760,-2556,15728,-616,173,-99,-18000,7000,27000,243755,
-1868,-2672,15760,-704,253,-45,-18000,7000,27000,243768,
-1912,-2528,15776,-604,294,-110,-18000,7000,27000,243770,
-1880,-2580,15648,-667,268,-89,-18000,7000,27000,243772,
-1888,-2544,15560,-713,434,-60,-18000,7000,27000,243785,
-1748,-2408,15644,-633,494,-74,-18000,7000,27000,243787,
-1908,-2368,15624,-791,405,-47,-18000,7000,27000,243789,
-2044,-2432,15624,-816,392,11,-18000,7000,27000,243802,
-1952,-2460,15548,-702,439,35,-18000,7000,27000,243804,
-2016,-2428,15500,-828,350,-37,-18000,7000,27000,243806,
-2128,-2332,15532,-901,371,-65,-18000,7000,27000,243819,
-2068,-2412,15700,-926,338,-4,-18000,7000,27000,243821,
-2036,-2300,15640,-941,309,-34,-18000,7000,27000,243823,
-2048,-23688,-1024,15988,-1113,-5,-1447,-14000,0,24000,
552,-1196,16012,-1065,-15,-1091,-14000,0,25000,245511,
508,-1116,15964,-1222,-37,-1381,-14000,0,24000,245524,
-2168,-2592,15964,-1242,-201,-274,-18000,7000,27000,243856,
-2072,-2500,16008,-1235,-277,-346,-18000,7000,27000,243858,
-1952,-2620,15844,-1139,-302,-382,-18000,7000,27000,243870,
-1872,-2736,15972,-1236,-345,-390,-18000,7000,27000,243873,
-1932,-2808,15832,-1169,-259,-389,-18000,7000,27000,243875,
-1828,-2772,15968,-1088,-154,-360,-18000,7000,27000,243888,
-2024,-2784,15976,-1218,-178,-356,-18000,7000,27000,243890,
-1964,-2684,16024,-1109,-174,-349,-18000,7000,27000,243892,
-2020,-2700,16048,-1085,-124,-340,-18000,7000,27000,243905,
-2108,-2776,16232,-1217,-199,-342,-18000,7000,27000,243907,
-2356,-2848,16136,-1089,-209,-335,-18000,7000,27000,243909,
-2696,-2888,16104,-1135,-602,-276,-18000,7000,27000,243922,
-2712,-2880,16120,-1260,-768,-345,-18000,6000,27000,243924,
-2604,-2900,16100,-1128,-826,-274,-18000,6000,27000,243927,
-2536,-2600,16256,-1223,-1487,-344,-18000,6000,27000,243939,
-2552,-2532,16192,-1409,-1681,-403,-18000,6000,27000,243941,
-2516,-2576,16240,-1313,-1723,-377,-18000,6000,27000,243944,
-1932,-2648,16528,-1533,-2171,-535,-19000,6000,27000,243956,
-1868,-2636,16596,-1640,-2252,-609,-19000,6000,27000,243959,
-1428,-2580,16540,-1529,-2207,-616,-19000,6000,27000,243961,
-1232,-2780,16600,-1703,-2171,-744,-19000,6000,27000,243973,
-1252,-2840,16728,-1661,-2171,-786,-19000,6000,27000,243976,
-1316,-2868,16800,-1637,-2131,-785,-19000,6000,27000,243978,
-1308,-2984,16832,-1594,-1993,-908,-19000,5000,27000,243991,
-1096,-2932,16816,-1476,-1942,-981,-19000,5000,27000,243993,
-1116,-2972,16988,-1481,-1920,-975,-19000,5000,27000,243996,
-1180,-3092,17140,-1404,-1718,-1077,-19000,5000,27000,244008,
-1288,-3204,16992,-1316,-1710,-1152,-19000,5000,27000,244010,
-1384,-3140,17100,-1311,-1645,-1100,-19000,5000,27000,244013,
-1556,-3348,17160,-1161,-1477,-1012,-19000,5000,27000,244025,
-1536,-3472,17060,-1032,-1379,-999,-19000,5000,27000,244028,
