Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
468,-2000,16320,-638,136,-210,-16000,0,90000,198061,
340,-2124,16148,-615,119,-272,-16000,0,90000,198073,
344,-2208,16272,-471,160,-233,-16000,0,90000,198075,
280,-2204,16272,-591,119,-252,-16000,0,90000,198078,
240,-2156,16192,-540,60,-193,-16000,0,90000,198090,
264,-2192,16216,-402,135,-154,-16000,0,90000,198092,
276,-2264,16256,-558,80,-167,-16000,0,90000,198095,
336,-2052,16300,-407,124,-148,-16000,0,90000,198097,
488,-2120,16260,-479,103,-75,-16000,0,90000,198109,
316,-2068,16184,-551,102,-128,-16000,0,90000,198112,
276,-2156,16264,-458,128,-100,-16000,0,90000,198114,
288,-2012,16200,-541,86,-97,-16000,0,90000,198126,
208,-2152,16316,-536,41,-104,-16000,0,90000,198129,
204,-2056,16404,-521,64,-81,-16000,0,90000,198131,
220,-2120,16280,-545,37,-117,-16000,0,90000,198133,
444,-2032,16160,-484,-8,-138,-16000,0,90000,198145,
496,-2140,16100,-466,-25,-113,-16000,0,90000,198148,
348,-2060,16272,-423,-28,-5388,15404,-238,194,-234,
664,-5448,15584,-264,245,-170,-28000,-1000,50000,228770,
628,-5412,15528,-307,157,-189,-28000,-1000,50000,228772,
788,-5404,15520,-264,334,-143,-28000,-1000,50000,228752,
656,-5444,15596,-268,274,-172,-28000,-1000,-1948,16108,
384,-2020,16084,-565,178,-177,-16000,0,90000,198193,
160,-1972,16216,-671,154,-185,-16000,0,90000,198195,
368,-2060,16152,-725,24,-220,-16000,0,90000,198207,
200,-2104,16356,-605,49,-245,-16000,0,90000,198210,
376,-2088,16248,-712,2,-233,-16000,0,90000,198212,
424,-2064,16344,-623,-1,-241,-16000,0,90000,198214,
292,-2104,16220,-584,-9,-223,-16000,0,90000,198227,
284,-2112,16348,-696,-67,-198,-16000,0,90000,198229,
236,-2208,16360,-570,3,-214,-16000,0,90000,198231,
424,-2136,16284,-512,52,-134,-16000,0,90000,198244,
332,-2184,16340,-640,23,-212,-16000,0,90000,198246,
460,-2148,16244,-468,77,-167,-16000,0,90000,198248,
508,-2112,16300,-600,67,-171,-16000,0,90000,198250,
296,-2156,16252,-571,128,-122,-16000,0,90000,198263,
208,-2176,16208,-488,222,-118,-16000,0,90000,198265,
188,-2108,16300,-568,115,-109,-16000,0,90000,198268,
156,-2060,16152,-559,99,-150,-16000,0,90000,198280,
120,-2040,16184,-575,128,-114,-16000,0,90000,198282,
172,-2172,16108,-572,68,-112,-16000,0,90000,198285,
40,-2132,16084,-578,68,-108,-16000,0,90000,198287,
264,-1936,15988,-655,-36,-98,-16000,0,90000,198299,
264,-2128,16156,-559,-13,-126,-16000,0,90000,198302,
164,-2132,16208,-681,10,-82,-16000,0,90000,198304,
88,-2172,16268,-729,-41,-77,-16000,0,90000,198316,
140,-2108,16252,-593,-7,-129,-16000,0,90000,198319,
332,-2112,16236,-730,-34,-104,-16000,0,90000,198321,
196,-2144,16272,-643,-3,-128,-16000,0,90000,198323,
496,-2100,16216,-605,54,-90,-16000,0,90000,198335,
544,-2180,16248,-729,-20,-82,-16000,0,90000,198338,
308,-2120,16108,-606,42,-63,-16000,0,90000,198340,
284,-2168,16308,-592,74,-62,-16000,0,90000,198352,
308,-2240,16224,-698,15,-77,-16000,0,90000,198355,
412,-2088,16364,-582,50,-58,-16000,0,90000,198357,
332,-2156,16228,-700,7,-69,-16000,0,90000,198359,
520,-2164,16312,-643,8,-102,-16000,0,90000,198372,
296,-2216,16316,-588,78,-89,-16000,0,90000,198374,
340,-2072,16192,-646,37,-111,-16000,0,90000,198376,
348,-2120,16236,-586,66,-46,-16000,0,90000,198378,
356,-2144,16376,-565,14,-89,-16000,0,90000,198391,
376,-2120,16252,-624,-9,-86,-16000,0,90000,198393,
388,-2232,16272,-560,47,-31,-16000,0,90000,198395,
468,-2124,16348,-591,107,-40,-16000,0,90000,198408,
340,-2232,16172,-610,75,-86,-16000,0,90000,198410,
344,-2120,16328,-591,118,-46,-16000,0,90000,198412,
528,-2132,16260,-604,76,-50,-16000,0,90000,198415,
508,-2040,16264,-599,200,-31,-16000,0,90000,198427,
512,-2080,16248,-603,205,-24,-16000,0,90000,198429,
412,-2196,16228,-566,164,-32,-16000,0,90000,198432,
332,-2092,16284,-530,200,-25,-16000,0,90000,198444,
352,-2012,16336,-616,123,-29,-16000,0,90000,198446,
196,-2092,16204,-500,183,-32,-16000,0,90000,198449,
460,-2040,16240,-620,136,-27,-16000,0,90000,198451,
304,-2176,16200,-634,66,-49,-16000,0,89000,198463,
364,-2216,16312,-489,127,-30,-16000,0,89000,198466,
276,-2144,16236,-604,39,-55,-16000,0,89000,198468,
432,-2140,16332,-624,59,-65,-16000,0,89000,198480,
444,-2128,16084,-502,108,-17,-16000,0,89000,198483,
356,-2120,16160,-645,51,-68,-16000,0,89000,198485,
476,-2068,16120,-512,119,-68,-16000,0,89000,198487,
468,-2272,16232,-503,116,-32,-16000,0,89000,198500,
332,-2128,16192,-624,53,-49,-16000,0,89000,198502,
392,-2180,16300,-493,134,-27,-16000,0,89000,198504,
328,-2184,16204,-649,74,-51,-16000,0,89000,198507,
336,-2184,16192,-630,103,-77,-16000,0,89000,198519,
320,-2200,16212,-555,203,-57,-16000,0,89000,198521,
420,-2168,16192,-647,118,-83,-16000,0,89000,198524,
480,-2120,16344,-586,129,-74,-16000,0,89000,198536,
576,-2188,16196,-577,159,-62,-16000,0,89000,198538,
360,-2272,16404,-592,149,-91,-16000,0,89000,198541,
516,-2160,16384,-537,209,-40,-16000,0,89000,198543,
280,-2252,16220,-578,230,-38,-16000,0,89000,198555,
300,-2216,16216,-594,191,-97,-16000,0,89000,198558,
468,-2216,16168,-556,191,-61,-16000,0,89000,198560,
408,-2204,16344,-610,164,-23,-16000,0,89000,198572,
392,-2156,16308,-501,165,-61,-16000,0,89000,198575,
304,-2244,16368,-575,153,-48,-16000,0,89000,198577,
460,-2148,16248,-510,167,-77,-16000,0,89000,198579,
324,-2276,16328,-456,142,-31,-16000,0,89000,198591,
416,-2172,16360,-557,72,-23,-16000,0,89000,198594,
428,-2192,16220,-446,123,-36,-16000,0,89000,198596,
