Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1528,-3672,16192,-277,140,-134,-21000,6000,348000,289044,
-1572,-3540,16092,-320,36,-165,-21000,6000,348000,289057,
-1608,-3576,16192,-296,17,-178,-21000,6000,348000,289059,
-1764,-3640,16200,-335,33,-124,-21000,6000,348000,289061,
-1556,-3548,16036,-332,-91,-192,-21000,6000,348000,289073,
-1648,-3668,15996,-165,-28,-195,-21000,6000,348000,289076,
-1520,-3584,16136,-295,-94,-177,-21000,6000,348000,289078,
-1552,-3512,15936,-247,-149,-189,-21000,6000,348000,289090,
-1648,-3540,15928,-157,-65,-154,-21000,6000,348000,289093,
-1432,-3540,15796,-252,-136,-184,-21000,6000,348000,289095,
-1348,-3472,15900,-238,-52,-202,-21000,6000,347000,289107,
-1496,-3396,15904,-297,-46,-193,-21000,6000,347000,289110,
-1380,-3400,15756,-276,-57,-232,-21000,6000,347000,289112,
-1504,-3532,15756,-319,106,-306,-21000,6000,347000,289124,
-1460,-3548,15708,-444,76,-276,-21000,6000,347000,289127,
-1504,-3516,15908,-336,170,-300,-21000,6000,347000,289129,
-1468,-3524,15780,-360,231,-311,-21000,6000,347000,289141,
-1512,-3444,15556,-407,173,-335,-21000,6000,347000,289144,
-1548,-3352,15580,-275,217,-245,-21000,6000,347000,289164,
-1616,-3344,15632,-372,172,-223,-21000,6000,347000,289166,
-1596,-3348,15700,-258,247,-251,-21000,6000,347000,289168,
-1680,-3276,15508,-381,224,-277,-21000,6000,347000,289181,
-1832,-3392,15576,-416,227,-304,-21000,6000,347000,289183,
-1768,-3352,15676,-388,302,-281,-21000,6000,347000,289185,
-1940,-3416,15480,-590,160,-181,-21000,6000,347000,289198,
-1936,-3404,15572,-519,158,-171,-21000,6000,347000,289200,
-2016,-3280,15528,-631,128,-142,-21000,6000,347000,289202,
-1760,-3484,15652,-609,-36,-210,-21000,6000,347000,289215,
-1552,-3376,15664,-525,50,-202,-21000,6000,347000,289217,
-1580,-3408,15824,-638,-27,-236,-21000,6000,347000,289219,
-1560,-3460,15824,-632,-30,-265,-21000,6000,347000,289232,
-1716,-3412,15716,-517,50,-191,-21000,6000,347000,289234,
-1620,-3424,15616,-599,-8,-248,-21000,6000,347000,289236,
-1520,-3376,15740,-566,86,-235,-21000,6000,347000,289249,
-1404,-3384,15632,-544,147,-212,-21000,6000,347000,289251,
-1448,-3368,15680,-576,87,-208,-21000,6000,347000,289253,
-1636,-3420,15672,-504,142,-201,-21000,6000,347000,289266,
-1760,-3408,15656,-628,120,-197,-21000,6000,347000,289268,
-1864,-3376,15704,-526,149,-189,-21000,6000,347000,289271,
-1800,-3436,15644,-590,167,-236,-21000,6000,347000,289283,
-1752,-3380,15760,-697,86,-284,-21000,6000,347000,289285,
-1656,-3452,15760,-582,129,-264,-21000,6000,347000,289288,
-1644,-3492,15752,-644,106,-168,-21000,6000,347000,289300,
-1724,-3584,15708,-729,41,-196,-21000,6000,347000,289303,
-1796,-3556,15768,-670,76,-166,-21000,6000,347000,289305,
-1732,-3528,15796,-691,45,-161,-21000,6000,347000,289317,
-1780,-3388,15616,-626,71,-178,-21000,6000,347000,289319,
-1660,-3436,15640,-676,84,-150,-21000,6000,347000,289322,
-1484,-3244,15696,-735,151,-45,-21000,6000,347000,289334,
-1488,-3340,15596,-614,251,-36,-21000,6000,347000,289336,
-1456,-3344,15744,-728,197,-23,-21000,6000,347000,289339,
-1492,-3404,15740,-760,310,-88,-21000,6000,347000,289351,
-1696,-3412,15876,-748,362,-59,-21000,6000,347000,289353,
-1580,-3528,15808,-763,332,-77,-21000,6000,347000,289355,
-1616,-3384,15940,-696,356,-149,-21000,6000,347000,289368,
-1640,-3544,15924,-790,298,-101,-21000,6000,347000,289370,
-1580,-3488,15756,-716,296,-167,-21000,6000,347000,289373,
-1724,-3528,15716,-622,247,-165,-21000,6000,347000,289385,
-1720,-3528,15784,-754,185,-213,-21000,6000,347000,289387,
-1792,-3604,15872,-630,250,-164,-21000,6000,347000,289390,
-1700,-3488,15800,-642,286,-96,-21000,6000,347000,289402,
-1712,-3528,15720,-730,203,-113,-21000,6000,347000,289404,
-1696,-3396,15816,-630,274,-95,-21000,6000,347000,289407,
-1552,-3464,15660,-746,338,-44,-21000,6000,347000,289419,
-1644,-3564,15756,-791,298,-69,-21000,6000,347000,289421,
-1708,-3468,15892,-739,328,-29,-21000,6000,347000,289424,
-1884,-3616,15944,-879,175,-54,-21000,6000,347000,289436,
-1912,-3552,16040,-778,168,-90,-21000,6000,347000,289439,
-1812,-3600,15968,-861,116,-53,-21000,6000,347000,289441,
-1584,-3472,16148,-881,-76,-118,-21000,6000,347000,289453,
-1484,-3532,15900,-702,-7,-138,-21000,6000,347000,289456,
-1576,-3680,15976,-846,-48,-156,-21000,6000,347000,289458,
-1468,-3520,16068,-784,55,-155,-21000,6000,347000,289470,
-1440,-3668,15872,-694,142,-103,-21000,6000,347000,289473,
-1196,-3516,15952,-787,118,-158,-21000,6000,347000,289475,
-1372,-3604,15808,-693,327,-137,-21000,6000,347000,289487,
-1436,-3688,16000,-719,392,-107,-21000,6000,347000,289490,
-1624,-3652,16084,-707,402,-116,-21000,6000,347000,289492,
-1560,-3612,15928,-607,478,-125,-21000,6000,347000,289504,
-1656,-3616,16160,-738,399,-136,-21000,6000,347000,289506,
-1740,-3692,15848,-621,446,-150,-21000,6000,347000,289509,
-1916,-3604,16008,-648,283,-137,-21000,6000,347000,289521,
-1860,-3604,15904,-753,199,-178,-21000,6000,347000,289523,
-1712,-3664,16008,-636,282,-149,-21000,6000,347000,289526,
-1632,-3680,16040,-655,151,-159,-21000,6000,347000,289538,
-1600,-3596,15924,-693,146,-183,-21000,6000,347000,289540,
-1592,-3736,15884,-595,188,-163,-21000,6000,347000,289543,
-1716,-3764,15652,-590,290,-90,-21000,6000,347000,289555,
-1532,-3532,15616,-582,305,-96,-21000,6000,347000,289558,
-1476,-3540,15744,-580,319,-82,-21000,6000,347000,289560,
-1580,-3492,15680,-682,334,-137,-21000,6000,347000,289572,
-1768,-3532,15608,-547,382,-174,-21000,6000,347000,289575,
-1740,-3432,15588,-710,342,-189,-21000,6000,347000,289577,
-1760,-3460,15660,-785,236,-303,-21000,6000,347000,289590,
-1588,-3548,15584,-642,284,-270,-21000,6000,347000,289592,
-1648,-3492,15616,-828,183,-309,-21000,6000,347000,289594,
-1624,-3496,15552,-842,205,-387,-21000,6000,347000,289606,
-1712,-3564,15556,-805,276,-337,-21000,6000,347000,289609,
-1676,-3476,15568,-856,239,-357,-21000,6000,347000,289611,
-1684,-3504,15612,-875,365,-354,-21000,6000,347000,289623,
-1712,-3460,15648,-957,342,-337,-21000,6000,347000,289626,
-1680,-3328,15664,-865,363,-331,-21000,6000,347000,289628,
-2048,-3556,15900,-849,306,-305,-21000,6000,347000,289640,
-2032,-3528,15772,-950,239,-340,-21000,6000,347000,289643,
-2016,-3588,15712,-817,252,-312,-21000,6000,347000,289645,
-1932,-3556,15612,-838,71,-321,-21000,6000,347000,289657,
-2016,-3548,15676,-917,-17,-386,-21000,6000,347000,289660,
-2020,-3468,15796,-802,22,-378,-21000,6000,347000,289662,
-1960,-3604,15748,-922,-61,-353,-21000,6000,347000,289674,
-2004,-3656,15844,-952,-68,-375,-21000,6000,347000,289677,
-1796,-3576,15844,-890,-41,-348,-21000,6000,347000,289679,
-1808,-3636,15784,-1027,25,-288,-21000,6000,347000,289691,
-1620,-3520,15676,-924,125,-290,-21000,6000,347000,289694,
-1960,-3724,15820,-1037,99,-287,-21000,6000,347000,289696,
-2032,-3728,15772,-1103,138,-195,-21000,6000,347000,289708,
-2052,-3592,15984,-925,187,-135,-21000,6000,347000,289711,
-1996,-3680,16152,-1079,140,-181,-21000,6000,347000,289713,
-2080,-3856,16188,-1019,-8,-152,-21000,6000,347000,289726,
-2264,-3828,16156,-934,2,-163,-21000,6000,347000,289728,
-2192,-3860,16276,-998,-82,-192,-21000,6000,347000,289730,
-1856,-3960,16040,-799,-148,-80,-21000,6000,347000,289743,
-1816,-4008,16232,-853,-132,-111,-21000,6000,347000,289745,
-1724,-3856,16132,-806,-123,-144,-21000,6000,347000,289747,
-1492,-3744,16236,-679,85,-13,-21000,6000,347000,289760,
-1672,-3752,16228,-824,93,-21,-21000,6000,347000,289762,
-1672,-3808,16300,-681,174,40,-21000,6000,347000,289764,
-1776,-3856,16320,-701,387,95,-21000,6000,347000,289777,
-1696,-3888,16336,-824,364,83,-21000,6000,347000,289779,
-1744,-3764,16320,-670,419,112,-21000,6000,347000,289781,
-1812,-3816,16272,-637,293,159,-21000,6000,347000,289794,
-1884,-3864,16324,-723,178,90,-21000,6000,347000,289796,
-1868,-3888,16344,-634,217,154,-21000,6000,347000,289798,
-1904,-3856,16296,-569,-36,97,-21000,6000,347000,289811,
-1868,-3884,16244,-500,-93,71,-21000,6000,347000,289813,
-1708,-3808,16260,-537,-85,126,-21000,6000,347000,289815,
-1408,-3764,15980,-515,-21,65,-21000,6000,347000,289828,
-1252,-3656,16112,-422,21,58,-21000,6000,347000,289830,
-1292,-3780,16104,-541,42,73,-21000,6000,347000,289832,
