Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3904,2396,15660,-541,410,-51,2000,16000,95000,397820,
-4152,2536,15608,-594,297,-35,2000,16000,95000,397833,
-4104,2536,15728,-560,263,-52,2000,16000,95000,397835,
-4128,2408,15540,-605,233,-29,2000,16000,95000,397838,
-4132,2404,15684,-632,196,-50,2000,16000,95000,397840,
-4136,2508,15724,-687,22,-50,2000,16000,95000,397853,
-4012,2520,15696,-695,22,-57,2000,16000,95000,397855,
-4084,2604,15668,-639,5,-60,2000,16000,95000,397858,
-3932,2532,15540,-718,-92,-33,2000,16000,95000,397870,
-4072,2592,15716,-641,-146,-49,2000,16000,95000,397872,
-4020,2508,15624,-706,-150,-14,2000,16000,95000,397875,
-3984,2476,15724,-672,-79,11,2000,16000,95000,397887,
-3956,2608,15848,-677,-122,30,2000,16000,95000,397890,
-3980,2476,15892,-679,-70,25,2000,16000,95000,397892,
-3984,2564,15732,-672,-107,48,2000,16000,95000,397895,
-4052,2512,15880,-629,39,113,2000,16000,95000,397907,
-4188,2616,15816,-659,13,143,2000,16000,95000,397910,
-4168,2632,15852,-665,59,132,2000,16000,95000,397912,
-4220,2572,15892,-699,97,221,2000,16000,95000,397928,
-4284,2452,15744,-664,5,229,2000,16000,95000,397931,
-4296,2484,15736,-707,-6,273,2000,16000,95000,397933,
-4200,2484,15804,-721,15,251,2000,16000,95000,397936,
-4168,2532,15880,-707,-91,270,2000,16000,95000,397948,
-4260,2456,15936,-713,-57,299,2000,16000,95000,397951,
-4076,2412,15892,-644,-46,295,2000,16000,95000,397953,
-4088,2432,15664,-676,30,330,2000,16000,95000,397966,
-4052,2336,15676,-630,9,353,2000,16000,95000,397968,
-4060,2504,15840,-678,-23,374,2000,16000,95000,397970,
-4132,2436,15616,-661,64,379,2000,16000,95000,397973,
-3956,2392,15700,-687,59,417,2000,16000,95000,397985,
-3964,2408,15576,-671,50,415,2000,16000,95000,397988,
-4004,2480,15632,-630,34,396,2000,16000,95000,397990,
-3900,2540,15616,-682,31,389,2000,16000,95000,398003,
-3956,2436,15636,-674,-24,404,2000,16000,95000,398005,
-3940,2456,15664,-693,8,385,2000,16000,95000,398008,
-4004,2644,15772,-672,38,385,2000,16000,95000,398010,
-3980,2536,15716,-703,8,475,2000,16000,95000,398023,
-4016,2488,15720,-656,3,490,2000,16000,95000,398025,
-3928,2480,15712,-676,-28,512,2000,16000,95000,398027,
-3832,2592,15796,-687,17,493,2000,16000,95000,398040,
-3844,2448,15852,-703,7,475,2000,16000,95000,398042,
-3864,2624,15796,-732,-7,469,2000,16000,95000,398045,
-3904,2564,15936,-703,-2,482,2000,16000,95000,398047,
-3756,2472,15696,-772,37,525,2000,16000,95000,398060,
-3716,2428,15684,-716,80,510,2000,16000,95000,398062,
-3716,2460,15636,-746,60,499,2000,16000,95000,398065,
-3676,2444,15744,-715,174,450,2000,16000,95000,398077,
-3744,2408,15680,-753,161,481,2000,16000,95000,398080,
-3688,2292,15592,-762,168,463,2000,16000,95000,398082,
-3776,2240,15748,-742,173,414,2000,16000,95000,398084,
-3664,2368,15736,-794,75,377,2000,16000,95000,398097,
-3748,2408,15916,-760,70,347,2000,16000,96000,398100,
-3744,2372,15924,-764,43,345,2000,16000,96000,398102,
-3584,2292,16052,-711,-56,301,2000,16000,96000,398115,
-3640,2224,15956,-752,-69,324,2000,16000,96000,398117,
-3644,2320,15948,-748,-15,283,2000,16000,96000,398119,
-3608,2268,15936,-712,-88,248,2000,16000,96000,398122,
-3588,2280,15832,-697,-147,181,2000,16000,96000,398134,
-3544,2340,15924,-701,-158,198,2000,16000,96000,398137,
-3516,2184,16032,-707,-139,215,2000,16000,96000,398139,
-3468,2336,16076,-620,-112,123,2000,16000,96000,398152,
-3512,2204,16004,-630,-67,141,2000,16000,96000,398154,
-3472,2180,16060,-605,-33,120,2000,16000,96000,398157,
-3464,2256,15996,-599,73,69,2000,16000,96000,398169,
-3356,2264,16076,-536,91,48,2000,16000,96000,398172,
-3396,2256,16020,-569,119,64,2000,16000,96000,398174,
-3416,2256,15988,-576,199,41,2000,16000,96000,398176,
-3344,2244,15836,-558,263,-24,2000,16000,96000,398189,
-3388,2232,15772,-566,278,-63,2000,16000,96000,398192,
-3460,2316,15976,-506,259,-67,1000,16000,96000,398194,
-3500,2324,15940,-491,321,-144,1000,16000,96000,398207,
-3500,2360,15820,-451,237,-167,1000,16000,96000,398209,
-3592,2284,15972,-493,272,-152,1000,16000,96000,398211,
-3760,2292,15876,-435,160,-219,1000,16000,96000,398224,
-3796,2328,15876,-442,131,-204,1000,16000,96000,398226,
-3840,2372,16052,-460,149,-259,1000,16000,96000,398229,
-4020,2336,15868,-444,-19,-221,1000,16000,96000,398241,
-3956,2316,15984,-446,-16,-236,1000,16000,96000,398244,
-3824,2336,15912,-453,-82,-205,1000,16000,96000,398246,
-3840,2396,15660,-435,-118,-232,1000,16000,96000,398259,
-3876,2472,15932,-481,-109,-219,1000,16000,96000,398261,
-3756,2488,15820,-496,-97,-233,1000,16000,96000,398264,
-3668,2492,15700,-460,-10,-168,1000,16000,96000,398276,
-3616,2500,15912,-473,53,-206,1000,16000,96000,398279,
-3668,2492,15888,-441,91,-227,1000,16000,96000,398281,
-3732,2408,15876,-481,61,-188,1000,16000,96000,398283,
-3600,2504,15812,-475,207,-217,1000,16000,96000,398296,
-3764,2504,15624,-487,263,-189,1000,16000,96000,398298,
-3792,2372,15744,-472,314,-200,1000,16000,96000,398301,
-3908,2408,15824,-465,297,-172,1000,16000,96000,398313,
-3948,2428,15820,-513,324,-164,1000,16000,96000,398316,
-3972,2396,15692,-519,254,-145,1000,16000,96000,398328,
-3996,2352,15756,-524,257,-148,1000,16000,96000,398331,
-3964,2436,15816,-485,186,-117,1000,16000,96000,398333,
-3820,2396,15672,-538,178,-127,1000,16000,96000,398346,
-3844,2272,15820,-485,95,-79,1000,16000,96000,398348,
-3920,2364,15840,-557,120,-83,1000,16000,96000,398351,
-4020,2376,15700,-576,143,-101,1000,16000,96000,398353,
-3860,2460,15716,-592,154,-42,1000,16000,96000,398366,
-3876,2448,15616,-554,152,-82,1000,16000,96000,398368,
-3844,2420,15660,-558,117,-53,1000,16000,96000,398370,
