Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4312,2760,15784,-559,0,172,3000,17000,53000,373910,
-4196,2812,15768,-592,-11,165,3000,17000,53000,373912,
-4180,2748,15724,-577,19,162,3000,17000,53000,373915,
-4124,2676,15792,-545,72,180,3000,17000,53000,373928,
-4168,2712,15796,-564,83,165,3000,17000,53000,373930,
-4068,2664,15652,-501,203,142,3000,17000,53000,373943,
-4124,2696,15608,-543,216,144,3000,17000,53000,373945,
-4060,2660,15688,-488,230,130,3000,17000,53000,373948,
-4104,2776,15648,-521,241,160,3000,17000,53000,373950,
-4208,2668,15596,-482,301,144,3000,17000,53000,373963,
-4196,2648,15672,-474,321,153,3000,17000,53000,373965,
-4324,2636,15644,-462,346,115,3000,17000,53000,373967,
-4164,2764,15560,-506,282,132,3000,17000,53000,373980,
-4240,2720,15672,-503,315,141,3000,17000,53000,373983,
-4204,2780,15412,-499,262,141,3000,17000,53000,373985,
-4224,2716,15484,-515,267,145,3000,17000,53000,373987,
-4140,2664,15472,-521,187,101,3000,17000,53000,374000,
-4172,2700,15612,-538,187,115,3000,17000,53000,374002,
-4212,2816,15556,-523,191,108,3000,17000,53000,374005,
-4284,2848,15612,-590,155,98,3000,17000,53000,374017,
-4324,2728,15572,-559,143,63,3000,17000,53000,374020,
-4224,2828,15392,-600,65,73,3000,17000,53000,374022,
-4156,2880,15436,-599,106,79,3000,17000,53000,374025,
-4208,2892,15532,-595,97,74,3000,17000,53000,374037,
-4136,2824,15496,-613,122,66,3000,17000,53000,374040,
-4228,2840,15548,-553,80,73,3000,17000,53000,374042,
-4256,2828,15652,-621,131,-1,3000,17000,53000,374055,
-4172,2880,15616,-560,73,39,3000,17000,53000,374057,
-4136,2836,15628,-589,81,49,3000,17000,53000,374060,
-4292,2764,15528,-598,133,39,3000,17000,53000,374062,
-4120,2820,15660,-622,91,28,3000,17000,53000,374075,
-4168,2652,15568,-612,133,37,3000,17000,53000,374077,
-4164,2852,15528,-583,82,4,3000,17000,53000,374079,
-4148,2824,15636,-591,119,22,3000,17000,53000,374092,
-4188,2728,15528,-585,65,77,3000,17000,53000,374095,
-4176,2800,15804,-630,64,71,3000,17000,53000,374097,
-4188,2696,15760,-597,92,72,3000,17000,53000,374099,
-4320,2800,15684,-580,33,61,3000,17000,53000,374112,
-4312,2772,15712,-566,40,51,3000,17000,53000,374114,
-4292,2740,15744,-587,5,76,3000,17000,53000,374117,
-4320,2708,15824,-579,25,96,3000,17000,53000,374119,
-4244,2860,15788,-533,-16,112,3000,17000,53000,374132,
-4252,2788,15728,-551,27,83,3000,17000,53000,374134,
-4168,2652,15796,-513,30,92,3000,17000,53000,374137,
-4188,2700,15652,-458,83,90,3000,17000,53000,374149,
-4224,2636,15684,-459,88,114,3000,17000,53000,374152,
-4096,2772,15728,-454,82,98,3000,17000,53000,374154,
-4232,2724,15780,-502,104,95,3000,17000,53000,374157,
-4212,2700,15708,-474,142,145,3000,17000,53000,374169,
-4280,2680,15760,-472,147,112,3000,17000,53000,374172,
-4236,2728,15540,-434,160,147,3000,17000,53000,374174,
-4232,2696,15628,-450,248,106,3000,17000,53000,374187,
-4228,2824,15744,-447,235,171,3000,17000,53000,374189,
-4128,2828,15648,-446,226,146,3000,17000,53000,374191,
-4144,2748,15552,-478,274,125,3000,17000,53000,374194,
-4268,2768,15740,-490,225,139,3000,17000,53000,374207,
-4296,2768,15588,-468,222,154,3000,17000,54000,374209,
-4220,2736,15536,-446,182,173,3000,17000,54000,374211,
-4160,2720,15748,-436,233,114,3000,17000,54000,374224,
-4156,2752,15744,-473,211,182,3000,17000,54000,374226,
-4200,2776,15708,-476,220,136,3000,17000,54000,374229,
-4232,2820,15708,-428,253,145,3000,17000,54000,374231,
-4220,2664,15700,-446,261,159,3000,17000,54000,374244,
-4220,2748,15688,-400,214,170,3000,17000,54000,374246,
-4176,2692,15580,-443,196,182,3000,17000,54000,374249,
-4188,2760,15588,-382,170,142,3000,17000,54000,374261,
-4112,2736,15608,-445,162,155,3000,17000,54000,374264,
-4156,2796,15548,-425,213,130,3000,17000,54000,374266,
-4196,2800,15520,-398,162,137,3000,17000,54000,374268,
-4188,2720,15604,-411,196,107,3000,17000,54000,374281,
-4000,2772,15680,-412,174,144,3000,17000,54000,374283,
-4216,2752,15648,-414,133,113,3000,17000,54000,374286,
-4180,2728,15628,-417,164,142,3000,17000,54000,374298,
-4136,2784,15536,-427,221,129,3000,17000,54000,374301,
-4256,2776,15644,-403,255,105,3000,17000,54000,374303,
-4096,2772,15536,-443,188,127,3000,17000,54000,374306,
-4172,2784,15572,-435,220,115,3000,17000,54000,374318,
-4296,2792,15536,-445,214,132,3000,17000,54000,374321,
-4152,2696,15508,-481,207,144,3000,17000,54000,374323,
-4192,2720,15420,-486,219,136,3000,17000,54000,374336,
-4232,2748,15652,-526,244,128,3000,17000,54000,374338,
-4172,2804,15500,-463,279,108,3000,17000,54000,374341,
-4144,2680,15488,-492,240,142,3000,17000,54000,374343,
-4276,2848,15596,-501,234,116,3000,17000,54000,374356,
-4292,2828,15420,-522,218,105,3000,17000,54000,374358,
-4244,2880,15504,-546,178,81,3000,17000,54000,374360,
-4112,2808,15612,-586,47,123,3000,17000,54000,374373,
-4304,2844,15532,-581,59,109,3000,17000,54000,374375,
-4232,2888,15640,-519,-6,114,3000,17000,54000,374378,
-4284,2796,15600,-581,33,97,3000,17000,54000,374380,
-4192,2808,15616,-555,0,93,3000,17000,54000,374393,
-4160,2772,15536,-566,-2,109,3000,17000,54000,374395,
-4252,2752,15588,-584,16,123,3000,17000,54000,374408,
-4272,2764,15624,-598,47,149,3000,17000,54000,374410,
-4132,2800,15536,-551,29,74,3000,17000,54000,374413,
-4172,2736,15620,-582,46,135,3000,17000,54000,374415,
-4264,2728,15564,-540,93,100,3000,17000,54000,374428,
-4108,2716,15608,-577,129,154,3000,17000,54000,374430,
-4164,2720,15636,-604,123,118,3000,17000,54000,374433,
-4080,2776,15660,-571,128,128,3000,17000,54000,374445,
-4256,2756,15732,-588,141,140,3000,17000,54000,374448,
-4192,2748,15584,-563,133,118,3000,17000,54000,374450,
-4216,2748,15592,-576,126,144,3000,17000,54000,374452,
-4320,2704,15652,-569,30,156,3000,17000,54000,374465,
-4240,2708,15588,-591,46,127,3000,17000,54000,374467,
-4340,2820,15572,-586,57,142,3000,17000,54000,374470,
-4172,2804,15656,-616,26,148,3000,17000,54000,374482,
-4112,2828,15576,-623,32,105,3000,17000,54000,374485,
-4092,2764,15508,-616,42,127,3000,17000,54000,374487,
