Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1352,0,16732,-1007,-912,376,-8000,-2000,43000,190627,
1580,-204,16720,-1076,-1170,266,-8000,-2000,43000,190640,
1376,-292,16796,-916,-1166,273,-8000,-2000,43000,190642,
1484,-304,16784,-1006,-1231,196,-8000,-2000,43000,190644,
1644,-468,16752,-766,-1165,126,-8000,-3000,43000,190657,
1728,-536,16852,-884,-1221,104,-8000,-3000,43000,190659,
1868,-396,17016,-688,-1106,99,-8000,-3000,43000,190662,
1724,-668,16724,-570,-808,-11,-8000,-3000,43000,190674,
1708,-700,16556,-455,-669,-25,-8000,-3000,43000,190676,
1984,-632,16588,-524,-583,-80,-8000,-3000,43000,190679,
1980,-572,16404,-241,-65,-151,-8000,-3000,43000,190691,
1868,-536,16320,-241,14,-134,-8000,-3000,43000,190694,
1720,-516,16304,-141,76,-191,-8000,-3000,43000,190696,
1316,-288,16328,-110,198,-150,-8000,-3000,43000,190708,
1384,-272,16340,-181,176,-198,-8000,-3000,43000,190711,
1160,-400,16320,-103,167,-162,-8000,-3000,43000,190713,
1124,-328,16380,-220,-54,-203,-8000,-3000,43000,190726,
1116,-308,16436,-121,-36,-136,-8000,-3000,43000,190728,
1308,-288,16500,-250,-117,-195,-8000,-3000,43000,190730,
1140,-336,16100,-100,-216,-224,-8000,-3000,43000,190743,
1140,-432,16200,-238,-299,-209,-8000,-3000,43000,190745,
1132,-524,16132,-92,-233,-244,-8000,-3000,43000,190748,
1436,-400,15840,-172,-151,-236,-8000,-3000,43000,190760,
1580,-364,15936,-125,-104,-241,-8000,-3000,43000,190762,
1496,-336,15996,-160,-61,-204,-8000,-3000,43000,190765,
1304,-368,16104,-196,137,-215,-8000,-3000,43000,190777,
1216,-428,15940,-203,156,-169,-8000,-3000,43000,190780,
1228,-408,16044,-206,141,-208,-8000,-3000,43000,190782,
1092,-460,16108,-213,81,-116,-8000,-3000,43000,190795,
1052,-368,16140,-285,-32,-117,-8000,-3000,43000,190797,
936,-380,16260,-207,-5,-95,-8000,-3000,43000,190799,
1004,-404,16224,-305,-107,-99,-8000,-3000,43000,190801,
1140,-544,16136,-243,-263,12,-8000,-3000,43000,190814,
1092,-536,15984,-383,-326,-17,-8000,-3000,43000,190816,
1036,-484,16012,-241,-323,6,-8000,-3000,43000,190819,
1316,-228,16036,-412,-407,6,-8000,-3000,43000,190831,
1532,-328,16096,-329,-370,23,-8000,-3000,43000,190834,
1584,-252,15936,-421,-378,45,-8000,-3000,43000,190836,
1644,-316,16008,-466,-107,31,-8000,-3000,43000,190849,
1668,-324,15904,-435,7,47,-8000,-3000,43000,190851,
1692,-192,16008,-427,24,3,-8000,-3000,43000,190853,
1828,-236,15920,-437,148,72,-8000,-3000,43000,190855,
1660,-192,15860,-489,423,-13,-8000,-3000,43000,190868,
1416,-160,16000,-418,453,62,-8000,-3000,43000,190870,
1516,-152,15796,-479,428,13,-8000,-3000,43000,190872,
1292,-144,15688,-510,429,48,-8000,-3000,43000,190885,
1368,-144,15692,-659,320,4,-8000,-3000,43000,190887,
1312,-164,15852,-563,372,42,-8000,-3000,43000,190889,
1292,-80,15808,-725,282,-10,-8000,-3000,43000,190892,
1268,4,15824,-734,83,18,-8000,-3000,43000,190904,
1344,-140,15988,-869,44,17,-8000,-3000,43000,190907,
1360,-128,15880,-829,38,14,-8000,-3000,43000,190909,
1304,-192,15908,-903,-67,126,-8000,-3000,43000,190921,
1216,-124,15960,-988,-167,99,-8000,-3000,43000,190924,
1500,-48,15992,-973,-146,122,-8000,-3000,43000,190926,
1472,-128,16068,-1142,-316,181,-8000,-3000,43000,190939,
1536,-156,16204,-1015,-263,212,-8000,-3000,43000,190941,
1488,-152,16068,-1153,-334,190,-8000,-3000,43000,190943,
1464,-440,16264,-1018,-309,252,-8000,-3000,43000,190956,
1796,-364,16512,-1098,-301,263,-8000,-3000,43000,190958,
