Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
932,-1336,16392,-622,-80,-220,-12000,0,92000,144842,
1008,-1180,16408,-453,372,-234,-12000,0,92000,144854,
672,-1248,16392,-602,387,-265,-12000,0,92000,144857,
748,-1172,16336,-445,498,-231,-12000,0,92000,144859,
624,-1160,16652,-576,585,-210,-12000,0,92000,144871,
428,-1068,16488,-489,569,-241,-12000,0,92000,144874,
484,-1156,16576,-598,559,-186,-12000,0,92000,144876,
248,-1168,16428,-498,573,-233,-12000,0,92000,144878,
200,-1164,16584,-628,264,-204,-12000,0,92000,144891,
252,-1144,16420,-603,214,-214,-12000,0,92000,144893,
224,-1176,16568,-639,157,-197,-12000,0,92000,144895,
76,-1220,16432,-658,-335,-176,-12000,0,92000,144908,
104,-1268,16460,-603,-334,-115,-12000,0,92000,144910,
276,-1120,16556,-671,-435,-145,-12000,0,92000,144912,
172,-1164,16472,-593,-385,-83,-12000,0,92000,144915,
612,-1184,16516,-682,-455,-97,-12000,0,92000,144927,
436,-1180,16460,-532,-387,-96,-12000,0,92000,144930,
616,-1328,16444,-656,-450,-95,-12000,0,92000,144932,
444,-1400,16396,-479,-213,-11,-12000,0,92000,144944,
660,-1316,16428,-605,-182,-8,-12000,0,92000,144947,
600,-1388,16268,-471,-69,-3,-12000,0,92000,144949,
736,-1256,16552,-602,-119,-24,-12000,0,92000,144951,
896,-1164,16452,-479,271,-32,-12000,0,92000,144964,
848,-1120,16340,-552,290,-33,-12000,0,92000,144966,
824,-1184,16376,-444,359,-68,-12000,0,92000,144968,
432,-1412,16524,-526,418,-100,-12000,0,92000,144981,
356,-1308,16552,-443,403,-127,-12000,0,92000,144983,
336,-1332,16564,-553,342,-109,-12000,0,92000,144985,
424,-1284,16492,-384,379,-104,-12000,0,92000,144987,
480,-1160,16424,-491,212,-108,-12000,0,92000,145000,
376,-1336,16440,-462,156,-142,-12000,0,92000,145002,
396,-1304,16320,-546,179,-67,-12000,0,92000,145004,
336,-1336,16352,-524,20,-96,-12000,0,92000,145017,
404,-1288,16364,-468,72,-44,-12000,0,92000,145019,
268,-1316,16312,-509,-15,-49,-12000,0,92000,145022,
220,-1304,16204,-463,2,-22,-12000,0,92000,145024,
472,-1220,16236,-612,-163,21,-12000,0,92000,145036,
588,-1224,16252,-485,-85,40,-12000,0,92000,145039,
540,-1280,16432,-619,-144,12,-12000,0,92000,145041,
396,-1288,16412,-493,-109,73,-12000,0,92000,145043,
356,-1256,16428,-638,-168,78,-12000,0,92000,145056,
428,-1368,16392,-514,-147,69,-12000,0,92000,145058,
436,-1224,16464,-652,-171,53,-12000,0,92000,145060,
704,-1288,16412,-557,-287,30,-12000,0,92000,145073,
712,-1332,16420,-656,-285,22,-12000,0,92000,145075,
648,-1220,16432,-532,-268,12,-12000,0,92000,145077,
832,-1212,16508,-664,-292,-20,-12000,0,92000,145079,
972,-1300,16528,-523,-168,-114,-12000,0,92000,145092,
980,-1352,16436,-578,-129,-143,-12000,0,92000,145094,
724,-1332,16528,-459,-59,-143,-12000,0,92000,145097,
812,-1292,16364,-458,68,-127,-12000,0,92000,145109,
736,-1420,16440,-503,66,-152,-12000,0,92000,145111,
924,-1312,16480,-509,118,-135,-12000,0,92000,145114,
644,-1180,16344,-459,129,-164,-12000,0,92000,145116,
556,-1220,16652,-450,303,-117,-12000,0,91000,145128,
752,-1284,16460,-520,211,-173,-12000,0,91000,145131,
644,-1324,16360,-484,277,-121,-12000,0,91000,145133,
556,-1296,16384,-543,167,-138,-12000,0,91000,145145,
564,-1336,16532,-460,214,-88,-12000,0,91000,145148,
544,-1244,16516,-550,121,-133,-12000,0,91000,145150,
472,-1348,16636,-456,194,-70,-12000,0,91000,145152,
592,-1348,16364,-523,39,-145,-12000,0,91000,145165,
604,-1264,16440,-357,103,-101,-12000,0,91000,145167,
568,-1308,16440,-506,-2,-147,-12000,0,91000,145169,
480,-1320,16416,-355,-77,-143,-12000,0,91000,145182,
580,-1308,16476,-498,-140,-112,-12000,0,91000,145184,
596,-1256,16468,-357,-127,-144,-12000,0,91000,145186,
660,-1260,16444,-488,-151,-118,-12000,0,91000,145188,
804,-1296,16364,-404,-51,-199,-12000,0,91000,145201,
844,-1356,16308,-486,-27,-217,-12000,0,91000,145203,
912,-1328,16544,-378,-2,-211,-12000,0,91000,145206,
708,-1224,16260,-398,185,-156,-12000,0,91000,145218,
868,-1196,16196,-416,180,-175,-12000,0,91000,145220,
680,-1112,16352,-399,232,-158,-12000,0,91000,145223,
652,-1112,16444,-401,229,-174,-12000,0,91000,145225,
600,-1256,16328,-388,320,-130,-12000,0,91000,145237,
612,-1288,16264,-526,241,-210,-12000,0,91000,145240,
572,-1256,16300,-413,280,-167,-12000,0,91000,145242,
620,-1288,16256,-534,124,-172,-12000,0,91000,145254,
392,-1384,16296,-403,181,-192,-12000,0,91000,145257,
464,-1400,16320,-544,64,-180,-12000,0,91000,145259,
600,-1352,16284,-401,113,-159,-12000,0,91000,145261,
604,-1340,16300,-559,-82,-186,-12000,0,91000,145273,
508,-1352,16344,-459,-65,-184,-12000,0,91000,145276,
512,-1348,16312,-574,-85,-175,-12000,0,91000,145278,
628,-1160,16372,-545,-54,-174,-12000,0,91000,145290,
740,-1148,16396,-598,-49,-160,-12000,0,91000,145293,
680,-1168,16428,-570,-24,-196,-12000,0,91000,145295,
552,-1196,16236,-606,-41,-180,-12000,0,91000,145297,
516,-1284,16316,-571,26,-212,-12000,0,91000,145310,
536,-1276,16512,-623,27,-148,-12000,0,91000,145312,
596,-1276,16508,-541,42,-174,-12000,0,91000,145315,
756,-1304,16320,-556,50,-136,-12000,0,91000,145327,
724,-1296,16400,-556,46,-181,-12000,0,91000,145329,
608,-1336,16648,-564,37,-156,-12000,0,91000,145332,
736,-1176,16580,-550,15,-146,-12000,0,91000,145334,
556,-1304,16380,-440,-59,-120,-12000,0,91000,145346,
484,-1220,16376,-606,-137,-157,-12000,0,91000,145349,
