Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-18500,-288,3840,2070,13158,4728,-25000,64000,150000,692180,
-18512,-424,3752,2206,13011,4501,-25000,64000,150000,692183,
-19072,-1476,3408,3347,12100,3656,-25000,66000,150000,692196,
-19196,-1700,3856,3543,11822,3537,-26000,66000,149000,692198,
-19104,-1664,3440,3638,11560,3406,-26000,66000,149000,692200,
-19936,-1436,3816,4660,10042,2513,-26000,67000,149000,692213,
0,0,0,0,0,0,-26000,67000,149000,692213,
2076,1496,16416,-668,-503,-53,-2000,-4000,164000,694272,
2108,1544,16364,-709,-466,-80,-2000,-4000,164000,694274,
2136,1352,16348,-916,-614,-157,-2000,-4000,164000,694287,
2144,1380,16448,-871,-529,-206,-2000,-4000,164000,694289,
-18336,368,3852,6160,5516,162,-25000,69000,147000,692248,
-18196,400,3988,6266,5258,90,-25000,69000,147000,692250,
-17996,448,4104,6311,4899,-45,-25000,69000,147000,692252,
-17400,600,3,-1688,16060,-726,74,-1166,-14000,-10000,
2032,-1524,17028,-125,-397,-310,-14000,-10000,129000,699290,
1988,-1492,16928,-170,-495,-279,-14000,-10000,129000,699293,
2216,-1964,17064,433,460,354,-15000,-10000,129000,699249,
2092,-188,615,-1799,-25000,70000,0,0,0,699249,
-17112,520,4948,7199,-721,-2506,-24000,70000,146000,692299,
-17144,436,4940,7157,-980,-2597,-24000,70000,146000,692302,
0,0,0,0,0,0,-24000,70000,146000,692302,
-15680,452,5260,7504,-2463,-3419,-24000,69000,145000,692319,
0,0,0,0,0,0,-24000,69000,145000,692319,
4908,-1604,15856,-680,770,-1276,-14000,-11000,128000,699448,
5052,-1840,15864,-752,1404,-1277,-14000,-11000,128000,699460,
4800,-1952,15648,-806,1516,-1267,-14000,-11000,128000,699463,
-14716,456,6012,7092,-4016,-5634,-23000,68000,143000,692354,
-14804,408,6044,7049,-4166,-5755,-23000,68000,143000,692357,
-14480,-812,6400,6988,-7894,-6821,-23000,66000,141000,692387,
-14212,-904,6424,6939,-8238,-6850,-23000,66000,141000,692389,
-12904,-596,6552,6922,-9726,-7293,-23000,64000,140000,692407,
0,0,0,0,0,0,-23000,64000,140000,692407,
-11904,-920,6544,6768,-9936,-8033,-23000,63000,140000,692422,
-11860,-1044,6660,6736,-9890,-8160,-23000,63000,140000,692424,
-11792,-1260,6764,6802,-9840,-8254,-23000,62000,139000,692427,
-11520,-1732,7428,6720,-9750,-8772,-23000,61000,139000,692439,
-11488,-1688,7576,6758,-9799,-8832,-23000,61000,138000,692442,
0,0,0,0,0,0,-23000,61000,138000,692442,
-11120,-1672,8232,6413,-13940,-9629,-23000,57000,137000,692474,
-10176,-1316,8152,5971,-16577,-10004,-22000,55000,136000,692490,
-10056,-1404,8240,5991,-16950,-10037,-22000,54000,136000,692492,
-9912,-1416,8052,5893,-17263,-10034,-22000,54000,136000,692494,
-9128,-1556,8536,5645,-18501,-10195,-22000,52000,136000,692507,
-8936,-1696,8428,5496,-18532,-10213,-22000,52000,136000,692510,
-8640,-1688,8316,5475,-18703,-10296,-22000,51000,136000,692512,
-7940,-2128,8964,5375,-18534,-10526,-22000,49000,1350002,-3056,
-7232,-2376,9964,4836,-17894,-10396,-21000,47000,1350008,-1172,
-7148,-2360,9988,4665,-17695,-10395,-21000,46000,135000,692544,
-6928,-2508,10304,4229,-17761,-10652,-21000,44000,134000,692557,
-6996,-2532,10392,4154,-18076,-10783,-21000,43000,134000,692559,
-6980,-2552,10520,4119,-18088,-10805,-21000,43000,134000,692562,
-7156,-3068,10860,3819,-19599,-10888,-21000,41000,134000,692574,
-4972,-3424,11400,3746,-23614,-10577,-20000,34000,133000,692612,
-3612,-3348,11624,3923,-24324,-10461,-20000,31000,133000,692624,
-3480,-3416,11604,3915,-24592,-10417,-20000,30000,133000,692627,
-3564,-3696,11936,3942,-25025,-9449,-19000,28000,133000,692639,
-4688,-4228,12160,4010,-26246,-8671,-19000,27000,133000,692642,
-1004,-3984,12568,4007,-23904,-8955,-19000,23000,133000,692659,
-996,-4048,12664,4084,-23989,-8733,-19000,23000,133000,692661,
-36,-4772,12904,4643,-22859,-7048,-18000,20000,133000,692676,
60,-4868,12880,4739,-22635,-6866,-18000,20000,133000,692679,
1804,-4052,13852,6506,-18335,-4320,-17000,15000,133000,692708,
1552,-4532,14652,6736,-16125,-3203,-16000,12000,134000,692726,
1472,-4620,14660,6744,-15943,-3053,-16000,12000,134000,692728,
1276,-4788,15216,7057,-14549,-2199,-15000,10000,134000,692741,
1236,-4800,15568,7185,-14391,-2046,-15000,10000,134000,692743,
1316,-4756,15792,7185,-14126,-1890,-15000,10000,134000,692745,
1748,-4052,16020,7515,-13997,-1274,-14000,8000,134000,692758,
1756,4,17176,-3149,-5812,-1275,-17000,-12000,126000,699852,
2300,-3524,17160,7446,-16781,1252,-12000,4000,135000,692795,
3116,-3732,17144,7470,-15995,2038,-11000,2000,136000,692807,
