Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-10212,1564,12020,3115,29160,5846,-4000,31000,186000,678244,
-10936,2080,11848,3222,30085,5432,-3000,34000,187000,678257,
-11380,2200,11768,3216,30154,5401,-3000,35000,187000,678262,
-12424,3024,10984,2544,29239,5405,-2000,38000,187000,678274,
-12544,2964,11176,2391,28940,5480,-2000,39000,187000,678277,
-12080,3260,11176,2403,28830,5353,-2000,40000,188000,678279,
-14732,3448,9876,2424,26943,4842,-1000,42000,188000,678292,
-14924,3332,10112,2530,26303,4752,-1000,43000,188000,678294,
-1492,3164,16896,2681,-3797,-3433,10000,-1000,176000,680269,
-15044,2464,8532,3689,17075,3072,0,49000,190000,678332,
-13936,2472,8628,4047,16517,2146,1000,50000,190000,678344,
-13672,2616,8404,4192,16457,1812,1000,51000,191000,678349,
-13776,3088,8148,4297,16464,1121,2000,53000,191000,678362,
-13892,3,-3316,15376,-747,-760,-610,-15000,-3000,131000,
824,-2568,14848,-1247,1267,-1041,-15000,-3000,132000,691031,
-16508,2300,7648,5124,9981,-603,4000,57000,191000,678402,
-16628,2464,7500,5490,6397,-1371,4000,58000,191000,678414,
-16568,2348,7464,5650,5783,-1539,4000,58000,191000,678417,
-16568,2440,7408,5669,5152,-1676,4000,58000,191000,678419,
-16004,2648,7696,6103,2163,-2429,5000,58000,191000,678431,
-15808,2816,7888,6063,1804,-2532,5000,58000,191000,678434,
-15748,2804,7796,6019,1316,-2662,5000,58000,191000,678436,
-14880,3052,7692,6166,-987,-3214,5000,58000,190000,678449,
-14132,3228,7896,6325,-3689,-3975,5000,58000,189000,678469,
-14016,3148,7916,6282,-3968,-4125,5000,58000,189000,678471,
-13896,2968,8108,6251,-5171,-4751,5000,57000,188000,678484,
-13816,2872,8224,6380,-5342,-4875,5000,57000,188000,678486,
-13732,2784,8212,6353,-5609,-5019,5000,57000,188000,678489,
-13228,2756,8672,6483,-6510,-5492,5000,56000,187000,678501,
-13120,2780,8676,6417,-6708,-5562,5000,56000,187000,678504,
-12992,2812,8840,6528,-6940,-5639,5000,56000,186000,678506,
-11676,3180,9180,6187,-10102,-6436,4000,54000,183000,678541,
-11244,2836,9464,6096,-11144,-6676,4000,53000,182000,678553,
-11208,2816,9556,5987,-11193,-6691,4000,53000,182000,678556,
-11248,2836,9580,6005,-11440,-6756,4000,52000,182000,678558,
-10632,2812,9888,6023,-13139,-6907,3000,510,-5000,131000,
2052,-2804,15992,-661,-433,76,-16000,-5000,131000,691341,
1524,-3016,15952,-698,77,56,-16000,-5000,135000,131000,
-8804,2768,10128,5765,-15969,-7056,3000,47000,178000,678606,
-8628,2660,10240,5766,-15958,-7094,3000,47000,177000,678608,
-7772,2352,10828,5588,-16465,-6764,2000,44000,176000,678628,
-7492,1800,11312,5594,-16731,-6385,2000,43000,175000,678641,
-7576,1832,11444,5644,-16937,-6372,2000,42000,175000,678643,
0,0,0,0,0,0,2000,42000,175000,678643,
-6828,1724,11812,5721,-17451,-5928,2000,40000,174000,678658,
-6704,1,11980,5707,-17384,-5896,2000,40000,174000,678661,
-6600,1836,11816,5756,-17548,-5884,2000,40000,173000,678663,
-5576,2060,12344,5713,-17389,-5727,2000,38000,173000,678676,
-5468,2212,12320,5670,-17409,-5690,2000,38000,172000,678678,
0,0,0,0,0,0,2000,38000,172000,678678,
-4868,2328,12708,5207,-17471,-5471,2000,35000,172000,678693,
0,0,0,0,0,0,2000,35000,172000,678693,
-4908,2220,12904,5088,-17728,-5362,2000,35000,171000,678698,
-4664,1912,13332,4836,-17679,-4994,3000,33000,171000,678710,
-4664,1880,13428,4749,-17739,-4939,3000,33000,170000,678713,
-4648,1876,13672,4769,-17670,-4831,3000,32000,170000,678715,
-4004,1724,14008,4896,-17931,-3962,3000,31000,170000,678728,
-1644,2428,15024,4571,-14093,-2074,4000,26000,169000,678764,
-1604,2560,15116,4481,-13725,-1980,4000,26000,169000,678767,
-2000,2596,15052,3769,-13336,-1890,4000,24000,168000,678779,
-2444,2424,15168,3609,-13650,-1796,4000,24000,168000,678784,
-3056,1816,16008,3465,-15102,-962,4000,22000,168000,678797,
-3834,496,-18000,-12000,132000,691607,0,0,0,678797,
-3004,1720,16164,3481,-15822,-582,5000,22000,168000,678801,
0,2760,16192,3316,-16966,1873,5000,17000,168000,678831,
236,2972,16320,3272,-16947,1883,5000,17000,168000,678833,
1508,2876,16444,2433,-12488,2393,6000,15000,168000,678853,
864,2640,16844,1837,-10657,2514,6000,14000,168000,678865,
528,2528,16932,1698,-10591,2595,6000,13000,168000,678868,
172,2512,16984,1695,-10526,2708,6000,13000,168000,678870,
-696,2140,17720,1464,-10753,3419,6000,12000,168000,678882,
