Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
828,10032,11984,-557,336,-345,31000,-3000,46000,1405449,
792,10052,12152,-687,139,-273,31000,-3000,46000,1405461,
940,10152,12048,-641,153,-270,31000,-3000,46000,1405463,
1004,10104,12252,-659,188,-298,31000,-3000,46000,1405466,
1156,9996,12508,-676,307,-418,31000,-3000,46000,1405478,
1136,9844,12460,-653,409,-402,31000,-3000,46000,1405480,
1224,9788,12288,-666,477,-402,31000,-3000,46000,1405483,
1088,9628,12188,-587,857,-420,31000,-3000,46000,1405495,
1112,9676,12264,-565,985,-440,31000,-3000,46000,1405497,
1016,9620,12300,-557,969,-418,31000,-3000,46000,1405500,
656,9748,12336,-558,1025,-317,31000,-3000,46000,1405512,
524,9848,12336,-503,1038,-258,31000,-2000,46000,1405515,
432,9720,12212,-555,1021,-254,31000,-2000,46000,1405517,
188,9632,12324,-482,781,-12,31000,-2000,47000,1405530,
104,9812,12432,-532,657,11,31000,-2000,47000,1405532,
104,9832,12440,-486,604,70,31000,-2000,47000,1405534,
116,9852,12540,-525,542,118,31000,-2000,47000,1405536,
524,9832,12364,-506,275,304,31000,-2000,47000,1405549,
636,9776,12252,-509,277,310,31000,-2000,47000,1405551,
584,9716,12324,-510,203,305,31000,-2000,47000,1405554,
864,9676,12388,-429,225,394,31000,-2000,47000,1405566,
896,9840,12356,-458,178,397,31000,-2000,47000,1405568,
884,9820,12316,-405,214,417,31000,-2000,47000,1405571,
1296,9748,12420,-422,331,347,31000,-2000,47000,1405583,
1316,9764,12276,-378,428,353,31000,-2000,47000,1405586,
1320,9856,12276,-385,445,349,31000,-2000,47000,1405588,
1224,9928,12420,-407,682,174,31000,-2000,47000,1405600,
1132,9936,12308,-400,741,120,31000,-2000,47000,1405603,
1080,9928,12364,-452,719,123,31000,-2000,47000,1405605,
1064,10012,12364,-450,713,35,31000,-2000,47000,1405618,
1048,10008,12320,-497,688,41,31000,-2000,47000,1405620,
1076,10144,12240,-493,717,25,31000,-2000,47000,1405622,
1108,10332,12156,-644,609,-69,31000,-2000,47000,1405635,
1044,10268,12056,-660,586,-75,31000,-2000,47000,1405637,
940,10440,12124,-655,626,-76,31000,-2000,47000,1405639,
736,10364,12020,-930,285,-105,31000,-2000,47000,1405652,
788,10320,12160,-909,287,-81,31000,-2000,47000,1405654,
724,10328,12268,-1014,143,-91,31000,-2000,47000,1405656,
780,10008,12436,-1089,-124,-107,31000,-2000,47000,1405669,
908,9936,12408,-1143,-132,-140,31000,-2000,47000,1405671,
936,10000,12436,-1127,-162,-135,31000,-2000,47000,1405673,
1376,9808,12636,-1129,-45,-245,31000,-2000,47000,1405686,
1512,9820,12768,-1185,-80,-265,31000,-2000,47000,1405688,
1488,9800,12736,-1110,102,-309,31000,-2000,47000,1405691,
1428,9732,12724,-1095,471,-483,30000,-2000,47000,1405703,
1368,9764,12804,-1018,597,-514,30000,-2000,47000,1405705,
1296,9732,12796,-1050,593,-548,30000,-2000,47000,1405708,
1128,9704,12776,-982,774,-584,30000,-2000,47000,1405720,
972,9732,12796,-941,750,-590,30000,-2000,47000,1405723,
940,9684,12808,-933,836,-553,30000,-2000,47000,1405725,
840,9640,12772,-902,712,-554,30000,-2000,47000,1405738,
736,9552,12740,-891,711,-520,30000,-2000,47000,1405740,
708,9708,12620,-903,634,-504,30000,-2000,47000,1405742,
512,9572,12760,-835,485,-438,30000,-2000,47000,1405755,
516,9508,12572,-870,373,-390,30000,-2000,47000,1405757,
480,9648,12676,-795,392,-385,30000,-2000,47000,1405759,
488,9556,12600,-817,-4,-255,30000,-2000,47000,1405772,
500,9576,12636,-764,34,-218,30000,-2000,47000,1405774,
560,9568,12552,-830,-29,-215,30000,-2000,47000,1405776,
668,9900,12552,-772,-185,-112,30000,-2000,47000,1405789,
592,9744,12632,-852,-282,-113,30000,-2000,47000,1405791,
772,9828,12604,-809,-220,-69,30000,-2000,47000,1405793,
912,9584,12556,-848,-246,-28,30000,-2000,47000,1405806,
980,9600,12776,-774,-158,-47,30000,-2000,47000,1405808,
916,9704,12700,-812,-203,-19,30000,-2000,47000,1405810,
1208,9536,12704,-762,45,-84,30000,-2000,47000,1405823,
1304,9500,12692,-662,99,-105,30000,-2000,47000,1405825,
1184,9552,12692,-716,188,-71,30000,-2000,47000,1405828,
1184,9824,12700,-590,430,-153,30000,-2000,47000,1405840,
1132,9720,12784,-666,398,-192,30000,-2000,47000,1405843,
1172,9692,12564,-620,405,-187,30000,-2000,47000,1405845,
1060,9796,12744,-677,325,-166,30000,-2000,47000,1405857,
1056,9880,12740,-653,375,-175,30000,-2000,47000,1405860,
1040,9892,12672,-713,318,-165,30000,-2000,47000,1405862,
1000,9932,12500,-711,270,-261,30000,-2000,47000,1405875,
908,9816,12424,-764,197,-256,30000,-2000,47000,1405877,
892,9812,12468,-718,221,-243,30000,-2000,47000,1405879,
940,9724,12436,-829,-32,-256,30000,-2000,47000,1405892,
888,9652,12684,-784,17,-240,30000,-2000,47000,1405894,
1000,9720,12684,-850,-56,-256,30000,-2000,47000,1405896,
1024,9696,12688,-784,20,-231,30000,-2000,47000,1405909,
852,9648,12660,-830,-16,-249,30000,-2000,47000,1405911,
980,9676,12608,-802,87,-218,30000,-2000,47000,1405914,
1024,9724,12640,-854,38,-252,30000,-2000,47000,1405926,
964,9788,12660,-799,99,-241,30000,-2000,47000,1405928,
972,9792,12728,-854,43,-254,30000,-2000,47000,1405931,
1080,9656,12812,-773,142,-267,30000,-2000,47000,1405943,
1100,9788,12804,-831,134,-233,30000,-2000,47000,1405946,
1116,9788,12720,-770,185,-228,30000,-2000,47000,1405948,
1056,9700,12708,-797,243,-284,30000,-2000,46000,1405961,
1108,9704,12864,-725,326,-297,30000,-2000,46000,1405963,
1024,9676,12788,-752,305,-313,30000,-2000,46000,1405965,
980,9660,12980,-674,320,-337,30000,-2000,46000,1405978,
852,9812,12836,-715,279,-284,30000,-2000,46000,1405980,
748,9672,12916,-656,260,-314,30000,-2000,46000,1405982,
776,9816,12940,-747,150,-273,30000,-2000,46000,1405995,
828,9844,12856,-686,181,-282,30000,-2000,46000,1405997,
848,9760,12784,-745,138,-253,30000,-2000,46000,1406000,
832,9504,12756,-731,109,-232,30000,-2000,46000,1406012,
872,9484,12940,-757,51,-253,30000,-2000,46000,1406014,
868,9336,13068,-690,58,-222,30000,-2000,46000,1406016,
944,9252,12904,-634,146,-208,30000,-2000,46000,1406029,
1040,9280,12940,-565,228,-200,30000,-1000,46000,1406031,
1148,9140,12896,-576,201,-207,30000,-1000,46000,1406034,
988,9504,12668,-441,484,-264,30000,-1000,46000,1406046,
964,9508,12564,-490,460,-254,30000,-1000,46000,1406049,
1020,9540,12632,-446,459,-265,30000,-1000,46000,1406051,
752,9540,12684,-517,445,-230,30000,-1000,46000,1406063,
752,9620,12904,-468,388,-258,30000,-1000,46000,1406066,
592,9608,12812,-502,394,-257,30000,-1000,46000,1406068,
504,9772,12672,-559,67,-229,30000,-1000,46000,1406081,
488,9740,12736,-616,-61,-234,30000,-1000,46000,1406083,
580,9692,12608,-594,-136,-238,30000,-1000,46000,1406085,
752,9644,12648,-671,-481,-226,30000,-1000,46000,1406098,
656,9676,12732,-623,-498,-248,30000,-1000,46000,1406100,
796,9700,12768,-698,-524,-249,30000,-1000,46000,1406102,
1288,9780,12808,-702,-355,-330,30000,-1000,46000,1406115,
1280,9836,12676,-764,-352,-376,30000,-1000,46000,1406117,
1228,9696,12648,-703,-263,-417,30000,-1000,46000,1406120,
1316,9648,12864,-735,101,-463,30000,-1000,46000,1406132,
1232,9676,12744,-666,234,-432,30000,-1000,46000,1406134,
1164,9668,12852,-740,244,-475,30000,-1000,46000,1406137,
1148,9568,12936,-675,719,-612,29000,-1000,46000,1406149,
1040,9492,12840,-653,691,-586,29000,-1000,46000,1406152,
984,9608,12872,-644,749,-600,29000,-1000,46000,1406154,
652,9632,13008,-575,693,-592,29000,-1000,46000,1406166,
664,9732,12856,-611,666,-603,29000,-1000,46000,1406169,
744,9576,12800,-539,668,-585,29000,-1000,46000,1406171,
