Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-108,3556,18516,8193,-6012,-1786,8000,11000,88000,1392218,
-92,3540,18244,8334,-6121,-2219,9000,10000,87000,1392231,
-68,3536,18216,8347,-6057,-2298,9000,10000,87000,1392233,
-96,3540,18128,8395,-6164,-2425,9000,10000,87000,1392235,
-528,3696,17664,8521,-6465,-2775,10000,9000,87000,1392248,
-520,3656,17612,8561,-6659,-2852,10000,9000,87000,1392250,
-660,3804,17312,8606,-6677,-2891,10000,9000,87000,1392253,
-868,4124,17272,8604,-7419,-3178,11000,9000,86000,1392265,
-824,4032,17232,8646,-7509,-3215,11000,8000,86000,1392268,
-788,4212,17188,8596,-7624,-3268,12000,8000,86000,1392270,
-480,4436,16768,8608,-8082,-3536,12000,8000,86000,1392282,
-440,4560,16684,8540,-8224,-3622,12000,7000,85000,1392285,
-476,4480,16624,8554,-8132,-3605,13000,7000,85000,1392287,
-308,4800,16324,8433,-8289,-3916,13000,7000,85000,1392299,
-220,5024,16084,8477,-8275,-3981,13000,6000,85000,1392302,
-272,4980,15968,8394,-8293,-4029,14000,6000,8228,10088,
-484,9992,12304,-536,-53,-15,32000,2000,55000,1393798,
-496,10160,12348,-570,-26,-5,32000,2000,55000,1393801,
-520,10312,12232,-597,-228,-9,32000,2000,55000,1393813,
0,0,0,0,0,0,32000,2000,55000,1393813,
-768,5276,15156,7954,-8467,-5125,16000,4000,83000,1392338,
-880,5572,14768,7814,-8585,-5443,16000,4000,82000,1392351,
-816,5836,14700,7705,-8640,-5482,16000,4000,82000,1392353,
-904,5852,14636,7697,-8698,-5581,17000,4000,82000,1392355,
-1320,6320,14336,7314,-8816,-5767,17000,3000,81000,1392368,
-1308,6268,14340,7282,-8854,-5823,17000,3000,81000,1392370,
-1372,6476,14360,7135,-8905,-5826,18000,3000,81000,1392372,
-1356,6572,14216,6850,-9151,-5890,18000,2000,80000,1392385,
-1428,6736,14280,6754,-9115,-5913,18000,2000,80000,1392387,
-1360,6644,14260,6707,-9148,-5940,18000,2000,80000,1392390,
-852,6740,14400,6516,-8848,-6064,19000,1000,79000,1392402,
-708,6804,14112,6438,-8747,-6118,19000,1000,79000,1392405,
-452,6928,14120,6413,-8622,-6163,19000,1000,78000,1392407,
-316,7420,13672,6184,-7981,-6593,20000,1000,78000,1392419,
-432,7612,13448,6184,-7784,-6664,20000,0,77000,1392422,
-524,7612,13528,6121,-7724,-6742,20000,0,77000,1392424,
-1124,8312,12924,5775,-7391,-6938,21000,0,76000,1392437,
-1236,8236,12956,5675,-7546,-7008,21000,0,76000,1392439,
-1328,8456,12916,5627,-7507,-6979,21000,0,76000,1392441,
-1524,8776,13256,5271,-7834,-7012,22000,0,75000,1392454,
-1368,8792,13304,5135,-7776,-6990,22000,0,75000,1392456,
-1416,8852,13396,5114,-7866,-6967,22000,0,75000,1392458,
-1008,8668,13208,4710,-7629,-7054,22000,0,74000,1392471,
-908,8636,13280,4710,-7499,-7117,22000,0,74000,1392473,
-940,8664,13156,4620,-7434,-7201,23000,0,74000,1392476,
-1076,8412,13124,4421,-6957,-7341,23000,-1000,73000,1392488,
-1124,8456,13152,4339,-6888,-7389,23000,-1000,73000,1392491,
-984,8268,13420,4372,-6788,-7349,23000,-1000,72000,1392493,
-1176,8668,13132,4282,-6322,-7425,24000,-1000,71000,1392505,
-1168,8744,12864,4164,-6259,-7441,24000,-1000,71000,1392508,
-1328,8948,13032,4151,-6240,-7450,24000,-1000,71000,1392510,
-1676,8900,12652,3844,-6103,-7424,24000,-1000,70000,1392523,
-1792,8696,12668,3838,-6070,-7401,24000,-1000,70000,1392525,
-1860,8732,12420,3727,-6024,-7387,24000,-1000,70000,1392527,
-1864,7988,12252,3541,-6041,-7344,25000,-1000,69000,1392540,
-1732,7908,12316,3457,-6082,-7301,25000,-1000,69000,1392542,
-1684,7788,12456,3501,-6071,-7284,25000,-2000,69000,1392545,
-1008,7476,13064,3528,-5794,-7198,25000,-2000,68000,1392557,
-908,7588,13184,3568,-5594,-7162,26000,-2000,68000,1392559,
-824,7628,13272,3571,-5495,-7172,26000,-2000,68000,1392562,
-192,7984,13208,3809,-4308,-7353,26000,-2000,67000,1392574,
-160,7960,13188,3800,-4104,-7406,26000,-2000,67000,1392576,
-244,8012,13156,3842,-3877,-7464,26000,-2000,66000,1392579,
-612,7916,12348,3813,-2633,-7771,27000,-2000,66000,1392591,
-836,7768,12300,3839,-2460,-7829,27000,-2000,66000,1392593,
-788,7672,12092,3783,-2171,-7844,27000,-2000,65000,1392596,
-1696,7432,11788,3990,-984,-7704,27000,-1000,65000,1392608,
-1924,7452,11736,3958,-869,-7684,27000,-1000,65000,1392611,
-2116,7728,11756,4012,-659,-7593,27000,-1000,64000,1392613,
-3036,7900,11776,3925,-508,-7234,28000,-1000,64000,1392626,
-3184,7916,12016,3883,-531,-7170,28000,-1000,64000,1392628,
-3208,8004,11784,3915,-598,-7118,28000,-1000,64000,1392630,
-3448,8092,11736,3625,-923,-6608,28000,0,63000,1392643,
-3440,7972,11772,3607,-965,-6596,28000,0,63000,1392645,
-3412,7960,11852,3546,-956,-6503,28000,0,63000,1392647,
-3456,7312,12096,3513,-1106,-6064,29000,0,62000,1392660,
-3512,7372,12120,3490,-1095,-5959,29000,0,62000,1392662,
-3508,7352,12132,3558,-1120,-5882,29000,0,62000,1392664,
-3400,7976,11920,3519,-877,-5291,29000,0,62000,1392677,
-3364,7956,11744,3535,-841,-5261,29000,0,61000,1392679,
-3324,7872,11608,3475,-815,-5240,29000,0,61000,1392681,
-3744,7796,11248,3481,-964,-4969,30000,0,61000,1392694,
-3684,7656,11132,3440,-950,-4899,30000,0,61000,1392696,
-3832,7732,11028,3455,-1027,-4797,30000,0,61000,1392698,
-3564,7700,10872,3381,-1238,-4272,30000,0,60000,1392711,
-3452,7692,10824,3344,-1271,-4193,30000,0,60000,1392713,
-3532,7756,10920,3400,-1300,-4081,30000,0,60000,1392716,
-3328,8268,10592,3293,-1415,-3703,31000,0,60000,1392728,
-3160,8404,10552,3288,-1371,-3629,31000,0,60000,1392731,
-3156,8364,10476,3177,-1429,-3545,31000,0,60000,1392733,
-2736,7704,10112,3024,-1379,-3448,31000,0,59000,1392745,
-2812,7540,10140,2954,-1337,-3415,31000,1000,59000,1392748,
