Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-364,-3256,15964,-573,163,-144,-20000,2000,205000,323510,
-636,-3272,15864,-606,164,-136,-20000,2000,205000,323523,
-500,-3292,15912,-451,209,-145,-20000,2000,205000,323525,
-600,-3292,15904,-591,135,-146,-20000,2000,205000,323528,
-516,-3340,15924,-564,34,-152,-20000,2000,205000,323540,
-696,-3284,15864,-479,125,-90,-20000,2000,205000,323542,
-600,-3440,16040,-592,70,-147,-20000,2000,205000,323545,
-520,-3364,16000,-498,116,-171,-20000,2000,205000,323557,
-496,-3448,15944,-584,47,-119,-20000,2000,205000,323559,
-448,-3296,16060,-519,89,-153,-20000,2000,205000,323562,
-532,-3456,16064,-438,144,-143,-20000,2000,205000,323574,
-640,-3464,16056,-597,96,-157,-20000,2000,205000,323576,
-748,-3428,16096,-451,148,-120,-20000,2000,205000,323579,
-688,-3332,16056,-446,167,-157,-20000,2000,205000,323591,
-424,-3280,16028,-576,106,-181,-20000,2000,205000,323594,
-488,-3328,16040,-425,162,-164,-20000,2000,205000,323596,
-592,-3196,16072,-524,174,-138,-20000,2000,205000,323608,
-540,-3316,15932,-519,152,-165,-20000,2000,205000,323611,
-592,-3336,16084,-520,155,-134,-20000,2000,205000,323613,
-520,-3300,16060,-567,53,-156,-20000,2000,205000,323625,
-612,-3260,16004,-429,100,-145,-20000,2000,205000,323628,
-500,-3312,16048,-586,70,-129,-20000,2000,205000,323630,
-456,-3332,15944,-618,101,-142,-20000,2000,205000,323643,
-556,-3200,15956,-486,131,-112,-20000,2000,205000,323645,
-588,-3344,16140,-594,40,-119,-20000,2000,205000,323647,
-716,-3304,16148,-566,2,-152,-20000,2000,205000,323660,
-636,-3304,16072,-541,13,-77,-20000,2000,205000,323662,
-616,-3348,16036,-588,-44,-114,-20000,2000,205000,323664,
-484,-3304,16180,-502,-11,-103,-20000,2000,205000,323677,
-524,-3328,15996,-584,-38,-79,-20000,2000,205000,323679,
-680,-3348,15908,-512,-7,-86,-20000,2000,205000,323681,
-512,-3352,15916,-429,40,-87,-20000,2000,205000,323694,
-416,-3248,15984,-587,-1,-128,-20000,2000,205000,323696,
-452,-3264,15896,-443,27,-110,-20000,2000,205000,323698,
-580,-3428,16028,-460,90,-98,-20000,2000,205000,323711,
-552,-3388,16060,-541,39,-153,-20000,2000,205000,323713,
-464,-3348,15984,-431,154,-89,-20000,2000,205000,323716,
-560,-3244,16100,-495,128,-131,-20000,2000,205000,323728,
-472,-3224,16140,-519,101,-186,-20000,2000,205000,323730,
-564,-3328,16184,-492,146,-150,-20000,2000,205000,323733,
-444,-3352,16028,-568,26,-167,-20000,2000,205000,323745,
-468,-3280,16068,-450,90,-180,-20000,2000,205000,323747,
-600,-3444,16196,-576,52,-164,-20000,2000,205000,323750,
-624,-3172,16068,-595,49,-116,-20000,2000,205000,323762,
-772,-3256,16032,-466,115,-136,-20000,2000,205000,323765,
-548,-3252,16196,-604,20,-132,-20000,2000,205000,323767,
-472,-3272,15944,-615,57,-109,-20000,2000,205000,323779,
-400,-3136,16048,-557,79,-119,-20000,2000,205000,323782,
-632,-3348,16048,-584,54,-128,-20000,2000,205000,323784,
-636,-3404,15920,-557,44,-130,-20000,2000,205000,323797,
-524,-3236,15960,-625,34,-99,-20000,2000,205000,323799,
-624,-3328,16136,-542,41,-141,-20000,2000,205000,323801,
-708,-3280,15928,-482,-56,-140,-20000,2000,205000,323814,
-700,-3380,15972,-597,-105,-156,-20000,2000,205000,323816,
-828,-3236,15896,-479,-38,-148,-20000,2000,205000,323818,
-608,-3216,16008,-435,-1,-134,-20000,2000,205000,323831,
-520,-3284,15940,-588,-55,-150,-20000,2000,205000,323833,
-416,-3292,15932,-467,16,-165,-20000,2000,205000,323836,
-280,-3260,15880,-457,158,-127,-20000,2000,205000,323848,
-464,-3368,15928,-543,153,-155,-20000,2000,205000,323850,
-408,-3432,15988,-440,214,-119,-20000,2000,205000,323853,
-616,-3236,16076,-459,300,-148,-20000,2000,205000,323865,
-652,-3284,16140,-485,279,-161,-20000,2000,205000,323867,
-676,-3316,16064,-454,291,-138,-20000,2000,205000,323870,
-636,-3148,16132,-535,197,-189,-20000,2000,205000,323882,
-556,-3172,16212,-469,179,-193,-20000,2000,205000,323885,
-732,-3332,16112,-542,183,-171,-20000,2000,205000,323887,
-636,-3204,16084,-573,119,-231,-20000,2000,205000,323899,
-664,-3296,16088,-490,160,-201,-20000,2000,205000,323902,
-536,-3256,16180,-573,123,-203,-20000,2000,205000,323904,
-604,-3276,16116,-599,108,-230,-20000,2000,205000,323916,
-604,-3276,16196,-472,200,-178,-20000,2000,205000,323919,
-692,-3328,16112,-614,126,-243,-20000,2000,205000,323921,
-576,-3356,16128,-590,177,-228,-20000,2000,205000,323934,
-552,-3292,16012,-501,248,-211,-20000,2000,205000,323936,
-604,-3220,16228,-610,190,-242,-20000,2000,205000,323938,
-768,-3260,16140,-593,197,-253,-20000,2000,205000,323951,
-636,-3264,16076,-580,185,-227,-20000,2000,205000,323953,
-724,-3264,16168,-617,120,-255,-20000,2000,205000,323955,
-496,-3172,16136,-530,154,-216,-20000,2000,205000,323968,
-536,-3304,16168,-642,113,-211,-20000,2000,205000,323970,
-536,-3120,16068,-591,140,-260,-20000,2000,205000,323972,
-336,-3264,16108,-559,260,-147,-20000,2000,205000,323985,
-368,-3288,16016,-674,220,-210,-20000,2000,205000,323987,
-476,-3276,16020,-540,247,-173,-20000,2000,205000,323990,
-696,-3248,16168,-608,157,-133,-20000,2000,205000,324002,
-760,-3312,16104,-622,82,-221,-20000,2000,205000,324004,
-728,-3324,16024,-585,122,-157,-20000,2000,205000,324007,
-696,-3244,16040,-659,39,-131,-20000,2000,205000,324019,
-504,-3320,16156,-595,26,-142,-20000,2000,205000,324022,
-728,-3336,16016,-646,41,-136,-20000,2000,205000,324024,
-448,-3356,16016,-653,-37,-182,-20000,2000,205000,324036,
-560,-3360,15972,-517,34,-133,-20000,2000,205000,324039,
-444,-3228,15916,-641,6,-199,-20000,2000,205000,324041,
-436,-3324,16020,-640,103,-148,-20000,2000,205000,324054,
-472,-3276,15992,-590,186,-152,-20000,2000,205000,324056,
-568,-3308,16236,-645,152,-175,-20000,2000,205000,324058,
-328,-3172,16072,-536,234,-192,-20000,2000,205000,324071,
-548,-3176,15984,-624,225,-151,-20000,2000,205000,324073,
-432,-3272,16016,-543,259,-187,-20000,2000,205000,324075,
-856,-3412,15900,-494,193,-229,-20000,2000,205000,324088,
-596,-3396,16064,-652,99,-212,-20000,2000,205000,324090,
-696,-3304,16040,-516,115,-199,-20000,2000,205000,324092,
-492,-3328,16012,-539,86,-156,-20000,2000,205000,324105,
-640,-3288,16080,-629,26,-169,-20000,2000,205000,324107,
-636,-3308,16036,-535,118,-147,-20000,2000,205000,324109,
-464,-3264,15920,-601,108,-178,-20000,2000,205000,324122,
-488,-3268,16012,-532,120,-171,-20000,2000,205000,324124,
-428,-3252,16012,-606,137,-136,-20000,2000,205000,324126,
-560,-3312,16068,-621,116,-119,-20000,2000,205000,324139,
-744,-3328,16140,-501,167,-136,-20000,2000,205000,324141,
-672,-3316,16044,-609,119,-174,-20000,2000,205000,324144,
-548,-3348,15928,-617,62,-142,-20000,2000,205000,324156,
-576,-3328,15988,-490,127,-139,-20000,2000,205000,324158,
-472,-3348,15936,-597,60,-127,-20000,2000,205000,324161,
-504,-3296,15844,-573,15,-168,-20000,2000,205000,324173,
-516,-3360,15940,-539,11,-130,-20000,2000,205000,324176,
-516,-3352,16028,-556,-1,-143,-20000,2000,205000,324178,
-472,-3372,15880,-438,122,-91,-20000,2000,205000,324190,
