Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1016,-1540,16624,-290,104,57,-13000,9000,63000,564320,
956,-1520,16596,-250,113,65,-13000,9000,63000,564332,
844,-1568,16516,-304,113,92,-13000,9000,63000,564334,
1008,-1436,16600,-298,144,77,-13000,9000,63000,564337,
840,-1408,16436,-375,54,111,-13000,9000,63000,564349,
772,-1452,16404,-390,12,68,-13000,9000,63000,564351,
816,-1440,16628,-338,13,64,-13000,9000,63000,564353,
928,-1444,16628,-365,-27,70,-13000,9000,63000,564356,
824,-1452,16592,-374,-66,25,-13000,8000,63000,564368,
816,-1472,16652,-403,-117,67,-13000,8000,63000,564370,
824,-1552,16584,-432,-97,59,-13000,8000,63000,564373,
900,-1508,16552,-465,-171,109,-13000,8000,63000,564385,
956,-1672,16576,-425,-276,259,-13000,8000,63000,564408,
1092,-1596,16728,-470,-282,262,-13000,8000,63000,564410,
960,-1552,16596,-420,-222,270,-13000,8000,63000,564413,
904,-1616,16416,-447,-191,345,-13000,8000,63000,564425,
964,-1416,16532,-429,-194,359,-13000,8000,63000,564427,
1036,-1428,16444,-441,-204,393,-13000,8000,63000,564429,
1112,-1508,16732,-448,-120,370,-13000,8000,63000,564442,
980,-1512,16524,-432,-151,412,-13000,8000,63000,564444,
980,-1396,16564,-447,-121,382,-13000,8000,63000,564446,
976,-1336,16652,-435,-172,437,-13000,8000,63000,564459,
972,-1412,16632,-466,-155,404,-13000,8000,63000,564461,
1032,-1292,16668,-481,-131,401,-13000,8000,63000,564463,
1032,-1436,16464,-461,-190,378,-13000,8000,63000,564476,
1044,-1476,16480,-479,-181,368,-13000,8000,63000,564478,
928,-1528,16528,-409,-241,372,-13000,8000,63000,564480,
1048,-1504,16508,-511,-304,401,-13000,8000,63000,564492,
1068,-1376,16464,-479,-264,378,-13000,8000,63000,564495,
1096,-1492,16468,-517,-267,390,-13000,8000,63000,564497,
1116,-1568,16524,-522,-223,360,-13000,8000,63000,564509,
924,-1452,16468,-552,-263,382,-13000,8000,63000,564511,
1060,-1492,16568,-593,-213,394,-13000,7000,63000,564514,
1072,-1448,16508,-589,-152,433,-13000,7000,64000,564526,
888,-1540,16576,-599,-113,497,-13000,7000,64000,564547,
896,-1612,16632,-625,-146,518,-13000,7000,64000,564549,
856,-1560,16568,-652,-124,531,-13000,7000,64000,564551,
912,-1528,16600,-611,-238,563,-13000,7000,64000,564564,
928,-1740,16592,-631,-204,562,-13000,7000,64000,564566,
1004,-1516,16464,-571,-205,571,-13000,7000,64000,564568,
1004,-1652,16648,-643,-119,696,-13000,7000,64000,564581,
924,-1660,16524,-593,-83,711,-13000,7000,64000,564583,
992,-1740,16536,-637,-96,754,-13000,7000,64000,564585,
956,-1832,16580,-604,68,912,-13000,7000,64000,564597,
900,-1660,16652,-627,38,958,-13000,7000,64000,564600,
896,-1732,16764,-640,61,1006,-13000,7000,64000,564602,
780,-1660,16536,-626,1,1148,-13000,7000,64000,564614,
832,-1732,16592,-675,-24,1195,-13000,7000,64000,564616,
904,-1700,16716,-640,-29,1219,-13000,7000,64000,564619,
688,-1652,16760,-707,-297,1402,-13000,7000,64000,564631,
648,-1688,16808,-691,-323,1419,-13000,7000,64000,564633,
708,-1704,16800,-699,-430,1452,-13000,7000,64000,564636,
556,-1836,16960,-728,-712,1550,-13000,7000,64000,564648,
520,-1828,16820,-732,-788,1584,-13000,7000,65000,564650,
524,-1704,16776,-741,-842,1610,-13000,7000,65000,564652,
1044,-1364,16796,-845,-1713,1798,-13000,6000,65000,564688,
1272,-1348,16584,-903,-1735,1851,-13000,6000,65000,564690,
1244,-1248,16784,-904,-1712,1820,-13000,6000,65000,564693,
1644,-1364,16644,-1013,-1747,1722,-13000,6000,65000,564705,
1676,-1324,16696,-1000,-1730,1699,-13000,6000,65000,564707,
1608,-1388,16716,-1004,-1743,1749,-13000,6000,66000,564710,
1132,-1516,16752,-1066,-1873,1701,-13000,6000,66000,564722,
1060,-1440,16816,-1011,-1934,1691,-13000,6000,66000,564724,
1036,-1484,16832,-1053,-1997,1724,-13000,6000,66000,564726,
1220,-1688,17060,-927,-2434,1685,-13000,5000,66000,564739,
1116,-1692,17016,-947,-2453,1670,-13000,5000,66000,564741,
1264,-1672,17032,-922,-2475,1643,-13000,5000,66000,564743,
1560,-1436,17004,-826,-2527,1534,-13000,5000,66000,564756,
1600,-1528,17004,-806,-2449,1506,-13000,5000,66000,564758,
1608,-1504,17084,-731,-2453,1511,-13000,5000,66000,564760,
1900,-1684,16976,-701,-2028,1442,-13000,5000,67000,564772,
2012,-1484,16968,-635,-1927,1403,-13000,5000,67000,564775,
2020,-1492,17092,-641,-1829,1413,-13000,5000,67000,564777,
2052,-1468,17080,-576,-1183,1358,-13000,4000,67000,564789,
2044,-1620,16940,-587,-1119,1366,-13000,4000,67000,564792,
1940,-1600,17036,-307,-359,1266,-13000,4000,67000,564837,
1972,-1660,17100,-307,-316,1241,-13000,4000,67000,564839,
1992,-1504,16988,-240,-344,1252,-13000,4000,67000,564841,
1996,-1732,16844,-182,-279,1231,-13000,4000,67000,564854,
1892,-1748,16916,-138,-315,1242,-13000,4000,67000,564856,
1852,-1716,16828,-176,-318,1251,-13000,4000,67000,564858,
1840,-1676,16968,-95,-460,1251,-13000,4000,68000,564871,
1932,-1720,17004,-106,-487,1278,-12000,4000,68000,564873,
1996,-1548,16916,-108,-492,1226,-12000,4000,68000,564875,
2000,-1508,16888,-38,-496,1131,-12000,4000,68000,564888,
2164,-1560,17020,-6,-454,1096,-12000,4000,68000,564890,
2072,-1544,17008,0,-407,1058,-12000,4000,68000,564892,
2100,-1564,16964,-4,-373,1096,-12000,4000,68000,564904,
1972,-1600,16872,3,-329,1061,-12000,4000,68000,564907,
2016,-1564,16776,17,-360,1047,-12000,4000,68000,564909,
2140,-1560,17016,37,-278,986,-12000,4000,68000,564921,
2088,-1568,17064,76,-306,992,-12000,4000,68000,564923,
2196,-1608,16940,38,-285,960,-12000,4000,68000,564926,
2340,-1628,16680,88,-139,945,-12000,4000,68000,564938,
2380,-1548,16832,67,-161,967,-12000,4000,68000,564940,
2192,-1552,16836,36,-97,971,-12000,4000,68000,564942,
2176,-1516,16604,-7,-91,911,-12000,3000,69000,564984,
2232,-1644,16440,-17,-23,871,-12000,3000,69000,564987,
2096,-1596,16508,16,-53,909,-12000,3000,69000,564989,
2092,-1720,16564,-13,111,863,-12000,3000,69000,565001,
2140,-1652,16504,27,75,903,-12000,3000,69000,565003,
1908,-1712,16460,-9,63,896,-12000,3000,69000,565006,
2164,-1704,16572,-36,99,889,-12000,3000,69000,565008,
1972,-1604,16428,-42,-38,900,-12000,3000,69000,565020,
2008,-1652,16320,-56,-38,897,-12000,3000,69000,565022,
2048,-1580,16444,-32,-73,838,-12000,3000,69000,565024,
2188,-1456,16512,-78,-295,832,-12000,3000,69000,565037,
2284,-1472,16448,-77,-293,815,-12000,3000,69000,565039,
2204,-1532,16456,-73,-346,815,-12000,3000,69000,565041,
2364,-1532,16412,-131,-335,738,-12000,3000,69000,565054,
2432,-1576,16548,-106,-391,736,-12000,3000,69000,565056,
2364,-1456,16376,-157,-374,733,-12000,3000,69000,565058,
2308,-1320,16596,-188,-387,635,-12000,3000,69000,565070,
2456,-1376,16628,-229,-368,600,-12000,3000,69000,565072,
2356,-1408,16440,-234,-325,572,-12000,3000,69000,565075,
2420,-1548,16476,-256,-258,526,-12000,3000,69000,565087,
2492,-1420,16476,-309,-238,323,-12000,2000,69000,565132,
2384,-1392,16540,-267,-268,333,-12000,2000,69000,565134,
2516,-1460,16544,-276,-293,352,-12000,2000,69000,565136,
2536,-1304,16348,-263,-278,269,-12000,2000,69000,565149,
2296,-1420,16448,-274,-312,269,-12000,2000,69000,565151,
2352,-1208,16452,-289,-307,249,-12000,2000,69000,565153,
2304,-1328,16404,-304,-285,184,-12000,2000,69000,565165,
2280,-1332,16328,-326,-283,150,-12000,2000,69000,565168,
2384,-1404,16424,-316,-236,127,-12000,2000,69000,565170,
2516,-1272,16392,-365,-135,12,-12000,2000,69000,565182,
2516,-1236,16584,-375,-61,-43,-12000,2000,69000,565184,
2592,-1328,16524,-328,-65,-26,-12000,2000,69000,565187,
2484,-1316,16708,-417,225,-150,-12000,2000,69000,565199,
2396,-1288,16476,-395,251,-191,-12000,2000,69000,565201,
2328,-1420,16568,-397,227,-177,-12000,2000,69000,565203,
2244,-1436,16516,-418,154,-178,-12000,2000,69000,565216,
2212,-1440,16588,-428,96,-173,-12000,2000,69000,565218,
2116,-1568,16476,-439,62,-174,-12000,2000,69000,565220,
2280,-1484,16716,-468,-106,-218,-12000,2000,69000,565232,
2204,-1492,16676,-455,-111,-161,-12000,2000,69000,565235,
2036,-1440,16808,-472,-638,-129,-12000,1000,69000,565273,
2020,-1376,16880,-442,-711,-115,-12000,1000,69000,565275,
2120,-1368,16888,-491,-705,-137,-12000,1000,69000,565278,
2280,-1348,16952,-419,-709,-201,-12000,1000,69000,565290,
2368,-1352,16920,-441,-675,-177,-12000,1000,69000,565292,
2368,-1380,17016,-447,-631,-215,-12000,1000,69000,565294,
2388,-1448,16808,-407,-434,-212,-12000,1000,69000,565307,
2452,-1476,16736,-393,-358,-227,-12000,1000,69000,565309,
2432,-1420,16888,-347,-319,-207,-12000,1000,69000,565311,
2344,-1540,16816,-347,-156,-162,-12000,1000,69000,565324,
2284,-1360,16872,-322,-173,-147,-12000,1000,69000,565326,
2240,-1428,16848,-342,-175,-124,-12000,1000,69000,565328,
2196,-1524,16908,-277,-251,-104,-12000,1000,69000,565340,
2128,-1464,16876,-317,-289,-65,-12000,1000,69000,565342,
2240,-1464,17016,-321,-290,-83,-12000,1000,69000,565345,
2052,-1568,17176,-310,-566,32,-11000,1000,69000,565357,
2036,-1484,16952,-310,-589,36,-11000,1000,69000,565359,
2088,-1480,17156,-259,-643,7,-11000,1000,69000,565361,
2008,-1668,17140,-244,-1002,72,-11000,1000,69000,565374,
1948,-1600,17344,-189,-1086,31,-11000,1000,69000,565376,
2060,-1384,17160,-76,-2382,501,-11000,0,70000,565417,
1984,-1304,17148,-2,-2468,529,-11000,0,70000,565419,
2036,-1416,16952,21,-2610,567,-11000,0,70000,565421,
1808,-1292,16984,-22,-2712,584,-11000,0,70000,565423,
1592,-1112,17032,-51,-3849,694,-11000,0,70000,565436,
1560,-1116,17012,-83,-4121,721,-11000,0,70000,565438,
1496,-1108,16968,-129,-4402,704,-11000,0,70000,565440,
