Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-240,-1428,16144,-38,-475,-68,-12000,0,137000,130542,
28,-1500,16132,-128,-817,16,-12000,0,137000,130555,
96,-1580,16092,-164,-822,75,-12000,0,137000,130557,
128,-1604,16000,-163,-827,62,-12000,0,137000,130560,
488,-1532,15932,-239,-701,220,-12000,0,137000,130572,
592,-1524,15952,-204,-617,189,-12000,0,137000,130575,
576,-1584,15864,-189,-598,243,-12000,0,137000,130577,
676,-1420,15940,-205,-536,273,-12000,0,137000,130580,
884,-1504,15760,-193,-145,375,-12000,0,137000,130592,
952,-1404,15872,-203,-37,390,-12000,0,137000,130595,
936,-1556,15728,-154,51,373,-12000,0,137000,130597,
972,-1388,15720,-183,502,387,-12000,0,137000,130610,
1012,-1452,15736,-160,519,420,-12000,0,137000,130612,
952,-1504,15740,-244,585,425,-12000,0,137000,130614,
1044,-1416,15768,-256,655,414,-12000,0,137000,130617,
820,-1324,15876,-374,636,379,-12000,0,137000,130629,
776,-1396,15868,-409,654,335,-12000,0,137000,130632,
928,-1380,15920,-425,587,303,-12000,0,137000,130634,
832,-1312,15916,-607,450,213,-12000,0,137000,130647,
748,-1336,16012,-601,354,190,-12000,0,137000,130649,
780,-1224,16032,-666,278,207,-12000,0,137000,130651,
792,-1364,15936,-712,285,182,-12000,0,137000,130654,
1036,-1412,15940,-845,132,77,-12000,0,137000,130667,
1072,-1436,16016,-829,164,46,-12000,0,137000,130669,
1108,-1424,16084,-810,130,34,-12000,0,137000,130671,
1180,-1348,16208,-855,186,16,-12000,0,137000,130674,
1060,-1396,16312,-871,344,-18,-12000,0,137000,130686,
1096,-1476,16368,-904,373,-19,-12000,0,137000,130689,
1180,-1508,16472,-897,470,-72,-12000,0,137000,130691,
984,-1416,16760,-961,536,-90,-12000,0,137000,130704,
912,-1412,16664,-928,569,-159,-12000,0,137000,130706,
888,-1460,16572,-920,501,-134,-12000,0,137000,130708,
956,-1484,16576,-956,538,-164,-12000,0,137000,130711,
712,-1448,16608,-977,472,-242,-12000,0,137000,130723,
648,-1516,16712,-982,451,-253,-12000,0,137000,130726,
744,-1428,16728,-913,440,-264,-12000,0,137000,130728,
696,-1476,16608,-1034,312,-253,-12000,0,137000,130741,
684,-1556,16712,-976,316,-234,-12000,0,137000,130743,
652,-1640,16692,-1022,300,-211,-12000,0,137000,130746,
732,-1716,16708,-984,355,-217,-12000,0,137000,130748,
732,-1820,16884,-924,469,-96,-12000,0,137000,130761,
616,-1788,16996,-950,538,-72,-12000,0,137000,130763,
612,-1732,16988,-848,535,-56,-12000,0,137000,130765,
528,-1888,17000,-768,674,41,-12000,0,137000,130778,
616,-1844,16952,-706,664,41,-12000,0,137000,130781,
592,-1768,16988,-744,669,86,-12000,0,137000,130783,
556,-1704,16900,-731,724,88,-12000,0,137000,130785,
644,-1504,17052,-636,599,203,-12000,0,137000,130802,
572,-1504,16888,-631,504,194,-12000,0,137000,130804,
716,-1572,16924,-646,533,223,-12000,0,137000,130806,
608,-1548,16968,-622,522,225,-12000,0,137000,130809,
588,-1608,17016,-655,511,197,-12000,0,137000,130821,
504,-1644,16932,-638,561,177,-12000,0,137000,130824,
584,-1692,16944,-627,544,196,-12000,0,137000,130826,
592,-1708,17028,-590,523,149,-12000,0,137000,130839,
540,-1704,16992,-601,551,130,-12000,0,137000,130841,
536,-1724,16816,-613,556,96,-12000,0,137000,130843,
556,-1620,16812,-592,515,98,-12000,0,137000,130846,
504,-1816,16916,-563,543,-5,-12000,0,137000,130859,
600,-1748,16968,-584,490,15,-12000,0,137000,130861,
576,-1636,16704,-606,507,22,-12000,0,137000,130863,
588,-1624,16992,-574,519,21,-12000,0,137000,130866,
672,-1612,16864,-572,670,96,-12000,0,137000,130878,
624,-1636,16820,-524,665,115,-12000,0,137000,130880,
736,-1632,16712,-547,689,132,-12000,0,137000,130883,
540,-1556,16748,-516,770,176,-12000,0,137000,130895,
624,-1692,16968,-531,778,176,-12000,0,137000,130898,
656,-1664,16964,-517,805,154,-12000,0,137000,130900,
588,-1688,16960,-496,742,159,-12000,0,137000,130903,
552,-1764,16892,-513,587,171,-12000,0,137000,130915,
480,-1760,16952,-511,452,179,-12000,0,137000,130918,
484,-1732,16888,-558,455,188,-12000,0,137000,130920,
484,-1656,16844,-569,164,190,-12000,0,137000,130933,
432,-1776,16972,-587,155,170,-12000,0,137000,130935,
364,-1680,16776,-539,149,183,-12000,0,137000,130937,
520,-1628,16924,-570,36,194,-12000,0,137000,130940,
592,-1696,17020,-589,-58,182,-12000,0,137000,130952,
652,-1748,16776,-570,-90,199,-12000,0,137000,130955,
744,-1648,16956,-592,-47,171,-12000,0,137000,130957,
800,-1808,16820,-482,-6,212,-12000,0,137000,130970,
888,-1608,16804,-504,37,204,-12000,0,137000,130972,
