Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4280,-6516,13364,-658,-394,24,-36000,18000,52000,882926,
-4524,-6476,13628,-558,-199,-33,-36000,18000,52000,882929,
-4464,-6552,13568,-621,-186,-57,-36000,18000,52000,882931,
-4804,-6732,13180,-569,320,-136,-36000,18000,52000,882944,
-5048,-6708,13288,-585,241,-163,-36000,18000,52000,882946,
-5116,-6816,13344,-500,335,-192,-36000,18000,52000,882948,
-5292,-6772,13420,-480,284,-256,-36000,18000,52000,882961,
-5164,-6816,13336,-418,338,-239,-36000,18000,52000,882963,
-5204,-6752,13372,-514,345,-231,-36000,18000,52000,882966,
-5248,-6992,13172,-457,532,-353,-36000,18000,52000,882978,
-5208,-6968,12924,-512,517,-366,-36000,18000,52000,882980,
-5252,-7132,12904,-466,557,-356,-36000,18000,52000,882983,
-5612,-7040,12972,-582,346,-353,-36000,18000,52000,882995,
-5616,-7156,12872,-510,368,-368,-36000,18000,52000,882998,
-5660,-7124,13016,-565,320,-365,-36000,18000,52000,883000,
-5456,-7156,12960,-564,126,-326,-36000,18000,52000,883013,
-5492,-7080,12932,-574,95,-327,-36000,18000,52000,883015,
-5372,-7112,13060,-600,50,-329,-36000,18000,52000,883017,
-5224,-7048,12988,-595,16,-380,-36000,18000,52000,883030,
-5260,-7044,13124,-578,62,-383,-36000,18000,52000,883032,
-5304,-7068,12972,-592,-1,-379,-36000,18000,51000,883034,
-5236,-6972,13108,-566,109,-308,-36000,18000,51000,883047,
-5148,-6888,13084,-582,51,-305,-36000,18000,51000,883049,
-5112,-6884,13048,-549,136,-279,-36000,18000,51000,883051,
-4980,-6660,13304,-594,103,-226,-36000,18000,51000,883064,
-5004,-6812,13276,-549,166,-227,-36000,18000,51000,883066,
-4952,-6736,13300,-606,112,-218,-36000,18000,51000,883069,
-5008,-6940,13408,-642,195,-168,-36000,18000,51000,883081,
-5144,-7024,13324,-713,128,-171,-36000,18000,51000,883084,
-5132,-6996,13464,-660,175,-142,-36000,18000,51000,883086,
-5156,-7160,13368,-759,140,-91,-36000,18000,51000,883098,
-5060,-7160,13264,-695,207,-62,-36000,18000,51000,883101,
-5084,-7172,13216,-727,192,-71,-36000,18000,51000,883103,
-5172,-7260,13092,-750,165,-35,-36000,18000,51000,883116,
-5024,-7444,13200,-698,222,-43,-36000,18000,51000,883118,
-5088,-7404,13272,-748,165,-44,-36000,18000,51000,883120,
-5188,-7484,13184,-710,187,-77,-36000,18000,51000,883133,
-5144,-7432,13072,-706,169,-91,-36000,18000,51000,883135,
-5000,-7396,13196,-691,145,-106,-36000,18000,51000,883137,
-5076,-7352,13268,-668,172,-109,-36000,18000,51000,883150,
-5128,-7468,13180,-673,132,-102,-36000,18000,51000,883152,
-5080,-7484,13212,-612,197,-132,-36000,18000,51000,883155,
-4960,-7324,13208,-660,93,-150,-36000,18000,51000,883167,
-5012,-7268,13348,-632,145,-154,-36000,18000,51000,883169,
-5044,-7308,13216,-657,93,-190,-36000,18000,51000,883172,
-5060,-7236,13280,-558,179,-235,-36000,18000,51000,883184,
-5024,-7228,13268,-577,124,-250,-36000,18000,51000,883187,
-5084,-7184,13312,-533,168,-247,-36000,18000,51000,883189,
-4972,-7152,13308,-546,171,-197,-36000,18000,51000,883201,
-5108,-7140,13108,-558,213,-237,-36000,18000,51000,883204,
-5036,-7144,13264,-540,136,-217,-36000,18000,51000,883206,
-4972,-7156,13232,-377,303,-240,-36000,18000,51000,883219,
-4884,-7104,13104,-441,251,-226,-36000,18000,51000,883221,
-4956,-7100,13240,-463,378,-182,-36000,18000,51000,883223,
-4948,-7072,12904,-654,328,-246,-36000,18000,51000,883236,
