Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3836,9204,6472,-1554,-4687,-10037,47000,-18000,241000,887579,
3264,9436,6208,-1891,-4468,-10036,47000,-18000,240000,887591,
2976,9404,6200,-2075,-4587,-10103,47000,-18000,240000,887594,
2464,10196,6692,-2733,-4554,-9805,47000,-17000,239000,887613,
2164,10844,6516,-3240,-4366,-9763,47000,-17000,238000,887626,
2100,10896,648864,14100,-368,228,-485,20000,-2000,254000,
720,11820,6632,-3836,-3424,-9289,47000,-16000,236000,887647,
-84,12064,6832,-4336,-2956,-8775,47000,-15000,235000,887660,
-312,12068,6676,-4336,-2911,-8765,47000,-15000,235000,887662,
-1020,11704,6516,-5044,-2864,-8078,47000,-15000,234000,887675,
-10,-542,20000,-2000,254000,889653,0,0,0,887675,
-1460,11340,6700,-5307,-2967,-7867,47000,-15000,234000,887679,
-3104,-1080,15872,-772,191,86,-11000,13000,249000,894996,
-3264,-1168,16004,-883,253,58,-11000,13000,249000,895008,
-3320,-1124,16036,-768,316,85,-11000,13000,249000,895011,
0,0,0,0,0,0,-11000,13000,249000,895011,
-1920,13104,7140,-6546,-1349,-5306,46000,-13000,232000,887724,
-1988,13460,7004,-6682,-1036,-5075,46000,-13000,232000,887728,
-3212,12464,7416,-7794,253,-3007,44000,-12000,231000,887758,
-3264,12216,7732,-7976,280,-2605,44000,-12000,231000,887763,
-2544,12156,8604,-8068,467,-1677,43000,-12000,231000,8,
-3356,-1296,15944,-507,63,-29,-12000,13000,249000,895301,
-3332,-1164,15824,-557,66,-32,-12000,13000,249000,895303,
-2596,13596,10148,-8056,3199,1090,40000,-11000,231000,887827,
-2596,13520,10056,-7936,3327,1245,40000,-10000,231000,887829,
-2328,12948,10564,-8065,3620,2002,39000,-10000,232000,887841,
-2228,12984,10560,-7928,3813,2200,39000,-10000,232000,887844,
-2152,12924,10796,-8001,3870,2312,39000,-10000,232000,887846,
-1604,13408,11208,-7408,4959,3422,38000,-10000,232000,887863,
-1416,13700,11260,-7259,5653,4123,37000,-9000,233000,887876,
-1344,13808,11348,-7085,5841,4297,37000,-9000,233000,887878,
-1400,13808,11400,-7215,5851,4360,37000,-9000,233000,887880,
-588,13060,12368,-6914,6471,6217,35000,-9000,236000,887915,
196,12884,12836,-6656,6671,6773,34000,-9000,236000,887927,
448,12744,12956,-6712,6657,6803,34000,-8000,237000,887930,
75269,86,-14,-12000,13000,249000,0,0,0,887930,
1536,12504,13568,-6375,6965,7063,33000,-8000,238000,887944,
1492,12344,13536,-6250,7070,7149,33000,-8000,238000,887947,
1460,12332,13716,-6264,7084,7111,33000,-8000,238000,887949,
2016,12200,13716,-5903,7369,7199,32000,-8000,239000,887961,
2224,12140,13720,-5917,7405,7206,32000,-8000,239000,887964,
2228,11612,13328,-5687,7834,7279,31000,-8000,241000,887981,
2360,11492,13532,-5636,7705,7273,31000,-8000,241000,887983,
0,0,0,0,0,0,31000,-8000,241000,887983,
2216,10496,13800,-5573,7269,7260,31000,-7000,242000,888000,
2320,9960,14256,-5295,68,30000,-7000,243000,888013,0,
2544,9968,14360,-5353,6706,7055,30000,-7000,243000,888015,
2728,9800,14636,-5196,6702,7058,30000,-7000,243000,888017,
3588,9760,14908,-4988,6262,6972,29000,-7000,244000,888029,
3532,9760,14980,-4804,6294,69480,-1364,15948,-1005,74,
3904,9640,14980,-4419,6438,6723,16012,-953,82,122,
3844,9360,14604,-4141,6503,6442,28000,-6000,246000,888064,
3668,9288,14600,-3963,6526,6423,28000,-6000,247000,888066,
3684,9312,14556,-4075,6405,6353,28000,-6000,247000,888068,
3708,9172,14780,-3790,5822,6171,27000,-6000,248000,888081,
3564,9032,14776,-3885,5679,6084,27000,-6000,248000,888083,
3516,8944,14968,-3774,5591,6075,27000,-6000,248000,888085,
3984,8924,15116,-3663,4995,5759,27000,-6000,249000,888098,
4344,8896,15340,-3564,4936,5739,27000,-6000,249000,888100,
4240,8804,15264,-3570,4830,5634,26000,-6000,249000,888102,
4620,8304,15524,-2782,4697,4637,26000,-5000,250000,888134,
4460,8364,15484,-2639,4750,4578,26000,-5000,251000,888136,
4328,8440,15380,-2447,4536,4192,25000,-5000,251000,888149,
4344,8436,15388,-2402,4442,4148,25000,-5000,2,-302,
-3528,-1316,16684,-968,-364,258,-13000,13000,249000,895645,
4268,8344,15496,-2166,3597,3689,25000,-5000,252000,888171,
4596,8360,15488,-2069,3193,3352,25000,-5000,252000,888183,
4624,8364,15468,-1920,3191,3309,25000,-5000,252000,888185,
4424,8136,15400,-2002,3076,3238,25000,-5000,252000,888,
4400,7868,15404,-1470,2166,2198,24000,-5000,253000,8821,
4580,8040,15440,-1214,2018,1772,24000,-5000,254000,888236,
4628,8032,15368,-1085,2053,1785,24000,-5000,254000,888239,
4252,8048,15352,-986,1887,1474,24000,-5000,254000,888251,
4248,80057,-11000,11000,251000,895761,0,0,0,888251,
4128,8316,14924,-762,1557,1010,24000,-4000,254000,888270,
0,0,0,0,0,0,24000,-4000,254000,888270,
3612,8244,14764,-694,1185,750,24000,-4000,254000,888285,
3636,8256,14672,-714,1120,744,24000,-4000,254000,888288,
3528,8220,14560,-738,634,300,24000,-4000,254000,888307,
3496,8156,14420,-604,632,158,24000,-4000,254000,888319,
3532,8144,14480,-700,576,123,24000,-4000,254000,888322,
3284,8080,14260,-572,610,89,24000,-4000,254252000,895817,
2996,8108,14220,-529,653,26,24000,-4000,255000,888339,
2620,8212,13928,-505,557,-11,24000,-4000,255000,888358,
2376,8332,13968,-639,299,-115,24000,-4000,255000,888370,
2364,8300,13900,-591,295,-54,24000,-4000,255000,888373,
2320,8396,14092,-601,215,-133,24000,-4000,255000,888375,
2348,8296,14096,-636,96,-114,24000,-4000,255000,888387,
2212,8268,13848,-653,14,-163,24000,-4000,255000,888390,
2292,8340,14040,-680,-1,-142,23000,-4000,255000,888392,
2068,8252,13892,-620,-3,-168,23000,-4000,254000,888404,
2212,8320,13920,-672,-43,-176,23000,-4000,254000,888407,
2304,8368,13960,-640,54,-180,23000,-4000,254000,888426,
2168,8352,13856,-470,156,-230,23000,-4000,254000,88200,
1952,8292,13888,-407,205,-206,23000,-4000,254000,888443,
1892,8,0,5000,255000,895917,0,0,0,888443,
2004,8368,14076,-348,178,-285,23000,-4000,254000,888458,
2064,8400,13924,-483,128,-294,23000,-4000,254000,888460,
2124,8308,13832,-295,359,-381,23000,-4000,254000,888477,
1900,8500,13732,-274,464,-301,23000,-4000,254000,888492,
1848,8456,13640,-379,424,-325,23000,-4000,254000,888494,
1832,8544,13564,-384,460,-377,24000,-4000,254000,888509,
1892,8544,13700,-342,491,-376,24000,-4000,254000,888511,
1480,8436,13420,-421,243,-375,24000,-4000,254000,888529,
1672,8484,13492,-471,162,-297,24000,-4000,2540,5336,
1672,8456,13376,-508,83,-308,24000,-4000,254000,888546,
1688,8484,13304,-493,136,-302,24000,-4000,254000,888558,
1760,8524,13472,-460,185,-267,24000,-4000,254000,888563,
1976,8540,13360,-643,298,-224,24000,-4000,254000,888575,
1844,8488,13368,-653,335,-217,24000,-4000,254000,888580,
1816,8636,10230,4218,20000,-3000,0,0,0,888580,
1828,8572,13336,-699,565,-146,24000,-4000,254000,888594,
1948,8556,13396,-585,630,-93,24000,-4000,254000,888597,
1596,8544,13456,-768,553,-113,24000,-4000,254000,888609,
1588,8492,13484,-665,611,-79,24000,-4000,254000,888612,
1716,8544,13336,-774,483,-74,23000,-4000,254000,888626,
1812,8504,13536,-858,390,-61,23000,-40005000,-6000,259000,
1856,8452,13636,-866,469,-48,23000,-4000,254000,888646,
1756,8412,13544,-939,338,-66,23000,-4000,254000,888648,
1912,8496,13736,-879,431,38,23000,-4000,254000,888661,
1952,8524,13556,-968,436,4,23000,-4000,254000,888663,
2024,8576,13724,-912,515,33,23000,-4000,254000,888665,
1848,8476,13580,-950,632,14,23000,-4000,254000,888678,
1864,8540,13644,-947,722,54,23000,-4000,254000,888680,
1792,8496,13752,-892,757,37,23000,-4000,254000,888682,
2020,8576,13768,-917,937,114,23000,-4000,254000,888695,
1912,8584,13984,-911,987,85,23000,-4000,254000,888697,
1368,8276,13988,-763,811,171,23000,-4000,254000,888716,
1244,8192,14060,-892,346,180,23000,-4000,254000,888729,
1468,8232,13952,-780,322,134,23000,-4000,254000,888731,
1512,8208,13984,-929,216,155,23000,-4000,254000,888733,
1956,8228,13820,-781,184,181,23000,-4000,254000,888750,
2052,8288,13876,-835,313,209,23000,-4000,255000,888763,
2112,8300,13816,-741,468,259,23000,-4000,255000,888765,
2168,8336,13824,-815,464,207,23000,-4000,25500,255000,
2044,8552,13716,-699,758,309,23000,-4000,255000,888784,
1736,8588,13604,-776,565,315,23000,-4000,255000,888801,
0,0,0,0,0,0,23000,-4000,255000,888801,
1908,8648,13608,-831,413,263,23000,-4000,255000,888816,
1932,8628,13320,-942,402,302,23000,-4000,255000,888818,
2088,8532,13636,-877,445,255,23000,-4000,255000,888850,
1944,8460,13680,-1002,4,896326,0,0,0,888850,
1684,8436,13752,-846,536,321,23000,-4000,255000,888865,
1748,8492,13776,-998,467,270,23000,-4000,888867,0,
1844,8380,13636,-864,539,279,23000,-4000,255000,888869,
1732,8352,13712,-998,373,234,23000,-4000,255000,888882,
1768,8380,13704,-868,437,224,23000,-4000,255000,888884,
1860,8268,13624,-860,363,250,23000,-3000,255000,888899,
1832,8184,13732,-1034,294,245,23000,-3000,255000,888901,
1784,8232,13756,-899,388,235,23000,-3000,255000,888903,
1952,8060,13644,-1023,417,181,2300000,-17000,242000,896394,
2100,8080,13728,-1021,459,142,23000,-3000,255000,888921,
2028,8060,13644,-911,671,187,23000,-3000,255000,888933,
2024,8048,13620,-1003,603,98,23000,-3000,255000,888935,
1840,8144,13672,-958,639,187,23000,-3000,255000,888938,
1616,8048,13612,-1016,518,200,22000,-3000,255000,888950,
1812,8188,13772,-1030,463,203,22000,-3000,255000,888955,
0,0,0,0,0,0,22000,-3000,255000,888955,
1776,8220,13584,-1147,302,138,22000,-3000,255000,888969,
1776,8212,13612,-1147,301,188,22000,-3000,255000,888972,
1912,8120,13480,-1204,259,121,22000,-3000,255000,888984,
1992,8116,13444,-1255,298,162,22000,-3000,255000,888986,
1876,8088,13420,-1207,284,135,22000,-3000,255000,888989,
1816,7952,13596,-1268,389,155,220000,-14000,233000,896512,
1944,7912,0,22000,-3000,255000,0,0,0,896512,
1804,7980,13748,-1503,323,-6,22000,-3000,255000,889040,
1960,8008,13816,-1435,368,-39,22000,-3000,255000,889052,
1836,8076,13868,-1551,333,-82,22000,-3000,255000,889054,
1688,7976,13916,-1483,420,-60,22000,-3000,255000,889057,
1828,7968,13888,-1584,463,-140,22000,-3000,255000,889069,
2024,8064,14072,-1497,520,-100,22000,-3000,255000,889071,
1768,8016,13872,-1580,482,-144,22000,-3000,255000,889074,
1696,7844,13916,-1513,603,-155,22000,-3000,255000,889086,
1748,7836,13968,-1568,539,-205,21000,-3000,255000,889103,
1812,7724,13916,-1534,573,-168,21000,-3000,255000,889106,
1688,7760,13960,-1566,509,-233,21000,-3000,255000,889108,
1508,7748,13816,-1526,524,-199,21000,-3000,255000,889120,
1676,7808,14000,-1538,521,-234,21000,-3000,255000,8839000,
-2472,11832,9344,-7527,-166,-2599,39000,-11000,229000,896610,
-2256,11832,9456,-7615,-83,-246,37000,-11000,229000,896644,
1708,7728,14156,-1555,607,-192,21000,-3000,255000,889154,
1548,7804,14160,-1586,628,-201,21000,-3000,255000,889159,
1588,7784,13952,-1428,637,-129,21000,-3000,255000,889171,
1468,7776,14156,-1571,577,-156,21000,-3000,255000,889174,
1752,7864,14068,-1449,638,-117,21000,-3000,255000,889176,
1900,7876,0,-9000,230000,896695,0,0,0,889176,
1940,7864,14104,-1516,644,-145,21000,-3000,255000,889191,
1740,7720,14180,-1573,605,-100,0,0,0,889191,
1832,7664,14484,-1577,573,-326,20000,-3000,255000,889223,
1704,7680,14476,-1524,594,-277,20000,-3000,255000,889225,
1740,7676,14576,-1505,576,-320,20000,-3000,255000,889227,
1580,7656,14740,-1475,634,-304,20000,-3000,255000,889240,
1576,7532,14660,-1385,623,-343,20000,-3000,255000,889242,
1512,7628,14644,-1455,601,-343,20000,-3000,255000,889244,
1672,7540,14788,-1279,625,-471,20000,-3000,255000,889257,
1712,7728,14756,-1367,594,-484,20000,-3000,255000,889259,
1792,7568,14880,-1210,641,-479,20000,-3000,255000,889261,
1544,7540,15024,-1243,586,-536,20000,-3000,255000,889274,
1432,7460,14936,-1095,605,-547,20000,-3000,255000,889276,
1556,7424,14856,-1212,562,-555,20000,-3000,255000,889278,
1796,7592,14972,-927,586,-572,20000,-2000,255000,889291,
1756,7628,14692,-654,736,-696,20000,-2000,255000,889329,
1720,7732,1482,-5708,4990,4056,28000,-7000,234000,896815,
1680,7752,14724,-616,562,-814,4506,27000,-6000,235000,
1500,7760,14732,-553,393,-905,200162,4990,26000,-6000,
1656,7820,14616,-549,253,-886,20000,-2000,2550,25000,
1576,7680,14724,-510,268,-921,20000,-2000,255000,889380,
1524,7672,14776,-477,287,-875,20000,-2000,255000,889393,
1604,7716,14712,-491,308,-911,20000,-2000,255000,889395,
1604,7736,14684,-493,314,-837,20000,-2000,255000,889397,
1292,7688,14612,-375,255,-813,20000,-2000,255000,889414,
1360,7824,14392,-453,186,-770,20000,-2000,254000,889427,
1436,7800,14416,-364,201,-803,20000,-2000,254000,889429,
1568,7860,14448,-460,169,-766,20000,-2000,254000,889432,
1332,7788,14456,-340,185,-731,20000,-2000,254000,889444,
1236,7832,14464,-465,120,-744,20000,-2000,254000,889446,
1252,7800,14256,-345,197,-715,20000,-2000,254000,889448,
1300,7872,14536,-498,143,-736,20000,-2000,254000,889461,
1404,7880,14332,-374,198,-661,20000,-2000,254000,889463,
1324,7840,14248,-474,164,-736,20000,-2000,254000,889466,
1160,7848,14384,-367,266,-598,20000,-2000,254000,889478,
1200,7836,14436,-471,183,-636,20000,-2000,254000,889480,
1192,7808,14416,-395,237,-622,20000,-2000,254000,889482,
1084,7692,14348,-433,156,-566,20000,-2000,254000,889497,
8840,7816,15140,-2139,3413,4700,23000,-4000,244000,897002,
1128,75784,7908,15088,-1771,3549,4612,22000,-4000,245000,
1012,7616,14184,-430,25,-486,20000,-2000,254000,889534,
