Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2556,4520,11892,2196,1110,6684,6000,-7000,343000,553382,
2472,4584,11836,2326,1253,6727,6000,-7000,344000,553387,
2556,4800,11704,2740,1847,6637,6000,-7000,344000,553399,
2528,4920,11440,2759,1853,6677,7000,-7000,344000,553402,
2516,4916,11484,2857,2030,6631,7000,-7000,344000,553404,
1872,5140,11644,3123,2217,6760,7000,-7000,345000,553416,
1804,5260,11588,3096,2133,6807,7000,-7000,345000,553419,
1512,5200,11568,3170,2136,6837,7000,-7000,345000,553421,
688,5076,11812,3240,1187,6911,7000,-7000,346000,553433,
480,5100,11860,3280,950,6884,7000,-7000,346000,553436,
-44,5100,11704,3841,-2086,6607,8000,-7000,347000,553455,
0,0,0,0,0,0,8000,-7000,347000,553455,
628,5092,11744,4811,-3621,6073,9000,-7000,348000,553470,
872,5112,11936,4921,-3719,5998,9000,-8000,348000,553472,
1888,5020,12512,5551,-2892,5515,9000,-8000,348000,553485,
1944,5148,12576,3556,15084,-561,-61,-166,6000,-9000,
2960,3604,15028,-720,315,-87,6000,-8000,327000,557876,
2824,3508,15012,-736,165,-95,6000,-8000,327000,557888,
2828,3524,15204,-66,3376,15280,-416,-117,-129,6000,
3112,3528,15092,-372,1,-134,6000,-9000,327000,558008,
3168,3540,15080,-390,7,-162,6000,-9000,3270,2498,
-884,5516,13040,6574,-822,2379,12000,-8000,350000,553538,
0,0,0,0,0,0,12000,-8000,350000,553538,
-880,6260,13152,7123,-3026,1515,13000,-8000,350000,553553,
0,0,0,0,0,0,13000,-8000,350000,553553,
2948,3628,15184,-378,-169,26,6000,-8000,327000,558165,
3004,3520,15176,-294,-173,30,6000,3508,15172,-222,
136,5816,14860,8355,-3450,358,14000,-9000,350000,553575,
968,5820,15460,8790,-1949,-525,15000,-9000,350000,553587,
948,5924,15312,8779,-1681,-700,15000,-9000,350000,553590,
1016,6064,15460,8889,-1448,-843,15000,-9000,350000,553592,
640,6724,15316,8983,-107,-1876,16000,-9000,349000,553604,
468,6820,15364,9029,3,-2103,16000,-9000,349000,553607,
-984,8124,15204,9329,-2603,-4927,19000,-9000,348000,553643,
-464,8360,16188,9390,-4128,-5546,20000,-9000,348000,553656,
0,0,0,0,0,0,20000,-9000,348000,553656,
720,8508,17272,9197,-4082,-6282,22000,-9000,347000,553673,
0,0,0,0,0,0,22000,-9000,347000,553673,
984,8720,17320,9034,-3843,-6499,22000,-9000,346000,553678,
1248,9676,16980,8227,-2965,-6915,23000,-9000,346000,553690,
1120,9776,16784,8083,-2898,-6977,23000,-9000,345000,553692,
1012,9964,16636,7892,-2744,-7098,23000,-9000,345000,553695,
556,10588,16152,7005,-2880,-7362,24000,-9000,344000,553707,
596,10576,15940,6859,-2922,-7388,24000,-9000,344000,553710,
440,10860,15700,6277,-3840,-7896,26000,-9000,343000,553727,
612,10824,15888,6197,-3906,-79338,3724,15672,-396,-63,
1492,10820,16420,5816,-4065,-8158,27000,-9000,342000,553744,
2392,10832,16404,5074,-2198,-8735,28000,-8000,341000,553764,
2024,10912,15988,4484,-1020,-8884,28000,-8000,340000,553776,
1976,10892,15912,4442,-866,-8970,28000,-8000,340000,553779,
1740,10844,15960,4262,-779,-8993,29000,-8000,339000,553781,
840,10788,15572,3843,-1210,-9307,29000,-8000,339000,553794,
764,10932,15620,3834,-1419,-9322,29000,-7000,338000,553796,
