Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1736,-2112,16444,48,242,56,-5000,6000,170000,1000789,
-1784,-2036,16536,109,482,23,-5000,6000,170000,1000802,
-1836,-2036,16392,111,538,17,-5000,6000,170000,1000804,
-1872,-2028,16504,131,544,-4,-5000,6000,170000,1000806,
-1944,-2072,16564,140,543,-21,-5000,6000,170000,1000819,
-1976,-1968,16704,125,531,-30,-5000,6000,170000,1000821,
-2080,-1904,16588,102,491,-3,-5000,6000,170000,1000823,
-2208,-1784,16360,77,346,2,-5000,6000,170000,1000836,
-2136,-1808,16500,63,297,-8,-5000,6000,170000,1000838,
-2216,-1896,16492,64,271,8,-5000,6000,170000,1000840,
-2100,-1864,16312,46,232,-9,-5000,6000,170000,1000843,
-2172,-1972,16492,36,87,10,-5000,6000,170000,1000855,
-2012,-2108,16516,14,67,10,-5000,6000,170000,1000857,
-2008,-2064,16476,19,61,-12,-5000,6000,170000,1000860,
-1856,-1956,16516,24,209,-30,-5000,6000,170000,1000872,
-1748,-2068,16456,31,240,-27,-5000,6000,170000,1000875,
-1820,-1968,16532,46,260,-44,-5000,6000,170000,1000877,
-1748,-1800,16548,57,392,-118,-5000,6000,170000,1000890,
-1836,-1864,16648,56,393,-119,-5000,6000,170000,1000892,
-1840,-1940,16520,64,399,-122,-5000,6000,170000,1000894,
-1988,-2104,16680,80,352,-114,-5000,6000,170000,1000907,
-1936,-2040,16724,59,345,-75,-5000,6000,170000,1000909,
-1932,-1968,16592,37,347,-75,-5000,6000,170000,1000911,
-1936,-2128,16544,70,320,-34,-5000,6000,170000,1000924,
-2040,-2128,16408,69,336,-24,-5000,6000,170000,1000926,
-1936,-2068,16460,80,314,1,-5000,6000,170000,1000929,
-2008,-2056,16548,66,249,52,-5000,6000,170000,1000941,
-2124,-1976,16452,67,250,39,-5000,6000,170000,1000943,
-2120,-1996,16580,34,229,30,-5000,6000,170000,1000946,
-2044,-2000,16500,28,184,41,-5000,6000,170000,1000948,
-2084,-2108,16628,3,31,-9,-5000,6000,170000,1000961,
-2076,-1964,16708,2,-6,-19,-5000,6000,170000,1000963,
-1960,-2056,16524,21,-43,-32,-5000,6000,170000,1000965,
-1864,-1936,16548,42,-121,-53,-5000,6000,170000,1000978,
-1844,-1892,16568,21,-117,-63,-5000,6000,170000,1000980,
-1752,-1952,16712,24,-107,-28,-5000,6000,170000,1000982,
-1652,-1880,16756,51,36,26,-5000,6000,170000,1000995,
-1676,-1860,16600,54,98,7,-5000,6000,170000,1000997,
-1684,-1960,16668,63,71,7,-5000,6000,170000,1000999,
-1756,-2028,16504,57,127,15,-5000,6000,170000,1001002,
-1728,-2100,16540,95,271,-12,-5000,6000,170000,1001014,
-1880,-2140,16568,95,271,-21,-5000,6000,170000,1001016,
-1840,-2112,16640,128,290,-53,-5000,6000,170000,1001019,
-1724,-2104,16492,167,304,-123,-5000,6000,169000,1001032,
-1744,-2020,16668,144,316,-131,-5000,6000,169000,1001034,
-1776,-2032,16372,162,284,-126,-5000,6000,169000,1001036,
-1868,-1912,16460,131,139,-168,-5000,6000,169000,1001049,
-1972,-1812,16428,122,84,-195,-5000,6000,169000,1001051,
-1916,-1876,16492,145,63,-212,-5000,6000,169000,1001053,
-2080,-1976,16388,71,-152,-283,-5000,6000,169000,1001066,
-1964,-1800,16388,57,-181,-274,-5000,6000,169000,1001068,
-2056,-1908,16560,49,-228,-272,-5000,6000,169000,1001070,
-1980,-1764,16396,-37,-403,-205,-5000,6000,169000,1001083,
-1956,-1888,16412,-34,-403,-211,-5000,6000,169000,1001085,
-1952,-1824,16404,-47,-417,-197,-5000,6000,169000,1001088,
-1940,-2028,16488,-54,-335,-178,-5000,6000,169000,1001100,
-1760,-2004,16528,-16,-301,-165,-5000,6000,169000,1001102,
-1868,-2072,16528,-16,-254,-159,-5000,6000,169000,1001105,
-1596,-2092,16364,33,90,-153,-5000,6000,169000,1001117,
-1708,-2076,16480,97,127,-164,-5000,6000,169000,1001119,
-1700,-1992,16460,84,177,-147,-5000,6000,169000,1001122,
-1896,-2104,16632,141,353,-147,-5000,6000,169000,1001134,
-1944,-2108,16592,145,331,-157,-5000,6000,169000,1001137,
-2024,-2052,16548,157,343,-149,-5000,6000,169000,1001139,
-2104,-1940,16584,147,232,-171,-5000,6000,169000,1001151,
-2224,-2028,16508,151,214,-181,-5000,6000,169000,1001154,
-2108,-1952,16560,125,184,-155,-5000,6000,169000,1001156,
-2048,-1988,16476,117,106,-125,-5000,6000,169000,1001169,
-1988,-1908,16288,100,73,-140,-5000,6000,169000,1001171,
-2096,-1928,16408,103,108,-91,-5000,6000,169000,1001173,
-2016,-2112,16264,96,78,-115,-5000,6000,169000,1001186,
-2040,-2240,16208,73,71,-116,-5000,6000,169000,1001188,
-2048,-2080,16140,53,74,-104,-5000,6000,169000,1001190,
-2092,-2064,16184,40,30,-96,-5000,6000,169000,1001203,
-2152,-2012,16260,42,20,-114,-5000,6000,169000,1001205,
-2080,-2052,16428,32,2,-102,-5000,6000,169000,1001208,
-2176,-1844,16404,12,-147,-117,-5000,6000,169000,1001220,
-2232,-1872,16384,-15,-156,-124,-5000,6000,169000,1001222,
-2188,-1748,16556,-42,-165,-116,-5000,6000,169000,1001225,
-1872,-1960,16428,-23,-137,-79,-5000,6000,169000,1001237,
-2000,-1920,16632,-23,-122,-92,-5000,6000,169000,1001239,
-1864,-1972,16508,4,-101,-86,-5000,6000,169000,1001242,
-1792,-2036,16400,7,148,-90,-5000,6000,169000,1001254,
-1856,-1988,16344,29,217,-93,-5000,6000,169000,1001257,
-1876,-2056,16264,38,259,-96,-5000,6000,169000,1001259,
-1900,-2128,16388,115,287,-155,-5000,6000,169000,1001271,
-1952,-1988,16524,120,250,-168,-5000,6000,169000,1001274,
-2012,-1988,16516,124,238,-179,-5000,6000,169000,1001276,
-2156,-1916,16536,68,38,-164,-5000,6000,169000,1001289,
-2028,-2008,16364,61,16,-147,-5000,6000,169000,1001291,
-2092,-1956,16328,30,-22,-147,-5000,6000,169000,1001293,
-2228,-1972,16552,-52,-140,-103,-5000,6000,169000,1001306,
-2048,-2020,16440,-32,-154,-104,-5000,6000,169000,1001308,
-2132,-1904,16504,-55,-169,-93,-5000,6000,169000,1001310,
-2116,-2016,16480,-76,-186,-41,-5000,6000,169000,1001323,
-2036,-2040,16484,-82,-187,-15,-5000,6000,169000,1001325,
-2008,-2112,16352,-77,-168,-14,-5000,6000,169000,1001327,
-1920,-2008,16644,-29,-51,35,-5000,6000,169000,1001340,
-1820,-2192,16416,-31,-22,31,-5000,6000,169000,1001342,
-1888,-2168,16728,7,6,21,-5000,6000,169000,1001344,
-1848,-2140,16584,16,50,23,-5000,6000,169000,1001347,
-1832,-2136,16548,96,191,-61,-5000,6000,169000,1001359,
-1800,-2228,16612,130,256,-86,-5000,6000,169000,1001362,
-1676,-2164,16428,101,293,-90,-5000,6000,169000,1001364,
-1760,-1952,16420,132,442,-97,-5000,6000,169000,1001377,
-1812,-1924,16348,134,461,-96,-5000,6000,169000,1001379,
-1996,-1892,16368,132,462,-88,-5000,6000,169000,1001381,
-2172,-1836,16360,103,302,-107,-5000,6000,169000,1001394,
-2228,-1916,16368,76,271,-99,-5000,6000,169000,1001396,
-2172,-1800,16332,86,204,-130,-5000,6000,169000,1001398,
-2196,-1984,16456,-10,-44,-101,-5000,6000,169000,1001411,
-2252,-1988,16352,-16,-63,-116,-5000,6000,169000,1001413,
-2216,-1996,16508,-5,-120,-103,-5000,6000,169000,1001416,
-2108,-1964,16244,-72,-204,-98,-5000,6000,169000,1001428,
-2064,-2028,16324,-51,-178,-80,-5000,6000,169000,1001430,
-1968,-2084,16484,-50,-191,-75,-5000,6000,169000,1001433,
-1960,-2080,16264,-54,-135,-92,-5000,6000,169000,1001445,
-1872,-2188,16460,-61,-139,-107,-5000,6000,169000,1001448,
-1876,-2120,16272,-51,-114,-102,-5000,6000,169000,1001450,
