Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-944,-1592,15932,-504,135,-107,-12000,4000,26000,111801,
-976,-1536,15796,-456,110,-120,-12000,4000,26000,111814,
-1004,-1548,15804,-483,132,-128,-12000,4000,26000,111816,
-944,-1632,15928,-447,124,-127,-12000,4000,26000,111819,
-844,-1616,15916,-484,173,-107,-12000,4000,26000,111831,
-904,-1540,15924,-434,162,-147,-12000,4000,26000,111833,
-880,-1620,15824,-462,177,-143,-12000,4000,26000,111836,
-916,-1628,15832,-427,148,-150,-12000,4000,26000,111848,
-888,-1504,15840,-503,154,-148,-12000,4000,26000,111850,
-940,-1592,15792,-425,179,-142,-12000,4000,26000,111853,
-972,-1640,15836,-512,134,-136,-12000,4000,26000,111865,
-1052,-1520,15900,-447,184,-114,-12000,4000,26000,111868,
-960,-1584,15880,-485,112,-111,-12000,4000,26000,111870,
-876,-1556,15988,-447,116,-104,-12000,4000,26000,111882,
-988,-1592,15868,-488,145,-99,-12000,4000,26000,111885,
-920,-1604,15816,-461,94,-100,-12000,4000,26000,111887,
-796,-1548,15840,-500,87,-101,-12000,4000,26000,111900,
-844,-1648,16008,-448,108,-115,-12000,4000,26000,111902,
-932,-1576,15796,-446,139,-120,-12000,4000,26000,111904,
-896,-1560,15732,-462,163,-133,-12000,4000,26000,111917,
-872,-1528,15912,-460,232,-164,-12000,4000,26000,111919,
-912,-1620,15824,-486,100,-143,-12000,4000,26000,111921,
-984,-1552,15836,-434,166,-160,-12000,4000,26000,111934,
-1068,-1568,15864,-478,85,-166,-12000,4000,26000,111936,
-1056,-1480,15912,-453,144,-166,-12000,4000,26000,111939,
-1016,-1584,15824,-500,-16,-146,-12000,4000,26000,111951,
-1028,-1556,15816,-443,61,-146,-12000,4000,26000,111954,
-1008,-1596,15868,-495,-3,-129,-12000,4000,26000,111956,
-852,-1644,15828,-454,93,-106,-12000,4000,26000,111968,
-736,-1600,15896,-511,-10,-106,-12000,4000,26000,111971,
-744,-1512,15832,-493,73,-96,-12000,4000,26000,111973,
-820,-1500,15756,-488,67,-135,-12000,4000,26000,111986,
-864,-1540,15828,-466,90,-239,-12000,4000,26000,111988,
-792,-1584,15984,-488,70,-238,-12000,4000,26000,111990,
-828,-1640,15800,-428,263,-63,-12000,4000,26000,112003,
-756,-1528,15844,-480,264,-78,-12000,4000,26000,112005,
-740,-1488,15784,-448,264,-94,-12000,4000,26000,112007,
-996,-1464,15744,-498,127,-219,-12000,4000,26000,112020,
-1112,-1544,15932,-438,133,-182,-12000,4000,26000,112022,
-940,-1548,15796,-474,127,-152,-12000,4000,26000,112024,
-1008,-1504,15820,-443,78,-41,-12000,4000,26000,112037,
-992,-1556,15760,-469,25,-89,-12000,4000,26000,112039,
-1000,-1620,15828,-463,25,-85,-12000,4000,26000,112041,
-944,-1544,15820,-517,-56,-105,-12000,4000,26000,112054,
-944,-1624,15716,-432,13,-100,-12000,4000,26000,112056,
-884,-1636,15668,-527,-48,-122,-12000,4000,26000,112058,
-840,-1584,15952,-476,-14,-101,-12000,4000,26000,112071,
-824,-1576,15856,-532,-43,-106,-12000,4000,26000,112073,
-788,-1624,15904,-459,-29,-109,-12000,4000,26000,112075,
-856,-1596,15804,-514,-60,-209,-12000,4000,26000,112088,
-900,-1636,15888,-434,-13,-162,-12000,4000,26000,112090,
-860,-1544,15952,-479,16,-160,-12000,4000,26000,112103,
-940,-1528,15812,-466,23,-175,-12000,4000,26000,112106,
-888,-1584,15824,-474,-1,-169,-12000,4000,26000,112108,
-924,-1584,15864,-467,53,-96,-12000,4000,26000,112121,
-956,-1760,15804,-460,71,-75,-12000,4000,26000,112123,
-816,-1616,15808,-487,100,-58,-12000,4000,26000,112125,
-784,-1468,15912,-436,85,-169,-12000,4000,26000,112138,
-852,-1524,16008,-473,164,-156,-12000,4000,26000,112140,
-916,-1652,15968,-439,99,-172,-12000,4000,26000,112142,
-884,-1548,15896,-431,157,-168,-12000,4000,26000,112155,
-980,-1636,15876,-472,88,-186,-12000,4000,26000,112157,
-884,-1624,15876,-429,123,-189,-12000,4000,26000,112160,
-1092,-1552,15840,-432,67,-135,-12000,4000,26000,112172,
-956,-1476,15740,-490,14,-132,-12000,4000,26000,112174,
-984,-1472,15768,-464,32,-99,-12000,4000,26000,112177,
-912,-1588,15684,-488,-5,-144,-12000,4000,26000,112189,
-960,-1624,15772,-481,37,-135,-12000,4000,26000,112192,
-992,-1572,15772,-488,-46,-135,-12000,4000,26000,112194,
-856,-1480,15736,-487,-27,-159,-12000,4000,26000,112207,
-872,-1588,15884,-485,-21,-158,-12000,4000,26000,112209,
-776,-1460,15884,-482,47,-140,-12000,4000,26000,112211,
-928,-1568,15816,-442,100,-145,-12000,4000,26000,112224,
-704,-1596,15796,-513,65,-163,-12000,4000,26000,112226,
-836,-1576,15812,-445,111,-148,-12000,4000,26000,112228,
-956,-1640,15980,-505,24,-169,-12000,4000,26000,112241,
-1028,-1624,15736,-445,59,-155,-12000,4000,26000,112243,
-908,-1608,15724,-497,52,-124,-12000,4000,26000,112246,
-896,-1552,15876,-462,2,-136,-12000,4000,26000,112258,
-1016,-1516,15732,-499,71,-125,-12000,4000,26000,112261,
-884,-1460,16060,-489,12,-131,-12000,4000,26000,112263,
-916,-1628,15872,-469,33,-153,-12000,4000,26000,112275,
-876,-1612,15884,-475,14,-159,-12000,4000,26000,112278,
-804,-1604,15736,-466,53,-117,-12000,4000,26000,112280,
-880,-1576,15816,-460,-22,-218,-12000,4000,26000,112293,
-1036,-1512,15784,-457,13,-154,-12000,4000,26000,112295,
