Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4040,2932,14620,-757,812,-355,1000,-14000,246000,1386793,
3772,2848,14724,-960,880,-42,1000,-14000,246000,1386806,
3708,2672,14708,-1109,706,8,1000,-14000,246000,1386808,
3632,2712,14776,-1088,646,113,1000,-14000,246000,1386811,
3932,2204,15384,-1513,-181,198,1000,-14000,246000,1386823,
3952,2192,15400,-1380,-133,233,1000,-14000,246000,1386825,
3920,2160,15540,-1526,-280,229,1000,-14000,246000,1386828,
4124,2000,15224,-1278,-448,382,1000,-14000,246000,1386840,
4388,2156,15344,-1308,-484,413,1000,-14000,246000,1386843,
4568,2032,15504,-1218,-434,409,1000,-14000,246000,1386845,
5024,2332,15316,-964,-89,237,1000,-14000,246000,1386857,
4956,2420,15460,-933,-53,134,1000,-14000,246000,1386860,
5032,2448,15424,-911,25,164,1000,-14000,246000,1386862,
5376,3080,15296,-913,650,-134,1000,-14000,246000,1386874,
5348,3252,15396,-860,889,-134,1000,-14000,246000,1386877,
5376,3152,15220,-882,996,-239,1000,-14000,246000,1386879,
9320,2420,13284,-1824,558,-1010,0,-21000,274000,1388671,
8952,2496,13316,-2329,1104,-1210,0,-21000,274000,1388683,
8876,2536,13316,-2500,1155,-1207,0,-21000,274000,1388686,
3616,2284,15536,-1248,1831,204,1000,-14000,246000,1386913,
3612,2272,15380,-1002,1227,406,1000,-14000,246000,1386926,
3680,2384,15412,-1121,1078,393,1000,-14000,246000,1386928,
3768,2440,15184,-965,1011,351,1000,-14000,246000,1386930,
3848,3080,15452,-1223,30,264,1000,-14000,246000,1386943,
3952,3052,15496,-1169,-125,293,1000,-14000,246000,1386945,
3972,3088,15416,-1387,-421,267,1000,-14000,246000,1386947,
4324,2876,15548,-1512,-1432,-13,1000,-14000,246000,1386960,
4508,2744,15540,-1565,-1552,-46,1000,-14000,246000,1386962,
4440,2620,15712,-1510,-1609,-153,1000,-14000,246000,1386965,
5132,2500,15836,-1374,-1212,-305,1000,-14000,246000,1386977,
5168,2540,16056,-1403,-1108,-343,1000,-14000,246000,1386979,
5192,2536,16104,-1325,-934,-252,0,-14000,246000,1386982,
4852,2272,16132,-1261,29,-306,0,-14000,246000,1386994,
4836,2248,16232,-1134,318,-248,0,-14000,246000,1386997,
4832,2192,16164,-1169,439,-310,0,-14000,246000,1386999,
