Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-29984,-10544,5076,3899,13128,-32768,34000,55000,251000,1138893,
-29232,-9880,4644,3998,10890,-32768,33000,55000,250000,1138896,
-30172,-10336,4600,4132,8094,-32768,33000,56000,249000,1138898,
-32464,-8700,2976,3801,-6512,-32768,28000,57000,244000,1138911,
-31796,-8188,2956,3598,-8887,-32768,27000,57000,243000,1138913,
-26504,-5448,2004,1903,-17018,-32768,21000,58000,234000,1138928,
-25092,-5624,2088,1404,-17304,-32478,19000,57000,233000,1138931,
-21504,-5000,2092,-537,84000,6000,0,0,0,1138931,
-21236,-5168,2648,-932,-11971,-30339,13000,57000,226000,1138946,
-21036,-5260,3124,-1230,-10060,-30108,12000,57000,225000,1138948,
-25780,-7456,5524,-3128,9754,-25109,1000,59000,212000,1138978,
-26540,-7616,5976,-3044,10574,-24592,0,59000,212000,1138981,
-27244,-7568,6008,-2839,11178,-24214,0,60000,211000,1138983,
-3504,13424,9128,-1030,20,743,49000,11000,295000,1143225,
-4304,10720,11952,1593,1205,1479,38000,14000,286000,1142412,
-30388,-3812,7308,488,5505,-11533,-13000,62000,196000,1139033,
-28236,-2644,6964,659,6122,-9489,-15000,63000,194000,1139046,
-27988,-2640,6704,694,6424,-9086,-15000,63000,193000,1139048,
-27816,-2484,6608,648,6694,-8831,-16000,63000,193000,1139051,
-27304,-2580,6748,565,8082,-7299,-17000,64000,191000,1139064,
-27424,-2604,6684,556,8193,-70341612,9236,401,914,1901,
-1548,12020,9252,73,190,2131,49000,9000,296000,1143307,
-1372,11960,9428,100,302,2079,49000,9000,296000,1143309,
0,0,0,0,0,0,49000,9000,296000,1143309,
-29516,-2152,7072,469,7443,-4574,-20000,65000,188000,1139086,
-30628,-1616,7488,632,5237,-2591,-21000,65000,187000,1139098,
-30724,-1592,7600,736,4729,-2239,-21000,65000,187000,11,
-29248,-1160,7944,1590,-336,2658,-20000,66000,187000,1139133,
-29028,-1084,8000,1618,-442,3026,-20000,66000,187000,1139136,
-28968,-1084,7824,1654,-402,3358,-20000,66000,187000,1139138,
-28616,-928,8392,1806,110,5197,-19000,66000,189000,1139151,
-28544,-908,8684,1889,345,5503,-18000,66000,189000,1139153,
-29272,-580,10096,2517,1553,8737,-15000,67000,192000,1139173,
-29436,-1004,10932,3324,2152,10916,-13000,67000,194000,1139186,
-29404,-1084,11148,3503,2379,11249,-12000,67000,195000,1139188,
-29808,-1312,10412,4755,3056,14120,-7000,68000,199000,1139206,
-29576,-760,10940,5740,3508,16289,-3000,68000,204000,1139218,
-29320,-916,11396,6186,3663,17124,-1000,69000,205000,1139223,
-28524,-1220,11864,7252,4307,19173,4000,69000,211000,1139236,
-28460,-1200,11664,7554,4538,19540,5000,69000,212000,11392300,
-27860,-1260,10460,8800,5346,21739,12000,69000,219000,1139253,
-27956,-1076,10068,8929,5375,22069,14000,69000,220000,1139256,
-27768,-1108,9956,9114,5505,22324,15000,69000,221000,1139258,
-27388,-392,8648,9868,5197,23887,22000,69000,228000,1139271,
-27312,-408,8612,10128,5065,24359,25000,69000,230000,1139275,
-26832,-652,8272,10443,4698,25871,32000,68000,237000,1139288,
-26736,-676,7952,10452,4461,26121,33000,68000,238000,1139290,
-26584,-616,7796,10528,4242,26350,35000,68000,239000,1139293,
-26008,-384,7572,10687,2275,27681,41000,66000,245000,1139305,
-25936,-508,7420,10822,1780,27977,42000,66000,246000,1139308,
-23140,-792,5196,10788,-1344,29843,50000,63000,253000,1139328,
-20804,-712,3616,10643,-2240,30703,54000,60000,256000,1139341,
-20252,-712,3436,10623,-2225,30707,55000,60000,257000,1139343,
-17876,-852,2288,10174,-2408,31006,58000,57000,260000,1139356,
-17632,-724,2260,10139,-2397,30853,58000,57000,260000,1139358,
-17100,-520,1916,10038,-2534,30908,59000,57000,261000,1139361,
-15192,-256,984,9619,-2938,30675,62000,54000,263000,1139373,
-14896,-56,436,9451,-3073,30698,62000,54000,263000,1139375,
-14400,-32,224,9408,-3160,30639,63000,5,6147,17808,
-12428,888,804,8155,-4683,29612,68000,46000,267000,1139412,
-12024,224,424,8024,-6268,29377,69000,43000,268000,1139425,
-12052,132,340,8062,-6730,29492,69000,43000,268000,1139427,
-11776,-96,328,8043,-7025,29322,69000,42000,268000,1139430,
-10300,0,-212,8227,-8567,29326,70000,40000,268000,1139442,
-7208,400,-1700,8425,-7906,28517,72000,36000,268000,1139460,
-6856,392,-1572,8474,-7570,28273,72000,36000,268000,1139462,
-6552,456,-1568,8440,-7270,28187,72000,35000,268000,1139465,
-5100,1,-1424,5977,-6713,-32768,36000,59000,256000,1143706,
-5032,1224,-1460,8502,-5049,26918,73000,32000,269000,1139480,
-4824,12,-7144,-40,3368,-5218,-32768,28000,61000,247000,
-3676,1932,-1112,8322,-2992,25670,75000,29000,270000,1139497,
-3224,4032,-1080,8079,-1529,23947,77000,26000,270000,1139517,
-2884,4608,-840,8600,2432,468,-273,-32768,12000,64000,
-2088,4188,-864,8196,-1400,1064,-10,-936,-30868,3000,
-2020,4320,-740,8148,-2416,21598,80000,20000,271000,1139551,
-1372,5392,-1116,8082,-3151,20675,81000,18000,271000,1139564,
-1120,5588,-1140,8171,-3238,20463,81000,17000,271000,1139566,
-948,5776,-1024,8119,-3326,20276,81000,17000,271000,1139568,
520,6716,-1384,8104,-3355,1,-9280,1980,-1355,4820,
2504,7388,-1812,8113,-2851,17534,83000,12000,271000,1139598,
2692,7516,-1884,8119,-2614,17347,83000,12000,271000,1139601,
3604,8180,-2320,7737,-1095,15900,84000,10000,271000,1139613,
3668,8516,-2588,7661,-840,15666,84000,10000,271000,1139616,
3812,8776,-2688,7539,-562,15357,84000,10000,271000,1139618,
3964,10384,-2700,6800,948,13335,85000,8000,272000,1139635,
4132,11548,-2776,6156,1608,12234,86000,6000,272000,1139648,
4112,11800,-2524,6110,1715,11792,86000,6000,272000,1139650,
4088,11800,-2416,5958,1774,11610,86000,6000,272000,1139652,
4172,11840,-2368,5441,2253,10361,87000,5000,272000,1139665,
4052,11856,-2368,5299,2242,10081,87000,4000,272000,1139667,
3924,11896,-2416,5219,2192,9896,87000,4000,272000,1139670,
3432,11768,-2552,4600,1641,8697,88000,3000,273000,1139682,
3592,11824,-2396,4379,1548,8513,88000,3000,273000,1139684,
3456,11868,-2836,4390,1451,8331,88000,3000,273000,1139687,
3336,12848,-2932,2893,776,5894,89000,1000,273000,1139721,
3116,12836,-3332,2306,1144,5181,89000,0,273000,1139733,
3168,12912,-323300,-4955,-49000,66000,0,0,0,1139733,
3076,13052,-3124,2047,1119,4960,90000,0,273000,1139738,
2760,13288,-2488,1522,983,4255,90000,0,273000,1139751,
2592,13160,-2400,1398,861,4146,90000,0,273000,1139753,
2540,13224,-2424,1292,798,3919,90000,0,273000,1139755,
2348,13444,-2288,1159,602,3827,90000,0,273000,1139758,
1656,14268,-2360,761,-838,3261,90000,0,273000,1139770,
