Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1036,15720,-3984,-1162,218,-1572,100000,-1000,268000,1131805,
1020,15672,-4092,-1107,339,-1572,99000,-1000,268000,1131808,
832,15808,-3844,-1085,558,-1540,99000,-1000,268000,1131820,
844,15988,-4004,-1049,646,0,0,0,0,1131820,
-468,16028,-1332,-1780,-2024,616,91000,3000,274000,1136174,
756,16196,-4632,-826,922,-1507,99000,0,268000,1131842,
1056,16096,-3680,-832,634,-1482,99000,0,268000,1131855,
832,15760,-3912,-793,585,-1530,99000,0,268000,1131857,
856,15548,-3768,-837,607,-1569,99000,0,268000,1131859,
584,15532,-3740,-901,435,-1519,99000,0,268000,1131872,
558,15616,-940,-1141,-1029,473,91000,3000,273000,1136223,
604,16152,-397528,-1084,-693,-898,589,90000,3000,273000,
672,15916,-3912,-734,-52,-1506,11452,9996,-9831,-4207,
-2112,13396,7956,-10264,3288,-8829,50,1243,-5468,41000,
-3980,10916,13768,-8240,10,40000,13000,274000,1138224,0,
-4180,10728,13940,-8114,412,-6364,42000,12000,275000,1138192,
-5752,9748,15564,-7285,1198,-5658,41000,12000,27400,-791,
1084,15852,-4556,-794,810,-1403,99000,0,269000,1131962,
0,0,0,0,0,0,99000,0,269000,1131962,
1200,15760,-4536,-817,961,-1445,99000,0,269000,1131967,
1096,15684,-4388,-949,1388,-1605,99000,0,269000,1131979,
884,15824,-4308,-959,1505,-1575,99000,0,269000,1131984,
736,15772,-4268,-1037,1575,-1600,99000,0,269000,1131997,
680,15752,-4260,-1042,1594,-1624,99000,0,269000,1131999,
544,15876,-4336,-1052,1518,-1638,99000,0,269000,1132001,
452,15804,-3992,-1118,1117,-1625,99000,0,269000,1132018,
176,15840,-4000,-1073,698,-1606,98000,0,269000,1132031,
212,15868,-3924,-1074,513,-1603,98000,0,269000,1132035,
-68,15800,-4104,-1129,79,-1552,98000,1000,270000,1132048,
24,15844,-4080,-1109,-58,-1512,98000,1000,270000,1132050,
92,15692,-4208,-1083,-55,-1501,98000,1000,270000,1132053,
-2328,13056,8232,-158,166,1865,52000,13000,282000,1134457,
0,0,0,0,0,0,52000,13000,282000,1134457,
-2224,12924,8372,-197,518,1751,52000,13000,283000,1134472,
-2164,12944,8532,-122,592,1706,52000,13000,283000,1134474,
-2212,12740,8308,-194,565,1610,52000,13000,283000,1134487,
-2212,12652,8452,-178,529,1587,52000,13000,283000,1134489,
-1116,12324,8284,-249,-318,1049,0,0,0,1134489,
-628,11880,8408,-350,-423,706,52000,12000,283000,1134538,
-452,11832,8248,-280,-330,662,52000,12000,283000,1134540,
-360,11732,8244,-305,-390,591,52000,12000,283000,1134542,
240,11508,8216,-322,-250,63,52000,12000,283000,1134555,
228,11480,8292,-322,-206,-66,52000,12000,283000,1134557,
320,11460,8420,-339,-247,-131,52000,12000,283000,1134559,
1176,11172,8348,-379,-270,-816,52000,12000,283000,1134572,
1444,11120,8344,-340,-212,-928,52000,12000,283000,1134574,
1580,11124,8384,-415,-258,-1136,52000,12000,283000,1134576,
2912,10844,8372,-373,-204,-2055,52000,12000,283000,1134589,
2916,10796,8388,-370,-208,-2295,52000,12000,283000,1134591,
3200,10780,8448,-366,-89,-2498,52000,12000,283000,1134594,
0,0,0,0,0,0,52000,12000,283000,1134594,
-2344,10360,9052,1887,-401,3884,46000,13000,282000,1138515,
-2300,10324,9148,1891,-372,3850,46000,13000,282000,1138518,
5484,9872,8780,-354,-344,-6269,52000,12000,282000,1134625,
5684,9688,8936,-312,-443,-6611,52000,12000,282000,1134628,
6724,9156,8828,-233,-1048,-8715,52000,13000,281000,1134640,
7016,8808,8664,-113,-1056,-9103,52000,13000,281000,1134642,
0,0,0,0,0,0,52000,13000,281000,1134642,
0,0,0,0,0,0,52000,13000,281000,1134642,
5688,3976,7860,2136,-1643,-24840,49000,19000,273000,1134725,
5432,3744,7948,2342,-1320,-25478,49000,20000,272000,1134730,
4120,2772,7884,2834,-514,-27434,49000,22000,270000,1134743,
3880,2628,7676,2963,-273,-27694,48000,22000,270000,1134745,
3488,2440,7772,3005,-193,-28113,48000,22000,269000,1134747,
244,308,6636,4188,2808,-32496,460002,-4467,47000,12000,
-1064,-504,5676,4433,5453,-32768,45000,31000,26100000,12000,
-1824,-860,5516,4659,6384,-32768,45000,32000,260000,1134799,
-3528,-1556,4728,4793,8738,-32768,44000,35000,258000,1134812,
-4312,-1908,4616,4945,9395,-32768,43000,36000,257000,1134817,
-7092,-3112,4224,5325,10400,-32768,42000,39000,255000,1134829,
-8428,-3740,4148,5437,10234,-32768,4,45000,14000,277000,
-13248,-4892,4844,5605,7849,-32768,40000,44000,251000,1134849,
-13984,-4972,4692,5570,7237,-32768,40000,44000,250000,1134851,
-16808,-5228,4260,5592,3774,-32768,38000,47000,247000,1134864,
-17168,-5108,3764,5465,3120,-32768,38000,47000,246000,1134867,
-17340,-5052,3436,5428,2539,-271000,0,0,0,1134867,
-17928,-5072,1788,5081,442,-32768,35000,50000,242000,1134882,
-17832,-5056,1612,4971,365,-32768,34000,50000,241000,1134884,
-17060,-5256,1500,3870,1039,-32768,31000,52000,237000,1134896,
-16888,-5244,1736,3724,1302,-32768,30000,53000,236000,1134899,
-16812,-5188,1788,3483,1534,-32768,30000,53000,235000,1134901,
-16764,-5024,2132,2460,3569,-32768,26000,55000,230000,1134914,
-16960,-4952,2320,2261,4051,-32768,25000,55000,229000,1134916,
-17260,-4932,2376,2135,4496,-32593,25000,56000,228000,1134919,
-18932,-5384,3280,1681,5797,-31598,21000,58000,223000,1134931,
-19292,-5544,3408,1631,5841,-31277,20000,58000,222000,1134934,
-19572,-5588,3424,1571,5639,-31064,19000,58000,221000,1134936,
-20852,-6184,3496,1436,3957,-29167,14000,60000,216000,1134949,
-20936,-6092,3572,1368,3637,-28853,14000,60000,215000,1134951,
-21288,-6232,3408,1454,3301,-28563,13000,60000,214000,1134954,
