Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3656,-5572,14796,-404,-1425,-77,-27000,-10000,180000,1065843,
4004,-5704,14860,-392,-869,-97,-27000,-11000,180000,1065856,
3912,-5740,14860,-314,-712,-106,-27000,-11000,180000,1065858,
4108,-5572,14896,-307,20,-165,-27000,-11000,180000,1065871,
4108,-5648,15128,-314,88,-201,-27000,-11000,180000,1065873,
4084,-5628,15156,-318,330,-193,-27000,-11000,180000,1065875,
5432,-6192,15392,-176,3293,-188,-27000,-10000,180000,1065890,
5824,-6124,15388,-191,4081,-287,-27000,-10000,180000,1065892,
6956,-6016,15712,1156,11458,-980,-27000,-9000,180000,1065907,
6932,-6068,15532,1355,12737,-1071,-27000,-9000,179000,1065909,
5320,-5932,15412,2170,18322,-1683,-26000,-8000,179000,1065922,
4908,-5928,15088,2268,19095,-1752,-260,-5500,15124,-557,
2592,-5636,15000,-455,337,-119,-29000,-6000,179000,1070221,
6476,-5800,15536,1414,30981,-2181,-25000,-1000,174000,1065971,
7196,-5776,15596,1586,32767,-2263,-25000,0,174000,1065974,
8028,-5860,15360,1716,32767,-2345,-25000,0,173000,1065976,
10384,-6356,14180,3622,32767,-3424,-25000,2000,172000,1065988,
10700,-6304,14608,4206,32767,-3488,-25000,2000,171000,1065991,
11040,-6600,14956,4867,32767,-3662,-24000,3000,171000,1065993,
9280,-6276,12544,7463,32767,-4474,-24000,5000,169000,1066006,
7972,-6108,11788,7871,32767,-4542,-24000,6000,169000,1066008,
6968,-6140,11280,8344,32767,-4546,-24008000,-6000,177000,1071333,
-5280,-5388,-11768,16024,32767,2410,-20000,18000,163000,1066060,
-7720,-4360,-16384,11848,32767,2798,-20000,22000,162000,1066074,
-11468,-2312,-19840,9459,32767,1144,-19000,25000,161000,1066087,
-10132,-2832,-18452,7133,32767,790,-19000,26000,161000,1066089,
-11380,-3396,-17180,6439,32767,421,-19000,26000,161000,1066092,
-27784,-7812,-18028,6402,32767,2497,-19000,30000,160000,1066104,
-792,-2872,-18624,6727,32767,1950,-19000,30000,160000,1066107,
-19436,-1808,-22456,5991,32767,2908,-19000,31000,159000,1066109,
-12772,-5232,-20912,3411,32767,1151,-20000,34000,158000,1066122,
-10244,-5604,-20020,3081,32767,730,-20000,35000,158000,1066124,
-12548,-4980,-18676,350,32767,-764,-21000,38000,156000,1066137,
-16204,-4032,-16740,-2179,32767,1744,-23000,42000,154000,1066154,
-15928,-4100,-16528,-2214,32767,2249,-23000,43000,154000,1066157,
