Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
268,-276,16064,-708,-210,-270,-7000,3000,145000,854594,
432,-244,16328,-228,505,-139,-7000,3000,145000,854606,
356,-232,16364,-294,523,-157,-7000,3000,145000,854608,
304,-244,16392,-100,666,-56,-7000,3000,145000,854611,
-40,-80,16300,-11,858,112,-7000,3000,145000,854623,
-264,-136,16344,98,850,100,-7000,3000,145000,854625,
-320,-60,16476,19,805,141,-7000,3000,145000,854627,
-188,-36,16364,128,831,180,-7000,3000,145000,854630,
-592,-12,16568,-155,531,365,-7000,3000,145000,854642,
-548,60,16456,-214,406,343,-7000,3000,145000,854644,
-836,-100,16524,-267,333,382,-7000,3000,145000,854647,
-964,60,16400,-615,-352,288,-7000,3000,145000,854659,
-996,-60,16624,-547,-401,300,-7000,3000,145000,854661,
-1020,-16,16552,-757,-596,225,-7000,3000,145000,854664,
-592,-304,16620,-830,-1158,117,-7000,3000,145000,854676,
-624,-272,16536,-927,-1271,96,-7000,3000,145000,854678,
-668,-296,16544,-830,-1294,47,-7000,3000,145000,854681,
-52,-340,16420,-850,-1094,-42,-7000,2000,145000,854693,
72,-448,16416,-888,-1003,-63,-7000,2000,145000,854695,
204,-408,16260,-767,-843,-3,-7000,2000,145000,854698,
520,-508,16496,-596,52,130,-7000,2000,145000,854710,
456,-404,16524,-381,284,168,-7000,2000,145000,854712,
400,-520,16484,-484,399,185,-7000,2000,145000,854715,
560,-352,16540,-289,612,251,-7000,2000,145000,854717,
184,-244,16188,-135,1172,403,-7000,2000,145000,854730,
0,-144,16140,-118,1197,386,-7000,2000,145000,854732,
-112,-264,16208,-79,1254,473,-7000,2000,145000,854734,
-488,-428,16220,-47,1096,540,-7000,3000,145000,854746,
-644,-460,16176,112,1109,583,-7000,3000,145000,854749,
-472,-300,16360,-13,987,573,-7000,3000,145000,854751,
-484,-344,16716,212,704,613,-7000,3000,145000,854763,
-608,-432,16868,124,616,654,-7000,3000,146000,854766,
-544,-280,16672,258,577,653,-7000,3000,146000,854768,
-624,-356,16840,117,497,629,-7000,3000,146000,854770,
-488,-164,16720,155,245,506,-7000,3000,146000,854783,
-560,-196,16840,129,263,521,-7000,3000,146000,854785,
-668,-148,16832,167,192,450,-7000,3000,146000,854787,
-516,140,16632,-57,28,307,-7000,3000,146000,854800,
-520,100,16576,-229,-32,200,-7000,3000,146000,854802,
-384,140,16604,-186,-6,242,-7000,3000,146000,854804,
-460,96,16412,-370,-100,141,-7000,3000,146000,854806,
-636,12,16296,-543,-203,-72,-7000,3000,146000,854819,
-576,-44,16120,-749,-315,-163,-7000,3000,146000,854821,
-572,72,16268,-668,-300,-148,-7000,3000,146000,854823,
-84,-24,16356,-831,-550,-332,-7000,3000,146000,854836,
-48,-140,16268,-721,-538,-362,-7000,3000,146000,854838,
-24,-136,16452,-772,-550,-359,-7000,3000,146000,854841,
128,-284,16620,-529,-315,-281,-7000,3000,146000,854853,
116,-164,16624,-364,-196,-188,-7000,3000,146000,854855,
192,-172,16668,-435,-181,-191,-7000,3000,146000,854858,
352,24,16428,-72,288,6,-7000,3000,146000,854870,
316,-28,16604,-186,261,-16,-7000,3000,146000,854872,
228,52,16612,-35,371,32,-7000,3000,146000,854875,
140,100,16456,-189,327,23,-7000,3000,146000,854877,
-304,456,16348,-165,288,47,-7000,3000,146000,854889,
-352,520,16352,-290,222,66,-7000,3000,146000,854892,
-584,588,16364,-277,176,51,-7000,3000,146000,854894,
-492,600,16060,-619,-443,-63,-7000,3000,146000,854906,
-424,636,16040,-708,-580,-174,-7000,2000,146000,854909,
-200,544,15988,-753,-634,-148,-7000,2000,146000,854911,
-12,336,15948,-1132,-693,-307,-7000,2000,146000,854923,
-48,212,16044,-998,-589,-272,-7000,2000,146000,854926,
128,368,16228,-1168,-588,-307,-7000,2000,146000,854928,
520,248,16500,-954,-231,-269,-7000,2000,146000,854941,
716,192,16548,-1053,-182,-298,-7000,2000,146000,854943,
632,144,16596,-876,-59,-302,-7000,2000,146000,854945,
408,196,16784,-737,328,-128,-7000,2000,146000,854958,
244,176,16808,-673,377,-123,-7000,2000,146000,854960,
-8,148,16816,-662,402,-44,-7000,2000,146000,854962,
120,336,16852,-583,417,11,-7000,2000,146000,854964,
-540,300,16908,-484,177,315,-7000,2000,146000,854977,
-728,224,16800,-626,-31,328,-7000,2000,146000,854979,
-876,272,16688,-502,-106,385,-7000,2000,146000,854981,
-828,344,16248,-852,-1099,359,-7000,2000,146000,854994,
-564,316,16024,-792,-1214,298,-7000,2000,146000,854996,
-456,396,16016,-936,-1351,265,-7000,2000,146000,854998,
248,72,16260,-1081,-1191,201,-7000,2000,146000,855011,
308,140,16380,-1057,-1023,245,-7000,2000,146000,855013,
512,72,16376,-1074,-844,260,-7000,2000,146000,855015,
920,52,16248,-916,473,480,-7000,2000,146000,855028,
968,104,16316,-1021,621,465,-7000,2000,146000,855030,
1036,-24,16152,-847,919,513,-7000,2000,146000,855032,
828,-56,16440,-976,1067,489,-7000,2000,146000,855035,
-76,-192,16560,-662,2060,593,-7000,2000,146000,855047,
-200,-216,16596,-772,2067,603,-7000,2000,146000,855049,
-196,-232,16612,-612,2190,607,-7000,2000,146000,855051,
-632,-320,16544,-594,1846,539,-7000,2000,146000,855064,
-780,-352,16532,-545,1709,452,-7000,3000,146000,855066,
-896,-356,16472,-584,1575,462,-7000,3000,146000,855068,
-1316,-428,16660,-571,602,314,-7000,3000,146000,855081,
-1392,-372,16588,-422,509,346,-7000,3000,146000,855083,
-1316,-296,16676,-545,296,324,-7000,3000,146000,855085,
-672,16,16624,-444,-260,368,-7000,3000,146000,855098,
-724,-184,16496,-619,-388,323,-7000,3000,146000,855100,
-668,-124,16492,-488,-404,328,-7000,3000,146000,855102,
-364,76,16128,-702,-472,225,-7000,3000,146000,855115,
-100,128,16204,-707,-488,149,-7000,3000,146000,855117,
-516,4,16156,-335,606,433,-7000,3000,146000,855173,
-528,72,16032,-252,643,457,-7000,3000,146000,855176,
-436,-24,16036,-356,527,410,-7000,3000,146000,855178,
-432,-8,15960,-233,534,445,-7000,3000,146000,855180,
-568,-240,16000,-271,256,352,-7000,3000,146000,855193,
-644,-180,16284,-107,319,351,-7000,3000,146000,855195,
-432,-240,16188,-225,204,324,-7000,3000,146000,855197,
-4,-116,16276,-58,221,68,-7000,3000,146000,855210,
-108,-4,16420,-142,297,36,-7000,3000,146000,855212,
-136,-80,16456,-55,340,-26,-7000,3000,146000,855214,
-176,8,16404,-174,330,22,-7000,3000,146000,855217,
-540,364,16520,-387,422,-108,-7000,3000,146000,855229,
-644,424,16652,-397,420,-57,-7000,3000,146000,855231,
-684,460,16380,-500,342,-161,-7000,3000,146000,855233,
-912,264,16580,-692,-84,-335,-7000,3000,146000,855246,
-1020,220,16568,-889,-247,-391,-7000,3000,146000,855248,
-1180,128,16544,-809,-301,-356,-7000,3000,146000,855250,
-1000,104,16432,-1092,-1052,-263,-7000,3000,146000,855263,
-924,72,16360,-997,-1129,-312,-7000,3000,146000,855265,
-832,144,16476,-1110,-1277,-270,-7000,3000,146000,855267,
-180,96,16284,-1021,-1445,-448,-7000,3000,146000,855280,
-4,-12,16384,-941,-1345,-405,-7000,3000,146000,855282,
232,144,16236,-988,-1337,-449,-7000,2000,146000,855285,
452,264,16224,-728,-568,-296,-7000,2000,146000,855297,
448,308,16248,-817,-468,-253,-7000,2000,146000,855299,
